timestamp,sinr,usedRB,sumSinr,runNumber
11.064,45.1552,3,135.465,21
11.149,39.6999,1,39.6999,21
11.155,36.788,100,3678.8,21
11.156,36.788,100,3678.8,21
11.157,36.788,100,3678.8,21
11.158,37.0419,46,1703.93,21
11.163,39.6609,3,118.983,21
11.249,39.6999,1,39.6999,21
11.255,36.788,100,3678.8,21
11.256,36.788,100,3678.8,21
11.257,36.788,100,3678.8,21
11.258,36.788,100,3678.8,21
11.259,37.172,71,2639.21,21
11.265,43.5986,3,130.796,21
11.349,39.6999,1,39.6999,21
11.355,36.788,100,3678.8,21
11.356,36.788,100,3678.8,21
11.357,37.2941,9,335.647,21
11.362,43.5986,3,130.796,21
11.449,39.6999,1,39.6999,21
11.455,36.788,100,3678.8,21
11.456,36.788,100,3678.8,21
11.457,36.788,100,3678.8,21
11.458,36.788,100,3678.8,21
11.459,37.172,71,2639.21,21
11.465,43.5986,3,130.796,21
11.549,39.6999,1,39.6999,21
11.555,36.788,100,3678.8,21
11.556,37.0243,77,2850.87,21
11.563,43.5986,3,130.796,21
11.649,39.6999,1,39.6999,21
11.655,36.788,100,3678.8,21
11.656,36.788,100,3678.8,21
11.657,36.788,100,3678.8,21
11.658,36.788,100,3678.8,21
11.659,36.9274,7,258.492,21
11.665,43.5986,3,130.796,21
11.749,39.6999,1,39.6999,21
11.755,36.7551,53,1948.02,21
11.76,43.5986,3,130.796,21
11.849,39.6999,1,39.6999,21
11.855,37.3658,18,672.584,21
11.86,43.5986,3,130.796,21
11.949,39.6999,1,39.6999,21
11.955,36.788,100,3678.8,21
11.956,36.788,100,3678.8,21
11.957,36.788,100,3678.8,21
11.958,36.788,100,3678.8,21
11.959,37.172,71,2639.21,21
11.972,43.5986,3,130.796,21
12.049,29.8485,1,29.8485,21
12.055,27.4177,86,2357.92,21
12.056,27.4177,86,2357.92,21
12.057,27.4177,86,2357.92,21
12.058,27.4271,13,356.553,21
12.061,27.0974,86,2330.38,21
12.062,27.0974,86,2330.38,21
12.063,27.0974,86,2330.38,21
12.067,27.0974,86,2330.38,21
12.074,44.9248,3,134.774,21
12.149,29.8485,1,29.8485,21
12.155,28.7019,30,861.057,21
12.164,36.0212,3,108.064,21
12.249,29.8485,1,29.8485,21
12.255,28.7405,83,2385.46,21
12.256,28.7405,83,2385.46,21
12.257,28.7405,83,2385.46,21
12.258,28.7719,39,1122.1,21
12.263,43.913,3,131.739,21
12.349,29.8485,1,29.8485,21
12.355,28.8374,19,547.911,21
12.368,43.913,3,131.739,21
12.449,29.8485,1,29.8485,21
12.455,28.7405,83,2385.46,21
12.456,28.7405,83,2385.46,21
12.457,28.7405,83,2385.46,21
12.458,28.7405,83,2385.46,21
12.459,28.7405,83,2385.46,21
12.46,28.8186,56,1613.84,21
12.468,43.913,3,131.739,21
12.549,29.8485,1,29.8485,21
12.555,29.0383,65,1887.49,21
12.56,43.913,3,131.739,21
12.649,29.8485,1,29.8485,21
12.655,28.0208,12,336.249,21
12.662,43.913,3,131.739,21
12.749,29.8485,1,29.8485,21
12.755,28.7405,83,2385.46,21
12.756,28.7405,83,2385.46,21
12.757,27.9555,10,279.555,21
12.762,43.913,3,131.739,21
12.849,29.8485,1,29.8485,21
12.855,28.7405,83,2385.46,21
12.856,28.6128,44,1258.97,21
12.865,43.913,3,131.739,21
12.949,29.8485,1,29.8485,21
12.955,28.7405,83,2385.46,21
12.956,28.8933,53,1531.35,21
12.966,43.913,3,131.739,21
13.049,17.4944,1,17.4944,21
13.055,14.7216,70,1030.51,21
13.056,14.7216,70,1030.51,21
13.057,14.7216,70,1030.51,21
13.058,15.1414,22,333.112,21
13.061,14.9097,70,1043.68,21
13.062,14.9097,70,1043.68,21
13.063,14.9097,70,1043.68,21
13.064,15.1008,22,332.217,21
13.069,14.9097,70,1043.68,21
13.07,15.1008,22,332.217,21
13.083,43.9506,3,131.852,21
13.149,17.4944,1,17.4944,21
13.155,17.0892,73,1247.51,21
13.156,17.0892,73,1247.51,21
13.157,17.0892,73,1247.51,21
13.158,17.0892,73,1247.51,21
13.159,17.0892,73,1247.51,21
13.16,17.0892,73,1247.51,21
13.161,17.0892,73,1247.51,21
13.162,16.7761,26,436.18,21
13.166,15.0756,73,1100.52,21
13.171,36.4165,3,109.249,21
13.249,17.4944,1,17.4944,21
13.255,17.0892,73,1247.51,21
13.256,17.0892,73,1247.51,21
13.257,17.0892,73,1247.51,21
13.258,17.0892,73,1247.51,21
13.259,17.0892,73,1247.51,21
13.26,17.0892,73,1247.51,21
13.261,17.0892,73,1247.51,21
13.262,17.0892,73,1247.51,21
13.263,17.0892,73,1247.51,21
13.264,17.4944,1,17.4944,21
13.27,42.3266,3,126.98,21
13.349,17.4944,1,17.4944,21
13.355,17.0892,73,1247.51,21
13.356,17.0892,73,1247.51,21
13.357,17.0892,73,1247.51,21
13.358,17.0892,73,1247.51,21
13.359,17.0892,73,1247.51,21
13.36,17.0892,73,1247.51,21
13.361,17.0892,73,1247.51,21
13.362,17.0892,73,1247.51,21
13.363,17.0892,73,1247.51,21
13.364,17.4944,1,17.4944,21
13.371,42.3266,3,126.98,21
13.449,17.4944,1,17.4944,21
13.455,17.0892,73,1247.51,21
13.456,17.0892,73,1247.51,21
13.457,17.0892,73,1247.51,21
13.458,17.0892,73,1247.51,21
13.459,17.1318,53,907.984,21
13.464,42.3266,3,126.98,21
13.549,17.4944,1,17.4944,21
13.555,17.0892,73,1247.51,21
13.556,17.0892,73,1247.51,21
13.557,17.0892,73,1247.51,21
13.558,17.0892,73,1247.51,21
13.559,17.0892,73,1247.51,21
13.56,16.9732,24,407.357,21
13.561,15.0756,73,1100.52,21
13.569,42.3266,3,126.98,21
13.649,17.4944,1,17.4944,21
13.655,17.0892,73,1247.51,21
13.656,16.2614,12,195.137,21
13.661,42.3266,3,126.98,21
13.749,17.4944,1,17.4944,21
13.755,17.0892,73,1247.51,21
13.756,17.0892,73,1247.51,21
13.757,17.0892,73,1247.51,21
13.758,17.0892,73,1247.51,21
13.759,17.0892,73,1247.51,21
13.76,17.0892,73,1247.51,21
13.761,17.0892,73,1247.51,21
13.762,16.775,7,117.425,21
13.767,15.0756,73,1100.52,21
13.772,42.3266,3,126.98,21
13.849,17.4944,1,17.4944,21
13.855,17.0892,73,1247.51,21
13.856,17.0892,73,1247.51,21
13.857,17.251,59,1017.81,21
13.862,42.3266,3,126.98,21
13.949,17.4944,1,17.4944,21
13.955,17.0892,73,1247.51,21
13.956,16.0169,10,160.169,21
13.967,42.3266,3,126.98,21
14.049,17.2496,1,17.2496,21
14.055,14.0587,68,955.994,21
14.056,14.0587,68,955.994,21
14.057,15.7931,17,268.483,21
14.061,14.7096,68,1000.25,21
14.062,14.7096,68,1000.25,21
14.068,14.7096,68,1000.25,21
14.076,44.0817,3,132.245,21
14.149,17.2496,1,17.2496,21
14.155,16.9049,72,1217.15,21
14.156,16.9049,72,1217.15,21
14.157,16.9049,72,1217.15,21
14.158,16.9049,72,1217.15,21
14.159,16.9049,72,1217.15,21
14.16,16.9049,72,1217.15,21
14.161,16.9049,72,1217.15,21
14.162,16.9049,72,1217.15,21
14.163,16.0166,12,192.199,21
14.168,14.7697,72,1063.42,21
14.176,44.8729,3,134.619,21
14.249,17.2496,1,17.2496,21
14.255,16.9049,72,1217.15,21
14.256,16.9049,72,1217.15,21
14.257,16.9049,72,1217.15,21
14.258,16.9049,72,1217.15,21
14.259,16.9049,72,1217.15,21
14.26,15.752,2,31.504,21
14.262,14.7697,72,1063.42,21
14.264,14.7697,72,1063.42,21
14.274,49.4028,3,148.208,21
14.349,17.2496,1,17.2496,21
14.355,16.9049,72,1217.15,21
14.356,16.9049,72,1217.15,21
14.357,15.2108,3,45.6323,21
14.363,49.4028,3,148.208,21
14.449,17.2496,1,17.2496,21
14.455,16.9049,72,1217.15,21
14.456,16.4582,20,329.163,21
14.462,14.4724,20,289.449,21
14.467,49.4028,3,148.208,21
14.549,17.2496,1,17.2496,21
14.555,16.9049,72,1217.15,21
14.556,16.9049,72,1217.15,21
14.557,15.772,10,157.72,21
14.566,49.4028,3,148.208,21
14.649,17.2496,1,17.2496,21
14.655,16.9049,72,1217.15,21
14.656,16.9049,72,1217.15,21
14.657,16.9049,72,1217.15,21
14.658,16.9049,72,1217.15,21
14.659,16.9049,72,1217.15,21
14.66,16.9049,72,1217.15,21
14.661,16.9049,72,1217.15,21
14.662,16.9049,72,1217.15,21
14.663,16.9049,72,1217.15,21
14.664,14.7697,72,1063.42,21
14.665,15.772,10,157.72,21
14.671,49.4028,3,148.208,21
14.749,17.2496,1,17.2496,21
14.755,16.9049,72,1217.15,21
14.756,16.9049,72,1217.15,21
14.757,16.9049,72,1217.15,21
14.758,16.9049,72,1217.15,21
14.759,16.9049,72,1217.15,21
14.76,16.9049,72,1217.15,21
14.761,16.9049,72,1217.15,21
14.762,16.9049,72,1217.15,21
14.763,16.9049,72,1217.15,21
14.764,15.772,10,157.72,21
14.769,14.7697,72,1063.42,21
14.776,49.4028,3,148.208,21
14.849,17.2496,1,17.2496,21
14.855,16.9049,72,1217.15,21
14.856,16.9049,72,1217.15,21
14.857,16.9049,72,1217.15,21
14.858,16.9049,72,1217.15,21
14.859,16.9049,72,1217.15,21
14.86,16.9049,72,1217.15,21
14.861,16.9049,72,1217.15,21
14.862,16.0166,12,192.199,21
14.864,14.7697,72,1063.42,21
14.869,49.4028,3,148.208,21
14.949,17.2496,1,17.2496,21
14.955,16.7475,44,736.89,21
14.96,49.4028,3,148.208,21
15.049,16.9726,1,16.9726,21
15.055,14.2671,77,1098.57,21
15.056,14.2671,77,1098.57,21
15.057,14.2671,77,1098.57,21
15.058,14.2671,77,1098.57,21
15.059,14.2671,77,1098.57,21
15.06,14.2671,77,1098.57,21
15.061,14.2969,77,1100.86,21
15.062,14.2969,77,1100.86,21
15.063,14.2969,77,1100.86,21
15.064,14.2969,77,1100.86,21
15.065,14.2969,77,1100.86,21
15.066,14.2969,77,1100.86,21
15.067,14.2671,77,1098.57,21
15.068,14.4557,16,231.292,21
15.069,14.2969,77,1100.86,21
15.073,14.2969,77,1100.86,21
15.074,15.1863,16,242.981,21
15.075,14.2969,77,1100.86,21
15.08,36.6432,3,109.929,21
15.149,16.9726,1,16.9726,21
15.155,16.1707,79,1277.48,21
15.156,16.4457,51,838.729,21
15.162,33.8235,3,101.47,21
15.249,16.9726,1,16.9726,21
15.255,16.1707,79,1277.48,21
15.256,16.1707,79,1277.48,21
15.257,16.1707,79,1277.48,21
15.258,16.1707,79,1277.48,21
15.259,16.1707,79,1277.48,21
15.26,16.1707,79,1277.48,21
15.261,16.1707,79,1277.48,21
15.262,16.1707,79,1277.48,21
15.263,16.1707,79,1277.48,21
15.264,16.2534,42,682.641,21
15.266,14.3352,79,1132.48,21
15.267,14.3352,79,1132.48,21
15.268,14.3352,79,1132.48,21
15.272,14.3352,79,1132.48,21
15.278,40.7829,3,122.349,21
15.349,16.9726,1,16.9726,21
15.355,16.1707,79,1277.48,21
15.356,16.1707,79,1277.48,21
15.357,16.1707,79,1277.48,21
15.358,16.1707,79,1277.48,21
15.359,16.1707,79,1277.48,21
15.36,16.1707,79,1277.48,21
15.361,14.3352,79,1132.48,21
15.362,14.3352,79,1132.48,21
15.363,16.1707,79,1277.48,21
15.364,16.1707,79,1277.48,21
15.365,16.1707,79,1277.48,21
15.366,16.2617,44,715.517,21
15.377,40.7829,3,122.349,21
15.449,16.9726,1,16.9726,21
15.455,16.1707,79,1277.48,21
15.456,16.2764,31,504.568,21
15.461,40.7829,3,122.349,21
15.549,16.9726,1,16.9726,21
15.555,16.1707,79,1277.48,21
15.556,16.1707,79,1277.48,21
15.557,16.3186,54,881.206,21
15.561,14.3352,79,1132.48,21
15.567,14.3352,79,1132.48,21
15.578,40.7829,3,122.349,21
15.649,16.9726,1,16.9726,21
15.655,16.1707,79,1277.48,21
15.656,16.1707,79,1277.48,21
15.657,16.1707,79,1277.48,21
15.658,16.1707,79,1277.48,21
15.659,16.1707,79,1277.48,21
15.66,16.1707,79,1277.48,21
15.661,16.1707,79,1277.48,21
15.662,16.1707,79,1277.48,21
15.663,16.9726,1,16.9726,21
15.668,14.3352,79,1132.48,21
15.674,40.7829,3,122.349,21
15.749,16.9726,1,16.9726,21
15.755,16.1707,79,1277.48,21
15.756,16.1707,79,1277.48,21
15.757,16.1707,79,1277.48,21
15.758,16.4444,59,970.22,21
15.761,14.3352,79,1132.48,21
15.769,40.7829,3,122.349,21
15.849,16.9726,1,16.9726,21
15.855,16.1707,79,1277.48,21
15.856,15.9669,39,622.708,21
15.864,40.7829,3,122.349,21
15.949,16.9726,1,16.9726,21
15.955,16.1707,79,1277.48,21
15.956,16.1707,79,1277.48,21
15.957,16.1707,79,1277.48,21
15.958,15.9669,39,622.708,21
15.962,14.3352,79,1132.48,21
15.975,40.7829,3,122.349,21
16.049,25.9785,1,25.9785,21
16.055,23.0258,88,2026.27,21
16.056,23.0258,88,2026.27,21
16.057,23.0258,88,2026.27,21
16.058,23.0258,88,2026.27,21
16.059,23.0258,88,2026.27,21
16.06,23.0258,88,2026.27,21
16.061,23.337,88,2053.66,21
16.062,23.337,88,2053.66,21
16.063,23.337,88,2053.66,21
16.064,23.337,88,2053.66,21
16.065,23.337,88,2053.66,21
16.066,23.337,88,2053.66,21
16.067,23.6111,12,283.333,21
16.072,47.3568,3,142.07,21
16.149,25.9785,1,25.9785,21
