timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.56901213,28.56901213,10.0.1.106,4000,car[0],60289,0.0110095612,0,0.00241586,254,253,21,1
28.664022902,28.664022902,10.0.1.106,4000,car[0],24347,0.0000203332,0,0.00256326,255,254,21,1
28.76604121,28.76604121,10.0.1.106,4000,car[0],65527,0.0020386412,0,0.00303833,256,255,21,1
28.8650122812,28.8650122812,10.0.1.106,4000,car[0],20518,0.0070097124,0,0.00179005,257,256,21,1
28.9580013428,28.9580013428,10.0.1.106,4000,car[0],438,0.0000004284,0,9.26629e-05,258,257,21,1
29.0670091468,29.0670091468,10.0.1.106,4000,car[0],38926,0.003006578,0,0.000186959,259,258,21,1
29.1700572572,29.1700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00283134,260,259,21,1
29.2590063588,29.2590063588,10.0.1.106,4000,car[0],13367,0.00100379,0,0.000181664,261,260,21,1
29.3600050988,29.3600050988,10.0.1.106,4000,car[0],22215,0.00200253,0,0.00111865,262,261,21,1
29.458008762,29.458008762,10.0.1.106,4000,car[0],7392,0.0000061932,0,0.00833638,263,262,21,1
29.5590046124,29.5590046124,10.0.1.106,4000,car[0],11310,0.0010020436,0,0.0022393,264,263,21,1
29.6600046484,29.6600046484,10.0.1.106,4000,car[0],21715,0.0020020796,0,0.00403728,265,264,21,1
29.763002454,29.763002454,10.0.1.106,4000,car[0],49741,0.0049998852,0,0.0013724,266,265,21,1
29.8660244428,29.8660244428,10.0.1.106,4000,car[0],45450,0.008021874,0,0.00156782,267,266,21,1
29.9740251628,29.9740251628,10.0.1.106,4000,car[0],65527,0.016022594,0,0.000548259,268,267,21,1
30.0640097028,30.0640097028,10.0.1.106,4000,car[0],8541,0.000007134,0,0.00277731,269,268,21,1
30.1580081628,30.1580081628,10.0.1.106,4000,car[0],6679,0.000005594,0,0.00170407,270,269,21,1
30.259006438,30.259006438,10.0.1.106,4000,car[0],11986,0.0010038692,0,0.00636737,271,270,21,1
30.366004178,30.366004178,10.0.1.106,4000,car[0],65527,0.0080016092,0,0.00379396,272,271,21,1
30.4680313348,30.4680313348,10.0.1.106,4000,car[0],65527,0.010028766,0,0.000701382,273,272,21,1
30.5580089732,30.5580089732,10.0.1.106,4000,car[0],7629,0.0000064044,0,0.00389123,274,273,21,1
30.662003342,30.662003342,10.0.1.106,4000,car[0],32351,0.0040007732,0,0.000289665,275,274,21,1
30.767004178,30.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00230968,276,275,21,1
30.8600091116,30.8600091116,10.0.1.106,4000,car[0],22602,0.0020065428,0,0.0100745,277,276,21,1
30.9580011556,30.9580011556,10.0.1.106,4000,car[0],360,0.000000366,0,0.00110556,278,277,21,1
31.0710149924,31.0710149924,10.0.1.106,4000,car[0],25198,0.0070124236,0,0.00165536,279,278,21,1
31.1610116268,31.1610116268,10.0.1.106,4000,car[0],40420,0.003009058,0,0.000689142,280,279,21,1
31.2600026532,31.2600026532,10.0.1.106,4000,car[0],21704,0.0020000844,0,0.00175832,281,280,21,1
31.3640118356,31.3640118356,10.0.1.106,4000,car[0],11081,0.0000092668,0,0.000323895,282,281,21,1
31.4640066468,31.4640066468,10.0.1.106,4000,car[0],65527,0.006004078,0,0.00130492,283,282,21,1
31.570009698,31.570009698,10.0.1.106,4000,car[0],8535,0.0000071292,0,0.0016818,284,283,21,1
31.6720399756,31.6720399756,10.0.1.106,4000,car[0],65527,0.0080374068,0,0.00142016,285,284,21,1
31.7620041972,31.7620041972,10.0.1.106,4000,car[0],41871,0.0040016284,0,0.000902262,286,285,21,1
31.8620074492,31.8620074492,10.0.1.106,4000,car[0],45810,0.0040048804,0,0.00938438,287,286,21,1
31.9580039732,31.9580039732,10.0.1.106,4000,car[0],1631,0.0000014044,0,0.00145629,288,287,21,1
32.0600118764,32.0600118764,10.0.1.106,4000,car[0],37772,0.0020093076,0,0.00444493,289,288,21,1
32.15801347,32.15801347,10.0.1.106,4000,car[0],13061,0.0000109012,0,0.000226927,290,289,21,1
32.2580055812,32.2580055812,10.0.1.106,4000,car[0],3578,0.0000030124,0,0.000130606,291,290,21,1
32.358007406,32.358007406,10.0.1.106,4000,car[0],5796,0.0000048372,0,0.00128188,292,291,21,1
32.459005918,32.459005918,10.0.1.106,4000,car[0],17319,0.0010033492,0,0.00085151,293,292,21,1
32.560009094,32.560009094,10.0.1.106,4000,car[0],34420,0.0020065252,0,0.000687033,294,293,21,1
32.658006166,32.658006166,10.0.1.106,4000,car[0],4309,0.0000035972,0,0.0119732,295,294,21,1
32.7620112724,32.7620112724,10.0.1.106,4000,car[0],65137,0.0040087036,0,0.00542725,296,295,21,1
32.8580089484,32.8580089484,10.0.1.106,4000,car[0],7598,0.0000063796,0,0.00102322,297,296,21,1
32.9620115844,32.9620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000902593,298,297,21,1
33.0580095076,33.0580095076,10.0.1.106,4000,car[0],8297,0.0000069388,0,0.00111701,299,298,21,1
33.1610047436,33.1610047436,10.0.1.106,4000,car[0],44034,0.0030021748,0,0.00393459,300,299,21,1
33.258013478,33.258013478,10.0.1.106,4000,car[0],13071,0.0000109092,0,0.000391668,301,300,21,1
33.3620115844,33.3620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00221887,302,301,21,1
33.4620115844,33.4620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.000881434,303,302,21,1
33.5620115844,33.5620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00219823,304,303,21,1
33.6590051836,33.6590051836,10.0.1.106,4000,car[0],16401,0.0010026148,0,0.000459999,305,304,21,1
33.758009162,33.758009162,10.0.1.106,4000,car[0],7865,0.0000065932,0,0.0019725,306,305,21,1
33.8610109844,33.8610109844,10.0.1.106,4000,car[0],51520,0.0030084156,0,0.00204741,307,306,21,1
33.9620115844,33.9620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00312417,308,307,21,1
34.0590057676,34.0590057676,10.0.1.106,4000,car[0],15651,0.0010031988,0,0.00184366,309,308,21,1
34.1650296884,34.1650296884,10.0.1.106,4000,car[0],44355,0.0070271196,0,0.0054145,310,309,21,1
34.2590141244,34.2590141244,10.0.1.106,4000,car[0],25656,0.0010115556,0,0.00232986,311,310,21,1
34.3610094524,34.3610094524,10.0.1.106,4000,car[0],46708,0.0030068836,0,0.0042858,312,311,21,1
34.4620113044,34.4620113044,10.0.1.106,4000,car[0],62217,0.0040087356,0,0.00360988,313,312,21,1
34.5580054012,34.5580054012,10.0.1.106,4000,car[0],3353,0.0000028324,0,0.000474452,314,313,21,1
34.663004178,34.663004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00143009,315,314,21,1
34.7580042356,34.7580042356,10.0.1.106,4000,car[0],1959,0.0000016668,0,0.00650409,316,315,21,1
34.8590135172,34.8590135172,10.0.1.106,4000,car[0],24960,0.0010109484,0,0.000362182,317,316,21,1
34.9590122484,34.9590122484,10.0.1.106,4000,car[0],23437,0.0010096796,0,0.00258407,318,317,21,1
35.0660362724,35.0660362724,10.0.1.106,4000,car[0],65527,0.0080337036,0,0.000819374,319,318,21,1
35.1610110052,35.1610110052,10.0.1.106,4000,car[0],50066,0.0030084364,0,0.00276724,320,319,21,1
35.2580089228,35.2580089228,10.0.1.106,4000,car[0],7566,0.000006354,0,0.00612435,321,320,21,1
35.3600117188,35.3600117188,10.0.1.106,4000,car[0],37575,0.00200915,0,0.00642332,322,321,21,1
35.4600093964,35.4600093964,10.0.1.106,4000,car[0],34798,0.0020068276,0,0.00123476,323,322,21,1
35.5580054388,35.5580054388,10.0.1.106,4000,car[0],3400,0.00000287,0,0.00333979,324,323,21,1
35.6620092652,35.6620092652,10.0.1.106,4000,car[0],61274,0.0040066964,0,8.85016e-05,325,324,21,1
35.7620047108,35.7620047108,10.0.1.106,4000,car[0],55833,0.004002142,0,0.00209945,326,325,21,1
35.8580061988,35.8580061988,10.0.1.106,4000,car[0],4350,0.00000363,0,0.000352859,327,326,21,1
35.9620128188,35.9620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000854029,328,327,21,1
36.0660120228,36.0660120228,10.0.1.106,4000,car[0],37955,0.002009454,0,0.000216358,329,328,21,1
36.163004178,36.163004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.000760323,330,329,21,1
36.2610114756,36.2610114756,10.0.1.106,4000,car[0],49111,0.0030089068,0,0.00013863,331,330,21,1
36.358005978,36.358005978,10.0.1.106,4000,car[0],4074,0.0000034092,0,0.000905357,332,331,21,1
36.4580065044,36.4580065044,10.0.1.106,4000,car[0],4669,0.0000039356,0,0.00335057,333,332,21,1
36.5610068628,36.5610068628,10.0.1.106,4000,car[0],43597,0.003004294,0,0.000191761,334,333,21,1
36.6610104684,36.6610104684,10.0.1.106,4000,car[0],47915,0.0030078996,0,0.00608158,335,334,21,1
36.761007738,36.761007738,10.0.1.106,4000,car[0],44628,0.0030051692,0,0.000928379,336,335,21,1
36.8590102988,36.8590102988,10.0.1.106,4000,car[0],21063,0.00100773,0,0.00137058,337,336,21,1
36.9580060444,36.9580060444,10.0.1.106,4000,car[0],4157,0.0000034756,0,0.000837386,338,337,21,1
37.0660096596,37.0660096596,10.0.1.106,4000,car[0],24767,0.0020070908,0,0.0086836,339,338,21,1
37.1640041036,37.1640041036,10.0.1.106,4000,car[0],59514,0.0060015348,0,0.00260475,340,339,21,1
37.27204121,37.27204121,10.0.1.106,4000,car[0],65527,0.0140386412,0,0.00438063,341,340,21,1
37.3610098508,37.3610098508,10.0.1.106,4000,car[0],36846,0.003007282,0,0.00762723,342,341,21,1
37.4660152564,37.4660152564,10.0.1.106,4000,car[0],34408,0.0080126876,0,0.000456796,343,342,21,1
37.5610037788,37.5610037788,10.0.1.106,4000,car[0],29573,0.00300121,0,0.000290269,344,343,21,1
37.661005962,37.661005962,10.0.1.106,4000,car[0],32174,0.0030033932,0,0.000963731,345,344,21,1
37.7610081892,37.7610081892,10.0.1.106,4000,car[0],34832,0.0030056204,0,0.004123,346,345,21,1
37.8600049748,37.8600049748,10.0.1.106,4000,car[0],22123,0.002002406,0,0.000860834,347,346,21,1
37.9640091156,37.9640091156,10.0.1.106,4000,car[0],65527,0.0060065468,0,0.0007495,348,347,21,1
38.0690066468,38.0690066468,10.0.1.106,4000,car[0],65527,0.005004078,0,0.00266824,349,348,21,1
38.1590135724,38.1590135724,10.0.1.106,4000,car[0],25029,0.0010110036,0,0.0180092,350,349,21,1
38.2630040692,38.2630040692,10.0.1.106,4000,car[0],65391,0.0050015004,0,0.00213812,351,350,21,1
38.360003066,38.360003066,10.0.1.106,4000,car[0],26316,0.0020004972,0,0.00152758,352,351,21,1
38.4600116484,38.4600116484,10.0.1.106,4000,car[0],36007,0.0020090796,0,0.00335747,353,352,21,1
38.5610040716,38.5610040716,10.0.1.106,4000,car[0],40234,0.0030015028,0,0.00181993,354,353,21,1
38.6680140532,38.6680140532,10.0.1.106,4000,car[0],65527,0.0100114844,0,0.00607084,355,354,21,1
38.763004178,38.763004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00342106,356,355,21,1
38.8600063292,38.8600063292,10.0.1.106,4000,car[0],29610,0.0020037604,0,0.00544064,357,356,21,1
38.959013466,38.959013466,10.0.1.106,4000,car[0],24896,0.0010108972,0,0.0017985,358,357,21,1
39.07102133,39.07102133,10.0.1.106,4000,car[0],28365,0.0070187612,0,0.00245272,359,358,21,1
39.1580040156,39.1580040156,10.0.1.106,4000,car[0],1684,0.0000014468,0,0.0028137,360,359,21,1
39.2580040644,39.2580040644,10.0.1.106,4000,car[0],1745,0.0000014956,0,0.00309904,361,360,21,1
39.3600044652,39.3600044652,10.0.1.106,4000,car[0],14086,0.0020018964,0,0.0017759,362,361,21,1
39.4590050284,39.4590050284,10.0.1.106,4000,car[0],8853,0.0010024596,0,0.00207453,363,362,21,1
39.5590069852,39.5590069852,10.0.1.106,4000,car[0],11190,0.0010044164,0,0.00556006,364,363,21,1
39.67401035,39.67401035,10.0.1.106,4000,car[0],65527,0.0160077812,0,0.00399356,365,364,21,1
39.7690053284,39.7690053284,10.0.1.106,4000,car[0],34342,0.0110027596,0,0.00173952,366,365,21,1
39.8690313348,39.8690313348,10.0.1.106,4000,car[0],65527,0.011028766,0,0.00233659,367,366,21,1
39.9700263972,39.9700263972,10.0.1.106,4000,car[0],65527,0.0120238284,0,0.00659155,368,367,21,1
40.0700125444,40.0700125444,10.0.1.106,4000,car[0],11904,0.0000099756,0,0.00249307,369,368,21,1
40.1590047868,40.1590047868,10.0.1.106,4000,car[0],13008,0.001002218,0,0.00147633,370,369,21,1
40.2580079348,40.2580079348,10.0.1.106,4000,car[0],6394,0.000005366,0,0.00214756,371,370,21,1
40.3590091876,40.3590091876,10.0.1.106,4000,car[0],18257,0.0010066188,0,0.00501732,372,371,21,1
40.46301035,40.46301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00246513,373,372,21,1
40.5590084028,40.5590084028,10.0.1.106,4000,car[0],17339,0.001005834,0,0.00123652,374,373,21,1
40.659007078,40.659007078,10.0.1.106,4000,car[0],15746,0.0010045092,0,0.006811,375,374,21,1
40.760006338,40.760006338,10.0.1.106,4000,car[0],26661,0.0020037692,0,0.00326387,376,375,21,1
40.86301035,40.86301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00513307,377,376,21,1
40.96301035,40.96301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00130425,378,377,21,1
41.08301035,41.08301035,10.0.1.106,4000,car[0],65527,0.0190077812,0,0.00360433,379,378,21,1
41.166004178,41.166004178,10.0.1.106,4000,car[0],65527,0.0080016092,0,0.0025467,380,379,21,1
41.2600097964,41.2600097964,10.0.1.106,4000,car[0],23458,0.0020072276,0,1.75161e-05,381,380,21,1
41.3650178164,41.3650178164,10.0.1.106,4000,car[0],25642,0.0070152476,0,0.00254817,382,381,21,1
41.465003962,41.465003962,10.0.1.106,4000,car[0],56377,0.0070013932,0,0.00106605,383,382,21,1
41.5620044348,41.5620044348,10.0.1.106,4000,car[0],33288,0.004001866,0,0.0046267,384,383,21,1
41.6650034164,41.6650034164,10.0.1.106,4000,car[0],56062,0.0070008476,0,0.00108536,385,384,21,1
41.762008322,41.762008322,10.0.1.106,4000,car[0],37958,0.0040057532,0,0.00252135,386,385,21,1
41.8600074396,41.8600074396,10.0.1.106,4000,car[0],20638,0.0020048708,0,0.000905352,387,386,21,1
41.9620080572,41.9620080572,10.0.1.106,4000,car[0],37627,0.0040054884,0,0.0039576,388,387,21,1
42.07701035,42.07701035,10.0.1.106,4000,car[0],65527,0.0130077812,0,0.00282532,389,388,21,1
42.1590064892,42.1590064892,10.0.1.106,4000,car[0],12050,0.0010039204,0,0.00394792,390,389,21,1
42.2650077924,42.2650077924,10.0.1.106,4000,car[0],60976,0.0070052236,0,0.00229715,391,390,21,1
42.366004178,42.366004178,10.0.1.106,4000,car[0],65527,0.0080016092,0,0.00231675,392,391,21,1
42.4590033324,42.4590033324,10.0.1.106,4000,car[0],8667,0.0010007636,0,0.00246124,393,392,21,1
42.566004178,42.566004178,10.0.1.106,4000,car[0],65527,0.0080016092,0,0.00271779,394,393,21,1
42.6590061076,42.6590061076,10.0.1.106,4000,car[0],11636,0.0010035388,0,0.00101495,395,394,21,1
42.758002118,42.758002118,10.0.1.106,4000,car[0],761,0.0000006868,0,0.00309169,396,395,21,1
42.8630047164,42.8630047164,10.0.1.106,4000,car[0],42520,0.0050021476,0,0.00181933,397,396,21,1
42.9650038516,42.9650038516,10.0.1.106,4000,car[0],56239,0.0070012828,0,0.00107596,398,397,21,1
43.0650115548,43.0650115548,10.0.1.106,4000,car[0],21090,0.001008986,0,0.00543795,399,398,21,1
43.158005918,43.158005918,10.0.1.106,4000,car[0],3999,0.0000033492,0,0.000376905,400,399,21,1
43.26301035,43.26301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.000255101,401,400,21,1
43.3580084036,43.3580084036,10.0.1.106,4000,car[0],6980,0.0000058348,0,0.00249451,402,401,21,1
43.46301035,43.46301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00124416,403,402,21,1
43.5580031164,43.5580031164,10.0.1.106,4000,car[0],1177,0.0000010196,0,0.000155075,404,403,21,1
43.6580118724,43.6580118724,10.0.1.106,4000,car[0],11127,0.0000093036,0,0.000704219,405,404,21,1
43.7580075692,43.7580075692,10.0.1.106,4000,car[0],5937,0.0000050004,0,0.00542899,406,405,21,1
43.86301035,43.86301035,10.0.1.106,4000,car[0],65527,0.0050077812,0,0.00213896,407,406,21,1
43.9590081884,43.9590081884,10.0.1.106,4000,car[0],17071,0.0010056196,0,0.00235065,408,407,21,1
44.0590020772,44.0590020772,10.0.1.106,4000,car[0],14064,0.0009995084,0,0.0036066,409,408,21,1
44.16201035,44.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.004585,410,409,21,1
44.2590144204,44.2590144204,10.0.1.106,4000,car[0],27506,0.0010118516,0,0.00084014,411,410,21,1
44.3580114876,44.3580114876,10.0.1.106,4000,car[0],10646,0.0000089188,0,0.00110999,412,411,21,1
44.4590142748,44.4590142748,10.0.1.106,4000,car[0],27324,0.001011706,0,0.00249756,413,412,21,1
44.5580081316,44.5580081316,10.0.1.106,4000,car[0],6640,0.0000055628,0,0.00401085,414,413,21,1
44.6580093148,44.6580093148,10.0.1.106,4000,car[0],8056,0.000006746,0,0.000636259,415,414,21,1
44.7600059236,44.7600059236,10.0.1.106,4000,car[0],32126,0.0020033548,0,0.000247966,416,415,21,1
44.8620051836,44.8620051836,10.0.1.106,4000,car[0],59321,0.0040026148,0,0.00244453,417,416,21,1
44.96801035,44.96801035,10.0.1.106,4000,car[0],65527,0.0100077812,0,0.000226965,418,417,21,1
45.0770054124,45.0770054124,10.0.1.106,4000,car[0],65527,0.0070028436,0,0.00120614,419,418,21,1
45.161007082,45.161007082,10.0.1.106,4000,car[0],37951,0.0030045132,0,0.00233557,420,419,21,1
45.2580052764,45.2580052764,10.0.1.106,4000,car[0],3197,0.0000027076,0,0.00360023,421,420,21,1
45.3630115844,45.3630115844,10.0.1.106,4000,car[0],65527,0.0050090156,0,0.000256465,422,421,21,1
45.4600105412,45.4600105412,10.0.1.106,4000,car[0],30246,0.0020079724,0,0.0132283,423,422,21,1
45.5630115844,45.5630115844,10.0.1.106,4000,car[0],65527,0.0050090156,0,0.00119254,424,423,21,1
45.659007254,45.659007254,10.0.1.106,4000,car[0],15966,0.0010046852,0,0.000801363,425,424,21,1
45.7630054788,45.7630054788,10.0.1.106,4000,car[0],58210,0.00500291,0,0.00494509,426,425,21,1
45.8620108444,45.8620108444,10.0.1.106,4000,car[0],52825,0.0040082756,0,0.00701459,427,426,21,1
45.9580090996,45.9580090996,10.0.1.106,4000,car[0],7787,0.0000065308,0,0.000907843,428,427,21,1
46.0670076196,46.0670076196,10.0.1.106,4000,car[0],40040,0.0030050508,0,0.00140571,429,428,21,1
46.161005134,46.161005134,10.0.1.106,4000,car[0],38539,0.0030025652,0,0.00483864,430,429,21,1
46.261006578,46.261006578,10.0.1.106,4000,car[0],40281,0.0030040092,0,0.000285363,431,430,21,1
46.3580056772,46.3580056772,10.0.1.106,4000,car[0],3698,0.0000031084,0,0.00189103,432,431,21,1
46.4620044796,46.4620044796,10.0.1.106,4000,car[0],51104,0.0040019108,0,0.000382237,433,432,21,1
46.5630066468,46.5630066468,10.0.1.106,4000,car[0],65527,0.005004078,0,0.00163453,434,433,21,1
46.6640572572,46.6640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000680334,435,434,21,1
46.7580099468,46.7580099468,10.0.1.106,4000,car[0],8841,0.000007378,0,0.00126262,436,435,21,1
46.8590049404,46.8590049404,10.0.1.106,4000,car[0],14680,0.0010023716,0,0.000807339,437,436,21,1
46.9580071604,46.9580071604,10.0.1.106,4000,car[0],5489,0.0000045916,0,0.00186076,438,437,21,1
47.0640572572,47.0640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000728271,439,438,21,1
47.158009562,47.158009562,10.0.1.106,4000,car[0],8365,0.0000069932,0,4.43384e-06,440,439,21,1
47.2620128188,47.2620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000878943,441,440,21,1
47.3590038676,47.3590038676,10.0.1.106,4000,car[0],14819,0.0010012988,0,0.00455187,442,441,21,1
47.4610081604,47.4610081604,10.0.1.106,4000,car[0],46636,0.0030055916,0,0.00020451,443,442,21,1
47.5580092636,47.5580092636,10.0.1.106,4000,car[0],7992,0.0000066948,0,0.000805177,444,443,21,1
47.6620128188,47.6620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00611334,445,444,21,1
47.7590083124,47.7590083124,10.0.1.106,4000,car[0],20186,0.0010057436,0,0.000873862,446,445,21,1
47.8580073964,47.8580073964,10.0.1.106,4000,car[0],5784,0.0000048276,0,0.000286705,447,446,21,1
47.9600118988,47.9600118988,10.0.1.106,4000,car[0],37800,0.00200933,0,0.00460702,448,447,21,1
48.0580094884,48.0580094884,10.0.1.106,4000,car[0],8273,0.0000069196,0,0.00165846,449,448,21,1
48.163004178,48.163004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.000129834,450,449,21,1
48.2600042516,48.2600042516,10.0.1.106,4000,car[0],27139,0.0020016828,0,0.00301174,451,450,21,1
48.3580073948,48.3580073948,10.0.1.106,4000,car[0],5782,0.000004826,0,2.16249e-05,452,451,21,1
48.4610088444,48.4610088444,10.0.1.106,4000,car[0],45948,0.0030062756,0,0.000953571,453,452,21,1
48.5600130572,48.5600130572,10.0.1.106,4000,car[0],37705,0.0020104884,0,0.00169701,454,453,21,1
48.6610103588,48.6610103588,10.0.1.106,4000,car[0],47778,0.00300779,0,0.00546374,455,454,21,1
48.7580053204,48.7580053204,10.0.1.106,4000,car[0],3252,0.0000027516,0,0.000548802,456,455,21,1
48.8610099948,48.8610099948,10.0.1.106,4000,car[0],47351,0.003007426,0,0.00411647,457,456,21,1
48.9590055436,48.9590055436,10.0.1.106,4000,car[0],15371,0.0010029748,0,0.000816109,458,457,21,1
49.0700437412,49.0700437412,10.0.1.106,4000,car[0],49325,0.0000411724,0,0.00314734,459,458,21,1
49.1670325692,49.1670325692,10.0.1.106,4000,car[0],65527,0.0090300004,0,0.00135692,460,459,21,1
49.2630044836,49.2630044836,10.0.1.106,4000,car[0],51109,0.0050019148,0,0.00226862,461,460,21,1
49.3600098628,49.3600098628,10.0.1.106,4000,car[0],27981,0.002007294,0,0.000920147,462,461,21,1
49.4640078812,49.4640078812,10.0.1.106,4000,car[0],65527,0.0060053124,0,0.000600069,463,462,21,1
49.5610109804,49.5610109804,10.0.1.106,4000,car[0],39675,0.0030084116,0,0.00351519,464,463,21,1
49.6640076564,49.6640076564,10.0.1.106,4000,car[0],65246,0.0060050876,0,0.0019839,465,464,21,1
49.7720215452,49.7720215452,10.0.1.106,4000,car[0],41954,0.0140189764,0,0.0017013,466,465,21,1
49.8590067828,49.8590067828,10.0.1.106,4000,car[0],13897,0.001004214,0,0.0052991,467,466,21,1
49.961009754,49.961009754,10.0.1.106,4000,car[0],38205,0.0030071852,0,0.00523504,468,467,21,1
50.0640102868,50.0640102868,10.0.1.106,4000,car[0],9208,0.000007718,0,0.0022032,469,468,21,1
50.1590118052,50.1590118052,10.0.1.106,4000,car[0],24363,0.0010092364,0,0.000280542,470,469,21,1
50.2640169812,50.2640169812,10.0.1.106,4000,car[0],17261,0.0000144124,0,0.00239442,471,470,21,1
50.3600088308,50.3600088308,10.0.1.106,4000,car[0],34091,0.002006262,0,0.00615698,472,471,21,1
50.4620128188,50.4620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000411676,473,472,21,1
50.5610096844,50.5610096844,10.0.1.106,4000,car[0],48478,0.0030071156,0,0.000658497,474,473,21,1
50.658013274,50.658013274,10.0.1.106,4000,car[0],12816,0.0000107052,0,0.00535725,475,474,21,1
50.7600071236,50.7600071236,10.0.1.106,4000,car[0],32083,0.0020045548,0,0.0029752,476,475,21,1
50.8610104916,50.8610104916,10.0.1.106,4000,car[0],49424,0.0030079228,0,0.00230678,477,476,21,1
50.9620108588,50.9620108588,10.0.1.106,4000,car[0],63203,0.00400829,0,0.00754938,478,477,21,1
51.0580073228,51.0580073228,10.0.1.106,4000,car[0],5692,0.000004754,0,0.00830306,479,478,21,1
51.1600042332,51.1600042332,10.0.1.106,4000,car[0],28596,0.0020016644,0,0.000241071,480,479,21,1
51.2580053468,51.2580053468,10.0.1.106,4000,car[0],3285,0.000002778,0,0.00387698,481,480,21,1
51.3650461476,51.3650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.000427916,482,481,21,1
51.4650280876,51.4650280876,10.0.1.106,4000,car[0],43897,0.0070255188,0,0.00742986,483,482,21,1
51.5580107596,51.5580107596,10.0.1.106,4000,car[0],9799,0.0000081908,0,0.00820921,484,483,21,1
51.6580126604,51.6580126604,10.0.1.106,4000,car[0],12049,0.0000100916,0,0.00295276,485,484,21,1
51.760009354,51.760009354,10.0.1.106,4000,car[0],34745,0.0020067852,0,0.000813324,486,485,21,1
51.8590065388,51.8590065388,10.0.1.106,4000,car[0],18032,0.00100397,0,0.00296742,487,486,21,1
51.9580128604,51.9580128604,10.0.1.106,4000,car[0],12299,0.0000102916,0,0.00146281,488,487,21,1
52.0670239284,52.0670239284,10.0.1.106,4000,car[0],65527,0.0090213596,0,0.000163629,489,488,21,1
52.1620050572,52.1620050572,10.0.1.106,4000,car[0],56231,0.0040024884,0,0.000858721,490,489,21,1
52.2590130924,52.2590130924,10.0.1.106,4000,car[0],25909,0.0010105236,0,0.00349432,491,490,21,1
52.3620128188,52.3620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.000161591,492,491,21,1
52.4620128188,52.4620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00608193,493,492,21,1
52.5590106516,52.5590106516,10.0.1.106,4000,car[0],22984,0.0010080828,0,0.00141319,494,493,21,1
52.6580117604,52.6580117604,10.0.1.106,4000,car[0],10987,0.0000091916,0,0.00567461,495,494,21,1
52.7610057716,52.7610057716,10.0.1.106,4000,car[0],43776,0.0030032028,0,0.00231033,496,495,21,1
52.8620128188,52.8620128188,10.0.1.106,4000,car[0],65527,0.00401025,0,0.00424129,497,496,21,1
52.9580040396,52.9580040396,10.0.1.106,4000,car[0],1714,0.0000014708,0,0.00112789,498,497,21,1
53.0610081412,53.0610081412,10.0.1.106,4000,car[0],49572,0.0030055724,0,5.05955e-05,499,498,21,1
53.158006962,53.158006962,10.0.1.106,4000,car[0],5241,0.0000043932,0,0.000128961,500,499,21,1
53.26201035,53.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00842039,501,500,21,1
53.36201035,53.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000354475,502,501,21,1
53.4590085628,53.4590085628,10.0.1.106,4000,car[0],20499,0.001005994,0,0.00197906,503,502,21,1
53.5610056188,53.5610056188,10.0.1.106,4000,car[0],46545,0.00300305,0,0.00521264,504,503,21,1
53.660008086,53.660008086,10.0.1.106,4000,car[0],34703,0.0020055172,0,0.00428807,505,504,21,1
53.7600039084,53.7600039084,10.0.1.106,4000,car[0],29670,0.0020013396,0,0.00114219,506,505,21,1
53.86201035,53.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00243082,507,506,21,1
53.9580137748,53.9580137748,10.0.1.106,4000,car[0],13379,0.000011206,0,0.00197722,508,507,21,1
54.0690091156,54.0690091156,10.0.1.106,4000,car[0],65527,0.0050065468,0,0.00271121,509,508,21,1
