timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
9.972827315877,10.0.1.106,4000,car[0],2130,313,0
10.061671614934,10.0.1.106,4000,car[0],20313,313,0
10.16975056967,10.0.1.106,4000,car[0],65527,313,0
10.266770534012,10.0.1.106,4000,car[0],3001,313,0
10.374142567335,10.0.1.106,4000,car[0],65527,313,0
10.459123335677,10.0.1.106,4000,car[0],347,313,0
10.573037577375,10.0.1.106,4000,car[0],58809,313,0
10.671444458365,10.0.1.106,4000,car[0],65527,313,0
10.761624731007,10.0.1.106,4000,car[0],16733,313,0
10.871234695302,10.0.1.106,4000,car[0],28981,313,0
10.972686206841,10.0.1.106,4000,car[0],65527,313,0
11.075443566394,10.0.1.106,4000,car[0],27114,313,0
11.168794047759,10.0.1.106,4000,car[0],45033,313,0
11.265385616105,10.0.1.106,4000,car[0],40914,313,0
11.371764440831,10.0.1.106,4000,car[0],52672,313,0
11.466765054968,10.0.1.106,4000,car[0],31705,313,0
11.571776541305,10.0.1.106,4000,car[0],65527,313,0
11.67150738437,10.0.1.106,4000,car[0],5425,313,0
11.773914884473,10.0.1.106,4000,car[0],65527,313,0
11.869686362761,10.0.1.106,4000,car[0],60446,313,0
11.962777493433,10.0.1.106,4000,car[0],8855,313,0
12.094300941655,10.0.1.106,4000,car[0],65527,313,0
12.161019825997,10.0.1.106,4000,car[0],14632,313,0
12.268615014415,10.0.1.106,4000,car[0],53215,313,0
12.362835454421,10.0.1.106,4000,car[0],19857,313,0
12.468135247195,10.0.1.106,4000,car[0],33520,313,0
12.574705487695,10.0.1.106,4000,car[0],65527,313,0
12.663295020596,10.0.1.106,4000,car[0],21404,313,0
12.764488367941,10.0.1.106,4000,car[0],23984,313,0
12.861515406676,10.0.1.106,4000,car[0],25618,313,0
12.964480133499,10.0.1.106,4000,car[0],44722,313,0
13.101289479118,10.0.1.106,4000,car[0],49346,313,0
13.171827136455,10.0.1.106,4000,car[0],65527,313,0
13.262783053731,10.0.1.106,4000,car[0],13738,313,0
13.368312814142,10.0.1.106,4000,car[0],50611,313,0
13.474610347175,10.0.1.106,4000,car[0],21285,313,0
13.570140267998,10.0.1.106,4000,car[0],65527,313,0
13.675301820042,10.0.1.106,4000,car[0],65527,313,0
13.770203571993,10.0.1.106,4000,car[0],40012,313,0
13.86609803332,10.0.1.106,4000,car[0],10627,313,0
13.9762958504,10.0.1.106,4000,car[0],65527,313,0
14.098279784331,10.0.1.106,4000,car[0],64364,313,0
14.181400357211,10.0.1.106,4000,car[0],65527,313,0
14.259192333152,10.0.1.106,4000,car[0],1171,313,0
14.391839852822,10.0.1.106,4000,car[0],65527,313,0
14.461429531574,10.0.1.106,4000,car[0],2243,313,0
14.579593957784,10.0.1.106,4000,car[0],33232,313,0
14.6653604763,10.0.1.106,4000,car[0],31387,313,0
14.779387513401,10.0.1.106,4000,car[0],49023,313,0
14.86731544952,10.0.1.106,4000,car[0],28622,313,0
14.967783823408,10.0.1.106,4000,car[0],21788,313,0
15.101107679794,10.0.1.106,4000,car[0],65527,313,0
15.163470169495,10.0.1.106,4000,car[0],12190,313,0
15.266101430356,10.0.1.106,4000,car[0],21264,313,0
15.37569968103,10.0.1.106,4000,car[0],51638,313,0
15.463235453269,10.0.1.106,4000,car[0],13730,313,0
15.568493615502,10.0.1.106,4000,car[0],41022,313,0
15.676811001875,10.0.1.106,4000,car[0],49039,313,0
15.772269272889,10.0.1.106,4000,car[0],55212,313,0
15.861629332124,10.0.1.106,4000,car[0],502,313,0
15.960426260888,10.0.1.106,4000,car[0],7447,313,0
16.089407021724,10.0.1.106,4000,car[0],48806,313,0
16.166927672341,10.0.1.106,4000,car[0],22252,313,0
16.268614797223,10.0.1.106,4000,car[0],22543,313,0
16.380955525143,10.0.1.106,4000,car[0],65527,313,0
16.463792521481,10.0.1.106,4000,car[0],19302,313,0
16.560309512036,10.0.1.106,4000,car[0],505,313,0
16.658306933581,10.0.1.106,4000,car[0],1173,313,0
16.778950436292,10.0.1.106,4000,car[0],65527,313,0
16.870929193455,10.0.1.106,4000,car[0],18948,313,0
16.982502672876,10.0.1.106,4000,car[0],65527,313,0
17.07128562486,10.0.1.106,4000,car[0],8882,313,0
17.166474740324,10.0.1.106,4000,car[0],12293,313,0
17.273953425951,10.0.1.106,4000,car[0],9323,313,0
17.366637754504,10.0.1.106,4000,car[0],21686,313,0
17.473810666031,10.0.1.106,4000,car[0],65527,313,0
17.576493681215,10.0.1.106,4000,car[0],65527,313,0
17.660473015197,10.0.1.106,4000,car[0],13057,313,0
17.782060300734,10.0.1.106,4000,car[0],12995,313,0
17.863468824104,10.0.1.106,4000,car[0],16482,313,0
17.971965861956,10.0.1.106,4000,car[0],65527,313,0
18.077222791837,10.0.1.106,4000,car[0],21321,313,0
18.160613578092,10.0.1.106,4000,car[0],9036,313,0
18.26247252346,10.0.1.106,4000,car[0],18895,313,0
18.372169993274,10.0.1.106,4000,car[0],59268,313,0
18.469723156734,10.0.1.106,4000,car[0],26040,313,0
18.566052508666,10.0.1.106,4000,car[0],25910,313,0
18.671544457359,10.0.1.106,4000,car[0],59003,313,0
18.78317718822,10.0.1.106,4000,car[0],37851,313,0
18.874900793529,10.0.1.106,4000,car[0],19835,313,0
18.973618483624,10.0.1.106,4000,car[0],52997,313,0
19.072846466263,10.0.1.106,4000,car[0],17595,313,0
19.173033127171,10.0.1.106,4000,car[0],47046,313,0
19.27041934336,10.0.1.106,4000,car[0],4071,313,0
19.365293711733,10.0.1.106,4000,car[0],19486,313,0
19.478469742902,10.0.1.106,4000,car[0],5547,313,0
19.57006859936,10.0.1.106,4000,car[0],21695,313,0
19.675469448322,10.0.1.106,4000,car[0],28359,313,0
19.758043094631,10.0.1.106,4000,car[0],438,313,0
19.880250637654,10.0.1.106,4000,car[0],49277,313,0
19.970051305336,10.0.1.106,4000,car[0],41469,313,0
20.072271630408,10.0.1.106,4000,car[0],5617,313,0
20.162017539318,10.0.1.106,4000,car[0],2198,313,0
20.271317759381,10.0.1.106,4000,car[0],64314,313,0
20.371926688978,10.0.1.106,4000,car[0],62810,313,0
20.466957798395,10.0.1.106,4000,car[0],29722,313,0
20.563289321294,10.0.1.106,4000,car[0],28520,313,0
20.671329611336,10.0.1.106,4000,car[0],65527,313,0
20.774709968371,10.0.1.106,4000,car[0],8082,313,0
20.87298459313,10.0.1.106,4000,car[0],65527,313,0
20.974225333233,10.0.1.106,4000,car[0],46629,313,0
21.069045418154,10.0.1.106,4000,car[0],65527,313,0
21.158289639773,10.0.1.106,4000,car[0],5493,313,0
21.261812329458,10.0.1.106,4000,car[0],13490,313,0
21.361187283184,10.0.1.106,4000,car[0],21210,313,0
21.465668773848,10.0.1.106,4000,car[0],52356,313,0
21.569567609977,10.0.1.106,4000,car[0],24036,313,0
21.676157776065,10.0.1.106,4000,car[0],65527,313,0
21.762033472147,10.0.1.106,4000,car[0],27237,313,0
21.862060304204,10.0.1.106,4000,car[0],11320,313,0
21.973970121496,10.0.1.106,4000,car[0],43678,313,0
22.069243215031,10.0.1.106,4000,car[0],65527,313,0
22.164961207024,10.0.1.106,4000,car[0],1863,313,0
22.260379279214,10.0.1.106,4000,car[0],6376,313,0
22.361208872375,10.0.1.106,4000,car[0],12749,313,0
22.461404134018,10.0.1.106,4000,car[0],7911,313,0
22.565965712097,10.0.1.106,4000,car[0],25241,313,0
22.662655902236,10.0.1.106,4000,car[0],21223,313,0
22.75832554598,10.0.1.106,4000,car[0],1996,313,0
22.860642850813,10.0.1.106,4000,car[0],13452,313,0
22.967359845934,10.0.1.106,4000,car[0],65527,313,0
23.078167229281,10.0.1.106,4000,car[0],32143,313,0
23.165555291732,10.0.1.106,4000,car[0],9929,313,0
23.274946975936,10.0.1.106,4000,car[0],65527,313,0
23.364054609104,10.0.1.106,4000,car[0],23594,313,0
23.470598642308,10.0.1.106,4000,car[0],23084,313,0
23.561333004777,10.0.1.106,4000,car[0],7130,313,0
23.676298137133,10.0.1.106,4000,car[0],65527,313,0
23.769848129252,10.0.1.106,4000,car[0],65527,313,0
23.875310999662,10.0.1.106,4000,car[0],65527,313,0
23.959554185435,10.0.1.106,4000,car[0],9837,313,0
24.095589119726,10.0.1.106,4000,car[0],60672,313,0
24.175635062334,10.0.1.106,4000,car[0],65527,313,0
24.268345117599,10.0.1.106,4000,car[0],32188,313,0
24.361817575971,10.0.1.106,4000,car[0],18372,313,0
24.462670484101,10.0.1.106,4000,car[0],15168,313,0
24.578022669295,10.0.1.106,4000,car[0],65527,313,0
24.673565849594,10.0.1.106,4000,car[0],65527,313,0
24.769703899939,10.0.1.106,4000,car[0],26427,313,0
24.864365998606,10.0.1.106,4000,car[0],11924,313,0
24.964287944827,10.0.1.106,4000,car[0],19044,313,0
25.078972385338,10.0.1.106,4000,car[0],41111,313,0
25.164506382481,10.0.1.106,4000,car[0],8535,313,0
25.261980436117,10.0.1.106,4000,car[0],4243,313,0
25.360157336914,10.0.1.106,4000,car[0],12747,313,0
25.471139199673,10.0.1.106,4000,car[0],12338,313,0
25.561458948137,10.0.1.106,4000,car[0],18701,313,0
25.660992084931,10.0.1.106,4000,car[0],7967,313,0
25.759601934163,10.0.1.106,4000,car[0],7209,313,0
25.869374079682,10.0.1.106,4000,car[0],43799,313,0
25.962381749952,10.0.1.106,4000,car[0],13869,313,0
26.085080024085,10.0.1.106,4000,car[0],65527,313,0
26.163088774954,10.0.1.106,4000,car[0],37572,313,0
26.259649642625,10.0.1.106,4000,car[0],8606,313,0
26.358063311075,10.0.1.106,4000,car[0],4705,313,0
26.472822487278,10.0.1.106,4000,car[0],1964,313,0
26.568095546226,10.0.1.106,4000,car[0],65527,313,0
26.669621596689,10.0.1.106,4000,car[0],48028,313,0
26.76014984263,10.0.1.106,4000,car[0],7052,313,0
26.862463714236,10.0.1.106,4000,car[0],5853,313,0
26.968865479618,10.0.1.106,4000,car[0],35866,313,0
27.104656405028,10.0.1.106,4000,car[0],65527,313,0
27.181478265995,10.0.1.106,4000,car[0],59234,313,0
27.274076667531,10.0.1.106,4000,car[0],51238,313,0
27.362030726184,10.0.1.106,4000,car[0],15061,313,0
27.474159958095,10.0.1.106,4000,car[0],65527,313,0
27.567852440429,10.0.1.106,4000,car[0],16503,313,0
27.661476506131,10.0.1.106,4000,car[0],13133,313,0
27.766101779646,10.0.1.106,4000,car[0],24168,313,0
27.869683224386,10.0.1.106,4000,car[0],47663,313,0
27.973287553697,10.0.1.106,4000,car[0],47403,313,0
28.085610631716,10.0.1.106,4000,car[0],65527,313,0
28.178118202042,10.0.1.106,4000,car[0],7802,313,0
28.264332139773,10.0.1.106,4000,car[0],16305,313,0
28.389894118624,10.0.1.106,4000,car[0],65527,313,0
28.467137975177,10.0.1.106,4000,car[0],2819,313,0
28.559189068615,10.0.1.106,4000,car[0],5319,313,0
28.674779959253,10.0.1.106,4000,car[0],65527,313,0
28.774007300317,10.0.1.106,4000,car[0],65527,313,0
28.868186153837,10.0.1.106,4000,car[0],44040,313,0
28.965202571629,10.0.1.106,4000,car[0],24589,313,0
29.058754525564,10.0.1.106,4000,car[0],720,313,0
29.167213458363,10.0.1.106,4000,car[0],65527,313,0
29.260236285474,10.0.1.106,4000,car[0],12148,313,0
29.363275492968,10.0.1.106,4000,car[0],21905,313,0
29.46534135577,10.0.1.106,4000,car[0],36812,313,0
29.565941738022,10.0.1.106,4000,car[0],34633,313,0
29.673468391957,10.0.1.106,4000,car[0],65527,313,0
29.763525934754,10.0.1.106,4000,car[0],39642,313,0
29.866266151793,10.0.1.106,4000,car[0],28755,313,0
29.960236945385,10.0.1.106,4000,car[0],9711,313,0
30.073600703916,10.0.1.106,4000,car[0],19580,313,0
30.164492340176,10.0.1.106,4000,car[0],15592,313,0
30.261149253122,10.0.1.106,4000,car[0],24189,313,0
30.35997111665,10.0.1.106,4000,car[0],12303,313,0
30.460959471255,10.0.1.106,4000,car[0],13923,313,0
30.570222842492,10.0.1.106,4000,car[0],44625,313,0
30.659102436594,10.0.1.106,4000,car[0],1812,313,0
30.779992007066,10.0.1.106,4000,car[0],46421,313,0
30.867753261839,10.0.1.106,4000,car[0],47005,313,0
30.964827050901,10.0.1.106,4000,car[0],18384,313,0
31.068304851679,10.0.1.106,4000,car[0],38577,313,0
31.167902867773,10.0.1.106,4000,car[0],65527,313,0
31.262657884397,10.0.1.106,4000,car[0],8700,313,0
31.362720487352,10.0.1.106,4000,car[0],30753,313,0
31.466493514732,10.0.1.106,4000,car[0],55682,313,0
31.56912158786,10.0.1.106,4000,car[0],65527,313,0
31.667661693035,10.0.1.106,4000,car[0],65527,313,0
31.758868243235,10.0.1.106,4000,car[0],5324,313,0
31.865514540286,10.0.1.106,4000,car[0],48908,313,0
31.969699615646,10.0.1.106,4000,car[0],65527,313,0
32.073749690558,10.0.1.106,4000,car[0],43004,313,0
32.164192995968,10.0.1.106,4000,car[0],41291,313,0
32.259425271882,10.0.1.106,4000,car[0],8962,313,0
32.372248086824,10.0.1.106,4000,car[0],44901,313,0
32.462080346896,10.0.1.106,4000,car[0],4078,313,0
32.559360152819,10.0.1.106,4000,car[0],2279,313,0
32.66725956426,10.0.1.106,4000,car[0],49801,313,0
32.769006533251,10.0.1.106,4000,car[0],57924,313,0
32.862080161301,10.0.1.106,4000,car[0],9891,313,0
32.966462576091,10.0.1.106,4000,car[0],17291,313,0
33.10116868041,10.0.1.106,4000,car[0],65527,313,0
33.159210262966,10.0.1.106,4000,car[0],5623,313,0
33.265554149957,10.0.1.106,4000,car[0],24375,313,0
33.375632666055,10.0.1.106,4000,car[0],52877,313,0
33.477032947548,10.0.1.106,4000,car[0],65527,313,0
33.570898477023,10.0.1.106,4000,car[0],31850,313,0
33.665567360921,10.0.1.106,4000,car[0],10561,313,0
33.75948387538,10.0.1.106,4000,car[0],4347,313,0
33.869391003475,10.0.1.106,4000,car[0],17157,313,0
33.969631733736,10.0.1.106,4000,car[0],37470,313,0
34.097577964848,10.0.1.106,4000,car[0],65527,313,0
34.172441684956,10.0.1.106,4000,car[0],65527,313,0
34.25806570706,10.0.1.106,4000,car[0],3800,313,0
34.372738174865,10.0.1.106,4000,car[0],34655,313,0
34.475041766023,10.0.1.106,4000,car[0],59310,313,0
34.56167029018,10.0.1.106,4000,car[0],19392,313,0
34.659055122045,10.0.1.106,4000,car[0],3411,313,0
34.768563696006,10.0.1.106,4000,car[0],15288,313,0
34.871911101043,10.0.1.106,4000,car[0],34133,313,0
34.961074305493,10.0.1.106,4000,car[0],15925,313,0
35.061991835164,10.0.1.106,4000,car[0],11907,313,0
35.168085318899,10.0.1.106,4000,car[0],18507,313,0
35.26509815992,10.0.1.106,4000,car[0],42133,313,0
35.369693750791,10.0.1.106,4000,car[0],65527,313,0
35.459266477954,10.0.1.106,4000,car[0],1064,313,0
35.559667120589,10.0.1.106,4000,car[0],9002,313,0
35.664755019071,10.0.1.106,4000,car[0],35521,313,0
35.765582328951,10.0.1.106,4000,car[0],31154,313,0
35.865891840663,10.0.1.106,4000,car[0],28325,313,0
35.967124219196,10.0.1.106,4000,car[0],64342,313,0
36.062463815329,10.0.1.106,4000,car[0],5789,313,0
36.161265084433,10.0.1.106,4000,car[0],198,313,0
36.268898594553,10.0.1.106,4000,car[0],45881,313,0
36.368219265883,10.0.1.106,4000,car[0],65527,313,0
36.464448301372,10.0.1.106,4000,car[0],20589,313,0
36.564078437676,10.0.1.106,4000,car[0],10977,313,0
36.671030384889,10.0.1.106,4000,car[0],61931,313,0
36.771643547973,10.0.1.106,4000,car[0],65527,313,0
36.868416552078,10.0.1.106,4000,car[0],65527,313,0
36.965842292936,10.0.1.106,4000,car[0],40989,313,0
37.092579909722,10.0.1.106,4000,car[0],65527,313,0
37.172263728376,10.0.1.106,4000,car[0],53369,313,0
37.260675585495,10.0.1.106,4000,car[0],14578,313,0
37.362186209471,10.0.1.106,4000,car[0],10399,313,0
37.462503751207,10.0.1.106,4000,car[0],9527,313,0
37.566103338728,10.0.1.106,4000,car[0],50554,313,0
37.672553618786,10.0.1.106,4000,car[0],51868,313,0
37.764118234999,10.0.1.106,4000,car[0],36245,313,0
37.866738671245,10.0.1.106,4000,car[0],32735,313,0
37.977581084366,10.0.1.106,4000,car[0],62023,313,0
38.075828768448,10.0.1.106,4000,car[0],14012,313,0
38.164443205731,10.0.1.106,4000,car[0],17867,313,0
38.282084873101,10.0.1.106,4000,car[0],60552,313,0
38.376025472761,10.0.1.106,4000,car[0],58165,313,0
38.461999548226,10.0.1.106,4000,car[0],12688,313,0
38.56969676631,10.0.1.106,4000,car[0],65527,313,0
38.670354179993,10.0.1.106,4000,car[0],63913,313,0
38.764635090829,10.0.1.106,4000,car[0],21213,313,0
38.867672151188,10.0.1.106,4000,car[0],24737,313,0
38.966233465124,10.0.1.106,4000,car[0],19244,313,0
39.074647733728,10.0.1.106,4000,car[0],8248,313,0
39.163343609106,10.0.1.106,4000,car[0],14743,313,0
39.280399599273,10.0.1.106,4000,car[0],65527,313,0
39.36472940826,10.0.1.106,4000,car[0],16624,313,0
39.466803671538,10.0.1.106,4000,car[0],47108,313,0
39.568058974121,10.0.1.106,4000,car[0],61779,313,0
39.671470788831,10.0.1.106,4000,car[0],37418,313,0
39.771170320022,10.0.1.106,4000,car[0],52278,313,0
39.862820317091,10.0.1.106,4000,car[0],28540,313,0
39.968195052678,10.0.1.106,4000,car[0],65527,313,0
40.067901137854,10.0.1.106,4000,car[0],12907,313,0
40.163545798219,10.0.1.106,4000,car[0],34660,313,0
40.261328168922,10.0.1.106,4000,car[0],2374,313,0
40.363658622085,10.0.1.106,4000,car[0],30378,313,0
40.463241799535,10.0.1.106,4000,car[0],6771,313,0
40.563580586252,10.0.1.106,4000,car[0],2173,313,0
40.660467157122,10.0.1.106,4000,car[0],2273,313,0
40.772113832763,10.0.1.106,4000,car[0],65527,313,0
40.870016386297,10.0.1.106,4000,car[0],65527,313,0
40.96509608097,10.0.1.106,4000,car[0],51652,313,0
41.080074327673,10.0.1.106,4000,car[0],30338,313,0
41.158069083132,10.0.1.106,4000,car[0],3775,313,0
41.268124577768,10.0.1.106,4000,car[0],46784,313,0
41.371255433171,10.0.1.106,4000,car[0],65527,313,0
41.46974192496,10.0.1.106,4000,car[0],28596,313,0
41.566875445853,10.0.1.106,4000,car[0],9547,313,0
41.685604591693,10.0.1.106,4000,car[0],65527,313,0
41.761186913984,10.0.1.106,4000,car[0],7494,313,0
41.860449974753,10.0.1.106,4000,car[0],6369,313,0
41.961257157501,10.0.1.106,4000,car[0],10848,313,0
42.068469587279,10.0.1.106,4000,car[0],47407,313,0
42.158955295272,10.0.1.106,4000,car[0],783,313,0
42.266862115591,10.0.1.106,4000,car[0],8241,313,0
42.365642216729,10.0.1.106,4000,car[0],25404,313,0
42.467762737337,10.0.1.106,4000,car[0],49276,313,0
42.569815439805,10.0.1.106,4000,car[0],43305,313,0
42.662205706075,10.0.1.106,4000,car[0],30325,313,0
42.762298351377,10.0.1.106,4000,car[0],30400,313,0
42.864340002934,10.0.1.106,4000,car[0],43050,313,0
42.964816265177,10.0.1.106,4000,car[0],37187,313,0
43.060005464875,10.0.1.106,4000,car[0],1964,313,0
43.16976202434,10.0.1.106,4000,car[0],65527,313,0
43.266267714595,10.0.1.106,4000,car[0],26419,313,0
43.364879064803,10.0.1.106,4000,car[0],10881,313,0
43.460787139184,10.0.1.106,4000,car[0],11163,313,0
43.578366557327,10.0.1.106,4000,car[0],56096,313,0
43.668605873326,10.0.1.106,4000,car[0],65527,313,0
43.761503806691,10.0.1.106,4000,car[0],26031,313,0
43.865075006134,10.0.1.106,4000,car[0],26449,313,0
43.969405781753,10.0.1.106,4000,car[0],65527,313,0
44.07460976464,10.0.1.106,4000,car[0],22402,313,0
44.16123322765,10.0.1.106,4000,car[0],712,313,0
44.260122168871,10.0.1.106,4000,car[0],12956,313,0
44.366006766549,10.0.1.106,4000,car[0],46547,313,0
44.461888379447,10.0.1.106,4000,car[0],18935,313,0
44.568420824803,10.0.1.106,4000,car[0],52531,313,0
44.668479983204,10.0.1.106,4000,car[0],40773,313,0
44.762702441176,10.0.1.106,4000,car[0],1284,313,0
44.877394463441,10.0.1.106,4000,car[0],33833,313,0
44.966198554958,10.0.1.106,4000,car[0],27678,313,0
45.077956817365,10.0.1.106,4000,car[0],65527,313,0
45.164550549429,10.0.1.106,4000,car[0],21242,313,0
45.254843971156,10.0.1.106,4000,car[0],13,313,0
45.36032748286,10.0.1.106,4000,car[0],12947,313,0
45.469972883362,10.0.1.106,4000,car[0],65527,313,0
45.567637318708,10.0.1.106,4000,car[0],65527,313,0
45.678040641293,10.0.1.106,4000,car[0],41654,313,0
45.76246943536,10.0.1.106,4000,car[0],25564,313,0
45.860108785378,10.0.1.106,4000,car[0],7348,313,0
45.963309376811,10.0.1.106,4000,car[0],9390,313,0
46.074636408815,10.0.1.106,4000,car[0],65527,313,0
46.16070113735,10.0.1.106,4000,car[0],17219,313,0
46.26920961363,10.0.1.106,4000,car[0],42749,313,0
46.360551809425,10.0.1.106,4000,car[0],15177,313,0
46.461012266611,10.0.1.106,4000,car[0],14122,313,0
46.562930786754,10.0.1.106,4000,car[0],10310,313,0
46.667196794179,10.0.1.106,4000,car[0],49442,313,0
46.763937281228,10.0.1.106,4000,car[0],30013,313,0
46.873304698627,10.0.1.106,4000,car[0],65527,313,0
46.96433362169,10.0.1.106,4000,car[0],22586,313,0
47.063900402103,10.0.1.106,4000,car[0],34940,313,0
47.159466695277,10.0.1.106,4000,car[0],3703,313,0
47.258017575681,10.0.1.106,4000,car[0],6211,313,0
47.361522331928,10.0.1.106,4000,car[0],10420,313,0
47.461499238689,10.0.1.106,4000,car[0],20292,313,0
47.563918428853,10.0.1.106,4000,car[0],28462,313,0
47.66299451896,10.0.1.106,4000,car[0],25070,313,0
47.759337569883,10.0.1.106,4000,car[0],5044,313,0
47.86126719793,10.0.1.106,4000,car[0],22427,313,0
47.967999395919,10.0.1.106,4000,car[0],65527,313,0
48.062026564965,10.0.1.106,4000,car[0],16090,313,0
48.16426103914,10.0.1.106,4000,car[0],34813,313,0
48.265969467284,10.0.1.106,4000,car[0],28427,313,0
48.368195152986,10.0.1.106,4000,car[0],65527,313,0
48.464461786753,10.0.1.106,4000,car[0],2593,313,0
48.562858013802,10.0.1.106,4000,car[0],9166,313,0
48.66396688074,10.0.1.106,4000,car[0],31129,313,0
48.765686246101,10.0.1.106,4000,car[0],37092,313,0
48.882841763957,10.0.1.106,4000,car[0],65527,313,0
48.966812044959,10.0.1.106,4000,car[0],38622,313,0
49.067999896731,10.0.1.106,4000,car[0],25798,313,0
49.166872013771,10.0.1.106,4000,car[0],45037,313,0
49.263478207083,10.0.1.106,4000,car[0],29305,313,0
49.363430403408,10.0.1.106,4000,car[0],24709,313,0
49.460945902398,10.0.1.106,4000,car[0],420,313,0
49.561435883265,10.0.1.106,4000,car[0],9667,313,0
49.671326638779,10.0.1.106,4000,car[0],65527,313,0
49.763352748869,10.0.1.106,4000,car[0],20594,313,0
49.860105352294,10.0.1.106,4000,car[0],10846,313,0
49.963376475561,10.0.1.106,4000,car[0],24405,313,0
50.060800392517,10.0.1.106,4000,car[0],4694,313,0
50.168045080931,10.0.1.106,4000,car[0],46096,313,0
50.26037344865,10.0.1.106,4000,car[0],6726,313,0
50.359993592726,10.0.1.106,4000,car[0],8007,313,0
50.468107691787,10.0.1.106,4000,car[0],13811,313,0
50.559843719783,10.0.1.106,4000,car[0],8342,313,0
50.662917988921,10.0.1.106,4000,car[0],20972,313,0
50.759535169337,10.0.1.106,4000,car[0],1716,313,0
50.864763162448,10.0.1.106,4000,car[0],45601,313,0
50.96251954128,10.0.1.106,4000,car[0],24610,313,0
51.064651521401,10.0.1.106,4000,car[0],4792,313,0
