timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.7580061964,33.7580061964,306,0.0000036276,car[0],(omnetpp::cQueue) empty,0,0
33.8610057884,33.8610057884,307,0.0030032196,car[0],(omnetpp::cQueue) empty,0,0
33.9660042284,33.9660042284,308,0.0080016596,car[0],(omnetpp::cQueue) empty,0,0
34.0960078812,34.0960078812,309,0.0260053124,car[0],(omnetpp::cQueue) empty,0,0
34.1700066468,34.1700066468,310,0.012004078,car[0],(omnetpp::cQueue) empty,0,0
34.2580057588,34.2580057588,311,0.00000319,car[0],(omnetpp::cQueue) empty,0,0
34.3660240948,34.3660240948,312,0.008021526,car[0],(omnetpp::cQueue) empty,0,0
34.4730187532,34.4730187532,313,0.0090161844,car[0],(omnetpp::cQueue) empty,0,0
34.5610064428,34.5610064428,314,0.003003874,car[0],(omnetpp::cQueue) empty,0,0
34.6580054476,34.6580054476,315,0.0000028788,car[0],(omnetpp::cQueue) empty,0,0
34.766007946,34.766007946,316,0.0080053772,car[0],(omnetpp::cQueue) empty,0,0
34.8640063956,34.8640063956,317,0.0060038268,car[0],(omnetpp::cQueue) empty,0,0
34.9610029916,34.9610029916,318,0.0030004228,car[0],(omnetpp::cQueue) empty,0,0
35.0590076092,35.0590076092,319,0.0010050404,car[0],(omnetpp::cQueue) empty,0,0
35.1600069188,35.1600069188,320,0.00200435,car[0],(omnetpp::cQueue) empty,0,0
35.2640044068,35.2640044068,321,0.006001838,car[0],(omnetpp::cQueue) empty,0,0
35.3670078812,35.3670078812,322,0.0090053124,car[0],(omnetpp::cQueue) empty,0,0
35.4580028452,35.4580028452,323,0.0000009292,car[0],(omnetpp::cQueue) empty,0,0
35.5590051844,35.5590051844,324,0.0010026156,car[0],(omnetpp::cQueue) empty,0,0
35.6630050876,35.6630050876,325,0.0050025188,car[0],(omnetpp::cQueue) empty,0,0
35.7620063804,35.7620063804,326,0.0040038116,car[0],(omnetpp::cQueue) empty,0,0
35.8620040164,35.8620040164,327,0.0040014476,car[0],(omnetpp::cQueue) empty,0,0
35.9670068828,35.9670068828,328,0.009004314,car[0],(omnetpp::cQueue) empty,0,0
36.0580074004,36.0580074004,329,0.0000048316,car[0],(omnetpp::cQueue) empty,0,0
36.1580007668,36.1580007668,330,0.0000002364,car[0],(omnetpp::cQueue) empty,0,0
36.2650038532,36.2650038532,331,0.0070012844,car[0],(omnetpp::cQueue) empty,0,0
36.3680012684,36.3680012684,332,0.0099986996,car[0],(omnetpp::cQueue) empty,0,0
36.4610035292,36.4610035292,333,0.0030009604,car[0],(omnetpp::cQueue) empty,0,0
36.5590068148,36.5590068148,334,0.001004246,car[0],(omnetpp::cQueue) empty,0,0
36.6670060876,36.6670060876,335,0.0090035188,car[0],(omnetpp::cQueue) empty,0,0
36.7690012684,36.7690012684,336,0.0049986996,car[0],(omnetpp::cQueue) empty,0,0
36.8680012684,36.8680012684,337,0.0099986996,car[0],(omnetpp::cQueue) empty,0,0
36.9640046756,36.9640046756,338,0.0060021068,car[0],(omnetpp::cQueue) empty,0,0
37.0870140532,37.0870140532,339,0.0170114844,car[0],(omnetpp::cQueue) empty,0,0
37.167005158,37.167005158,340,0.0090025892,car[0],(omnetpp::cQueue) empty,0,0
37.2600060932,37.2600060932,341,0.0020035244,car[0],(omnetpp::cQueue) empty,0,0
37.3590075868,37.3590075868,342,0.001005018,car[0],(omnetpp::cQueue) empty,0,0
37.4590068388,37.4590068388,343,0.00100427,car[0],(omnetpp::cQueue) empty,0,0
37.5660077428,37.5660077428,344,0.008005174,car[0],(omnetpp::cQueue) empty,0,0
37.6670039068,37.6670039068,345,0.009001338,car[0],(omnetpp::cQueue) empty,0,0
37.7640044324,37.7640044324,346,0.0060018636,car[0],(omnetpp::cQueue) empty,0,0
37.8630064612,37.8630064612,347,0.0050038924,car[0],(omnetpp::cQueue) empty,0,0
37.9680073956,37.9680073956,348,0.0100048268,car[0],(omnetpp::cQueue) empty,0,0
38.071010578,38.071010578,349,0.0070080092,car[0],(omnetpp::cQueue) empty,0,0
38.1640175164,38.1640175164,350,0.0000149476,car[0],(omnetpp::cQueue) empty,0,0
38.2800061684,38.2800061684,351,0.0220035996,car[0],(omnetpp::cQueue) empty,0,0
38.3690251932,38.3690251932,352,0.0110226244,car[0],(omnetpp::cQueue) empty,0,0
38.459008234,38.459008234,353,0.0010056652,car[0],(omnetpp::cQueue) empty,0,0
38.568004178,38.568004178,354,0.0100016092,car[0],(omnetpp::cQueue) empty,0,0
38.6670090084,38.6670090084,355,0.0090064396,car[0],(omnetpp::cQueue) empty,0,0
38.7610042468,38.7610042468,356,0.003001678,car[0],(omnetpp::cQueue) empty,0,0
38.8670071668,38.8670071668,357,0.009004598,car[0],(omnetpp::cQueue) empty,0,0
38.9600087932,38.9600087932,358,0.0020062244,car[0],(omnetpp::cQueue) empty,0,0
39.0700094684,39.0700094684,359,0.0000068996,car[0],(omnetpp::cQueue) empty,0,0
39.1600049908,39.1600049908,360,0.002002422,car[0],(omnetpp::cQueue) empty,0,0
39.2680012684,39.2680012684,361,0.0099986996,car[0],(omnetpp::cQueue) empty,0,0
39.3600065964,39.3600065964,362,0.0020040276,car[0],(omnetpp::cQueue) empty,0,0
39.4650048348,39.4650048348,363,0.007002266,car[0],(omnetpp::cQueue) empty,0,0
39.5680331228,39.5680331228,364,0.010030554,car[0],(omnetpp::cQueue) empty,0,0
39.6630066556,39.6630066556,365,0.0050040868,car[0],(omnetpp::cQueue) empty,0,0
39.7650091724,39.7650091724,366,0.0070066036,car[0],(omnetpp::cQueue) empty,0,0
39.8620054228,39.8620054228,367,0.004002854,car[0],(omnetpp::cQueue) empty,0,0
39.9680012684,39.9680012684,368,0.0099986996,car[0],(omnetpp::cQueue) empty,0,0
40.0650084092,40.0650084092,369,0.0070058404,car[0],(omnetpp::cQueue) empty,0,0
40.162009286,40.162009286,370,0.0040067172,car[0],(omnetpp::cQueue) empty,0,0
40.2580045676,40.2580045676,371,0.0000019988,car[0],(omnetpp::cQueue) empty,0,0
40.3620057092,40.3620057092,372,0.0040031404,car[0],(omnetpp::cQueue) empty,0,0
40.4580082364,40.4580082364,373,0.0000056676,car[0],(omnetpp::cQueue) empty,0,0
40.5580044068,40.5580044068,374,0.000001838,car[0],(omnetpp::cQueue) empty,0,0
40.6580044868,40.6580044868,375,0.000001918,car[0],(omnetpp::cQueue) empty,0,0
40.7670054124,40.7670054124,376,0.0090028436,car[0],(omnetpp::cQueue) empty,0,0
40.8670054124,40.8670054124,377,0.0090028436,car[0],(omnetpp::cQueue) empty,0,0
40.9650061524,40.9650061524,378,0.0070035836,car[0],(omnetpp::cQueue) empty,0,0
41.0760056772,41.0760056772,379,0.0120031084,car[0],(omnetpp::cQueue) empty,0,0
41.1580057388,41.1580057388,380,0.00000317,car[0],(omnetpp::cQueue) empty,0,0
41.2670045756,41.2670045756,381,0.0090020068,car[0],(omnetpp::cQueue) empty,0,0
41.371004178,41.371004178,382,0.0130016092,car[0],(omnetpp::cQueue) empty,0,0
41.463006702,41.463006702,383,0.0050041332,car[0],(omnetpp::cQueue) empty,0,0
41.5590068548,41.5590068548,384,0.001004286,car[0],(omnetpp::cQueue) empty,0,0
41.671004178,41.671004178,385,0.0130016092,car[0],(omnetpp::cQueue) empty,0,0
41.759005162,41.759005162,386,0.0010025932,car[0],(omnetpp::cQueue) empty,0,0
41.8590042116,41.8590042116,387,0.0010016428,car[0],(omnetpp::cQueue) empty,0,0
41.9600042428,41.9600042428,388,0.002001674,car[0],(omnetpp::cQueue) empty,0,0
42.0640063588,42.0640063588,389,0.00600379,car[0],(omnetpp::cQueue) empty,0,0
42.1580021708,42.1580021708,390,0.0000007044,car[0],(omnetpp::cQueue) empty,0,0
42.2590045252,42.2590045252,391,0.0010019564,car[0],(omnetpp::cQueue) empty,0,0
42.3610065164,42.3610065164,392,0.0030039476,car[0],(omnetpp::cQueue) empty,0,0
42.4640079044,42.4640079044,393,0.0060053356,car[0],(omnetpp::cQueue) empty,0,0
42.5640012156,42.5640012156,394,0.0059986468,car[0],(omnetpp::cQueue) empty,0,0
42.6620044324,42.6620044324,395,0.0040018636,car[0],(omnetpp::cQueue) empty,0,0
42.7620044924,42.7620044924,396,0.0040019236,car[0],(omnetpp::cQueue) empty,0,0
42.8640006036,42.8640006036,397,0.0059980348,car[0],(omnetpp::cQueue) empty,0,0
42.963004002,42.963004002,398,0.0050014332,car[0],(omnetpp::cQueue) empty,0,0
43.0580042396,43.0580042396,399,0.0000016708,car[0],(omnetpp::cQueue) empty,0,0
43.167004178,43.167004178,400,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
43.2610073284,43.2610073284,401,0.0030047596,car[0],(omnetpp::cQueue) empty,0,0
43.359006738,43.359006738,402,0.0010041692,car[0],(omnetpp::cQueue) empty,0,0
43.4590069636,43.4590069636,403,0.0010043948,car[0],(omnetpp::cQueue) empty,0,0
43.5650086244,43.5650086244,404,0.0070060556,car[0],(omnetpp::cQueue) empty,0,0
43.667004178,43.667004178,405,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
43.761007018,43.761007018,406,0.0030044492,car[0],(omnetpp::cQueue) empty,0,0
43.8610073524,43.8610073524,407,0.0030047836,car[0],(omnetpp::cQueue) empty,0,0
43.967004178,43.967004178,408,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
44.071016358,44.071016358,409,0.0010137892,car[0],(omnetpp::cQueue) empty,0,0
44.1580020004,44.1580020004,410,0.0000006476,car[0],(omnetpp::cQueue) empty,0,0
44.2590084484,44.2590084484,411,0.0010058796,car[0],(omnetpp::cQueue) empty,0,0
44.365004386,44.365004386,412,0.0070018172,car[0],(omnetpp::cQueue) empty,0,0
44.4600084956,44.4600084956,413,0.0020059268,car[0],(omnetpp::cQueue) empty,0,0
44.566002046,44.566002046,414,0.0079994772,car[0],(omnetpp::cQueue) empty,0,0
44.6640045028,44.6640045028,415,0.006001934,car[0],(omnetpp::cQueue) empty,0,0
44.7580033732,44.7580033732,416,0.0000011052,car[0],(omnetpp::cQueue) empty,0,0
44.8630033468,44.8630033468,417,0.005000778,car[0],(omnetpp::cQueue) empty,0,0
44.9620046828,44.9620046828,418,0.004002114,car[0],(omnetpp::cQueue) empty,0,0
45.067004178,45.067004178,419,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
45.1600092076,45.1600092076,420,0.0020066388,car[0],(omnetpp::cQueue) empty,0,0
45.2520003228,45.2520003228,421,0.0000000884,car[0],(omnetpp::cQueue) empty,0,0
45.3590084412,45.3590084412,422,0.0010058724,car[0],(omnetpp::cQueue) empty,0,0
45.467004178,45.467004178,423,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
45.567004178,45.567004178,424,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
45.6630077268,45.6630077268,425,0.005005158,car[0],(omnetpp::cQueue) empty,0,0
45.7610066444,45.7610066444,426,0.0030040756,car[0],(omnetpp::cQueue) empty,0,0
45.8590037188,45.8590037188,427,0.00100115,car[0],(omnetpp::cQueue) empty,0,0
45.9590054948,45.9590054948,428,0.001002926,car[0],(omnetpp::cQueue) empty,0,0
46.0730078812,46.0730078812,429,0.0150053124,car[0],(omnetpp::cQueue) empty,0,0
46.160005838,46.160005838,430,0.0020032692,car[0],(omnetpp::cQueue) empty,0,0
46.2640048996,46.2640048996,431,0.0060023308,car[0],(omnetpp::cQueue) empty,0,0
46.360004154,46.360004154,432,0.0020015852,car[0],(omnetpp::cQueue) empty,0,0
46.4600022164,46.4600022164,433,0.0019996476,car[0],(omnetpp::cQueue) empty,0,0
46.5590062308,46.5590062308,434,0.001003662,car[0],(omnetpp::cQueue) empty,0,0
46.665004334,46.665004334,435,0.0070017652,car[0],(omnetpp::cQueue) empty,0,0
46.7620054172,46.7620054172,436,0.0040028484,car[0],(omnetpp::cQueue) empty,0,0
46.8710177564,46.8710177564,437,0.0130151876,car[0],(omnetpp::cQueue) empty,0,0
46.9610053956,46.9610053956,438,0.0030028268,car[0],(omnetpp::cQueue) empty,0,0
47.0630045724,47.0630045724,439,0.0050020036,car[0],(omnetpp::cQueue) empty,0,0
47.1580056812,47.1580056812,440,0.0000031124,car[0],(omnetpp::cQueue) empty,0,0
47.2580077884,47.2580077884,441,0.0000052196,car[0],(omnetpp::cQueue) empty,0,0
47.3590063692,47.3590063692,442,0.0010038004,car[0],(omnetpp::cQueue) empty,0,0
47.4610028164,47.4610028164,443,0.0030002476,car[0],(omnetpp::cQueue) empty,0,0
47.562004126,47.562004126,444,0.0040015572,car[0],(omnetpp::cQueue) empty,0,0
47.6610074332,47.6610074332,445,0.0030048644,car[0],(omnetpp::cQueue) empty,0,0
47.7580068044,47.7580068044,446,0.0000042356,car[0],(omnetpp::cQueue) empty,0,0
47.8610052684,47.8610052684,447,0.0030026996,car[0],(omnetpp::cQueue) empty,0,0
47.9670078812,47.9670078812,448,0.0090053124,car[0],(omnetpp::cQueue) empty,0,0
48.0600048844,48.0600048844,449,0.0020023156,car[0],(omnetpp::cQueue) empty,0,0
48.1630021468,48.1630021468,450,0.004999578,car[0],(omnetpp::cQueue) empty,0,0
48.262004098,48.262004098,451,0.0040015292,car[0],(omnetpp::cQueue) empty,0,0
48.3670066468,48.3670066468,452,0.009004078,car[0],(omnetpp::cQueue) empty,0,0
48.4580047428,48.4580047428,453,0.000002174,car[0],(omnetpp::cQueue) empty,0,0
48.5590053156,48.5590053156,454,0.0010027468,car[0],(omnetpp::cQueue) empty,0,0
48.6620063604,48.6620063604,455,0.0040037916,car[0],(omnetpp::cQueue) empty,0,0
48.7630051604,48.7630051604,456,0.0050025916,car[0],(omnetpp::cQueue) empty,0,0
48.8670066468,48.8670066468,457,0.009004078,car[0],(omnetpp::cQueue) empty,0,0
48.9630064348,48.9630064348,458,0.005003866,car[0],(omnetpp::cQueue) empty,0,0
49.0650191756,49.0650191756,459,0.0070166068,car[0],(omnetpp::cQueue) empty,0,0
49.1640068308,49.1640068308,460,0.006004262,car[0],(omnetpp::cQueue) empty,0,0
49.2620048004,49.2620048004,461,0.0040022316,car[0],(omnetpp::cQueue) empty,0,0
49.3610071444,49.3610071444,462,0.0030045756,car[0],(omnetpp::cQueue) empty,0,0
49.4580012996,49.4580012996,463,0.000000414,car[0],(omnetpp::cQueue) empty,0,0
49.5590057164,49.5590057164,464,0.0010031476,car[0],(omnetpp::cQueue) empty,0,0
49.6670078812,49.6670078812,465,0.0090053124,car[0],(omnetpp::cQueue) empty,0,0
49.7610035412,49.7610035412,466,0.0030009724,car[0],(omnetpp::cQueue) empty,0,0
49.85900671,49.85900671,467,0.0010041412,car[0],(omnetpp::cQueue) empty,0,0
49.9610069012,49.9610069012,468,0.0030043324,car[0],(omnetpp::cQueue) empty,0,0
50.0580065244,50.0580065244,469,0.0000039556,car[0],(omnetpp::cQueue) empty,0,0
50.1640077284,50.1640077284,470,0.0060051596,car[0],(omnetpp::cQueue) empty,0,0
50.2580082004,50.2580082004,471,0.0000056316,car[0],(omnetpp::cQueue) empty,0,0
50.359004338,50.359004338,472,0.0010017692,car[0],(omnetpp::cQueue) empty,0,0
50.46000147,50.46000147,473,0.0019989012,car[0],(omnetpp::cQueue) empty,0,0
50.559004606,50.559004606,474,0.0010020372,car[0],(omnetpp::cQueue) empty,0,0
50.661004054,50.661004054,475,0.0030014852,car[0],(omnetpp::cQueue) empty,0,0
50.7580040412,50.7580040412,476,0.0000014724,car[0],(omnetpp::cQueue) empty,0,0
50.864007282,50.864007282,477,0.0060047132,car[0],(omnetpp::cQueue) empty,0,0
50.9610070652,50.9610070652,478,0.0030044964,car[0],(omnetpp::cQueue) empty,0,0
51.0640066028,51.0640066028,479,0.000004034,car[0],(omnetpp::cQueue) empty,0,0
51.1600068588,51.1600068588,480,0.00200429,car[0],(omnetpp::cQueue) empty,0,0
51.2600047988,51.2600047988,481,0.00200223,car[0],(omnetpp::cQueue) empty,0,0
51.3680012684,51.3680012684,482,0.0099986996,car[0],(omnetpp::cQueue) empty,0,0
51.4600051004,51.4600051004,483,0.0020025316,car[0],(omnetpp::cQueue) empty,0,0
51.5580068588,51.5580068588,484,0.00000429,car[0],(omnetpp::cQueue) empty,0,0
51.6580058356,51.6580058356,485,0.0000032668,car[0],(omnetpp::cQueue) empty,0,0
51.7630064324,51.7630064324,486,0.0050038636,car[0],(omnetpp::cQueue) empty,0,0
51.8620081756,51.8620081756,487,0.0040056068,car[0],(omnetpp::cQueue) empty,0,0
51.965008174,51.965008174,488,0.0070056052,car[0],(omnetpp::cQueue) empty,0,0
52.0690012684,52.0690012684,489,0.0109986996,car[0],(omnetpp::cQueue) empty,0,0
52.1580034428,52.1580034428,490,0.0000011284,car[0],(omnetpp::cQueue) empty,0,0
52.259003714,52.259003714,491,0.0010011452,car[0],(omnetpp::cQueue) empty,0,0
52.3650026988,52.3650026988,492,0.00700013,car[0],(omnetpp::cQueue) empty,0,0
52.4620044676,52.4620044676,493,0.0040018988,car[0],(omnetpp::cQueue) empty,0,0
52.5600042636,52.5600042636,494,0.0020016948,car[0],(omnetpp::cQueue) empty,0,0
52.6580070676,52.6580070676,495,0.0000044988,car[0],(omnetpp::cQueue) empty,0,0
52.7700189076,52.7700189076,496,0.0120163388,car[0],(omnetpp::cQueue) empty,0,0
52.863005422,52.863005422,497,0.0050028532,car[0],(omnetpp::cQueue) empty,0,0
52.9670066468,52.9670066468,498,0.009004078,car[0],(omnetpp::cQueue) empty,0,0
53.0630073308,53.0630073308,499,0.005004762,car[0],(omnetpp::cQueue) empty,0,0
53.167004178,53.167004178,500,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
53.262006066,53.262006066,501,0.0040034972,car[0],(omnetpp::cQueue) empty,0,0
53.3600077076,53.3600077076,502,0.0020051388,car[0],(omnetpp::cQueue) empty,0,0
53.4610059044,53.4610059044,503,0.0030033356,car[0],(omnetpp::cQueue) empty,0,0
53.5640046884,53.5640046884,504,0.0060021196,car[0],(omnetpp::cQueue) empty,0,0
53.658004306,53.658004306,505,0.0000017372,car[0],(omnetpp::cQueue) empty,0,0
53.7590044908,53.7590044908,506,0.001001922,car[0],(omnetpp::cQueue) empty,0,0
53.867004178,53.867004178,507,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
53.9640006036,53.9640006036,508,0.0059980348,car[0],(omnetpp::cQueue) empty,0,0
54.0580057804,54.0580057804,509,0.0000032116,car[0],(omnetpp::cQueue) empty,0,0
54.1670041604,54.1670041604,510,0.0090015916,car[0],(omnetpp::cQueue) empty,0,0
54.2600040252,54.2600040252,511,0.0020014564,car[0],(omnetpp::cQueue) empty,0,0
54.3670078812,54.3670078812,512,0.0090053124,car[0],(omnetpp::cQueue) empty,0,0
54.4580069532,54.4580069532,513,0.0000043844,car[0],(omnetpp::cQueue) empty,0,0
54.5630039172,54.5630039172,514,0.0050013484,car[0],(omnetpp::cQueue) empty,0,0
54.663008122,54.663008122,515,0.0050055532,car[0],(omnetpp::cQueue) empty,0,0
54.7670078812,54.7670078812,516,0.0090053124,car[0],(omnetpp::cQueue) empty,0,0
54.858007618,54.858007618,517,0.0000050492,car[0],(omnetpp::cQueue) empty,0,0
54.963005046,54.963005046,518,0.0050024772,car[0],(omnetpp::cQueue) empty,0,0
55.062008058,55.062008058,519,0.0040054892,car[0],(omnetpp::cQueue) empty,0,0
55.1650085164,55.1650085164,520,0.0070059476,car[0],(omnetpp::cQueue) empty,0,0
55.2600054732,55.2600054732,521,0.0020029044,car[0],(omnetpp::cQueue) empty,0,0
55.3590053708,55.3590053708,522,0.001002802,car[0],(omnetpp::cQueue) empty,0,0
55.45800769,55.45800769,523,0.0000051212,car[0],(omnetpp::cQueue) empty,0,0
55.562007786,55.562007786,524,0.0040052172,car[0],(omnetpp::cQueue) empty,0,0
55.6620058028,55.6620058028,525,0.004003234,car[0],(omnetpp::cQueue) empty,0,0
55.7580030396,55.7580030396,526,0.000000994,car[0],(omnetpp::cQueue) empty,0,0
55.8590093252,55.8590093252,527,0.0010067564,car[0],(omnetpp::cQueue) empty,0,0
55.9670054124,55.9670054124,528,0.0090028436,car[0],(omnetpp::cQueue) empty,0,0
56.0600059748,56.0600059748,529,0.002003406,car[0],(omnetpp::cQueue) empty,0,0
56.1670054124,56.1670054124,530,0.0090028436,car[0],(omnetpp::cQueue) empty,0,0
56.2670054124,56.2670054124,531,0.0090028436,car[0],(omnetpp::cQueue) empty,0,0
56.3630047388,56.3630047388,532,0.00500217,car[0],(omnetpp::cQueue) empty,0,0
56.4580062884,56.4580062884,533,0.0000037196,car[0],(omnetpp::cQueue) empty,0,0
56.5670054124,56.5670054124,534,0.0090028436,car[0],(omnetpp::cQueue) empty,0,0
56.6630082836,56.6630082836,535,0.0050057148,car[0],(omnetpp::cQueue) empty,0,0
56.7590039412,56.7590039412,536,0.0010013724,car[0],(omnetpp::cQueue) empty,0,0
56.860002694,56.860002694,537,0.0020001252,car[0],(omnetpp::cQueue) empty,0,0
56.9620082884,56.9620082884,538,0.0040057196,car[0],(omnetpp::cQueue) empty,0,0
57.059007906,57.059007906,539,0.0010053372,car[0],(omnetpp::cQueue) empty,0,0
57.1650061212,57.1650061212,540,0.0070035524,car[0],(omnetpp::cQueue) empty,0,0
57.267004178,57.267004178,541,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
57.3580066828,57.3580066828,542,0.000004114,car[0],(omnetpp::cQueue) empty,0,0
57.463003282,57.463003282,543,0.0050007132,car[0],(omnetpp::cQueue) empty,0,0
57.567004178,57.567004178,544,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
57.6590036228,57.6590036228,545,0.001001054,car[0],(omnetpp::cQueue) empty,0,0
57.7580057236,57.7580057236,546,0.0000031548,car[0],(omnetpp::cQueue) empty,0,0
57.8630048668,57.8630048668,547,0.005002298,car[0],(omnetpp::cQueue) empty,0,0
57.9610092332,57.9610092332,548,0.0030066644,car[0],(omnetpp::cQueue) empty,0,0
58.0630082572,58.0630082572,549,0.0050056884,car[0],(omnetpp::cQueue) empty,0,0
58.1580081484,58.1580081484,550,0.0000055796,car[0],(omnetpp::cQueue) empty,0,0
58.2620038596,58.2620038596,551,0.0040012908,car[0],(omnetpp::cQueue) empty,0,0
58.3580063964,58.3580063964,552,0.0000038276,car[0],(omnetpp::cQueue) empty,0,0
58.4600082796,58.4600082796,553,0.0020057108,car[0],(omnetpp::cQueue) empty,0,0
58.5610039412,58.5610039412,554,0.0030013724,car[0],(omnetpp::cQueue) empty,0,0
58.6580044132,58.6580044132,555,0.0000018444,car[0],(omnetpp::cQueue) empty,0,0
58.7650067156,58.7650067156,556,0.0070041468,car[0],(omnetpp::cQueue) empty,0,0
58.867004178,58.867004178,557,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
58.960007694,58.960007694,558,0.0020051252,car[0],(omnetpp::cQueue) empty,0,0
59.067004178,59.067004178,559,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
59.1580067908,59.1580067908,560,0.000004222,car[0],(omnetpp::cQueue) empty,0,0
59.260006398,59.260006398,561,0.0020038292,car[0],(omnetpp::cQueue) empty,0,0
59.367004178,59.367004178,562,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
59.467004178,59.467004178,563,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
59.5580085908,59.5580085908,564,0.000006022,car[0],(omnetpp::cQueue) empty,0,0
59.667004178,59.667004178,565,0.0090016092,car[0],(omnetpp::cQueue) empty,0,0
59.7630046908,59.7630046908,566,0.005002122,car[0],(omnetpp::cQueue) empty,0,0
59.8630053692,59.8630053692,567,0.0050028004,car[0],(omnetpp::cQueue) empty,0,0
59.9640060868,59.9640060868,568,0.006003518,car[0],(omnetpp::cQueue) empty,0,0
