timestamp,sinr,usedRB,sumSinr,runNumber
17.468,35.5278,3,106.583,44
17.549,29.7026,1,29.7026,44
17.555,29.3174,129,3781.94,44
17.556,29.3974,70,2057.82,44
17.563,35.5278,3,106.583,44
17.649,29.7026,1,29.7026,44
17.655,29.3174,129,3781.94,44
17.656,29.3174,129,3781.94,44
17.657,29.4568,93,2739.49,44
17.667,35.5278,3,106.583,44
17.749,29.7026,1,29.7026,44
17.755,29.3174,129,3781.94,44
17.756,29.3174,129,3781.94,44
17.757,29.3174,129,3781.94,44
17.758,29.7026,1,29.7026,44
17.764,35.5278,3,106.583,44
17.849,29.7026,1,29.7026,44
17.855,29.3174,129,3781.94,44
17.856,29.3174,129,3781.94,44
17.857,29.3174,129,3781.94,44
17.858,29.5297,64,1889.9,44
17.864,27.7084,64,1773.34,44
17.869,35.5278,3,106.583,44
17.949,29.7026,1,29.7026,44
17.955,31.6513,16,506.42,44
17.96,35.5278,3,106.583,44
18.049,17.6852,1,17.6852,44
18.055,15.9947,108,1727.43,44
18.056,15.9947,108,1727.43,44
18.057,15.9947,108,1727.43,44
18.058,15.9947,108,1727.43,44
18.059,15.9947,108,1727.43,44
18.06,15.9947,108,1727.43,44
18.061,15.7298,108,1698.82,44
18.062,15.7298,108,1698.82,44
18.063,15.7298,108,1698.82,44
18.064,15.7298,108,1698.82,44
18.065,15.7298,108,1698.82,44
18.066,15.7298,108,1698.82,44
18.067,17.3253,10,173.253,44
18.073,16.4091,10,164.091,44
18.078,46.2658,3,138.797,44
18.149,17.727,1,17.727,44
18.155,18.0676,116,2095.84,44
18.156,18.0676,116,2095.84,44
18.157,19.5454,23,449.544,44
18.162,44.4527,3,133.358,44
18.249,17.727,1,17.727,44
18.255,18.3108,72,1318.38,44
18.262,42.465,3,127.395,44
18.349,17.727,1,17.727,44
18.355,18.0676,116,2095.84,44
18.356,18.0676,116,2095.84,44
18.357,18.0676,116,2095.84,44
18.358,18.0559,115,2076.43,44
18.364,42.465,3,127.395,44
18.449,17.727,1,17.727,44
18.455,18.0676,116,2095.84,44
18.456,18.0676,116,2095.84,44
18.457,17.727,1,17.727,44
18.465,42.465,3,127.395,44
18.549,17.727,1,17.727,44
18.555,18.0676,116,2095.84,44
18.556,18.4431,34,627.067,44
18.561,15.6484,116,1815.21,44
18.568,42.465,3,127.395,44
18.649,17.727,1,17.727,44
18.655,18.0676,116,2095.84,44
18.656,18.0676,116,2095.84,44
18.657,18.0676,116,2095.84,44
18.658,18.0676,116,2095.84,44
18.659,18.3901,64,1176.97,44
18.661,15.6484,116,1815.21,44
18.663,15.6484,116,1815.21,44
18.668,42.465,3,127.395,44
18.749,17.727,1,17.727,44
18.755,18.0676,116,2095.84,44
18.756,18.0676,116,2095.84,44
18.757,18.0676,116,2095.84,44
18.758,18.0676,116,2095.84,44
18.759,18.0676,116,2095.84,44
18.76,18.2866,78,1426.36,44
18.763,15.6484,116,1815.21,44
18.77,42.465,3,127.395,44
18.849,17.727,1,17.727,44
18.855,18.0676,116,2095.84,44
18.856,18.0676,116,2095.84,44
18.857,18.0676,116,2095.84,44
18.858,18.0676,116,2095.84,44
18.859,18.1551,86,1561.34,44
18.862,15.6484,116,1815.21,44
18.867,42.465,3,127.395,44
18.949,17.727,1,17.727,44
18.955,18.0676,116,2095.84,44
18.956,18.0676,116,2095.84,44
18.957,18.0676,116,2095.84,44
18.958,18.0676,116,2095.84,44
18.959,18.0676,116,2095.84,44
18.96,18.2866,78,1426.36,44
18.961,15.6484,116,1815.21,44
18.964,15.6484,116,1815.21,44
18.965,15.6484,116,1815.21,44
18.973,42.465,3,127.395,44
19.049,18.1243,1,18.1243,44
19.055,16.2868,113,1840.41,44
19.056,16.2868,113,1840.41,44
19.057,16.2541,107,1739.19,44
19.061,16.0694,113,1815.84,44
19.062,16.0694,113,1815.84,44
19.063,16.1239,107,1725.26,44
19.067,16.0694,113,1815.84,44
19.072,39.0723,3,117.217,44
19.149,18.1243,1,18.1243,44
19.155,18.417,117,2154.79,44
19.156,18.417,117,2154.79,44
19.157,18.7519,37,693.822,44
19.162,30.5764,3,91.7293,44
19.249,18.1243,1,18.1243,44
19.255,18.417,117,2154.79,44
19.256,18.4539,94,1734.67,44
19.261,36.8045,3,110.413,44
19.349,18.1243,1,18.1243,44
19.355,18.417,117,2154.79,44
19.356,18.417,117,2154.79,44
19.357,19.6101,27,529.472,44
19.361,15.9781,117,1869.44,44
19.37,36.8045,3,110.413,44
19.449,18.1243,1,18.1243,44
19.455,18.417,117,2154.79,44
19.456,18.417,117,2154.79,44
19.457,18.417,117,2154.79,44
19.458,18.417,117,2154.79,44
19.459,18.417,117,2154.79,44
19.46,18.7706,73,1370.25,44
19.468,36.8045,3,110.413,44
19.549,18.1243,1,18.1243,44
19.555,18.417,117,2154.79,44
19.556,19.506,11,214.566,44
19.561,36.8045,3,110.413,44
19.649,18.1243,1,18.1243,44
19.655,18.417,117,2154.79,44
19.656,18.417,117,2154.79,44
19.657,18.4462,88,1623.27,44
19.663,36.8045,3,110.413,44
19.749,18.1243,1,18.1243,44
19.755,18.417,117,2154.79,44
19.756,18.417,117,2154.79,44
19.757,18.417,117,2154.79,44
19.758,18.417,117,2154.79,44
19.759,18.417,117,2154.79,44
19.76,19.5561,28,547.572,44
19.765,36.8045,3,110.413,44
19.849,18.1243,1,18.1243,44
19.855,18.417,117,2154.79,44
19.856,18.417,117,2154.79,44
19.857,18.417,117,2154.79,44
19.858,18.417,117,2154.79,44
19.859,18.8436,39,734.901,44
19.864,15.9781,117,1869.44,44
19.87,36.8045,3,110.413,44
19.949,18.1243,1,18.1243,44
19.955,18.46,104,1919.84,44
19.963,36.8045,3,110.413,44
20.049,12.1489,1,12.1489,44
20.055,9.99517,105,1049.49,44
20.056,9.99517,105,1049.49,44
20.057,9.99517,105,1049.49,44
20.058,9.99517,105,1049.49,44
20.059,9.99517,105,1049.49,44
20.06,9.99517,105,1049.49,44
20.061,10.245,105,1075.73,44
20.062,10.245,105,1075.73,44
20.063,10.245,105,1075.73,44
20.064,10.245,105,1075.73,44
20.065,10.245,105,1075.73,44
20.066,10.245,105,1075.73,44
20.067,9.75404,79,770.569,44
20.073,10.2406,79,809.01,44
20.079,10.2406,79,809.01,44
20.084,30.8718,3,92.6153,44
20.149,12.1489,1,12.1489,44
20.155,12.6777,112,1419.91,44
20.156,13.9673,23,321.249,44
20.161,24.2379,3,72.7138,44
20.249,12.1489,1,12.1489,44
20.255,14.0262,17,238.446,44
20.261,27.9047,3,83.7141,44
20.349,12.1489,1,12.1489,44
20.355,12.6777,112,1419.91,44
20.356,13.7034,12,164.441,44
20.361,27.9047,3,83.7141,44
20.449,12.1489,1,12.1489,44
20.455,12.6777,112,1419.91,44
20.456,12.6777,112,1419.91,44
20.457,12.7297,101,1285.7,44
20.462,10.1773,112,1139.86,44
20.469,27.9047,3,83.7141,44
20.549,12.1489,1,12.1489,44
20.555,12.6777,112,1419.91,44
20.556,12.6777,112,1419.91,44
20.557,12.6777,112,1419.91,44
20.558,12.9417,72,931.802,44
20.563,10.1773,112,1139.86,44
20.571,27.9047,3,83.7141,44
20.649,12.1489,1,12.1489,44
20.655,12.6777,112,1419.91,44
20.656,12.6777,112,1419.91,44
20.657,12.6777,112,1419.91,44
20.658,13.6347,27,368.136,44
20.662,10.1773,112,1139.86,44
20.667,27.9047,3,83.7141,44
20.749,12.1489,1,12.1489,44
20.755,12.6777,112,1419.91,44
20.756,12.6777,112,1419.91,44
20.757,12.6777,112,1419.91,44
20.758,12.6777,112,1419.91,44
20.759,12.6777,112,1419.91,44
20.76,12.6981,100,1269.81,44
20.761,10.1773,112,1139.86,44
20.762,10.1773,112,1139.86,44
20.765,10.1773,112,1139.86,44
20.766,10.313,100,1031.3,44
20.771,27.9047,3,83.7141,44
20.849,12.1489,1,12.1489,44
20.855,12.9316,73,944.007,44
20.86,27.9047,3,83.7141,44
20.949,12.1489,1,12.1489,44
20.955,12.6777,112,1419.91,44
20.956,12.6777,112,1419.91,44
20.957,12.6777,112,1419.91,44
20.958,12.6777,112,1419.91,44
20.959,12.6777,112,1419.91,44
20.96,12.6777,112,1419.91,44
20.961,12.6777,112,1419.91,44
20.962,10.1773,112,1139.86,44
20.963,12.7237,91,1157.86,44
20.967,10.1773,112,1139.86,44
20.969,10.4452,91,950.509,44
20.976,27.9047,3,83.7141,44
21.049,18.929,1,18.929,44
21.055,17.2258,122,2101.54,44
21.056,18.3697,8,146.958,44
21.061,16.9378,122,2066.41,44
21.062,20.6185,8,164.948,44
21.07,33.1153,3,99.3458,44
21.149,18.9708,1,18.9708,44
21.155,19.77,106,2095.62,44
21.156,19.9925,73,1459.45,44
21.162,35.9384,3,107.815,44
21.249,18.9708,1,18.9708,44
21.255,19.77,106,2095.62,44
21.256,19.77,106,2095.62,44
21.257,20.4607,28,572.899,44
21.262,33.3542,3,100.063,44
21.349,18.9708,1,18.9708,44
21.355,19.77,106,2095.62,44
21.356,20.4048,52,1061.05,44
21.363,33.3542,3,100.063,44
21.449,18.9708,1,18.9708,44
21.455,19.77,106,2095.62,44
21.456,19.77,106,2095.62,44
21.457,19.77,106,2095.62,44
21.458,20.3571,29,590.355,44
21.464,33.3542,3,100.063,44
21.549,18.9708,1,18.9708,44
21.555,19.77,106,2095.62,44
21.556,19.77,106,2095.62,44
21.557,20.6185,8,164.948,44
21.562,33.3542,3,100.063,44
21.649,18.9708,1,18.9708,44
21.655,19.77,106,2095.62,44
21.656,19.77,106,2095.62,44
21.657,19.77,106,2095.62,44
21.658,19.77,106,2095.62,44
21.659,19.77,106,2095.62,44
21.66,20.1528,60,1209.17,44
21.665,33.3542,3,100.063,44
21.749,18.9708,1,18.9708,44
21.755,19.77,106,2095.62,44
21.756,19.77,106,2095.62,44
21.757,19.77,106,2095.62,44
21.758,20.2103,39,788.201,44
21.764,33.3542,3,100.063,44
21.849,18.9708,1,18.9708,44
21.855,19.77,106,2095.62,44
21.856,19.77,106,2095.62,44
21.857,19.77,106,2095.62,44
21.858,19.77,106,2095.62,44
21.859,19.77,106,2095.62,44
21.86,20.0963,69,1386.64,44
21.865,16.9758,106,1799.44,44
21.87,33.3542,3,100.063,44
21.949,18.9708,1,18.9708,44
21.955,19.9089,75,1493.17,44
21.964,33.3542,3,100.063,44
22.049,22.2308,1,22.2308,44
22.055,20.7487,29,601.713,44
22.061,21.0055,29,609.16,44
22.066,46.7,3,140.1,44
22.149,22.2308,1,22.2308,44
22.155,22.7597,112,2549.09,44
22.156,22.7597,112,2549.09,44
22.157,22.7597,112,2549.09,44
22.158,22.7597,112,2549.09,44
22.159,23.1113,65,1502.23,44
22.164,48.8955,3,146.687,44
22.249,22.2308,1,22.2308,44
22.255,24.2416,4,96.9664,44
22.265,45.555,3,136.665,44
22.349,22.2308,1,22.2308,44
22.355,22.7597,112,2549.09,44
22.356,24.1795,16,386.873,44
22.361,20.2593,112,2269.04,44
22.369,45.555,3,136.665,44
22.449,22.2308,1,22.2308,44
22.455,22.7597,112,2549.09,44
22.456,22.7597,112,2549.09,44
22.457,22.7597,112,2549.09,44
22.458,22.7597,112,2549.09,44
22.459,22.7841,92,2096.14,44
22.461,20.2593,112,2269.04,44
22.462,20.2593,112,2269.04,44
22.467,20.2593,112,2269.04,44
22.472,45.555,3,136.665,44
22.549,22.2308,1,22.2308,44
22.555,22.7597,112,2549.09,44
22.556,22.7597,112,2549.09,44
22.557,23.0351,60,1382.1,44
22.561,20.2593,112,2269.04,44
22.569,45.555,3,136.665,44
22.649,22.2308,1,22.2308,44
22.655,22.7597,112,2549.09,44
22.656,22.7597,112,2549.09,44
22.657,22.7597,112,2549.09,44
22.658,22.7597,112,2549.09,44
22.659,22.7841,92,2096.14,44
22.664,45.555,3,136.665,44
22.749,22.2308,1,22.2308,44
22.755,22.7597,112,2549.09,44
22.756,22.7597,112,2549.09,44
22.757,22.7597,112,2549.09,44
22.758,22.7597,112,2549.09,44
22.759,22.7841,92,2096.14,44
22.762,20.2593,112,2269.04,44
22.771,45.555,3,136.665,44
22.849,22.2308,1,22.2308,44
22.855,23.0785,64,1477.02,44
22.86,45.555,3,136.665,44
22.949,22.2308,1,22.2308,44
22.955,23.0755,35,807.644,44
22.96,45.555,3,136.665,44
23.049,25.2307,1,25.2307,44
23.055,19.4309,116,2253.98,44
23.056,19.5665,67,1310.95,44
23.061,19.2431,116,2232.2,44
23.062,19.1367,67,1282.16,44
23.071,42.2415,3,126.725,44
23.149,21.3217,1,21.3217,44
23.155,21.6145,117,2528.89,44
23.156,21.6145,117,2528.89,44
23.157,21.6145,117,2528.89,44
23.158,22.7896,26,592.53,44
23.164,39.0581,3,117.174,44
23.249,21.3217,1,21.3217,44
23.255,21.6145,117,2528.89,44
23.256,21.6145,117,2528.89,44
23.257,21.6145,117,2528.89,44
23.258,21.6145,117,2528.89,44
23.259,22.1186,56,1238.64,44
23.265,39.0382,3,117.115,44
23.349,21.3217,1,21.3217,44
23.355,21.6145,117,2528.89,44
23.356,21.9848,64,1407.03,44
23.362,39.0382,3,117.115,44
23.449,21.3217,1,21.3217,44
23.455,22.3278,31,692.163,44
23.46,39.0382,3,117.115,44
23.549,21.3217,1,21.3217,44
23.555,21.6145,117,2528.89,44
23.556,21.6145,117,2528.89,44
23.557,21.6145,117,2528.89,44
23.558,21.6145,117,2528.89,44
23.559,21.6145,117,2528.89,44
23.56,23.2625,14,325.675,44
23.565,39.0382,3,117.115,44
23.649,21.3217,1,21.3217,44
23.655,21.6145,117,2528.89,44
23.656,21.6145,117,2528.89,44
23.657,22.5281,29,653.316,44
23.662,39.0382,3,117.115,44
23.749,21.3217,1,21.3217,44
23.755,21.6145,117,2528.89,44
23.756,21.6145,117,2528.89,44
23.757,21.6145,117,2528.89,44
23.758,21.6145,117,2528.89,44
23.759,21.6145,117,2528.89,44
23.76,23.2625,14,325.675,44
23.768,39.0382,3,117.115,44
23.849,21.3217,1,21.3217,44
23.855,21.6145,117,2528.89,44
23.856,21.6145,117,2528.89,44
23.857,21.6145,117,2528.89,44
23.858,21.6145,117,2528.89,44
23.859,21.6145,117,2528.89,44
23.86,23.2625,14,325.675,44
23.87,39.0382,3,117.115,44
23.949,21.3217,1,21.3217,44
23.955,21.6145,117,2528.89,44
23.956,21.6145,117,2528.89,44
23.957,21.6145,117,2528.89,44
23.958,21.6145,117,2528.89,44
23.959,21.9255,44,964.721,44
23.964,39.0382,3,117.115,44
24.049,21.9997,1,21.9997,44
24.055,20.1151,81,1629.32,44
24.061,20.0708,81,1625.73,44
24.072,39.4613,3,118.384,44
24.149,21.9997,1,21.9997,44
24.155,22.1321,120,2655.85,44
24.156,22.3063,46,1026.09,44
24.161,19.9107,120,2389.28,44
24.166,32.5223,3,97.5668,44
24.249,21.9997,1,21.9997,44
24.255,22.1543,107,2370.51,44
24.261,19.9993,107,2139.93,44
24.274,39.4506,3,118.352,44
24.349,21.9997,1,21.9997,44
24.355,22.1321,120,2655.85,44
24.356,22.1321,120,2655.85,44
24.357,22.1321,120,2655.85,44
24.358,22.3082,65,1450.03,44
24.362,19.9107,120,2389.28,44
24.367,39.4506,3,118.352,44
24.449,21.9997,1,21.9997,44
24.455,22.2701,42,935.345,44
24.46,39.4506,3,118.352,44
24.549,21.9997,1,21.9997,44
24.555,23.6488,6,141.893,44
24.562,39.4506,3,118.352,44
24.649,21.9997,1,21.9997,44
24.655,22.1321,120,2655.85,44
24.656,22.1321,120,2655.85,44
24.657,22.1321,120,2655.85,44
24.658,22.3488,71,1586.76,44
24.663,19.9107,120,2389.28,44
24.669,39.4506,3,118.352,44
24.749,21.9997,1,21.9997,44
24.755,22.1321,120,2655.85,44
24.756,22.9207,30,687.622,44
24.761,39.4506,3,118.352,44
24.849,21.9997,1,21.9997,44
24.855,23.7623,10,237.623,44
24.862,39.4506,3,118.352,44
24.949,21.9997,1,21.9997,44
24.955,22.1321,120,2655.85,44
24.956,22.1321,120,2655.85,44
24.957,22.1321,120,2655.85,44
24.958,22.1321,120,2655.85,44
24.959,22.119,119,2632.16,44
24.965,39.4506,3,118.352,44
25.049,28.9041,1,28.9041,44
25.055,27.0422,126,3407.31,44
25.056,27.0422,126,3407.31,44
25.057,27.0422,126,3407.31,44
25.058,27.0646,93,2517,44
25.061,26.9636,126,3397.42,44
25.062,26.9636,126,3397.42,44
25.063,26.9636,126,3397.42,44
25.064,27.2988,93,2538.79,44
25.069,26.9636,126,3397.42,44
25.078,35.3438,3,106.031,44
25.149,28.9041,1,28.9041,44
25.155,28.6965,126,3615.75,44
25.156,28.6965,126,3615.75,44
25.157,28.5865,101,2887.23,44
25.163,30.2596,3,90.7788,44
25.249,28.9041,1,28.9041,44
25.255,28.6965,126,3615.75,44
25.256,28.6965,126,3615.75,44
25.257,28.6965,126,3615.75,44
25.258,28.7775,93,2676.31,44
25.263,35.1513,3,105.454,44
25.349,28.9041,1,28.9041,44
25.355,28.6965,126,3615.75,44
25.356,28.8417,55,1586.29,44
25.361,35.1513,3,105.454,44
25.449,28.9041,1,28.9041,44
25.455,28.6965,126,3615.75,44
25.456,28.8226,75,2161.69,44
25.461,35.1513,3,105.454,44
25.549,28.9041,1,28.9041,44
25.555,28.6965,126,3615.75,44
25.556,28.9029,57,1647.46,44
25.562,35.1513,3,105.454,44
25.649,28.9041,1,28.9041,44
25.655,28.6965,126,3615.75,44
25.656,28.6965,126,3615.75,44
25.657,28.6965,126,3615.75,44
25.658,28.7775,93,2676.31,44
25.664,35.1513,3,105.454,44
25.749,28.9041,1,28.9041,44
25.755,28.7895,86,2475.9,44
25.76,35.1513,3,105.454,44
25.849,28.9041,1,28.9041,44
25.855,28.7454,88,2529.59,44
25.86,35.1513,3,105.454,44
25.949,28.9041,1,28.9041,44
25.955,29.0982,33,960.242,44
25.967,35.1513,3,105.454,44
26.049,18.9185,1,18.9185,44
26.055,16.1518,42,678.377,44
26.061,16.9717,42,712.811,44
26.067,16.9717,42,712.811,44
26.072,31.2076,3,93.6229,44
26.149,18.9185,1,18.9185,44
26.155,19.8366,80,1586.93,44
26.164,40.0865,3,120.26,44
26.249,18.9185,1,18.9185,44
26.255,19.7177,106,2090.08,44
26.256,19.6947,103,2028.55,44
26.262,38.4461,3,115.338,44
26.349,18.9185,1,18.9185,44
26.355,19.7177,106,2090.08,44
26.356,19.7177,106,2090.08,44
26.357,20.3411,50,1017.05,44
26.363,16.3348,50,816.742,44
26.371,38.4461,3,115.338,44
26.449,18.9185,1,18.9185,44
26.455,19.7177,106,2090.08,44
26.456,20.1319,55,1107.25,44
26.461,16.9235,106,1793.89,44
26.462,16.637,55,915.037,44
26.471,38.4461,3,115.338,44
26.549,18.9185,1,18.9185,44
26.555,19.7177,106,2090.08,44
26.556,19.7177,106,2090.08,44
26.557,19.7177,106,2090.08,44
26.558,19.7177,106,2090.08,44
26.559,19.7177,106,2090.08,44
26.56,20.0439,69,1383.03,44
26.561,16.9235,106,1793.89,44
26.566,16.8455,69,1162.34,44
26.571,38.4461,3,115.338,44
26.649,18.9185,1,18.9185,44
26.655,19.7177,106,2090.08,44
26.656,20.3524,52,1058.33,44
26.665,38.4461,3,115.338,44
26.749,18.9185,1,18.9185,44
26.755,19.7177,106,2090.08,44
26.756,19.7177,106,2090.08,44
26.757,19.7177,106,2090.08,44
26.758,19.7177,106,2090.08,44
26.759,19.7177,106,2090.08,44
26.76,20.0439,69,1383.03,44
26.763,16.9235,106,1793.89,44
26.769,16.9235,106,1793.89,44
26.774,38.4461,3,115.338,44
26.849,18.9185,1,18.9185,44
26.855,19.893,76,1511.87,44
26.861,16.9984,76,1291.88,44
26.868,38.4461,3,115.338,44
26.949,18.9185,1,18.9185,44
26.955,20.6013,25,515.034,44
26.96,38.4461,3,115.338,44
27.049,22.3292,1,22.3292,44
27.055,20.3916,120,2446.99,44
27.056,20.3916,120,2446.99,44
27.057,20.5295,73,1498.65,44
27.061,20.2402,120,2428.82,44
27.062,20.2402,120,2428.82,44
27.063,20.3175,73,1483.18,44
27.067,20.2402,120,2428.82,44
27.068,20.2402,120,2428.82,44
27.073,33.236,3,99.708,44
27.149,22.3292,1,22.3292,44
27.155,22.8115,113,2577.7,44
27.156,22.8115,113,2577.7,44
27.157,22.8115,113,2577.7,44
27.158,22.8115,113,2577.7,44
27.159,22.8025,88,2006.62,44
27.165,20.5869,88,1811.65,44
27.17,22.9592,3,68.8775,44
27.249,22.3292,1,22.3292,44
27.255,23.0055,68,1564.37,44
27.261,20.2449,68,1376.65,44
27.268,29.8967,3,89.6902,44
27.349,22.3292,1,22.3292,44
27.355,24.2066,17,411.511,44
27.361,29.8967,3,89.6902,44
27.449,22.3292,1,22.3292,44
27.455,22.8115,113,2577.7,44
27.456,22.8115,113,2577.7,44
27.457,22.8115,113,2577.7,44
27.458,22.8115,113,2577.7,44
27.459,22.8025,88,2006.62,44
27.465,29.8967,3,89.6902,44
27.549,22.3292,1,22.3292,44
27.555,22.8115,113,2577.7,44
27.556,22.8115,113,2577.7,44
27.557,23.1263,44,1017.56,44
27.561,20.2743,113,2291,44
27.567,20.2743,113,2291,44
27.572,29.8967,3,89.6902,44
27.649,22.3292,1,22.3292,44
27.655,22.8115,113,2577.7,44
27.656,22.8115,113,2577.7,44
27.657,23.0354,69,1589.44,44
27.662,20.2743,113,2291,44
27.668,29.8967,3,89.6902,44
27.749,22.3292,1,22.3292,44
27.755,22.8115,113,2577.7,44
27.756,22.8533,95,2171.07,44
27.764,29.8967,3,89.6902,44
27.849,22.3292,1,22.3292,44
27.855,22.8115,113,2577.7,44
27.856,23.98,13,311.74,44
27.861,29.8967,3,89.6902,44
27.949,22.3292,1,22.3292,44
27.955,22.8115,113,2577.7,44
27.956,22.8115,113,2577.7,44
27.957,22.8115,113,2577.7,44
27.958,22.8575,83,1897.17,44
27.965,29.8967,3,89.6902,44
28.049,16.189,1,16.189,44
28.055,14.2529,108,1539.32,44
28.056,14.2437,104,1481.34,44
28.061,14.1918,108,1532.72,44
28.062,14.3942,104,1496.99,44
28.069,32.6555,3,97.9664,44
28.149,16.189,1,16.189,44
28.155,16.9882,106,1800.75,44
28.156,16.9882,106,1800.75,44
28.157,16.9882,106,1800.75,44
28.158,16.9882,106,1800.75,44
28.159,17.8185,27,481.101,44
28.163,14.194,106,1504.56,44
28.168,29.2597,3,87.779,44
28.249,16.189,1,16.189,44
28.255,16.9882,106,1800.75,44
28.256,16.9882,106,1800.75,44
28.257,17.3697,66,1146.4,44
28.263,31.5477,3,94.643,44
28.349,16.189,1,16.189,44
28.355,16.9882,106,1800.75,44
28.356,16.9882,106,1800.75,44
28.357,16.9882,106,1800.75,44
28.358,17.1355,78,1336.57,44
28.364,14.2863,78,1114.33,44
28.369,31.5477,3,94.643,44
28.449,16.189,1,16.189,44
28.455,16.9882,106,1800.75,44
28.456,17.0318,97,1652.09,44
28.461,14.194,106,1504.56,44
28.467,14.194,106,1504.56,44
28.473,31.5477,3,94.643,44
28.549,16.189,1,16.189,44
28.555,16.9882,106,1800.75,44
28.556,16.9882,106,1800.75,44
28.557,16.9882,106,1800.75,44
28.558,16.9882,106,1800.75,44
28.559,16.9882,106,1800.75,44
28.56,16.9882,106,1800.75,44
28.561,18.1912,22,400.207,44
28.566,14.194,106,1504.56,44
28.571,31.5477,3,94.643,44
28.649,16.189,1,16.189,44
28.655,16.9882,106,1800.75,44
28.656,16.9882,106,1800.75,44
28.657,17.2107,73,1256.38,44
28.661,14.194,106,1504.56,44
28.667,14.194,106,1504.56,44
28.673,31.5477,3,94.643,44
28.749,16.189,1,16.189,44
28.755,16.9882,106,1800.75,44
28.756,16.9882,106,1800.75,44
28.757,16.9882,106,1800.75,44
28.758,16.9882,106,1800.75,44
28.759,17.1071,80,1368.57,44
28.761,14.194,106,1504.56,44
28.762,14.194,106,1504.56,44
28.768,31.5477,3,94.643,44
28.849,16.189,1,16.189,44
28.855,16.9882,106,1800.75,44
28.856,16.9882,106,1800.75,44
28.857,16.9882,106,1800.75,44
28.858,16.9882,106,1800.75,44
28.859,16.9882,106,1800.75,44
28.86,16.9882,106,1800.75,44
28.861,18.1912,22,400.207,44
28.862,14.194,106,1504.56,44
28.866,14.194,106,1504.56,44
28.868,14.194,106,1504.56,44
28.876,31.5477,3,94.643,44
28.949,16.189,1,16.189,44
28.955,16.9882,106,1800.75,44
28.956,17.8381,6,107.029,44
28.961,31.5477,3,94.643,44
29.049,16.5858,1,16.5858,44
29.055,14.941,48,717.167,44
29.061,13.9926,48,671.643,44
29.066,37.3648,3,112.094,44
29.149,16.6276,1,16.6276,44
29.155,17.3828,107,1859.96,44
29.156,17.3828,107,1859.96,44
29.157,18.6769,18,336.185,44
29.161,14.6272,107,1565.11,44
29.167,39.4351,3,118.305,44
29.249,16.6276,1,16.6276,44
29.255,18.1133,27,489.06,44
29.261,35.7971,3,107.391,44
29.349,16.6276,1,16.6276,44
29.355,17.3828,107,1859.96,44
29.356,17.3828,107,1859.96,44
29.357,17.3828,107,1859.96,44
29.358,17.3828,107,1859.96,44
29.359,17.3828,107,1859.96,44
29.36,17.3828,107,1859.96,44
29.361,18.5763,16,297.22,44
29.368,35.7971,3,107.391,44
29.449,16.6276,1,16.6276,44
29.455,17.3828,107,1859.96,44
29.456,17.3828,107,1859.96,44
29.457,17.3828,107,1859.96,44
29.458,17.3828,107,1859.96,44
29.459,17.3828,107,1859.96,44
29.46,17.6316,72,1269.47,44
29.462,14.6272,107,1565.11,44
29.47,35.7971,3,107.391,44
29.549,16.6276,1,16.6276,44
29.555,17.3828,107,1859.96,44
29.556,17.3828,107,1859.96,44
29.557,17.3828,107,1859.96,44
29.558,17.3828,107,1859.96,44
29.559,17.8283,35,623.991,44
29.562,14.6272,107,1565.11,44
29.567,35.7971,3,107.391,44
29.649,16.6276,1,16.6276,44
29.655,17.3828,107,1859.96,44
29.656,17.3828,107,1859.96,44
29.657,17.3828,107,1859.96,44
29.658,17.3828,107,1859.96,44
29.659,17.3828,107,1859.96,44
29.66,17.4814,85,1485.92,44
29.665,14.6272,107,1565.11,44
29.67,35.7971,3,107.391,44
29.749,16.6276,1,16.6276,44
29.755,17.3828,107,1859.96,44
29.756,18.5683,14,259.956,44
29.761,35.7971,3,107.391,44
29.849,16.6276,1,16.6276,44
29.855,17.3828,107,1859.96,44
29.856,17.3828,107,1859.96,44
29.857,17.3828,107,1859.96,44
29.858,18.038,5,90.1902,44
29.861,14.6272,107,1565.11,44
29.868,35.7971,3,107.391,44
29.949,16.6276,1,16.6276,44
29.955,17.3828,107,1859.96,44
29.956,17.3828,107,1859.96,44
29.957,17.3828,107,1859.96,44
29.958,17.3828,107,1859.96,44
29.959,17.3828,107,1859.96,44
29.96,17.3828,107,1859.96,44
29.961,18.5763,16,297.22,44
29.966,14.6272,107,1565.11,44
29.972,35.7971,3,107.391,44
30.049,21.3997,1,21.3997,44
30.055,19.4899,118,2299.81,44
30.056,19.4899,118,2299.81,44
30.057,19.4503,102,1983.93,44
30.061,19.272,118,2274.1,44
30.062,19.272,118,2274.1,44
30.063,19.5855,102,1997.72,44
30.069,40.6198,3,121.859,44
30.149,21.3997,1,21.3997,44
30.155,21.6924,117,2538.01,44
30.156,21.6924,117,2538.01,44
30.157,21.6924,117,2538.01,44
30.158,22.0273,37,815.01,44
30.164,42.8348,3,128.504,44
30.249,21.3997,1,21.3997,44
30.255,21.6924,117,2538.01,44
30.256,21.6924,117,2538.01,44
30.257,21.6924,117,2538.01,44
30.258,21.6924,117,2538.01,44
30.259,21.6924,117,2538.01,44
30.26,23.3404,14,326.766,44
30.266,43.681,3,131.043,44
30.349,21.3997,1,21.3997,44
30.355,21.6924,117,2538.01,44
30.356,21.6924,117,2538.01,44
30.357,21.6924,117,2538.01,44
30.358,21.6924,117,2538.01,44
