timestamp,sinr,usedRB,sumSinr,runNumber
18.562,15.8032,150,2370.48,44
18.562,42.013,150,6301.95,44
18.602,15.8032,150,2370.48,44
18.602,42.013,150,6301.95,44
18.642,15.8032,150,2370.48,44
18.642,42.013,150,6301.95,44
18.682,15.8032,150,2370.48,44
18.682,42.013,150,6301.95,44
18.722,15.8032,150,2370.48,44
18.722,42.013,150,6301.95,44
18.762,15.8032,150,2370.48,44
18.762,42.013,150,6301.95,44
18.802,15.8032,150,2370.48,44
18.802,42.013,150,6301.95,44
18.842,15.8032,150,2370.48,44
18.842,42.013,150,6301.95,44
18.882,15.8032,150,2370.48,44
18.882,42.013,150,6301.95,44
18.922,15.8032,150,2370.48,44
18.922,42.013,150,6301.95,44
18.962,15.8032,150,2370.48,44
18.962,42.013,150,6301.95,44
19.002,15.5698,150,2335.46,44
19.002,36.1529,150,5422.93,44
19.042,15.5216,150,2328.24,44
19.042,36.3524,150,5452.86,44
19.082,16.2005,150,2430.08,44
19.082,36.3524,150,5452.86,44
19.122,16.2005,150,2430.08,44
19.122,36.3524,150,5452.86,44
19.162,16.2005,150,2430.08,44
19.162,36.3524,150,5452.86,44
19.202,16.2005,150,2430.08,44
19.202,36.3524,150,5452.86,44
19.242,16.2005,150,2430.08,44
19.242,36.3524,150,5452.86,44
19.282,16.2005,150,2430.08,44
19.282,36.3524,150,5452.86,44
19.322,16.2005,150,2430.08,44
19.322,36.3524,150,5452.86,44
19.362,16.2005,150,2430.08,44
19.362,36.3524,150,5452.86,44
19.402,16.2005,150,2430.08,44
19.402,36.3524,150,5452.86,44
19.442,16.2005,150,2430.08,44
19.442,36.3524,150,5452.86,44
19.482,16.2005,150,2430.08,44
19.482,36.3524,150,5452.86,44
19.522,16.2005,150,2430.08,44
19.522,36.3524,150,5452.86,44
19.562,16.2005,150,2430.08,44
19.562,36.3524,150,5452.86,44
19.602,16.2005,150,2430.08,44
19.602,36.3524,150,5452.86,44
19.642,16.2005,150,2430.08,44
19.642,36.3524,150,5452.86,44
19.682,16.2005,150,2430.08,44
19.682,36.3524,150,5452.86,44
19.722,16.2005,150,2430.08,44
19.722,36.3524,150,5452.86,44
19.762,16.2005,150,2430.08,44
19.762,36.3524,150,5452.86,44
19.802,16.2005,150,2430.08,44
19.802,36.3524,150,5452.86,44
19.842,16.2005,150,2430.08,44
19.842,36.3524,150,5452.86,44
19.882,16.2005,150,2430.08,44
19.882,36.3524,150,5452.86,44
19.922,16.2005,150,2430.08,44
19.922,36.3524,150,5452.86,44
19.962,16.2005,150,2430.08,44
19.962,36.3524,150,5452.86,44
20.002,9.9056,150,1485.84,44
20.002,27.0676,150,4060.13,44
20.042,9.16124,150,1374.19,44
20.042,27.4526,150,4117.89,44
20.082,10.2251,150,1533.77,44
20.082,27.4526,150,4117.89,44
20.122,10.2251,150,1533.77,44
20.122,27.4526,150,4117.89,44
20.162,10.2251,150,1533.77,44
20.162,27.4526,150,4117.89,44
20.202,10.2251,150,1533.77,44
20.202,27.4526,150,4117.89,44
20.242,10.2251,150,1533.77,44
20.242,27.4526,150,4117.89,44
20.282,10.2251,150,1533.77,44
20.282,27.4526,150,4117.89,44
20.322,10.2251,150,1533.77,44
20.322,27.4526,150,4117.89,44
20.362,10.2251,150,1533.77,44
20.362,27.4526,150,4117.89,44
20.402,10.2251,150,1533.77,44
20.402,27.4526,150,4117.89,44
20.442,10.2251,150,1533.77,44
20.442,27.4526,150,4117.89,44
20.482,10.2251,150,1533.77,44
20.482,27.4526,150,4117.89,44
20.522,10.2251,150,1533.77,44
20.522,27.4526,150,4117.89,44
20.562,10.2251,150,1533.77,44
20.562,27.4526,150,4117.89,44
20.602,10.2251,150,1533.77,44
20.602,27.4526,150,4117.89,44
20.642,10.2251,150,1533.77,44
20.642,27.4526,150,4117.89,44
20.682,10.2251,150,1533.77,44
20.682,27.4526,150,4117.89,44
20.722,10.2251,150,1533.77,44
20.722,27.4526,150,4117.89,44
20.762,10.2251,150,1533.77,44
20.762,27.4526,150,4117.89,44
20.802,10.2251,150,1533.77,44
20.802,27.4526,150,4117.89,44
20.842,10.2251,150,1533.77,44
20.842,27.4526,150,4117.89,44
20.882,10.2251,150,1533.77,44
20.882,27.4526,150,4117.89,44
20.922,10.2251,150,1533.77,44
20.922,27.4526,150,4117.89,44
20.962,10.2251,150,1533.77,44
20.962,27.4526,150,4117.89,44
21.002,16.4823,150,2472.35,44
21.002,33.7555,150,5063.33,44
21.042,16.567,150,2485.05,44
21.042,32.9021,150,4935.31,44
21.082,17.047,150,2557.05,44
21.082,32.9021,150,4935.31,44
21.122,17.047,150,2557.05,44
21.122,32.9021,150,4935.31,44
21.162,17.047,150,2557.05,44
21.162,32.9021,150,4935.31,44
21.202,17.047,150,2557.05,44
21.202,32.9021,150,4935.31,44
21.242,17.047,150,2557.05,44
21.242,32.9021,150,4935.31,44
21.282,17.047,150,2557.05,44
21.282,32.9021,150,4935.31,44
21.322,17.047,150,2557.05,44
21.322,32.9021,150,4935.31,44
21.362,17.047,150,2557.05,44
21.362,32.9021,150,4935.31,44
21.402,17.047,150,2557.05,44
21.402,32.9021,150,4935.31,44
21.442,17.047,150,2557.05,44
21.442,32.9021,150,4935.31,44
21.482,17.047,150,2557.05,44
21.482,32.9021,150,4935.31,44
21.522,17.047,150,2557.05,44
21.522,32.9021,150,4935.31,44
21.562,17.047,150,2557.05,44
21.562,32.9021,150,4935.31,44
21.602,17.047,150,2557.05,44
21.602,32.9021,150,4935.31,44
21.642,17.047,150,2557.05,44
21.642,32.9021,150,4935.31,44
21.682,17.047,150,2557.05,44
21.682,32.9021,150,4935.31,44
21.722,17.047,150,2557.05,44
21.722,32.9021,150,4935.31,44
21.762,17.047,150,2557.05,44
21.762,32.9021,150,4935.31,44
21.802,17.047,150,2557.05,44
21.802,32.9021,150,4935.31,44
21.842,17.047,150,2557.05,44
21.842,32.9021,150,4935.31,44
21.882,17.047,150,2557.05,44
21.882,32.9021,150,4935.31,44
21.922,17.047,150,2557.05,44
21.922,32.9021,150,4935.31,44
21.962,17.047,150,2557.05,44
21.962,32.9021,150,4935.31,44
22.002,19.4298,150,2914.47,44
22.002,45.2537,150,6788.05,44
22.042,19.9061,150,2985.92,44
22.042,45.1028,150,6765.43,44
22.082,20.3071,150,3046.06,44
22.082,45.1028,150,6765.43,44
22.122,20.3071,150,3046.06,44
22.122,45.1028,150,6765.43,44
22.162,20.3071,150,3046.06,44
22.162,45.1028,150,6765.43,44
22.202,20.3071,150,3046.06,44
22.202,45.1028,150,6765.43,44
22.242,20.3071,150,3046.06,44
22.242,45.1028,150,6765.43,44
22.282,20.3071,150,3046.06,44
22.282,45.1028,150,6765.43,44
22.322,20.3071,150,3046.06,44
22.322,45.1028,150,6765.43,44
22.362,20.3071,150,3046.06,44
22.362,45.1028,150,6765.43,44
22.402,20.3071,150,3046.06,44
22.402,45.1028,150,6765.43,44
22.442,20.3071,150,3046.06,44
22.442,45.1028,150,6765.43,44
22.482,20.3071,150,3046.06,44
22.482,45.1028,150,6765.43,44
22.522,20.3071,150,3046.06,44
22.522,45.1028,150,6765.43,44
22.562,20.3071,150,3046.06,44
22.562,45.1028,150,6765.43,44
22.602,20.3071,150,3046.06,44
22.602,45.1028,150,6765.43,44
22.642,20.3071,150,3046.06,44
22.642,45.1028,150,6765.43,44
22.682,20.3071,150,3046.06,44
22.682,45.1028,150,6765.43,44
22.722,20.3071,150,3046.06,44
22.722,45.1028,150,6765.43,44
22.762,20.3071,150,3046.06,44
22.762,45.1028,150,6765.43,44
22.802,20.3071,150,3046.06,44
22.802,45.1028,150,6765.43,44
22.842,20.3071,150,3046.06,44
22.842,45.1028,150,6765.43,44
22.882,20.3071,150,3046.06,44
22.882,45.1028,150,6765.43,44
22.922,20.3071,150,3046.06,44
22.922,45.1028,150,6765.43,44
22.962,20.3071,150,3046.06,44
22.962,45.1028,150,6765.43,44
23.002,18.862,150,2829.3,44
23.002,38.5322,150,5779.83,44
23.042,19.0007,150,2850.1,44
23.042,38.586,150,5787.89,44
23.082,19.398,150,2909.69,44
23.082,38.586,150,5787.89,44
23.122,19.398,150,2909.69,44
23.122,38.586,150,5787.89,44
23.162,19.398,150,2909.69,44
23.162,38.586,150,5787.89,44
23.202,19.398,150,2909.69,44
23.202,38.586,150,5787.89,44
23.242,19.398,150,2909.69,44
23.242,38.586,150,5787.89,44
23.282,19.398,150,2909.69,44
23.282,38.586,150,5787.89,44
23.322,19.398,150,2909.69,44
23.322,38.586,150,5787.89,44
23.362,19.398,150,2909.69,44
23.362,38.586,150,5787.89,44
23.402,19.398,150,2909.69,44
23.402,38.586,150,5787.89,44
23.442,19.398,150,2909.69,44
23.442,38.586,150,5787.89,44
23.482,19.398,150,2909.69,44
23.482,38.586,150,5787.89,44
23.522,19.398,150,2909.69,44
23.522,38.586,150,5787.89,44
23.562,19.398,150,2909.69,44
23.562,38.586,150,5787.89,44
23.602,19.398,150,2909.69,44
23.602,38.586,150,5787.89,44
23.642,19.398,150,2909.69,44
23.642,38.586,150,5787.89,44
23.682,19.398,150,2909.69,44
23.682,38.586,150,5787.89,44
23.722,19.398,150,2909.69,44
23.722,38.586,150,5787.89,44
23.762,19.398,150,2909.69,44
23.762,38.586,150,5787.89,44
23.802,19.398,150,2909.69,44
23.802,38.586,150,5787.89,44
23.842,19.398,150,2909.69,44
23.842,38.586,150,5787.89,44
23.882,19.398,150,2909.69,44
23.882,38.586,150,5787.89,44
23.922,19.398,150,2909.69,44
23.922,38.586,150,5787.89,44
23.962,19.398,150,2909.69,44
23.962,38.586,150,5787.89,44
24.002,19.2464,150,2886.96,44
24.002,38.9934,150,5849,44
24.042,19.6385,150,2945.77,44
24.042,38.9984,150,5849.76,44
24.082,20.0759,150,3011.39,44
24.082,38.9984,150,5849.76,44
24.122,20.0759,150,3011.39,44
24.122,38.9984,150,5849.76,44
24.162,20.0759,150,3011.39,44
24.162,38.9984,150,5849.76,44
24.202,20.0759,150,3011.39,44
24.202,38.9984,150,5849.76,44
24.242,20.0759,150,3011.39,44
24.242,38.9984,150,5849.76,44
24.282,20.0759,150,3011.39,44
24.282,38.9984,150,5849.76,44
24.322,20.0759,150,3011.39,44
24.322,38.9984,150,5849.76,44
24.362,20.0759,150,3011.39,44
24.362,38.9984,150,5849.76,44
24.402,20.0759,150,3011.39,44
24.402,38.9984,150,5849.76,44
24.442,20.0759,150,3011.39,44
24.442,38.9984,150,5849.76,44
24.482,20.0759,150,3011.39,44
24.482,38.9984,150,5849.76,44
24.522,20.0759,150,3011.39,44
24.522,38.9984,150,5849.76,44
24.562,20.0759,150,3011.39,44
24.562,38.9984,150,5849.76,44
24.602,20.0759,150,3011.39,44
24.602,38.9984,150,5849.76,44
24.642,20.0759,150,3011.39,44
24.642,38.9984,150,5849.76,44
24.682,20.0759,150,3011.39,44
24.682,38.9984,150,5849.76,44
24.722,20.0759,150,3011.39,44
24.722,38.9984,150,5849.76,44
24.762,20.0759,150,3011.39,44
24.762,38.9984,150,5849.76,44
24.802,20.0759,150,3011.39,44
24.802,38.9984,150,5849.76,44
24.842,20.0759,150,3011.39,44
24.842,38.9984,150,5849.76,44
24.882,20.0759,150,3011.39,44
24.882,38.9984,150,5849.76,44
24.922,20.0759,150,3011.39,44
24.922,38.9984,150,5849.76,44
24.962,20.0759,150,3011.39,44
24.962,38.9984,150,5849.76,44
25.002,26.4709,150,3970.64,44
25.002,35.6384,150,5345.75,44
25.042,26.4393,150,3965.9,44
25.042,34.699,150,5204.85,44
25.082,26.9804,150,4047.05,44
25.082,34.699,150,5204.85,44
25.122,26.9804,150,4047.05,44
25.122,34.699,150,5204.85,44
25.162,26.9804,150,4047.05,44
25.162,34.699,150,5204.85,44
25.202,26.9804,150,4047.05,44
25.202,34.699,150,5204.85,44
25.242,26.9804,150,4047.05,44
25.242,34.699,150,5204.85,44
25.282,26.9804,150,4047.05,44
25.282,34.699,150,5204.85,44
25.322,26.9804,150,4047.05,44
25.322,34.699,150,5204.85,44
25.362,26.9804,150,4047.05,44
25.362,34.699,150,5204.85,44
25.402,26.9804,150,4047.05,44
25.402,34.699,150,5204.85,44
25.442,26.9804,150,4047.05,44
25.442,34.699,150,5204.85,44
25.482,26.9804,150,4047.05,44
25.482,34.699,150,5204.85,44
25.522,26.9804,150,4047.05,44
25.522,34.699,150,5204.85,44
25.562,26.9804,150,4047.05,44
25.562,34.699,150,5204.85,44
25.602,26.9804,150,4047.05,44
25.602,34.699,150,5204.85,44
25.642,26.9804,150,4047.05,44
25.642,34.699,150,5204.85,44
25.682,26.9804,150,4047.05,44
25.682,34.699,150,5204.85,44
25.722,26.9804,150,4047.05,44
25.722,34.699,150,5204.85,44
25.762,26.9804,150,4047.05,44
25.762,34.699,150,5204.85,44
25.802,26.9804,150,4047.05,44
25.802,34.699,150,5204.85,44
25.842,26.9804,150,4047.05,44
25.842,34.699,150,5204.85,44
25.882,26.9804,150,4047.05,44
25.882,34.699,150,5204.85,44
25.922,26.9804,150,4047.05,44
25.922,34.699,150,5204.85,44
25.962,26.9804,150,4047.05,44
25.962,34.699,150,5204.85,44
26.002,16.7333,150,2510,44
26.002,37.4778,150,5621.67,44
26.042,16.3889,150,2458.33,44
26.042,37.9938,150,5699.06,44
26.082,16.9947,150,2549.2,44
26.082,37.9938,150,5699.06,44
26.122,16.9947,150,2549.2,44
26.122,37.9938,150,5699.06,44
26.162,16.9947,150,2549.2,44
26.162,37.9938,150,5699.06,44
26.202,16.9947,150,2549.2,44
26.202,37.9938,150,5699.06,44
26.242,16.9947,150,2549.2,44
26.242,37.9938,150,5699.06,44
26.282,16.9947,150,2549.2,44
26.282,37.9938,150,5699.06,44
26.322,16.9947,150,2549.2,44
26.322,37.9938,150,5699.06,44
26.362,16.9947,150,2549.2,44
26.362,37.9938,150,5699.06,44
26.402,16.9947,150,2549.2,44
26.402,37.9938,150,5699.06,44
26.442,16.9947,150,2549.2,44
26.442,37.9938,150,5699.06,44
26.482,16.9947,150,2549.2,44
26.482,37.9938,150,5699.06,44
26.522,16.9947,150,2549.2,44
26.522,37.9938,150,5699.06,44
26.562,16.9947,150,2549.2,44
26.562,37.9938,150,5699.06,44
26.602,16.9947,150,2549.2,44
26.602,37.9938,150,5699.06,44
26.642,16.9947,150,2549.2,44
26.642,37.9938,150,5699.06,44
26.682,16.9947,150,2549.2,44
26.682,37.9938,150,5699.06,44
26.722,16.9947,150,2549.2,44
26.722,37.9938,150,5699.06,44
26.762,16.9947,150,2549.2,44
26.762,37.9938,150,5699.06,44
26.802,16.9947,150,2549.2,44
26.802,37.9938,150,5699.06,44
26.842,16.9947,150,2549.2,44
26.842,37.9938,150,5699.06,44
26.882,16.9947,150,2549.2,44
26.882,37.9938,150,5699.06,44
26.922,16.9947,150,2549.2,44
26.922,37.9938,150,5699.06,44
26.962,16.9947,150,2549.2,44
26.962,37.9938,150,5699.06,44
27.002,19.7486,150,2962.28,44
27.002,29.2913,150,4393.69,44
27.042,19.3696,150,2905.44,44
27.042,29.4444,150,4416.66,44
27.082,20.4054,150,3060.82,44
27.082,29.4444,150,4416.66,44
27.122,20.4054,150,3060.82,44
27.122,29.4444,150,4416.66,44
27.162,20.4054,150,3060.82,44
27.162,29.4444,150,4416.66,44
27.202,20.4054,150,3060.82,44
27.202,29.4444,150,4416.66,44
27.242,20.4054,150,3060.82,44
27.242,29.4444,150,4416.66,44
27.282,20.4054,150,3060.82,44
27.282,29.4444,150,4416.66,44
27.322,20.4054,150,3060.82,44
27.322,29.4444,150,4416.66,44
27.362,20.4054,150,3060.82,44
27.362,29.4444,150,4416.66,44
27.402,20.4054,150,3060.82,44
27.402,29.4444,150,4416.66,44
27.442,20.4054,150,3060.82,44
27.442,29.4444,150,4416.66,44
27.482,20.4054,150,3060.82,44
27.482,29.4444,150,4416.66,44
27.522,20.4054,150,3060.82,44
27.522,29.4444,150,4416.66,44
27.562,20.4054,150,3060.82,44
27.562,29.4444,150,4416.66,44
27.602,20.4054,150,3060.82,44
27.602,29.4444,150,4416.66,44
27.642,20.4054,150,3060.82,44
27.642,29.4444,150,4416.66,44
27.682,20.4054,150,3060.82,44
27.682,29.4444,150,4416.66,44
27.722,20.4054,150,3060.82,44
27.722,29.4444,150,4416.66,44
27.762,20.4054,150,3060.82,44
27.762,29.4444,150,4416.66,44
27.802,20.4054,150,3060.82,44
27.802,29.4444,150,4416.66,44
27.842,20.4054,150,3060.82,44
27.842,29.4444,150,4416.66,44
27.882,20.4054,150,3060.82,44
27.882,29.4444,150,4416.66,44
27.922,20.4054,150,3060.82,44
27.922,29.4444,150,4416.66,44
27.962,20.4054,150,3060.82,44
27.962,29.4444,150,4416.66,44
28.002,14.0186,150,2102.79,44
28.002,30.7549,150,4613.24,44
28.042,13.3675,150,2005.13,44
28.042,31.0954,150,4664.31,44
28.082,14.2652,150,2139.78,44
28.082,31.0954,150,4664.31,44
28.122,14.2652,150,2139.78,44
28.122,31.0954,150,4664.31,44
28.162,14.2652,150,2139.78,44
28.162,31.0954,150,4664.31,44
28.202,14.2652,150,2139.78,44
28.202,31.0954,150,4664.31,44
28.242,14.2652,150,2139.78,44
28.242,31.0954,150,4664.31,44
28.282,14.2652,150,2139.78,44
28.282,31.0954,150,4664.31,44
28.322,14.2652,150,2139.78,44
28.322,31.0954,150,4664.31,44
28.362,14.2652,150,2139.78,44
28.362,31.0954,150,4664.31,44
28.402,14.2652,150,2139.78,44
28.402,31.0954,150,4664.31,44
28.442,14.2652,150,2139.78,44
28.442,31.0954,150,4664.31,44
28.482,14.2652,150,2139.78,44
28.482,31.0954,150,4664.31,44
28.522,14.2652,150,2139.78,44
28.522,31.0954,150,4664.31,44
28.562,14.2652,150,2139.78,44
28.562,31.0954,150,4664.31,44
28.602,14.2652,150,2139.78,44
28.602,31.0954,150,4664.31,44
28.642,14.2652,150,2139.78,44
28.642,31.0954,150,4664.31,44
28.682,14.2652,150,2139.78,44
28.682,31.0954,150,4664.31,44
28.722,14.2652,150,2139.78,44
28.722,31.0954,150,4664.31,44
28.762,14.2652,150,2139.78,44
28.762,31.0954,150,4664.31,44
28.802,14.2652,150,2139.78,44
28.802,31.0954,150,4664.31,44
28.842,14.2652,150,2139.78,44
28.842,31.0954,150,4664.31,44
28.882,14.2652,150,2139.78,44
28.882,31.0954,150,4664.31,44
28.922,14.2652,150,2139.78,44
28.922,31.0954,150,4664.31,44
28.962,14.2652,150,2139.78,44
28.962,31.0954,150,4664.31,44
29.002,14.4446,150,2166.68,44
29.002,34.422,150,5163.29,44
29.042,14.1897,150,2128.45,44
29.042,35.3448,150,5301.73,44
29.082,14.7038,150,2205.57,44
29.082,35.3448,150,5301.73,44
29.122,14.7038,150,2205.57,44
29.122,35.3448,150,5301.73,44
29.162,14.7038,150,2205.57,44
29.162,35.3448,150,5301.73,44
29.202,14.7038,150,2205.57,44
29.202,35.3448,150,5301.73,44
29.242,14.7038,150,2205.57,44
29.242,35.3448,150,5301.73,44
29.282,14.7038,150,2205.57,44
29.282,35.3448,150,5301.73,44
29.322,14.7038,150,2205.57,44
29.322,35.3448,150,5301.73,44
29.362,14.7038,150,2205.57,44
29.362,35.3448,150,5301.73,44
29.402,14.7038,150,2205.57,44
29.402,35.3448,150,5301.73,44
29.442,14.7038,150,2205.57,44
29.442,35.3448,150,5301.73,44
29.482,14.7038,150,2205.57,44
29.482,35.3448,150,5301.73,44
29.522,14.7038,150,2205.57,44
29.522,35.3448,150,5301.73,44
29.562,14.7038,150,2205.57,44
29.562,35.3448,150,5301.73,44
29.602,14.7038,150,2205.57,44
29.602,35.3448,150,5301.73,44
29.642,14.7038,150,2205.57,44
29.642,35.3448,150,5301.73,44
29.682,14.7038,150,2205.57,44
29.682,35.3448,150,5301.73,44
29.722,14.7038,150,2205.57,44
29.722,35.3448,150,5301.73,44
29.762,14.7038,150,2205.57,44
29.762,35.3448,150,5301.73,44
29.802,14.7038,150,2205.57,44
29.802,35.3448,150,5301.73,44
29.842,14.7038,150,2205.57,44
29.842,35.3448,150,5301.73,44
29.882,14.7038,150,2205.57,44
29.882,35.3448,150,5301.73,44
29.922,14.7038,150,2205.57,44
29.922,35.3448,150,5301.73,44
29.962,14.7038,150,2205.57,44
29.962,35.3448,150,5301.73,44
30.002,18.8882,150,2833.23,44
30.002,43.4495,150,6517.43,44
30.042,19.0938,150,2864.06,44
30.042,43.2288,150,6484.32,44
30.082,19.4759,150,2921.38,44
30.082,43.2288,150,6484.32,44
30.122,19.4759,150,2921.38,44
30.122,43.2288,150,6484.32,44
30.162,19.4759,150,2921.38,44
30.162,43.2288,150,6484.32,44
30.202,19.4759,150,2921.38,44
30.202,43.2288,150,6484.32,44
30.242,19.4759,150,2921.38,44
30.242,43.2288,150,6484.32,44
30.282,19.4759,150,2921.38,44
30.282,43.2288,150,6484.32,44
30.322,19.4759,150,2921.38,44
30.322,43.2288,150,6484.32,44
30.362,19.4759,150,2921.38,44
30.362,43.2288,150,6484.32,44
30.402,19.4759,150,2921.38,44
30.402,43.2288,150,6484.32,44
30.442,19.4759,150,2921.38,44
30.442,43.2288,150,6484.32,44
30.482,19.4759,150,2921.38,44
30.482,43.2288,150,6484.32,44
30.522,19.4759,150,2921.38,44
30.522,43.2288,150,6484.32,44
30.562,19.4759,150,2921.38,44
30.562,43.2288,150,6484.32,44
30.602,19.4759,150,2921.38,44
30.602,43.2288,150,6484.32,44
30.642,19.4759,150,2921.38,44
30.642,43.2288,150,6484.32,44
30.682,19.4759,150,2921.38,44
30.682,43.2288,150,6484.32,44
30.722,19.4759,150,2921.38,44
30.722,43.2288,150,6484.32,44
30.762,19.4759,150,2921.38,44
30.762,43.2288,150,6484.32,44
30.802,19.4759,150,2921.38,44
30.802,43.2288,150,6484.32,44
30.842,19.4759,150,2921.38,44
30.842,43.2288,150,6484.32,44
30.882,19.4759,150,2921.38,44
30.882,43.2288,150,6484.32,44
30.922,19.4759,150,2921.38,44
30.922,43.2288,150,6484.32,44
30.962,19.4759,150,2921.38,44
30.962,43.2288,150,6484.32,44
31.002,17.3577,150,2603.65,44
31.002,37.1375,150,5570.62,44
31.042,17.8418,150,2676.28,44
31.042,37.1679,150,5575.19,44
31.082,18.5547,150,2783.21,44
31.082,37.1679,150,5575.19,44
31.122,18.5547,150,2783.21,44
31.122,37.1679,150,5575.19,44
31.162,18.5547,150,2783.21,44
31.162,37.1679,150,5575.19,44
31.202,18.5547,150,2783.21,44
31.202,37.1679,150,5575.19,44
31.242,18.5547,150,2783.21,44
31.242,37.1679,150,5575.19,44
31.282,18.5547,150,2783.21,44
31.282,37.1679,150,5575.19,44
31.322,18.5547,150,2783.21,44
31.322,37.1679,150,5575.19,44
31.362,18.5547,150,2783.21,44
31.362,37.1679,150,5575.19,44
31.402,18.5547,150,2783.21,44
31.402,37.1679,150,5575.19,44
31.442,18.5547,150,2783.21,44
31.442,37.1679,150,5575.19,44
31.482,18.5547,150,2783.21,44
31.482,37.1679,150,5575.19,44
31.522,18.5547,150,2783.21,44
31.522,37.1679,150,5575.19,44
31.562,18.5547,150,2783.21,44
31.562,37.1679,150,5575.19,44
31.602,18.5547,150,2783.21,44
31.602,37.1679,150,5575.19,44
31.642,18.5547,150,2783.21,44
31.642,37.1679,150,5575.19,44
31.682,18.5547,150,2783.21,44
31.682,37.1679,150,5575.19,44
31.722,18.5547,150,2783.21,44
31.722,37.1679,150,5575.19,44
31.762,18.5547,150,2783.21,44
31.762,37.1679,150,5575.19,44
31.802,18.5547,150,2783.21,44
31.802,37.1679,150,5575.19,44
31.842,18.5547,150,2783.21,44
31.842,37.1679,150,5575.19,44
31.882,18.5547,150,2783.21,44
31.882,37.1679,150,5575.19,44
31.922,18.5547,150,2783.21,44
31.922,37.1679,150,5575.19,44
31.962,18.5547,150,2783.21,44
31.962,37.1679,150,5575.19,44
32.002,6.7872,150,1018.08,44
32.002,34.2249,150,5133.74,44
32.042,6.87142,150,1030.71,44
32.042,33.7763,150,5066.44,44
32.082,7.64017,150,1146.03,44
32.082,33.7763,150,5066.44,44
32.122,7.64017,150,1146.03,44
32.122,33.7763,150,5066.44,44
32.162,7.64017,150,1146.03,44
32.162,33.7763,150,5066.44,44
32.202,7.64017,150,1146.03,44
32.202,33.7763,150,5066.44,44
32.242,7.64017,150,1146.03,44
32.242,33.7763,150,5066.44,44
32.282,7.64017,150,1146.03,44
32.282,33.7763,150,5066.44,44
32.322,7.64017,150,1146.03,44
32.322,33.7763,150,5066.44,44
32.362,7.64017,150,1146.03,44
32.362,33.7763,150,5066.44,44
32.402,7.64017,150,1146.03,44
32.402,33.7763,150,5066.44,44
32.442,7.64017,150,1146.03,44
32.442,33.7763,150,5066.44,44
32.482,7.64017,150,1146.03,44
32.482,33.7763,150,5066.44,44
32.522,7.64017,150,1146.03,44
32.522,33.7763,150,5066.44,44
32.562,7.64017,150,1146.03,44
32.562,33.7763,150,5066.44,44
32.602,7.64017,150,1146.03,44
32.602,33.7763,150,5066.44,44
32.642,7.64017,150,1146.03,44
32.642,33.7763,150,5066.44,44
32.682,7.64017,150,1146.03,44
32.682,33.7763,150,5066.44,44
32.722,7.64017,150,1146.03,44
32.722,33.7763,150,5066.44,44
32.762,7.64017,150,1146.03,44
32.762,33.7763,150,5066.44,44
32.802,7.64017,150,1146.03,44
32.802,33.7763,150,5066.44,44
32.842,7.64017,150,1146.03,44
32.842,33.7763,150,5066.44,44
32.882,7.64017,150,1146.03,44
32.882,33.7763,150,5066.44,44
32.922,7.64017,150,1146.03,44
32.922,33.7763,150,5066.44,44
32.962,7.64017,150,1146.03,44
32.962,33.7763,150,5066.44,44
33.002,14.4505,150,2167.57,44
33.002,42.3426,150,6351.38,44
33.042,13.4906,150,2023.59,44
33.042,41.7729,150,6265.93,44
33.082,14.7185,150,2207.78,44
33.082,41.7729,150,6265.93,44
33.122,14.7185,150,2207.78,44
33.122,41.7729,150,6265.93,44
33.162,14.7185,150,2207.78,44
33.162,41.7729,150,6265.93,44
33.202,14.7185,150,2207.78,44
33.202,41.7729,150,6265.93,44
33.242,14.7185,150,2207.78,44
33.242,41.7729,150,6265.93,44
33.282,14.7185,150,2207.78,44
33.282,41.7729,150,6265.93,44
33.322,14.7185,150,2207.78,44
33.322,41.7729,150,6265.93,44
33.362,14.7185,150,2207.78,44
33.362,41.7729,150,6265.93,44
33.402,14.7185,150,2207.78,44
33.402,41.7729,150,6265.93,44
33.442,14.7185,150,2207.78,44
33.442,41.7729,150,6265.93,44
33.482,14.7185,150,2207.78,44
33.482,41.7729,150,6265.93,44
33.522,14.7185,150,2207.78,44
33.522,41.7729,150,6265.93,44
33.562,14.7185,150,2207.78,44
33.562,41.7729,150,6265.93,44
33.602,14.7185,150,2207.78,44
33.602,41.7729,150,6265.93,44
33.642,14.7185,150,2207.78,44
33.642,41.7729,150,6265.93,44
33.682,14.7185,150,2207.78,44
33.682,41.7729,150,6265.93,44
33.722,14.7185,150,2207.78,44
33.722,41.7729,150,6265.93,44
33.762,14.7185,150,2207.78,44
33.762,41.7729,150,6265.93,44
33.802,14.7185,150,2207.78,44
33.802,41.7729,150,6265.93,44
33.842,14.7185,150,2207.78,44
33.842,41.7729,150,6265.93,44
33.882,14.7185,150,2207.78,44
33.882,41.7729,150,6265.93,44
33.922,14.7185,150,2207.78,44
33.922,41.7729,150,6265.93,44
33.962,14.7185,150,2207.78,44
33.962,41.7729,150,6265.93,44
34.002,23.5248,150,3528.72,44
34.002,36.3319,150,5449.79,44
34.042,24.2819,150,3642.28,44
34.042,35.7322,150,5359.83,44
34.082,24.4106,150,3661.59,44
34.082,35.7322,150,5359.83,44
34.122,24.4106,150,3661.59,44
34.122,35.7322,150,5359.83,44
34.162,24.4106,150,3661.59,44
34.162,35.7322,150,5359.83,44
