timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.176136680337,10.0.1.106,4000,car[0],28836,313,44
51.268248635852,10.0.1.106,4000,car[0],65527,313,44
51.372247027418,10.0.1.106,4000,car[0],64434,313,44
51.46013975663,10.0.1.106,4000,car[0],17100,313,44
51.573465305461,10.0.1.106,4000,car[0],65527,313,44
51.670691811485,10.0.1.106,4000,car[0],10587,313,44
51.771955696719,10.0.1.106,4000,car[0],30003,313,44
51.864566142496,10.0.1.106,4000,car[0],8190,313,44
51.958882205786,10.0.1.106,4000,car[0],8807,313,44
52.067212835257,10.0.1.106,4000,car[0],10042,313,44
52.166483527239,10.0.1.106,4000,car[0],38692,313,44
52.264127834641,10.0.1.106,4000,car[0],4775,313,44
52.3675667336,10.0.1.106,4000,car[0],46894,313,44
52.459474208502,10.0.1.106,4000,car[0],18915,313,44
52.566708040663,10.0.1.106,4000,car[0],14723,313,44
52.659578823287,10.0.1.106,4000,car[0],17454,313,44
52.769086096619,10.0.1.106,4000,car[0],65527,313,44
52.861128560069,10.0.1.106,4000,car[0],13822,313,44
52.966113201048,10.0.1.106,4000,car[0],30864,313,44
53.064130626524,10.0.1.106,4000,car[0],6413,313,44
53.16153108311,10.0.1.106,4000,car[0],38266,313,44
53.259732253158,10.0.1.106,4000,car[0],9712,313,44
53.358978929213,10.0.1.106,4000,car[0],1591,313,44
53.46734566693,10.0.1.106,4000,car[0],65527,313,44
53.566776394284,10.0.1.106,4000,car[0],26745,313,44
53.658159795481,10.0.1.106,4000,car[0],501,313,44
53.761466478903,10.0.1.106,4000,car[0],29519,313,44
53.87515552969,10.0.1.106,4000,car[0],44329,313,44
53.971721292889,10.0.1.106,4000,car[0],32872,313,44
54.065987659075,10.0.1.106,4000,car[0],6635,313,44
54.165510633526,10.0.1.106,4000,car[0],18767,313,44
54.267046329512,10.0.1.106,4000,car[0],38784,313,44
54.368554880375,10.0.1.106,4000,car[0],38989,313,44
54.469371748906,10.0.1.106,4000,car[0],65527,313,44
54.559807963078,10.0.1.106,4000,car[0],9971,313,44
54.671046306397,10.0.1.106,4000,car[0],65527,313,44
54.776663035536,10.0.1.106,4000,car[0],65527,313,44
54.86924043751,10.0.1.106,4000,car[0],65527,313,44
54.964874403577,10.0.1.106,4000,car[0],13405,313,44
55.06723248527,10.0.1.106,4000,car[0],50032,313,44
55.159555364249,10.0.1.106,4000,car[0],22810,313,44
55.272016986059,10.0.1.106,4000,car[0],8071,313,44
55.362410598053,10.0.1.106,4000,car[0],60957,313,44
55.473237944209,10.0.1.106,4000,car[0],65527,313,44
55.559837243733,10.0.1.106,4000,car[0],24043,313,44
55.659440260205,10.0.1.106,4000,car[0],16853,313,44
55.762540659695,10.0.1.106,4000,car[0],65527,313,44
55.86439613735,10.0.1.106,4000,car[0],19415,313,44
55.960950167771,10.0.1.106,4000,car[0],38123,313,44
56.066960202669,10.0.1.106,4000,car[0],43458,313,44
56.164129588477,10.0.1.106,4000,car[0],32882,313,44
56.259850623923,10.0.1.106,4000,car[0],16805,313,44
56.358230587398,10.0.1.106,4000,car[0],2405,313,44
56.462828074053,10.0.1.106,4000,car[0],43837,313,44
56.562359199811,10.0.1.106,4000,car[0],56778,313,44
56.667039040164,10.0.1.106,4000,car[0],21532,313,44
56.758057151337,10.0.1.106,4000,car[0],5150,313,44
56.85935941387,10.0.1.106,4000,car[0],340,313,44
56.965634417498,10.0.1.106,4000,car[0],65527,313,44
57.068927475814,10.0.1.106,4000,car[0],46311,313,44
57.163580686606,10.0.1.106,4000,car[0],65527,313,44
57.262251840303,10.0.1.106,4000,car[0],34227,313,44
57.358590876979,10.0.1.106,4000,car[0],7742,313,44
57.466216094545,10.0.1.106,4000,car[0],33079,313,44
57.563209669573,10.0.1.106,4000,car[0],56370,313,44
57.666365251484,10.0.1.106,4000,car[0],65144,313,44
57.759063425813,10.0.1.106,4000,car[0],17840,313,44
57.871748828567,10.0.1.106,4000,car[0],65527,313,44
57.960775459491,10.0.1.106,4000,car[0],27551,313,44
58.074530671337,10.0.1.106,4000,car[0],61846,313,44
58.173011846632,10.0.1.106,4000,car[0],35208,313,44
58.263029172337,10.0.1.106,4000,car[0],22003,313,44
58.365530761992,10.0.1.106,4000,car[0],10011,313,44
58.461409414521,10.0.1.106,4000,car[0],40556,313,44
58.571548196681,10.0.1.106,4000,car[0],5644,313,44
58.669745001984,10.0.1.106,4000,car[0],65527,313,44
58.761535395548,10.0.1.106,4000,car[0],42691,313,44
58.862020763413,10.0.1.106,4000,car[0],45217,313,44
58.969797791059,10.0.1.106,4000,car[0],64036,313,44
59.073104709294,10.0.1.106,4000,car[0],45506,313,44
59.175593319578,10.0.1.106,4000,car[0],65527,313,44
59.264424777442,10.0.1.106,4000,car[0],18248,313,44
59.360412908584,10.0.1.106,4000,car[0],23005,313,44
59.460541962482,10.0.1.106,4000,car[0],11918,313,44
59.565915543058,10.0.1.106,4000,car[0],65527,313,44
59.661549128915,10.0.1.106,4000,car[0],3827,313,44
59.759727147811,10.0.1.106,4000,car[0],12135,313,44
59.86517731362,10.0.1.106,4000,car[0],18417,313,44
59.959066338553,10.0.1.106,4000,car[0],11312,313,44
