timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.8600095812,33.8600095812,307,0.0020070124,car[0],(omnetpp::cQueue) empty,44,0
33.9700319716,33.9700319716,308,0.0000294028,car[0],(omnetpp::cQueue) empty,44,0
34.07004789,34.07004789,309,0.0000453212,car[0],(omnetpp::cQueue) empty,44,0
34.1590065116,34.1590065116,310,0.0010039428,car[0],(omnetpp::cQueue) empty,44,0
34.2580118244,34.2580118244,311,0.0000092556,car[0],(omnetpp::cQueue) empty,44,0
34.3590119148,34.3590119148,312,0.001009346,car[0],(omnetpp::cQueue) empty,44,0
34.4620054124,34.4620054124,313,0.0040028436,car[0],(omnetpp::cQueue) empty,44,0
34.5580047836,34.5580047836,314,0.0000022148,car[0],(omnetpp::cQueue) empty,44,0
34.6600154276,34.6600154276,315,0.0020128588,car[0],(omnetpp::cQueue) empty,44,0
34.7590046116,34.7590046116,316,0.0010020428,car[0],(omnetpp::cQueue) empty,44,0
34.8620054124,34.8620054124,317,0.0040028436,car[0],(omnetpp::cQueue) empty,44,0
34.9590120084,34.9590120084,318,0.0010094396,car[0],(omnetpp::cQueue) empty,44,0
35.0700572572,35.0700572572,319,0.0000546884,car[0],(omnetpp::cQueue) empty,44,0
35.1580103364,35.1580103364,320,0.0000077676,car[0],(omnetpp::cQueue) empty,44,0
35.258004398,35.258004398,321,0.0000018292,car[0],(omnetpp::cQueue) empty,44,0
35.362004178,35.362004178,322,0.0040016092,car[0],(omnetpp::cQueue) empty,44,0
35.4720313348,35.4720313348,323,0.014028766,car[0],(omnetpp::cQueue) empty,44,0
35.5590132124,35.5590132124,324,0.0010106436,car[0],(omnetpp::cQueue) empty,44,0
35.6590136004,35.6590136004,325,0.0010110316,car[0],(omnetpp::cQueue) empty,44,0
35.7580053036,35.7580053036,326,0.0000027348,car[0],(omnetpp::cQueue) empty,44,0
35.8600039188,35.8600039188,327,0.00200135,car[0],(omnetpp::cQueue) empty,44,0
35.9640407052,35.9640407052,328,0.0000381364,car[0],(omnetpp::cQueue) empty,44,0
36.0650129732,36.0650129732,329,0.0010104044,car[0],(omnetpp::cQueue) empty,44,0
36.1610038988,36.1610038988,330,0.00300133,car[0],(omnetpp::cQueue) empty,44,0
36.2580072908,36.2580072908,331,0.000004722,car[0],(omnetpp::cQueue) empty,44,0
36.3580117252,36.3580117252,332,0.0000091564,car[0],(omnetpp::cQueue) empty,44,0
36.46201035,36.46201035,333,0.0040077812,car[0],(omnetpp::cQueue) empty,44,0
36.5580135788,36.5580135788,334,0.00001101,car[0],(omnetpp::cQueue) empty,44,0
36.6600064396,36.6600064396,335,0.0020038708,car[0],(omnetpp::cQueue) empty,44,0
36.7580082548,36.7580082548,336,0.000005686,car[0],(omnetpp::cQueue) empty,44,0
36.861007222,36.861007222,337,0.0030046532,car[0],(omnetpp::cQueue) empty,44,0
36.9580065532,36.9580065532,338,0.0000039844,car[0],(omnetpp::cQueue) empty,44,0
37.0700361396,37.0700361396,339,0.0000335708,car[0],(omnetpp::cQueue) empty,44,0
37.1590067764,37.1590067764,340,0.0010042076,car[0],(omnetpp::cQueue) empty,44,0
37.2590076492,37.2590076492,341,0.0010050804,car[0],(omnetpp::cQueue) empty,44,0
37.3650075004,37.3650075004,342,0.0070049316,car[0],(omnetpp::cQueue) empty,44,0
37.4650249884,37.4650249884,343,0.0070224196,car[0],(omnetpp::cQueue) empty,44,0
37.5670126468,37.5670126468,344,0.003010078,car[0],(omnetpp::cQueue) empty,44,0
37.6600056292,37.6600056292,345,0.0020030604,car[0],(omnetpp::cQueue) empty,44,0
37.7640100852,37.7640100852,346,0.0000075164,car[0],(omnetpp::cQueue) empty,44,0
37.8620042492,37.8620042492,347,0.0040016804,car[0],(omnetpp::cQueue) empty,44,0
37.9650224676,37.9650224676,348,0.0010198988,car[0],(omnetpp::cQueue) empty,44,0
38.0720362724,38.0720362724,349,0.0080337036,car[0],(omnetpp::cQueue) empty,44,0
38.1620101564,38.1620101564,350,0.0040075876,car[0],(omnetpp::cQueue) empty,44,0
38.2580058084,38.2580058084,351,0.0000032396,car[0],(omnetpp::cQueue) empty,44,0
38.3580076004,38.3580076004,352,0.0000050316,car[0],(omnetpp::cQueue) empty,44,0
38.461008586,38.461008586,353,0.0030060172,car[0],(omnetpp::cQueue) empty,44,0
38.5640371212,38.5640371212,354,0.0000345524,car[0],(omnetpp::cQueue) empty,44,0
38.6580120604,38.6580120604,355,0.0000094916,car[0],(omnetpp::cQueue) empty,44,0
38.7620140532,38.7620140532,356,0.0040114844,car[0],(omnetpp::cQueue) empty,44,0
38.8640417804,38.8640417804,357,0.0000392116,car[0],(omnetpp::cQueue) empty,44,0
38.9620066852,38.9620066852,358,0.0040041164,car[0],(omnetpp::cQueue) empty,44,0
39.0700092044,39.0700092044,359,0.0000066356,car[0],(omnetpp::cQueue) empty,44,0
39.1580113804,39.1580113804,360,0.0000088116,car[0],(omnetpp::cQueue) empty,44,0
39.2580069852,39.2580069852,361,0.0000044164,car[0],(omnetpp::cQueue) empty,44,0
39.359008358,39.359008358,362,0.0010057892,car[0],(omnetpp::cQueue) empty,44,0
39.4580079284,39.4580079284,363,0.0000053596,car[0],(omnetpp::cQueue) empty,44,0
39.5660186356,39.5660186356,364,0.0080160668,car[0],(omnetpp::cQueue) empty,44,0
39.6610067404,39.6610067404,365,0.0030041716,car[0],(omnetpp::cQueue) empty,44,0
39.7580028716,39.7580028716,366,0.000000938,car[0],(omnetpp::cQueue) empty,44,0
39.8580126132,39.8580126132,367,0.0000100444,car[0],(omnetpp::cQueue) empty,44,0
39.9640202004,39.9640202004,368,0.0000176316,car[0],(omnetpp::cQueue) empty,44,0
40.065005206,40.065005206,369,0.0010026372,car[0],(omnetpp::cQueue) empty,44,0
40.1580105236,40.1580105236,370,0.0000079548,car[0],(omnetpp::cQueue) empty,44,0
40.2650461476,40.2650461476,371,0.0070435788,car[0],(omnetpp::cQueue) empty,44,0
40.3700387148,40.3700387148,372,0.000036146,car[0],(omnetpp::cQueue) empty,44,0
40.4620115844,40.4620115844,373,0.0040090156,car[0],(omnetpp::cQueue) empty,44,0
40.5600119772,40.5600119772,374,0.0020094084,car[0],(omnetpp::cQueue) empty,44,0
40.664054742,40.664054742,375,0.0000521732,car[0],(omnetpp::cQueue) empty,44,0
40.7640076732,40.7640076732,376,0.0000051044,car[0],(omnetpp::cQueue) empty,44,0
40.8620115844,40.8620115844,377,0.0040090156,car[0],(omnetpp::cQueue) empty,44,0
40.9580041252,40.9580041252,378,0.0000015564,car[0],(omnetpp::cQueue) empty,44,0
41.0640046668,41.0640046668,379,0.000002098,car[0],(omnetpp::cQueue) empty,44,0
41.16201035,41.16201035,380,0.0040077812,car[0],(omnetpp::cQueue) empty,44,0
41.26201035,41.26201035,381,0.0040077812,car[0],(omnetpp::cQueue) empty,44,0
41.3590060308,41.3590060308,382,0.001003462,car[0],(omnetpp::cQueue) empty,44,0
41.4640234052,41.4640234052,383,0.0000208364,car[0],(omnetpp::cQueue) empty,44,0
41.5660204044,41.5660204044,384,0.0080178356,car[0],(omnetpp::cQueue) empty,44,0
41.659006142,41.659006142,385,0.0010035732,car[0],(omnetpp::cQueue) empty,44,0
41.760014386,41.760014386,386,0.0020118172,car[0],(omnetpp::cQueue) empty,44,0
41.8580108708,41.8580108708,387,0.000008302,car[0],(omnetpp::cQueue) empty,44,0
41.96201035,41.96201035,388,0.0040077812,car[0],(omnetpp::cQueue) empty,44,0
42.06401107,42.06401107,389,0.0000085012,car[0],(omnetpp::cQueue) empty,44,0
42.1600028212,42.1600028212,390,0.0020002524,car[0],(omnetpp::cQueue) empty,44,0
42.2650461476,42.2650461476,391,0.0070435788,car[0],(omnetpp::cQueue) empty,44,0
42.3700572572,42.3700572572,392,0.0000546884,car[0],(omnetpp::cQueue) empty,44,0
42.470016834,42.470016834,393,0.0000142652,car[0],(omnetpp::cQueue) empty,44,0
42.5580045628,42.5580045628,394,0.000001994,car[0],(omnetpp::cQueue) empty,44,0
42.6640285628,42.6640285628,395,0.000025994,car[0],(omnetpp::cQueue) empty,44,0
42.7590148612,42.7590148612,396,0.0010122924,car[0],(omnetpp::cQueue) empty,44,0
42.859006062,42.859006062,397,0.0010034932,car[0],(omnetpp::cQueue) empty,44,0
42.9700148988,42.9700148988,398,0.00001233,car[0],(omnetpp::cQueue) empty,44,0
43.0750066468,43.0750066468,399,0.005004078,car[0],(omnetpp::cQueue) empty,44,0
43.1580107996,43.1580107996,400,0.0000082308,car[0],(omnetpp::cQueue) empty,44,0
43.2600074484,43.2600074484,401,0.0020048796,car[0],(omnetpp::cQueue) empty,44,0
43.3600093132,43.3600093132,402,0.0020067444,car[0],(omnetpp::cQueue) empty,44,0
43.4590040612,43.4590040612,403,0.0010014924,car[0],(omnetpp::cQueue) empty,44,0
43.5610105228,43.5610105228,404,0.003007954,car[0],(omnetpp::cQueue) empty,44,0
43.6600045692,43.6600045692,405,0.0020020004,car[0],(omnetpp::cQueue) empty,44,0
43.7640572572,43.7640572572,406,0.0000546884,car[0],(omnetpp::cQueue) empty,44,0
43.8650486164,43.8650486164,407,0.0070460476,car[0],(omnetpp::cQueue) empty,44,0
43.9610052972,43.9610052972,408,0.0030027284,car[0],(omnetpp::cQueue) empty,44,0
44.0650061948,44.0650061948,409,0.001003626,car[0],(omnetpp::cQueue) empty,44,0
44.1630091156,44.1630091156,410,0.0050065468,car[0],(omnetpp::cQueue) empty,44,0
44.2730276316,44.2730276316,411,0.0150250628,car[0],(omnetpp::cQueue) empty,44,0
44.3600102644,44.3600102644,412,0.0020076956,car[0],(omnetpp::cQueue) empty,44,0
44.4690091156,44.4690091156,413,0.0110065468,car[0],(omnetpp::cQueue) empty,44,0
44.5590108148,44.5590108148,414,0.001008246,car[0],(omnetpp::cQueue) empty,44,0
44.6610095716,44.6610095716,415,0.0030070028,car[0],(omnetpp::cQueue) empty,44,0
44.7630091156,44.7630091156,416,0.0050065468,car[0],(omnetpp::cQueue) empty,44,0
44.8580062012,44.8580062012,417,0.0000036324,car[0],(omnetpp::cQueue) empty,44,0
44.9720261932,44.9720261932,418,0.0140236244,car[0],(omnetpp::cQueue) empty,44,0
45.0640094628,45.0640094628,419,0.000006894,car[0],(omnetpp::cQueue) empty,44,0
45.1580136708,45.1580136708,420,0.000011102,car[0],(omnetpp::cQueue) empty,44,0
45.2580117996,45.2580117996,421,0.0000092308,car[0],(omnetpp::cQueue) empty,44,0
45.3580051364,45.3580051364,422,0.0000025676,car[0],(omnetpp::cQueue) empty,44,0
45.462004178,45.462004178,423,0.0040016092,car[0],(omnetpp::cQueue) empty,44,0
45.5580100908,45.5580100908,424,0.000007522,car[0],(omnetpp::cQueue) empty,44,0
45.6660092052,45.6660092052,425,0.0080066364,car[0],(omnetpp::cQueue) empty,44,0
45.7580131356,45.7580131356,426,0.0000105668,car[0],(omnetpp::cQueue) empty,44,0
45.8670177564,45.8670177564,427,0.0090151876,car[0],(omnetpp::cQueue) empty,44,0
45.9580007812,45.9580007812,428,0.0000002412,car[0],(omnetpp::cQueue) empty,44,0
46.0720276316,46.0720276316,429,0.0080250628,car[0],(omnetpp::cQueue) empty,44,0
46.1610115844,46.1610115844,430,0.0030090156,car[0],(omnetpp::cQueue) empty,44,0
46.2590049956,46.2590049956,431,0.0010024268,car[0],(omnetpp::cQueue) empty,44,0
46.3580158732,46.3580158732,432,0.0000133044,car[0],(omnetpp::cQueue) empty,44,0
46.459008714,46.459008714,433,0.0010061452,car[0],(omnetpp::cQueue) empty,44,0
46.5580111636,46.5580111636,434,0.0000085948,car[0],(omnetpp::cQueue) empty,44,0
46.6580089004,46.6580089004,435,0.0000063316,car[0],(omnetpp::cQueue) empty,44,0
46.7610115844,46.7610115844,436,0.0030090156,car[0],(omnetpp::cQueue) empty,44,0
46.8590061068,46.8590061068,437,0.001003538,car[0],(omnetpp::cQueue) empty,44,0
46.9580069164,46.9580069164,438,0.0000043476,car[0],(omnetpp::cQueue) empty,44,0
47.0700244908,47.0700244908,439,0.000021922,car[0],(omnetpp::cQueue) empty,44,0
47.1620040812,47.1620040812,440,0.0040015124,car[0],(omnetpp::cQueue) empty,44,0
47.25800697,47.25800697,441,0.0000044012,car[0],(omnetpp::cQueue) empty,44,0
47.3600075276,47.3600075276,442,0.0020049588,car[0],(omnetpp::cQueue) empty,44,0
47.4590111468,47.4590111468,443,0.001008578,car[0],(omnetpp::cQueue) empty,44,0
47.5700073028,47.5700073028,444,0.000004734,car[0],(omnetpp::cQueue) empty,44,0
47.6670236524,47.6670236524,445,0.0090210836,car[0],(omnetpp::cQueue) empty,44,0
47.7660081556,47.7660081556,446,0.0080055868,car[0],(omnetpp::cQueue) empty,44,0
47.8600039644,47.8600039644,447,0.0020013956,car[0],(omnetpp::cQueue) empty,44,0
47.9590039132,47.9590039132,448,0.0010013444,car[0],(omnetpp::cQueue) empty,44,0
48.0690115844,48.0690115844,449,0.0050090156,car[0],(omnetpp::cQueue) empty,44,0
48.1700392676,48.1700392676,450,0.0000366988,car[0],(omnetpp::cQueue) empty,44,0
48.2590128524,48.2590128524,451,0.0010102836,car[0],(omnetpp::cQueue) empty,44,0
48.3600106788,48.3600106788,452,0.00200811,car[0],(omnetpp::cQueue) empty,44,0
48.4650486164,48.4650486164,453,0.0070460476,car[0],(omnetpp::cQueue) empty,44,0
48.5580062804,48.5580062804,454,0.0000037116,car[0],(omnetpp::cQueue) empty,44,0
48.6650169788,48.6650169788,455,0.00701441,car[0],(omnetpp::cQueue) empty,44,0
48.7610029916,48.7610029916,456,0.0030004228,car[0],(omnetpp::cQueue) empty,44,0
48.8580080468,48.8580080468,457,0.000005478,car[0],(omnetpp::cQueue) empty,44,0
48.9580070868,48.9580070868,458,0.000004518,car[0],(omnetpp::cQueue) empty,44,0
49.0730152524,49.0730152524,459,0.0090126836,car[0],(omnetpp::cQueue) empty,44,0
49.158005478,49.158005478,460,0.0000029092,car[0],(omnetpp::cQueue) empty,44,0
49.2590039556,49.2590039556,461,0.0010013868,car[0],(omnetpp::cQueue) empty,44,0
49.358002466,49.358002466,462,0.0000008028,car[0],(omnetpp::cQueue) empty,44,0
49.4790338036,49.4790338036,463,0.0210312348,car[0],(omnetpp::cQueue) empty,44,0
49.571033306,49.571033306,464,0.0130307372,car[0],(omnetpp::cQueue) empty,44,0
49.6670338036,49.6670338036,465,0.0030312348,car[0],(omnetpp::cQueue) empty,44,0
49.7670319212,49.7670319212,466,0.0090293524,car[0],(omnetpp::cQueue) empty,44,0
49.8700174564,49.8700174564,467,0.0000148876,car[0],(omnetpp::cQueue) empty,44,0
49.9670070468,49.9670070468,468,0.003004478,car[0],(omnetpp::cQueue) empty,44,0
50.064012974,50.064012974,469,0.0000104052,car[0],(omnetpp::cQueue) empty,44,0
50.1660362724,50.1660362724,470,0.0080337036,car[0],(omnetpp::cQueue) empty,44,0
50.2630012684,50.2630012684,471,0.0049986996,car[0],(omnetpp::cQueue) empty,44,0
50.360003174,50.360003174,472,0.0020006052,car[0],(omnetpp::cQueue) empty,44,0
50.4630012684,50.4630012684,473,0.0049986996,car[0],(omnetpp::cQueue) empty,44,0
50.5630012684,50.5630012684,474,0.0049986996,car[0],(omnetpp::cQueue) empty,44,0
50.66100931,50.66100931,475,0.0030067412,car[0],(omnetpp::cQueue) empty,44,0
50.7660283036,50.7660283036,476,0.0080257348,car[0],(omnetpp::cQueue) empty,44,0
50.8680072892,50.8680072892,477,0.0100047204,car[0],(omnetpp::cQueue) empty,44,0
50.9600126452,50.9600126452,478,0.0020100764,car[0],(omnetpp::cQueue) empty,44,0
51.0640049276,51.0640049276,479,0.0000023588,car[0],(omnetpp::cQueue) empty,44,0
51.1720105972,51.1720105972,480,0.0080080284,car[0],(omnetpp::cQueue) empty,44,0
51.2680239284,51.2680239284,481,0.0100213596,car[0],(omnetpp::cQueue) empty,44,0
51.3700069564,51.3700069564,482,0.0120043876,car[0],(omnetpp::cQueue) empty,44,0
51.459009446,51.459009446,483,0.0010068772,car[0],(omnetpp::cQueue) empty,44,0
51.5700078812,51.5700078812,484,0.0120053124,car[0],(omnetpp::cQueue) empty,44,0
51.6700114404,51.6700114404,485,0.0000088716,car[0],(omnetpp::cQueue) empty,44,0
51.7660115812,51.7660115812,486,0.0080090124,car[0],(omnetpp::cQueue) empty,44,0
51.864009422,51.864009422,487,0.0000068532,car[0],(omnetpp::cQueue) empty,44,0
51.9580099156,51.9580099156,488,0.0000073468,car[0],(omnetpp::cQueue) empty,44,0
52.064010954,52.064010954,489,0.0000083852,car[0],(omnetpp::cQueue) empty,44,0
52.1660151316,52.1660151316,490,0.0080125628,car[0],(omnetpp::cQueue) empty,44,0
52.2640065892,52.2640065892,491,0.0000040204,car[0],(omnetpp::cQueue) empty,44,0
52.3650318204,52.3650318204,492,0.0010292516,car[0],(omnetpp::cQueue) empty,44,0
52.4590084796,52.4590084796,493,0.0010059108,car[0],(omnetpp::cQueue) empty,44,0
52.56401485,52.56401485,494,0.0000122812,car[0],(omnetpp::cQueue) empty,44,0
52.6590072604,52.6590072604,495,0.0010046916,car[0],(omnetpp::cQueue) empty,44,0
52.768016522,52.768016522,496,0.0040139532,car[0],(omnetpp::cQueue) empty,44,0
52.859004254,52.859004254,497,0.0010016852,car[0],(omnetpp::cQueue) empty,44,0
52.9660085668,52.9660085668,498,0.008005998,car[0],(omnetpp::cQueue) empty,44,0
53.06400795,53.06400795,499,0.0000053812,car[0],(omnetpp::cQueue) empty,44,0
53.1610098028,53.1610098028,500,0.003007234,car[0],(omnetpp::cQueue) empty,44,0
53.25801069,53.25801069,501,0.0000081212,car[0],(omnetpp::cQueue) empty,44,0
53.3580039412,53.3580039412,502,0.0000013724,car[0],(omnetpp::cQueue) empty,44,0
53.4660066468,53.4660066468,503,0.002004078,car[0],(omnetpp::cQueue) empty,44,0
53.566008874,53.566008874,504,0.0020063052,car[0],(omnetpp::cQueue) empty,44,0
53.658001494,53.658001494,505,0.0000004788,car[0],(omnetpp::cQueue) empty,44,0
53.7600111436,53.7600111436,506,0.0020085748,car[0],(omnetpp::cQueue) empty,44,0
53.8720234956,53.8720234956,507,0.0140209268,car[0],(omnetpp::cQueue) empty,44,0
53.9660139772,53.9660139772,508,0.0020114084,car[0],(omnetpp::cQueue) empty,44,0
54.0640081276,54.0640081276,509,0.0000055588,car[0],(omnetpp::cQueue) empty,44,0
54.1640182364,54.1640182364,510,0.0000156676,car[0],(omnetpp::cQueue) empty,44,0
54.2670127364,54.2670127364,511,0.0090101676,car[0],(omnetpp::cQueue) empty,44,0
54.3670129004,54.3670129004,512,0.0090103316,car[0],(omnetpp::cQueue) empty,44,0
54.4690189908,54.4690189908,513,0.005016422,car[0],(omnetpp::cQueue) empty,44,0
54.55900291,54.55900291,514,0.0010003412,car[0],(omnetpp::cQueue) empty,44,0
54.6710115844,54.6710115844,515,0.0070090156,car[0],(omnetpp::cQueue) empty,44,0
54.7750189908,54.7750189908,516,0.017016422,car[0],(omnetpp::cQueue) empty,44,0
54.8690189908,54.8690189908,517,0.011016422,car[0],(omnetpp::cQueue) empty,44,0
54.9640137956,54.9640137956,518,0.0000112268,car[0],(omnetpp::cQueue) empty,44,0
55.0670072748,55.0670072748,519,0.003004706,car[0],(omnetpp::cQueue) empty,44,0
55.1590105124,55.1590105124,520,0.0010079436,car[0],(omnetpp::cQueue) empty,44,0
55.2700093268,55.2700093268,521,0.000006758,car[0],(omnetpp::cQueue) empty,44,0
55.3620053084,55.3620053084,522,0.0040027396,car[0],(omnetpp::cQueue) empty,44,0
55.4730214596,55.4730214596,523,0.0150188908,car[0],(omnetpp::cQueue) empty,44,0
55.5590115492,55.5590115492,524,0.0010089804,car[0],(omnetpp::cQueue) empty,44,0
55.6590055452,55.6590055452,525,0.0010029764,car[0],(omnetpp::cQueue) empty,44,0
55.7620091156,55.7620091156,526,0.0040065468,car[0],(omnetpp::cQueue) empty,44,0
55.8640188052,55.8640188052,527,0.0000162364,car[0],(omnetpp::cQueue) empty,44,0
55.9600109228,55.9600109228,528,0.002008354,car[0],(omnetpp::cQueue) empty,44,0
56.0660116892,56.0660116892,529,0.0020091204,car[0],(omnetpp::cQueue) empty,44,0
56.1640300324,56.1640300324,530,0.0000274636,car[0],(omnetpp::cQueue) empty,44,0
56.2590042724,56.2590042724,531,0.0010017036,car[0],(omnetpp::cQueue) empty,44,0
56.3580045924,56.3580045924,532,0.0000020236,car[0],(omnetpp::cQueue) empty,44,0
56.4600132268,56.4600132268,533,0.002010658,car[0],(omnetpp::cQueue) empty,44,0
56.5610104548,56.5610104548,534,0.003007886,car[0],(omnetpp::cQueue) empty,44,0
56.6640205492,56.6640205492,535,0.0000179804,car[0],(omnetpp::cQueue) empty,44,0
56.7580068892,56.7580068892,536,0.0000043204,car[0],(omnetpp::cQueue) empty,44,0
56.8580011076,56.8580011076,537,0.00000035,car[0],(omnetpp::cQueue) empty,44,0
56.9650449132,56.9650449132,538,0.0070423444,car[0],(omnetpp::cQueue) empty,44,0
57.0670103692,57.0670103692,539,0.0030078004,car[0],(omnetpp::cQueue) empty,44,0
57.1620140532,57.1620140532,540,0.0040114844,car[0],(omnetpp::cQueue) empty,44,0
57.260010174,57.260010174,541,0.0020076052,car[0],(omnetpp::cQueue) empty,44,0
57.3580090636,57.3580090636,542,0.0000064948,car[0],(omnetpp::cQueue) empty,44,0
57.4600092052,57.4600092052,543,0.0020066364,car[0],(omnetpp::cQueue) empty,44,0
57.5620064252,57.5620064252,544,0.0040038564,car[0],(omnetpp::cQueue) empty,44,0
57.666035966,57.666035966,545,0.0080333972,car[0],(omnetpp::cQueue) empty,44,0
57.7590063852,57.7590063852,546,0.0010038164,car[0],(omnetpp::cQueue) empty,44,0
57.8710461476,57.8710461476,547,0.0130435788,car[0],(omnetpp::cQueue) empty,44,0
57.9600045812,57.9600045812,548,0.0020020124,car[0],(omnetpp::cQueue) empty,44,0
58.0720344108,58.0720344108,549,0.008031842,car[0],(omnetpp::cQueue) empty,44,0
58.1720121932,58.1720121932,550,0.0140096244,car[0],(omnetpp::cQueue) empty,44,0
58.2590110508,58.2590110508,551,0.001008482,car[0],(omnetpp::cQueue) empty,44,0
58.3640109292,58.3640109292,552,0.0000083604,car[0],(omnetpp::cQueue) empty,44,0
58.461006798,58.461006798,553,0.0030042292,car[0],(omnetpp::cQueue) empty,44,0
58.5700072844,58.5700072844,554,0.0000047156,car[0],(omnetpp::cQueue) empty,44,0
58.6670276316,58.6670276316,555,0.0030250628,car[0],(omnetpp::cQueue) empty,44,0
58.7610085564,58.7610085564,556,0.0030059876,car[0],(omnetpp::cQueue) empty,44,0
58.861010678,58.861010678,557,0.0030081092,car[0],(omnetpp::cQueue) empty,44,0
58.9680165132,58.9680165132,558,0.0100139444,car[0],(omnetpp::cQueue) empty,44,0
59.0730170812,59.0730170812,559,0.0090145124,car[0],(omnetpp::cQueue) empty,44,0
59.1690152876,59.1690152876,560,0.0050127188,car[0],(omnetpp::cQueue) empty,44,0
59.2590104148,59.2590104148,561,0.001007846,car[0],(omnetpp::cQueue) empty,44,0
59.3600057308,59.3600057308,562,0.002003162,car[0],(omnetpp::cQueue) empty,44,0
59.4590051492,59.4590051492,563,0.0010025804,car[0],(omnetpp::cQueue) empty,44,0
59.5640066468,59.5640066468,564,0.006004078,car[0],(omnetpp::cQueue) empty,44,0
59.6580057804,59.6580057804,565,0.0000032116,car[0],(omnetpp::cQueue) empty,44,0
59.7590053228,59.7590053228,566,0.001002754,car[0],(omnetpp::cQueue) empty,44,0
59.86501055,59.86501055,567,0.0070079812,car[0],(omnetpp::cQueue) empty,44,0
59.959004614,59.959004614,568,0.0010020452,car[0],(omnetpp::cQueue) empty,44,0
