timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
11.1600197764,11.1600197764,80,0.0020172076,car[0],(omnetpp::cQueue) empty,25,0
11.2580148604,11.2580148604,81,0.0000122916,car[0],(omnetpp::cQueue) empty,25,0
11.3580081196,11.3580081196,82,0.0000055508,car[0],(omnetpp::cQueue) empty,25,0
11.4600113052,11.4600113052,83,0.0020087364,car[0],(omnetpp::cQueue) empty,25,0
11.5590122836,11.5590122836,84,0.0010097148,car[0],(omnetpp::cQueue) empty,25,0
11.6580163564,11.6580163564,85,0.0000137876,car[0],(omnetpp::cQueue) empty,25,0
11.7610054124,11.7610054124,86,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
11.8590085908,11.8590085908,87,0.001006022,car[0],(omnetpp::cQueue) empty,25,0
11.958016718,11.958016718,88,0.0000141492,car[0],(omnetpp::cQueue) empty,25,0
12.0580122612,12.0580122612,89,0.0000096924,car[0],(omnetpp::cQueue) empty,25,0
12.1610054124,12.1610054124,90,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
12.2580183332,12.2580183332,91,0.0000157644,car[0],(omnetpp::cQueue) empty,25,0
12.3580084852,12.3580084852,92,0.0000059164,car[0],(omnetpp::cQueue) empty,25,0
12.459006514,12.459006514,93,0.0010039452,car[0],(omnetpp::cQueue) empty,25,0
12.5610054124,12.5610054124,94,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
12.6580040436,12.6580040436,95,0.0000014748,car[0],(omnetpp::cQueue) empty,25,0
12.7590089068,12.7590089068,96,0.001006338,car[0],(omnetpp::cQueue) empty,25,0
12.859006498,12.859006498,97,0.0010039292,car[0],(omnetpp::cQueue) empty,25,0
12.9600141868,12.9600141868,98,0.002011618,car[0],(omnetpp::cQueue) empty,25,0
13.06701035,13.06701035,99,0.0030077812,car[0],(omnetpp::cQueue) empty,25,0
13.16504121,13.16504121,100,0.0070386412,car[0],(omnetpp::cQueue) empty,25,0
13.2610078812,13.2610078812,101,0.0030053124,car[0],(omnetpp::cQueue) empty,25,0
13.3610078812,13.3610078812,102,0.0030053124,car[0],(omnetpp::cQueue) empty,25,0
13.4580127916,13.4580127916,103,0.0000102228,car[0],(omnetpp::cQueue) empty,25,0
13.5580183436,13.5580183436,104,0.0000157748,car[0],(omnetpp::cQueue) empty,25,0
13.6610078812,13.6610078812,105,0.0030053124,car[0],(omnetpp::cQueue) empty,25,0
13.760007006,13.760007006,106,0.0020044372,car[0],(omnetpp::cQueue) empty,25,0
13.858007818,13.858007818,107,0.0000052492,car[0],(omnetpp::cQueue) empty,25,0
13.9580116236,13.9580116236,108,0.0000090548,car[0],(omnetpp::cQueue) empty,25,0
14.0600085964,14.0600085964,109,0.0020060276,car[0],(omnetpp::cQueue) empty,25,0
14.1610054124,14.1610054124,110,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
14.2610054124,14.2610054124,111,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
14.3590162516,14.3590162516,112,0.0010136828,car[0],(omnetpp::cQueue) empty,25,0
14.4590071844,14.4590071844,113,0.0010046156,car[0],(omnetpp::cQueue) empty,25,0
14.5580156492,14.5580156492,114,0.0000130804,car[0],(omnetpp::cQueue) empty,25,0
14.6580109308,14.6580109308,115,0.000008362,car[0],(omnetpp::cQueue) empty,25,0
14.7610054124,14.7610054124,116,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
14.861004302,14.861004302,117,0.0030017332,car[0],(omnetpp::cQueue) empty,25,0
14.9610054124,14.9610054124,118,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
15.0580060916,15.0580060916,119,0.0000035228,car[0],(omnetpp::cQueue) empty,25,0
15.1580061972,15.1580061972,120,0.0000036284,car[0],(omnetpp::cQueue) empty,25,0
15.258018786,15.258018786,121,0.0000162172,car[0],(omnetpp::cQueue) empty,25,0
15.3580116796,15.3580116796,122,0.0000091108,car[0],(omnetpp::cQueue) empty,25,0
15.4590061244,15.4590061244,123,0.0010035556,car[0],(omnetpp::cQueue) empty,25,0
15.5610054124,15.5610054124,124,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
15.6580118404,15.6580118404,125,0.0000092716,car[0],(omnetpp::cQueue) empty,25,0
15.758017474,15.758017474,126,0.0000149052,car[0],(omnetpp::cQueue) empty,25,0
15.8580178836,15.8580178836,127,0.0000153148,car[0],(omnetpp::cQueue) empty,25,0
15.9580033468,15.9580033468,128,0.0000010964,car[0],(omnetpp::cQueue) empty,25,0
16.058016422,16.058016422,129,0.0000138532,car[0],(omnetpp::cQueue) empty,25,0
16.1580116804,16.1580116804,130,0.0000091116,car[0],(omnetpp::cQueue) empty,25,0
16.2580130476,16.2580130476,131,0.0000104788,car[0],(omnetpp::cQueue) empty,25,0
16.3600086244,16.3600086244,132,0.0020060556,car[0],(omnetpp::cQueue) empty,25,0
16.4580171588,16.4580171588,133,0.00001459,car[0],(omnetpp::cQueue) empty,25,0
16.561004178,16.561004178,134,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
16.6580033204,16.6580033204,135,0.0000010876,car[0],(omnetpp::cQueue) empty,25,0
16.75800575,16.75800575,136,0.0000031812,car[0],(omnetpp::cQueue) empty,25,0
16.85800527,16.85800527,137,0.0000027012,car[0],(omnetpp::cQueue) empty,25,0
16.961004178,16.961004178,138,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
17.061004178,17.061004178,139,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
17.1580051884,17.1580051884,140,0.0000026196,car[0],(omnetpp::cQueue) empty,25,0
17.2580019092,17.2580019092,141,0.0000006172,car[0],(omnetpp::cQueue) empty,25,0
17.3590077996,17.3590077996,142,0.0010052308,car[0],(omnetpp::cQueue) empty,25,0
17.4590049916,17.4590049916,143,0.0010024228,car[0],(omnetpp::cQueue) empty,25,0
17.561004178,17.561004178,144,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
17.6590095212,17.6590095212,145,0.0010069524,car[0],(omnetpp::cQueue) empty,25,0
17.7580111476,17.7580111476,146,0.0000085788,car[0],(omnetpp::cQueue) empty,25,0
17.8580069924,17.8580069924,147,0.0000044236,car[0],(omnetpp::cQueue) empty,25,0
17.9580165852,17.9580165852,148,0.0000140164,car[0],(omnetpp::cQueue) empty,25,0
18.0590069956,18.0590069956,149,0.0010044268,car[0],(omnetpp::cQueue) empty,25,0
18.1580166668,18.1580166668,150,0.000014098,car[0],(omnetpp::cQueue) empty,25,0
18.2580089564,18.2580089564,151,0.0000063876,car[0],(omnetpp::cQueue) empty,25,0
18.361004178,18.361004178,152,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
18.4580202516,18.4580202516,153,0.0000176828,car[0],(omnetpp::cQueue) empty,25,0
18.5600064884,18.5600064884,154,0.0020039196,car[0],(omnetpp::cQueue) empty,25,0
18.6580128532,18.6580128532,155,0.0000102844,car[0],(omnetpp::cQueue) empty,25,0
18.761004178,18.761004178,156,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
18.8600144468,18.8600144468,157,0.002011878,car[0],(omnetpp::cQueue) empty,25,0
18.9580181708,18.9580181708,158,0.000015602,car[0],(omnetpp::cQueue) empty,25,0
19.0580153868,19.0580153868,159,0.000012818,car[0],(omnetpp::cQueue) empty,25,0
19.1580186676,19.1580186676,160,0.0000160988,car[0],(omnetpp::cQueue) empty,25,0
19.2600179132,19.2600179132,161,0.0020153444,car[0],(omnetpp::cQueue) empty,25,0
19.360008494,19.360008494,162,0.0020059252,car[0],(omnetpp::cQueue) empty,25,0
19.4580168268,19.4580168268,163,0.000014258,car[0],(omnetpp::cQueue) empty,25,0
19.5580114316,19.5580114316,164,0.0000088628,car[0],(omnetpp::cQueue) empty,25,0
19.658009198,19.658009198,165,0.0000066292,car[0],(omnetpp::cQueue) empty,25,0
19.759020066,19.759020066,166,0.0010174972,car[0],(omnetpp::cQueue) empty,25,0
19.8580090868,19.8580090868,167,0.000006518,car[0],(omnetpp::cQueue) empty,25,0
19.959017266,19.959017266,168,0.0010146972,car[0],(omnetpp::cQueue) empty,25,0
20.061004178,20.061004178,169,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
20.15800835,20.15800835,170,0.0000057812,car[0],(omnetpp::cQueue) empty,25,0
20.2580127508,20.2580127508,171,0.000010182,car[0],(omnetpp::cQueue) empty,25,0
20.3590130444,20.3590130444,172,0.0010104756,car[0],(omnetpp::cQueue) empty,25,0
20.4600183268,20.4600183268,173,0.002015758,car[0],(omnetpp::cQueue) empty,25,0
20.5590142708,20.5590142708,174,0.001011702,car[0],(omnetpp::cQueue) empty,25,0
20.6580184756,20.6580184756,175,0.0000159068,car[0],(omnetpp::cQueue) empty,25,0
20.7580147124,20.7580147124,176,0.0000121436,car[0],(omnetpp::cQueue) empty,25,0
20.8590134004,20.8590134004,177,0.0010108316,car[0],(omnetpp::cQueue) empty,25,0
20.961004178,20.961004178,178,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
21.0580204564,21.0580204564,179,0.0000178876,car[0],(omnetpp::cQueue) empty,25,0
21.159009358,21.159009358,180,0.0010067892,car[0],(omnetpp::cQueue) empty,25,0
21.2580158284,21.2580158284,181,0.0000132596,car[0],(omnetpp::cQueue) empty,25,0
21.3580157844,21.3580157844,182,0.0000132156,car[0],(omnetpp::cQueue) empty,25,0
21.4580202428,21.4580202428,183,0.000017674,car[0],(omnetpp::cQueue) empty,25,0
21.5580173692,21.5580173692,184,0.0000148004,car[0],(omnetpp::cQueue) empty,25,0
21.66001399,21.66001399,185,0.0020114212,car[0],(omnetpp::cQueue) empty,25,0
21.761004178,21.761004178,186,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
21.8600091724,21.8600091724,187,0.0020066036,car[0],(omnetpp::cQueue) empty,25,0
21.9580113988,21.9580113988,188,0.00000883,car[0],(omnetpp::cQueue) empty,25,0
22.059004886,22.059004886,189,0.0010023172,car[0],(omnetpp::cQueue) empty,25,0
22.1580071748,22.1580071748,190,0.000004606,car[0],(omnetpp::cQueue) empty,25,0
22.2590089748,22.2590089748,191,0.001006406,car[0],(omnetpp::cQueue) empty,25,0
22.358009906,22.358009906,192,0.0000073372,car[0],(omnetpp::cQueue) empty,25,0
22.4610054124,22.4610054124,193,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
22.5600121556,22.5600121556,194,0.0020095868,car[0],(omnetpp::cQueue) empty,25,0
22.6610054124,22.6610054124,195,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
22.759012194,22.759012194,196,0.0010096252,car[0],(omnetpp::cQueue) empty,25,0
22.8580101452,22.8580101452,197,0.0000075764,car[0],(omnetpp::cQueue) empty,25,0
22.9590085244,22.9590085244,198,0.0010059556,car[0],(omnetpp::cQueue) empty,25,0
23.0600083892,23.0600083892,199,0.0020058204,car[0],(omnetpp::cQueue) empty,25,0
23.1580061396,23.1580061396,200,0.0000035708,car[0],(omnetpp::cQueue) empty,25,0
23.2580059964,23.2580059964,201,0.0000034276,car[0],(omnetpp::cQueue) empty,25,0
23.358005714,23.358005714,202,0.0000031452,car[0],(omnetpp::cQueue) empty,25,0
23.4590078188,23.4590078188,203,0.00100525,car[0],(omnetpp::cQueue) empty,25,0
23.5590127092,23.5590127092,204,0.0010101404,car[0],(omnetpp::cQueue) empty,25,0
23.6580047788,23.6580047788,205,0.00000221,car[0],(omnetpp::cQueue) empty,25,0
23.7590162388,23.7590162388,206,0.00101367,car[0],(omnetpp::cQueue) empty,25,0
23.8580168548,23.8580168548,207,0.000014286,car[0],(omnetpp::cQueue) empty,25,0
23.9610054124,23.9610054124,208,0.0030028436,car[0],(omnetpp::cQueue) empty,25,0
24.061004178,24.061004178,209,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
24.161004178,24.161004178,210,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
24.2590071476,24.2590071476,211,0.0010045788,car[0],(omnetpp::cQueue) empty,25,0
24.3580179908,24.3580179908,212,0.000015422,car[0],(omnetpp::cQueue) empty,25,0
24.4590106068,24.4590106068,213,0.001008038,car[0],(omnetpp::cQueue) empty,25,0
24.5580062388,24.5580062388,214,0.00000367,car[0],(omnetpp::cQueue) empty,25,0
24.6580097844,24.6580097844,215,0.0000072156,car[0],(omnetpp::cQueue) empty,25,0
24.7580055796,24.7580055796,216,0.0000030108,car[0],(omnetpp::cQueue) empty,25,0
24.860014998,24.860014998,217,0.0020124292,car[0],(omnetpp::cQueue) empty,25,0
24.961004178,24.961004178,218,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
25.0580177756,25.0580177756,219,0.0000152068,car[0],(omnetpp::cQueue) empty,25,0
25.1590082732,25.1590082732,220,0.0010057044,car[0],(omnetpp::cQueue) empty,25,0
25.258020086,25.258020086,221,0.0000175172,car[0],(omnetpp::cQueue) empty,25,0
25.3580175508,25.3580175508,222,0.000014982,car[0],(omnetpp::cQueue) empty,25,0
25.4590127884,25.4590127884,223,0.0010102196,car[0],(omnetpp::cQueue) empty,25,0
25.5580039788,25.5580039788,224,0.00000141,car[0],(omnetpp::cQueue) empty,25,0
25.6580077148,25.6580077148,225,0.000005146,car[0],(omnetpp::cQueue) empty,25,0
25.761004178,25.761004178,226,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
25.8580096596,25.8580096596,227,0.0000070908,car[0],(omnetpp::cQueue) empty,25,0
25.961004178,25.961004178,228,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
26.0580096388,26.0580096388,229,0.00000707,car[0],(omnetpp::cQueue) empty,25,0
26.1610039052,26.1610039052,230,0.0030013364,car[0],(omnetpp::cQueue) empty,25,0
26.2600032916,26.2600032916,231,0.0020007228,car[0],(omnetpp::cQueue) empty,25,0
26.3580038004,26.3580038004,232,0.0000012476,car[0],(omnetpp::cQueue) empty,25,0
26.4580014076,26.4580014076,233,0.00000045,car[0],(omnetpp::cQueue) empty,25,0
26.5600103084,26.5600103084,234,0.0020077396,car[0],(omnetpp::cQueue) empty,25,0
26.661004178,26.661004178,235,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
26.7580118596,26.7580118596,236,0.0000092908,car[0],(omnetpp::cQueue) empty,25,0
26.8590108988,26.8590108988,237,0.00100833,car[0],(omnetpp::cQueue) empty,25,0
26.9590181236,26.9590181236,238,0.0010155548,car[0],(omnetpp::cQueue) empty,25,0
27.0580173284,27.0580173284,239,0.0000147596,car[0],(omnetpp::cQueue) empty,25,0
27.1600130324,27.1600130324,240,0.0020104636,car[0],(omnetpp::cQueue) empty,25,0
27.261004178,27.261004178,241,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
27.3590116012,27.3590116012,242,0.0010090324,car[0],(omnetpp::cQueue) empty,25,0
27.4590069756,27.4590069756,243,0.0010044068,car[0],(omnetpp::cQueue) empty,25,0
27.55801549,27.55801549,244,0.0000129212,car[0],(omnetpp::cQueue) empty,25,0
27.6580149652,27.6580149652,245,0.0000123964,car[0],(omnetpp::cQueue) empty,25,0
27.761004178,27.761004178,246,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
27.861004178,27.861004178,247,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
27.95900523,27.95900523,248,0.0010026612,car[0],(omnetpp::cQueue) empty,25,0
28.0580039852,28.0580039852,249,0.0000014164,car[0],(omnetpp::cQueue) empty,25,0
28.1580152708,28.1580152708,250,0.000012702,car[0],(omnetpp::cQueue) empty,25,0
28.2580132972,28.2580132972,251,0.0000107284,car[0],(omnetpp::cQueue) empty,25,0
28.3580187252,28.3580187252,252,0.0000161564,car[0],(omnetpp::cQueue) empty,25,0
28.460009298,28.460009298,253,0.0020067292,car[0],(omnetpp::cQueue) empty,25,0
28.5590134756,28.5590134756,254,0.0010109068,car[0],(omnetpp::cQueue) empty,25,0
28.6580090692,28.6580090692,255,0.0000065004,car[0],(omnetpp::cQueue) empty,25,0
28.7590086564,28.7590086564,256,0.0010060876,car[0],(omnetpp::cQueue) empty,25,0
28.860019706,28.860019706,257,0.0020171372,car[0],(omnetpp::cQueue) empty,25,0
28.9600121628,28.9600121628,258,0.002009594,car[0],(omnetpp::cQueue) empty,25,0
29.0580052524,29.0580052524,259,0.0000026836,car[0],(omnetpp::cQueue) empty,25,0
29.1580121484,29.1580121484,260,0.0000095796,car[0],(omnetpp::cQueue) empty,25,0
29.2610038604,29.2610038604,261,0.0030012916,car[0],(omnetpp::cQueue) empty,25,0
29.361004178,29.361004178,262,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
29.461004178,29.461004178,263,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
29.5600158852,29.5600158852,264,0.0020133164,car[0],(omnetpp::cQueue) empty,25,0
29.6580139004,29.6580139004,265,0.0000113316,car[0],(omnetpp::cQueue) empty,25,0
29.7580170596,29.7580170596,266,0.0000144908,car[0],(omnetpp::cQueue) empty,25,0
29.859013946,29.859013946,267,0.0010113772,car[0],(omnetpp::cQueue) empty,25,0
29.9580192388,29.9580192388,268,0.00001667,car[0],(omnetpp::cQueue) empty,25,0
30.0580123092,30.0580123092,269,0.0000097404,car[0],(omnetpp::cQueue) empty,25,0
30.1580057548,30.1580057548,270,0.000003186,car[0],(omnetpp::cQueue) empty,25,0
30.2580189372,30.2580189372,271,0.0000163684,car[0],(omnetpp::cQueue) empty,25,0
30.361004178,30.361004178,272,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
30.4590139468,30.4590139468,273,0.001011378,car[0],(omnetpp::cQueue) empty,25,0
30.5600015012,30.5600015012,274,0.0019989324,car[0],(omnetpp::cQueue) empty,25,0
30.6590148436,30.6590148436,275,0.0010122748,car[0],(omnetpp::cQueue) empty,25,0
30.7580140676,30.7580140676,276,0.0000114988,car[0],(omnetpp::cQueue) empty,25,0
30.861004178,30.861004178,277,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
30.961004178,30.961004178,278,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
31.0590188828,31.0590188828,279,0.001016314,car[0],(omnetpp::cQueue) empty,25,0
31.160018402,31.160018402,280,0.0020158332,car[0],(omnetpp::cQueue) empty,25,0
31.2580037212,31.2580037212,281,0.0000012212,car[0],(omnetpp::cQueue) empty,25,0
31.3580052948,31.3580052948,282,0.000002726,car[0],(omnetpp::cQueue) empty,25,0
31.4590043324,31.4590043324,283,0.0010017636,car[0],(omnetpp::cQueue) empty,25,0
31.5580147108,31.5580147108,284,0.000012142,car[0],(omnetpp::cQueue) empty,25,0
31.658006646,31.658006646,285,0.0000040772,car[0],(omnetpp::cQueue) empty,25,0
31.7580131012,31.7580131012,286,0.0000105324,car[0],(omnetpp::cQueue) empty,25,0
31.8590042804,31.8590042804,287,0.0010017116,car[0],(omnetpp::cQueue) empty,25,0
31.958010506,31.958010506,288,0.0000079372,car[0],(omnetpp::cQueue) empty,25,0
32.0610026028,32.0610026028,289,0.003000034,car[0],(omnetpp::cQueue) empty,25,0
32.1590078188,32.1590078188,290,0.00100525,car[0],(omnetpp::cQueue) empty,25,0
32.2590057764,32.2590057764,291,0.0010032076,car[0],(omnetpp::cQueue) empty,25,0
32.3580047548,32.3580047548,292,0.000002186,car[0],(omnetpp::cQueue) empty,25,0
32.4580066484,32.4580066484,293,0.0000040796,car[0],(omnetpp::cQueue) empty,25,0
32.5600166204,32.5600166204,294,0.0020140516,car[0],(omnetpp::cQueue) empty,25,0
32.659011166,32.659011166,295,0.0010085972,car[0],(omnetpp::cQueue) empty,25,0
32.758011778,32.758011778,296,0.0000092092,car[0],(omnetpp::cQueue) empty,25,0
32.8580176004,32.8580176004,297,0.0000150316,car[0],(omnetpp::cQueue) empty,25,0
32.961004178,32.961004178,298,0.0030016092,car[0],(omnetpp::cQueue) empty,25,0
33.06001843,33.06001843,299,0.0020158612,car[0],(omnetpp::cQueue) empty,25,0
33.1590130836,33.1590130836,300,0.0010105148,car[0],(omnetpp::cQueue) empty,25,0
33.2580059308,33.2580059308,301,0.000003362,car[0],(omnetpp::cQueue) empty,25,0
33.3580180132,33.3580180132,302,0.0000154444,car[0],(omnetpp::cQueue) empty,25,0
33.4590144356,33.4590144356,303,0.0010118668,car[0],(omnetpp::cQueue) empty,25,0
33.5580033684,33.5580033684,304,0.0000011036,car[0],(omnetpp::cQueue) empty,25,0
33.6580069292,33.6580069292,305,0.0000043604,car[0],(omnetpp::cQueue) empty,25,0
33.7590115604,33.7590115604,306,0.0010089916,car[0],(omnetpp::cQueue) empty,25,0
33.8600054572,33.8600054572,307,0.0020028884,car[0],(omnetpp::cQueue) empty,25,0
