timestamp,sinr,usedRB,sumSinr,runNumber
6.122,52.7393,150,7910.89,25
6.162,48.7123,150,7306.85,25
6.162,52.7393,150,7910.89,25
6.202,48.7123,150,7306.85,25
6.202,52.7393,150,7910.89,25
6.242,48.7123,150,7306.85,25
6.242,52.7393,150,7910.89,25
6.282,48.7123,150,7306.85,25
6.282,52.7393,150,7910.89,25
6.322,48.7123,150,7306.85,25
6.322,52.7393,150,7910.89,25
6.362,48.7123,150,7306.85,25
6.362,52.7393,150,7910.89,25
6.402,48.7123,150,7306.85,25
6.402,52.7393,150,7910.89,25
6.442,48.7123,150,7306.85,25
6.442,52.7393,150,7910.89,25
6.482,48.7123,150,7306.85,25
6.482,52.7393,150,7910.89,25
6.522,48.7123,150,7306.85,25
6.522,52.7393,150,7910.89,25
6.562,48.7123,150,7306.85,25
6.562,52.7393,150,7910.89,25
6.602,48.7123,150,7306.85,25
6.602,52.7393,150,7910.89,25
6.642,48.7123,150,7306.85,25
6.642,52.7393,150,7910.89,25
6.682,48.7123,150,7306.85,25
6.682,52.7393,150,7910.89,25
6.722,48.7123,150,7306.85,25
6.722,52.7393,150,7910.89,25
6.762,48.7123,150,7306.85,25
6.762,52.7393,150,7910.89,25
6.802,48.7123,150,7306.85,25
6.802,52.7393,150,7910.89,25
6.842,48.7123,150,7306.85,25
6.842,52.7393,150,7910.89,25
6.882,48.7123,150,7306.85,25
6.882,52.7393,150,7910.89,25
6.922,48.7123,150,7306.85,25
6.922,52.7393,150,7910.89,25
6.962,48.7123,150,7306.85,25
6.962,52.7393,150,7910.89,25
7.002,31.3237,150,4698.56,25
7.002,63.5103,150,9526.54,25
7.042,29.7633,150,4464.49,25
7.042,62.8683,150,9430.25,25
7.082,31.2021,150,4680.32,25
7.082,62.8683,150,9430.25,25
7.122,31.2021,150,4680.32,25
7.122,62.8683,150,9430.25,25
7.162,31.2021,150,4680.32,25
7.162,62.8683,150,9430.25,25
7.202,31.2021,150,4680.32,25
7.202,62.8683,150,9430.25,25
7.242,31.2021,150,4680.32,25
7.242,62.8683,150,9430.25,25
7.282,31.2021,150,4680.32,25
7.282,62.8683,150,9430.25,25
7.322,31.2021,150,4680.32,25
7.322,62.8683,150,9430.25,25
7.362,31.2021,150,4680.32,25
7.362,62.8683,150,9430.25,25
7.402,31.2021,150,4680.32,25
7.402,62.8683,150,9430.25,25
7.442,31.2021,150,4680.32,25
7.442,62.8683,150,9430.25,25
7.482,31.2021,150,4680.32,25
7.482,62.8683,150,9430.25,25
7.522,31.2021,150,4680.32,25
7.522,62.8683,150,9430.25,25
7.562,31.2021,150,4680.32,25
7.562,62.8683,150,9430.25,25
7.602,31.2021,150,4680.32,25
7.602,62.8683,150,9430.25,25
7.642,31.2021,150,4680.32,25
7.642,62.8683,150,9430.25,25
7.682,31.2021,150,4680.32,25
7.682,62.8683,150,9430.25,25
7.722,31.2021,150,4680.32,25
7.722,62.8683,150,9430.25,25
7.762,31.2021,150,4680.32,25
7.762,62.8683,150,9430.25,25
7.802,31.2021,150,4680.32,25
7.802,62.8683,150,9430.25,25
7.842,31.2021,150,4680.32,25
7.842,62.8683,150,9430.25,25
7.882,31.2021,150,4680.32,25
7.882,62.8683,150,9430.25,25
7.922,31.2021,150,4680.32,25
7.922,62.8683,150,9430.25,25
7.962,31.2021,150,4680.32,25
7.962,62.8683,150,9430.25,25
8.002,34.5593,150,5183.89,25
8.002,54.0484,150,8107.25,25
8.042,34.8717,150,5230.76,25
8.042,54.1613,150,8124.2,25
8.082,34.9505,150,5242.57,25
8.082,54.1613,150,8124.2,25
8.122,34.9505,150,5242.57,25
8.122,54.1613,150,8124.2,25
8.162,34.9505,150,5242.57,25
8.162,54.1613,150,8124.2,25
8.202,34.9505,150,5242.57,25
8.202,54.1613,150,8124.2,25
8.242,34.9505,150,5242.57,25
8.242,54.1613,150,8124.2,25
8.282,34.9505,150,5242.57,25
8.282,54.1613,150,8124.2,25
8.322,34.9505,150,5242.57,25
8.322,54.1613,150,8124.2,25
8.362,34.9505,150,5242.57,25
8.362,54.1613,150,8124.2,25
8.402,34.9505,150,5242.57,25
8.402,54.1613,150,8124.2,25
8.442,34.9505,150,5242.57,25
8.442,54.1613,150,8124.2,25
8.482,34.9505,150,5242.57,25
8.482,54.1613,150,8124.2,25
8.522,34.9505,150,5242.57,25
8.522,54.1613,150,8124.2,25
8.562,34.9505,150,5242.57,25
8.562,54.1613,150,8124.2,25
8.602,34.9505,150,5242.57,25
8.602,54.1613,150,8124.2,25
8.642,34.9505,150,5242.57,25
8.642,54.1613,150,8124.2,25
8.682,34.9505,150,5242.57,25
8.682,54.1613,150,8124.2,25
8.722,34.9505,150,5242.57,25
8.722,54.1613,150,8124.2,25
8.762,34.9505,150,5242.57,25
8.762,54.1613,150,8124.2,25
8.802,34.9505,150,5242.57,25
8.802,54.1613,150,8124.2,25
8.842,34.9505,150,5242.57,25
8.842,54.1613,150,8124.2,25
8.882,34.9505,150,5242.57,25
8.882,54.1613,150,8124.2,25
8.922,34.9505,150,5242.57,25
8.922,54.1613,150,8124.2,25
8.962,34.9505,150,5242.57,25
8.962,54.1613,150,8124.2,25
9.002,35.417,150,5312.55,25
9.002,52.5102,150,7876.53,25
9.042,34.622,150,5193.29,25
9.042,52.1594,150,7823.9,25
9.082,35.4219,150,5313.29,25
9.082,52.1594,150,7823.9,25
9.122,35.4219,150,5313.29,25
9.122,52.1594,150,7823.9,25
9.162,35.4219,150,5313.29,25
9.162,52.1594,150,7823.9,25
9.202,35.4219,150,5313.29,25
9.202,52.1594,150,7823.9,25
9.242,35.4219,150,5313.29,25
9.242,52.1594,150,7823.9,25
9.282,35.4219,150,5313.29,25
9.282,52.1594,150,7823.9,25
9.322,35.4219,150,5313.29,25
9.322,52.1594,150,7823.9,25
9.362,35.4219,150,5313.29,25
9.362,52.1594,150,7823.9,25
9.402,35.4219,150,5313.29,25
9.402,52.1594,150,7823.9,25
9.442,35.4219,150,5313.29,25
9.442,52.1594,150,7823.9,25
9.482,35.4219,150,5313.29,25
9.482,52.1594,150,7823.9,25
9.522,35.4219,150,5313.29,25
9.522,52.1594,150,7823.9,25
9.562,35.4219,150,5313.29,25
9.562,52.1594,150,7823.9,25
9.602,35.4219,150,5313.29,25
9.602,52.1594,150,7823.9,25
9.642,35.4219,150,5313.29,25
9.642,52.1594,150,7823.9,25
9.682,35.4219,150,5313.29,25
9.682,52.1594,150,7823.9,25
9.722,35.4219,150,5313.29,25
9.722,52.1594,150,7823.9,25
9.762,35.4219,150,5313.29,25
9.762,52.1594,150,7823.9,25
9.802,35.4219,150,5313.29,25
9.802,52.1594,150,7823.9,25
9.842,35.4219,150,5313.29,25
9.842,52.1594,150,7823.9,25
9.882,35.4219,150,5313.29,25
9.882,52.1594,150,7823.9,25
9.922,35.4219,150,5313.29,25
9.922,52.1594,150,7823.9,25
9.962,35.4219,150,5313.29,25
9.962,52.1594,150,7823.9,25
10.002,41.8442,150,6276.62,25
10.002,53.2126,150,7981.89,25
10.042,41.5011,150,6225.16,25
10.042,52.5146,150,7877.19,25
10.082,41.9242,150,6288.64,25
10.082,52.5146,150,7877.19,25
10.122,41.9242,150,6288.64,25
10.122,52.5146,150,7877.19,25
10.162,41.9242,150,6288.64,25
10.162,52.5146,150,7877.19,25
10.202,41.9242,150,6288.64,25
10.202,52.5146,150,7877.19,25
10.242,41.9242,150,6288.64,25
10.242,52.5146,150,7877.19,25
10.282,41.9242,150,6288.64,25
10.282,52.5146,150,7877.19,25
10.322,41.9242,150,6288.64,25
10.322,52.5146,150,7877.19,25
10.362,41.9242,150,6288.64,25
10.362,52.5146,150,7877.19,25
10.402,41.9242,150,6288.64,25
10.402,52.5146,150,7877.19,25
10.442,41.9242,150,6288.64,25
10.442,52.5146,150,7877.19,25
10.482,41.9242,150,6288.64,25
10.482,52.5146,150,7877.19,25
10.522,41.9242,150,6288.64,25
10.522,52.5146,150,7877.19,25
10.562,41.9242,150,6288.64,25
10.562,52.5146,150,7877.19,25
10.602,41.9242,150,6288.64,25
10.602,52.5146,150,7877.19,25
10.642,41.9242,150,6288.64,25
10.642,52.5146,150,7877.19,25
10.682,41.9242,150,6288.64,25
10.682,52.5146,150,7877.19,25
10.722,41.9242,150,6288.64,25
10.722,52.5146,150,7877.19,25
10.762,41.9242,150,6288.64,25
10.762,52.5146,150,7877.19,25
10.802,41.9242,150,6288.64,25
10.802,52.5146,150,7877.19,25
10.842,41.9242,150,6288.64,25
10.842,52.5146,150,7877.19,25
10.882,41.9242,150,6288.64,25
10.882,52.5146,150,7877.19,25
10.922,41.9242,150,6288.64,25
10.922,52.5146,150,7877.19,25
10.962,41.9242,150,6288.64,25
10.962,52.5146,150,7877.19,25
11.002,34.4875,150,5173.12,25
11.002,42.6393,150,6395.89,25
11.042,34.0858,150,5112.87,25
11.042,42.3969,150,6359.53,25
11.082,34.7093,150,5206.4,25
11.082,42.3969,150,6359.53,25
11.122,34.7093,150,5206.4,25
11.122,42.3969,150,6359.53,25
11.162,34.7093,150,5206.4,25
11.162,42.3969,150,6359.53,25
11.202,34.7093,150,5206.4,25
11.202,42.3969,150,6359.53,25
11.242,34.7093,150,5206.4,25
11.242,42.3969,150,6359.53,25
11.282,34.7093,150,5206.4,25
11.282,42.3969,150,6359.53,25
11.322,34.7093,150,5206.4,25
11.322,42.3969,150,6359.53,25
11.362,34.7093,150,5206.4,25
11.362,42.3969,150,6359.53,25
11.402,34.7093,150,5206.4,25
11.402,42.3969,150,6359.53,25
11.442,34.7093,150,5206.4,25
11.442,42.3969,150,6359.53,25
11.482,34.7093,150,5206.4,25
11.482,42.3969,150,6359.53,25
11.522,34.7093,150,5206.4,25
11.522,42.3969,150,6359.53,25
11.562,34.7093,150,5206.4,25
11.562,42.3969,150,6359.53,25
11.602,34.7093,150,5206.4,25
11.602,42.3969,150,6359.53,25
11.642,34.7093,150,5206.4,25
11.642,42.3969,150,6359.53,25
11.682,34.7093,150,5206.4,25
11.682,42.3969,150,6359.53,25
11.722,34.7093,150,5206.4,25
11.722,42.3969,150,6359.53,25
11.762,34.7093,150,5206.4,25
11.762,42.3969,150,6359.53,25
11.802,34.7093,150,5206.4,25
11.802,42.3969,150,6359.53,25
11.842,34.7093,150,5206.4,25
11.842,42.3969,150,6359.53,25
11.882,34.7093,150,5206.4,25
11.882,42.3969,150,6359.53,25
11.922,34.7093,150,5206.4,25
11.922,42.3969,150,6359.53,25
11.962,34.7093,150,5206.4,25
11.962,42.3969,150,6359.53,25
12.002,36.7601,150,5514.01,25
12.002,52.8731,150,7930.97,25
12.042,35.8017,150,5370.25,25
12.042,52.8712,150,7930.69,25
12.082,36.2215,150,5433.22,25
12.082,52.8712,150,7930.69,25
12.122,36.2215,150,5433.22,25
12.122,52.8712,150,7930.69,25
12.162,36.2215,150,5433.22,25
12.162,52.8712,150,7930.69,25
12.202,36.2215,150,5433.22,25
12.202,52.8712,150,7930.69,25
12.242,36.2215,150,5433.22,25
12.242,52.8712,150,7930.69,25
12.282,36.2215,150,5433.22,25
12.282,52.8712,150,7930.69,25
12.322,36.2215,150,5433.22,25
12.322,52.8712,150,7930.69,25
12.362,36.2215,150,5433.22,25
12.362,52.8712,150,7930.69,25
12.402,36.2215,150,5433.22,25
12.402,52.8712,150,7930.69,25
12.442,36.2215,150,5433.22,25
12.442,52.8712,150,7930.69,25
12.482,36.2215,150,5433.22,25
12.482,52.8712,150,7930.69,25
12.522,36.2215,150,5433.22,25
12.522,52.8712,150,7930.69,25
12.562,36.2215,150,5433.22,25
12.562,52.8712,150,7930.69,25
12.602,36.2215,150,5433.22,25
12.602,52.8712,150,7930.69,25
12.642,36.2215,150,5433.22,25
12.642,52.8712,150,7930.69,25
12.682,36.2215,150,5433.22,25
12.682,52.8712,150,7930.69,25
12.722,36.2215,150,5433.22,25
12.722,52.8712,150,7930.69,25
12.762,36.2215,150,5433.22,25
12.762,52.8712,150,7930.69,25
12.802,36.2215,150,5433.22,25
12.802,52.8712,150,7930.69,25
12.842,36.2215,150,5433.22,25
12.842,52.8712,150,7930.69,25
12.882,36.2215,150,5433.22,25
12.882,52.8712,150,7930.69,25
12.922,36.2215,150,5433.22,25
12.922,52.8712,150,7930.69,25
12.962,36.2215,150,5433.22,25
12.962,52.8712,150,7930.69,25
13.002,29.644,150,4446.6,25
13.002,57.2677,150,8590.15,25
13.042,28.7989,150,4319.84,25
13.042,57.3432,150,8601.48,25
13.082,30.1074,150,4516.11,25
13.082,57.3432,150,8601.48,25
13.122,30.1074,150,4516.11,25
13.122,57.3432,150,8601.48,25
13.162,30.1074,150,4516.11,25
13.162,57.3432,150,8601.48,25
13.202,30.1074,150,4516.11,25
13.202,57.3432,150,8601.48,25
13.242,30.1074,150,4516.11,25
13.242,57.3432,150,8601.48,25
13.282,30.1074,150,4516.11,25
13.282,57.3432,150,8601.48,25
13.322,30.1074,150,4516.11,25
13.322,57.3432,150,8601.48,25
13.362,30.1074,150,4516.11,25
13.362,57.3432,150,8601.48,25
13.402,30.1074,150,4516.11,25
13.402,57.3432,150,8601.48,25
13.442,30.1074,150,4516.11,25
13.442,57.3432,150,8601.48,25
13.482,30.1074,150,4516.11,25
13.482,57.3432,150,8601.48,25
13.522,30.1074,150,4516.11,25
13.522,57.3432,150,8601.48,25
13.562,30.1074,150,4516.11,25
13.562,57.3432,150,8601.48,25
13.602,30.1074,150,4516.11,25
13.602,57.3432,150,8601.48,25
13.642,30.1074,150,4516.11,25
13.642,57.3432,150,8601.48,25
13.682,30.1074,150,4516.11,25
13.682,57.3432,150,8601.48,25
13.722,30.1074,150,4516.11,25
13.722,57.3432,150,8601.48,25
13.762,30.1074,150,4516.11,25
13.762,57.3432,150,8601.48,25
13.802,30.1074,150,4516.11,25
13.802,57.3432,150,8601.48,25
13.842,30.1074,150,4516.11,25
13.842,57.3432,150,8601.48,25
13.882,30.1074,150,4516.11,25
13.882,57.3432,150,8601.48,25
13.922,30.1074,150,4516.11,25
13.922,57.3432,150,8601.48,25
13.962,30.1074,150,4516.11,25
13.962,57.3432,150,8601.48,25
14.002,32.8182,150,4922.73,25
14.002,52.9332,150,7939.98,25
14.042,33.1586,150,4973.79,25
14.042,52.5143,150,7877.14,25
14.082,33.3569,150,5003.54,25
14.082,52.5143,150,7877.14,25
14.122,33.3569,150,5003.54,25
14.122,52.5143,150,7877.14,25
14.162,33.3569,150,5003.54,25
14.162,52.5143,150,7877.14,25
14.202,33.3569,150,5003.54,25
14.202,52.5143,150,7877.14,25
14.242,33.3569,150,5003.54,25
14.242,52.5143,150,7877.14,25
14.282,33.3569,150,5003.54,25
14.282,52.5143,150,7877.14,25
14.322,33.3569,150,5003.54,25
14.322,52.5143,150,7877.14,25
14.362,33.3569,150,5003.54,25
14.362,52.5143,150,7877.14,25
14.402,33.3569,150,5003.54,25
14.402,52.5143,150,7877.14,25
14.442,33.3569,150,5003.54,25
14.442,52.5143,150,7877.14,25
14.482,33.3569,150,5003.54,25
14.482,52.5143,150,7877.14,25
14.522,33.3569,150,5003.54,25
14.522,52.5143,150,7877.14,25
14.562,33.3569,150,5003.54,25
14.562,52.5143,150,7877.14,25
14.602,33.3569,150,5003.54,25
14.602,52.5143,150,7877.14,25
14.642,33.3569,150,5003.54,25
14.642,52.5143,150,7877.14,25
14.682,33.3569,150,5003.54,25
14.682,52.5143,150,7877.14,25
14.722,33.3569,150,5003.54,25
14.722,52.5143,150,7877.14,25
14.762,33.3569,150,5003.54,25
14.762,52.5143,150,7877.14,25
14.802,33.3569,150,5003.54,25
14.802,52.5143,150,7877.14,25
14.842,33.3569,150,5003.54,25
14.842,52.5143,150,7877.14,25
14.882,33.3569,150,5003.54,25
14.882,52.5143,150,7877.14,25
14.922,33.3569,150,5003.54,25
14.922,52.5143,150,7877.14,25
14.962,33.3569,150,5003.54,25
14.962,52.5143,150,7877.14,25
15.002,35.3705,150,5305.58,25
15.002,58.0123,150,8701.85,25
15.042,35.1487,150,5272.3,25
15.042,57.7751,150,8666.27,25
15.082,35.5404,150,5331.06,25
15.082,57.7751,150,8666.27,25
15.122,35.5404,150,5331.06,25
15.122,57.7751,150,8666.27,25
15.162,35.5404,150,5331.06,25
15.162,57.7751,150,8666.27,25
15.202,35.5404,150,5331.06,25
15.202,57.7751,150,8666.27,25
15.242,35.5404,150,5331.06,25
15.242,57.7751,150,8666.27,25
15.282,35.5404,150,5331.06,25
15.282,57.7751,150,8666.27,25
15.322,35.5404,150,5331.06,25
15.322,57.7751,150,8666.27,25
15.362,35.5404,150,5331.06,25
15.362,57.7751,150,8666.27,25
15.402,35.5404,150,5331.06,25
15.402,57.7751,150,8666.27,25
15.442,35.5404,150,5331.06,25
15.442,57.7751,150,8666.27,25
15.482,35.5404,150,5331.06,25
15.482,57.7751,150,8666.27,25
15.522,35.5404,150,5331.06,25
15.522,57.7751,150,8666.27,25
15.562,35.5404,150,5331.06,25
15.562,57.7751,150,8666.27,25
15.602,35.5404,150,5331.06,25
15.602,57.7751,150,8666.27,25
15.642,35.5404,150,5331.06,25
15.642,57.7751,150,8666.27,25
15.682,35.5404,150,5331.06,25
15.682,57.7751,150,8666.27,25
15.722,35.5404,150,5331.06,25
15.722,57.7751,150,8666.27,25
15.762,35.5404,150,5331.06,25
15.762,57.7751,150,8666.27,25
15.802,35.5404,150,5331.06,25
15.802,57.7751,150,8666.27,25
15.842,35.5404,150,5331.06,25
15.842,57.7751,150,8666.27,25
15.882,35.5404,150,5331.06,25
15.882,57.7751,150,8666.27,25
15.922,35.5404,150,5331.06,25
15.922,57.7751,150,8666.27,25
15.962,35.5404,150,5331.06,25
15.962,57.7751,150,8666.27,25
16.002,38.1709,150,5725.63,25
16.002,49.5314,150,7429.71,25
16.042,38.1761,150,5726.41,25
16.042,49.4401,150,7416.02,25
16.082,38.5258,150,5778.88,25
16.082,49.4401,150,7416.02,25
16.122,38.5258,150,5778.88,25
16.122,49.4401,150,7416.02,25
16.162,38.5258,150,5778.88,25
16.162,49.4401,150,7416.02,25
16.202,38.5258,150,5778.88,25
16.202,49.4401,150,7416.02,25
16.242,38.5258,150,5778.88,25
16.242,49.4401,150,7416.02,25
16.282,38.5258,150,5778.88,25
16.282,49.4401,150,7416.02,25
16.322,38.5258,150,5778.88,25
16.322,49.4401,150,7416.02,25
16.362,38.5258,150,5778.88,25
16.362,49.4401,150,7416.02,25
16.402,38.5258,150,5778.88,25
16.402,49.4401,150,7416.02,25
16.442,38.5258,150,5778.88,25
16.442,49.4401,150,7416.02,25
16.482,38.5258,150,5778.88,25
16.482,49.4401,150,7416.02,25
16.522,38.5258,150,5778.88,25
16.522,49.4401,150,7416.02,25
16.562,38.5258,150,5778.88,25
16.562,49.4401,150,7416.02,25
16.602,38.5258,150,5778.88,25
16.602,49.4401,150,7416.02,25
16.642,38.5258,150,5778.88,25
16.642,49.4401,150,7416.02,25
16.682,38.5258,150,5778.88,25
16.682,49.4401,150,7416.02,25
16.722,38.5258,150,5778.88,25
16.722,49.4401,150,7416.02,25
16.762,38.5258,150,5778.88,25
16.762,49.4401,150,7416.02,25
16.802,38.5258,150,5778.88,25
16.802,49.4401,150,7416.02,25
16.842,38.5258,150,5778.88,25
16.842,49.4401,150,7416.02,25
16.882,38.5258,150,5778.88,25
16.882,49.4401,150,7416.02,25
16.922,38.5258,150,5778.88,25
16.922,49.4401,150,7416.02,25
16.962,38.5258,150,5778.88,25
16.962,49.4401,150,7416.02,25
17.002,46.6001,150,6990.01,25
17.002,57.3796,150,8606.94,25
17.042,45.3308,150,6799.62,25
17.042,56.4657,150,8469.85,25
17.082,46.595,150,6989.24,25
17.082,56.4657,150,8469.85,25
17.122,46.595,150,6989.24,25
17.122,56.4657,150,8469.85,25
17.162,46.595,150,6989.24,25
17.162,56.4657,150,8469.85,25
17.202,46.595,150,6989.24,25
17.202,56.4657,150,8469.85,25
17.242,46.595,150,6989.24,25
17.242,56.4657,150,8469.85,25
17.282,46.595,150,6989.24,25
17.282,56.4657,150,8469.85,25
17.322,46.595,150,6989.24,25
17.322,56.4657,150,8469.85,25
17.362,46.595,150,6989.24,25
17.362,56.4657,150,8469.85,25
17.402,46.595,150,6989.24,25
17.402,56.4657,150,8469.85,25
17.442,46.595,150,6989.24,25
17.442,56.4657,150,8469.85,25
17.482,46.595,150,6989.24,25
17.482,56.4657,150,8469.85,25
17.522,46.595,150,6989.24,25
17.522,56.4657,150,8469.85,25
17.562,46.595,150,6989.24,25
17.562,56.4657,150,8469.85,25
17.602,46.595,150,6989.24,25
17.602,56.4657,150,8469.85,25
17.642,46.595,150,6989.24,25
17.642,56.4657,150,8469.85,25
17.682,46.595,150,6989.24,25
17.682,56.4657,150,8469.85,25
17.722,46.595,150,6989.24,25
17.722,56.4657,150,8469.85,25
17.762,46.595,150,6989.24,25
17.762,56.4657,150,8469.85,25
17.802,46.595,150,6989.24,25
17.802,56.4657,150,8469.85,25
17.842,46.595,150,6989.24,25
17.842,56.4657,150,8469.85,25
17.882,46.595,150,6989.24,25
17.882,56.4657,150,8469.85,25
17.922,46.595,150,6989.24,25
17.922,56.4657,150,8469.85,25
17.962,46.595,150,6989.24,25
17.962,56.4657,150,8469.85,25
18.002,44.9966,150,6749.49,25
18.002,59.8967,150,8984.5,25
18.042,45.2603,150,6789.05,25
18.042,60.4409,150,9066.13,25
18.082,45.374,150,6806.11,25
18.082,60.4409,150,9066.13,25
18.122,45.374,150,6806.11,25
18.122,60.4409,150,9066.13,25
18.162,45.374,150,6806.11,25
18.162,60.4409,150,9066.13,25
18.202,45.374,150,6806.11,25
18.202,60.4409,150,9066.13,25
18.242,45.374,150,6806.11,25
18.242,60.4409,150,9066.13,25
18.282,45.374,150,6806.11,25
18.282,60.4409,150,9066.13,25
18.322,45.374,150,6806.11,25
18.322,60.4409,150,9066.13,25
18.362,45.374,150,6806.11,25
18.362,60.4409,150,9066.13,25
18.402,45.374,150,6806.11,25
18.402,60.4409,150,9066.13,25
18.442,45.374,150,6806.11,25
18.442,60.4409,150,9066.13,25
18.482,45.374,150,6806.11,25
18.482,60.4409,150,9066.13,25
18.522,45.374,150,6806.11,25
18.522,60.4409,150,9066.13,25
