timestamp,sinr,usedRB,sumSinr,runNumber
22.249,34.9864,1,34.9864,25
22.255,36.419,150,5462.85,25
22.256,35.3192,54,1907.23,25
22.266,63.2982,3,189.895,25
22.349,34.9864,1,34.9864,25
22.355,35.2124,63,2218.38,25
22.361,63.2982,3,189.895,25
22.449,34.9864,1,34.9864,25
22.455,36.419,150,5462.85,25
22.456,36.419,150,5462.85,25
22.457,36.419,150,5462.85,25
22.458,33.9968,21,713.933,25
22.469,63.2982,3,189.895,25
22.549,34.9864,1,34.9864,25
22.555,36.419,150,5462.85,25
22.556,36.419,150,5462.85,25
22.557,35.487,80,2838.96,25
22.564,63.2982,3,189.895,25
22.649,34.9864,1,34.9864,25
22.655,36.419,150,5462.85,25
22.656,36.419,150,5462.85,25
22.657,36.419,150,5462.85,25
22.658,33.9968,21,713.933,25
22.666,63.2982,3,189.895,25
22.749,34.9864,1,34.9864,25
22.755,36.419,150,5462.85,25
22.756,35.5961,82,2918.88,25
22.761,63.2982,3,189.895,25
22.849,34.9864,1,34.9864,25
22.855,35.424,65,2302.56,25
22.86,63.2982,3,189.895,25
22.949,34.9864,1,34.9864,25
22.955,36.419,150,5462.85,25
22.956,35.2568,50,1762.84,25
22.97,63.2982,3,189.895,25
23.049,35.6979,1,35.6979,25
23.055,37.12,145,5382.4,25
23.056,37.12,145,5382.4,25
23.057,35.9688,47,1690.53,25
23.067,59.54,3,178.62,25
23.149,35.6979,1,35.6979,25
23.155,35.2167,30,1056.5,25
23.161,59.6937,3,179.081,25
23.249,35.6979,1,35.6979,25
23.255,35.1168,29,1018.39,25
23.262,60.7087,3,182.126,25
23.349,35.6979,1,35.6979,25
23.355,35.0806,27,947.177,25
23.36,60.7087,3,182.126,25
23.449,35.6979,1,35.6979,25
23.455,37.1305,150,5569.58,25
23.456,35.9128,44,1580.16,25
23.461,60.7087,3,182.126,25
23.549,35.6979,1,35.6979,25
23.555,37.1305,150,5569.58,25
23.556,36.5163,86,3140.4,25
23.562,60.7087,3,182.126,25
23.649,35.6979,1,35.6979,25
23.655,34.838,19,661.923,25
23.661,60.7087,3,182.126,25
23.749,35.6979,1,35.6979,25
23.755,37.1305,150,5569.58,25
23.756,36.8752,116,4277.52,25
23.761,60.7087,3,182.126,25
23.849,35.6979,1,35.6979,25
23.855,36.9595,123,4546.02,25
23.863,60.7087,3,182.126,25
23.949,35.6979,1,35.6979,25
23.955,37.1305,150,5569.58,25
23.956,37.1305,150,5569.58,25
23.957,37.1305,150,5569.58,25
23.958,34.7083,21,728.875,25
23.968,60.7087,3,182.126,25
24.049,49.339,1,49.339,25
24.055,50.7716,150,7615.74,25
24.056,50.7716,150,7615.74,25
24.057,50.7716,150,7615.74,25
24.058,46.5993,8,372.794,25
24.063,53.7072,3,161.122,25
24.149,49.339,1,49.339,25
24.155,50.7716,150,7615.74,25
24.156,50.7716,150,7615.74,25
24.157,50.7716,150,7615.74,25
24.158,46.5993,8,372.794,25
24.163,56.783,3,170.349,25
24.249,49.339,1,49.339,25
24.255,50.7716,150,7615.74,25
24.256,48.6379,33,1605.05,25
24.262,56.241,3,168.723,25
24.349,49.339,1,49.339,25
24.355,50.6863,129,6538.54,25
24.361,56.241,3,168.723,25
24.449,49.339,1,49.339,25
24.455,50.7716,150,7615.74,25
24.456,49.5912,62,3074.65,25
24.464,56.241,3,168.723,25
24.549,49.339,1,49.339,25
24.555,48.8578,30,1465.73,25
24.56,56.241,3,168.723,25
24.649,49.339,1,49.339,25
24.655,49.4737,60,2968.42,25
24.66,56.241,3,168.723,25
24.749,49.339,1,49.339,25
24.755,48.4438,25,1211.09,25
24.761,56.241,3,168.723,25
24.849,49.339,1,49.339,25
24.855,50.7716,150,7615.74,25
24.856,50.7716,150,7615.74,25
24.857,50.4623,104,5248.08,25
24.867,56.241,3,168.723,25
24.949,49.339,1,49.339,25
24.955,50.7716,150,7615.74,25
24.956,50.7716,150,7615.74,25
24.957,50.7716,150,7615.74,25
24.958,46.5993,8,372.794,25
24.963,56.241,3,168.723,25
25.049,46.5628,1,46.5628,25
25.055,47.9154,127,6085.26,25
25.061,59.4641,3,178.392,25
25.149,46.5628,1,46.5628,25
25.155,47.9954,150,7199.31,25
25.156,46.7074,42,1961.71,25
25.162,68.0326,3,204.098,25
25.249,46.5628,1,46.5628,25
25.255,48.1691,146,7032.69,25
25.263,65.8296,3,197.489,25
25.349,46.5628,1,46.5628,25
25.355,47.8916,125,5986.45,25
25.361,65.8296,3,197.489,25
25.449,46.5628,1,46.5628,25
25.455,47.9954,150,7199.31,25
25.456,47.0634,80,3765.07,25
25.463,65.8296,3,197.489,25
25.549,46.5628,1,46.5628,25
25.555,44.8221,11,493.043,25
25.562,65.8296,3,197.489,25
25.649,46.5628,1,46.5628,25
25.655,46.8483,43,2014.48,25
25.66,65.8296,3,197.489,25
25.749,46.5628,1,46.5628,25
25.755,47.9954,150,7199.31,25
25.756,47.9954,150,7199.31,25
25.757,47.9954,150,7199.31,25
25.758,43.8231,8,350.585,25
25.765,65.8296,3,197.489,25
25.849,46.5628,1,46.5628,25
25.855,46.7336,59,2757.28,25
25.868,65.8296,3,197.489,25
25.949,46.5628,1,46.5628,25
25.955,47.9954,150,7199.31,25
25.956,47.9954,150,7199.31,25
25.957,47.9954,150,7199.31,25
25.958,43.8231,8,350.585,25
25.968,65.8296,3,197.489,25
26.049,42.8613,1,42.8613,25
26.055,42.9923,61,2622.53,25
26.064,50.2363,3,150.709,25
26.149,42.8613,1,42.8613,25
26.155,44.2939,150,6644.09,25
26.156,44.2939,150,6644.09,25
26.157,44.2939,150,6644.09,25
26.158,38.0671,6,228.403,25
26.168,55.4953,3,166.486,25
26.249,42.8613,1,42.8613,25
26.255,44.2939,150,6644.09,25
26.256,44.2939,150,6644.09,25
26.257,40.9891,9,368.902,25
26.262,58.0428,3,174.128,25
26.349,42.8613,1,42.8613,25
26.355,41.3635,10,413.635,25
26.361,58.0428,3,174.128,25
26.449,42.8613,1,42.8613,25
26.455,37.6763,3,113.029,25
26.462,58.0428,3,174.128,25
26.549,42.8613,1,42.8613,25
26.555,44.2939,150,6644.09,25
26.556,44.2939,150,6644.09,25
26.557,43.2989,65,2814.43,25
26.563,58.0428,3,174.128,25
26.649,42.8613,1,42.8613,25
26.655,44.2939,150,6644.09,25
26.656,44.2939,150,6644.09,25
26.657,44.2939,150,6644.09,25
26.658,40.1216,8,320.973,25
26.667,58.0428,3,174.128,25
26.749,42.8613,1,42.8613,25
26.755,43.3609,77,3338.79,25
26.766,58.0428,3,174.128,25
26.849,42.8613,1,42.8613,25
26.855,44.2939,150,6644.09,25
26.856,43.2192,64,2766.03,25
26.861,58.0428,3,174.128,25
26.949,42.8613,1,42.8613,25
26.955,44.2939,150,6644.09,25
26.956,44.1901,125,5523.76,25
26.964,58.0428,3,174.128,25
27.049,49.5453,1,49.5453,25
27.055,50.8069,123,6249.25,25
27.06,62.4606,3,187.382,25
27.149,49.5453,1,49.5453,25
27.155,50.9779,150,7646.69,25
27.156,50.9779,150,7646.69,25
27.157,50.399,87,4384.71,25
27.166,63.3604,3,190.081,25
27.249,49.5453,1,49.5453,25
27.255,50.9779,150,7646.69,25
27.256,50.9779,150,7646.69,25
27.257,50.9779,150,7646.69,25
27.258,46.8056,8,374.445,25
27.263,62.293,3,186.879,25
27.349,49.5453,1,49.5453,25
27.355,50.9779,150,7646.69,25
27.356,50.0341,70,3502.39,25
27.365,62.293,3,186.879,25
27.449,49.5453,1,49.5453,25
27.455,50.9779,150,7646.69,25
27.456,49.0697,31,1521.16,25
27.462,62.293,3,186.879,25
27.549,49.5453,1,49.5453,25
27.555,50.7013,108,5475.74,25
27.561,62.293,3,186.879,25
27.649,49.5453,1,49.5453,25
27.655,50.6921,103,5221.28,25
27.66,62.293,3,186.879,25
27.749,49.5453,1,49.5453,25
27.755,50.9779,150,7646.69,25
27.756,50.9779,150,7646.69,25
27.757,50.9779,150,7646.69,25
27.758,46.8056,8,374.445,25
27.764,62.293,3,186.879,25
27.849,49.5453,1,49.5453,25
27.855,50.9779,150,7646.69,25
27.856,50.9779,150,7646.69,25
27.857,50.9779,150,7646.69,25
27.858,46.8056,8,374.445,25
27.865,62.293,3,186.879,25
27.949,49.5453,1,49.5453,25
27.955,50.9779,150,7646.69,25
27.956,48.2136,17,819.632,25
27.963,62.293,3,186.879,25
28.049,44.6645,1,44.6645,25
28.055,42.9238,11,472.162,25
28.06,79.5361,3,238.608,25
28.149,44.6645,1,44.6645,25
28.155,45.8111,106,4855.98,25
28.167,73.8225,3,221.468,25
28.249,44.6645,1,44.6645,25
28.255,45.6661,90,4109.95,25
28.272,78.4712,3,235.414,25
28.349,44.6645,1,44.6645,25
28.355,46.029,135,6213.91,25
28.361,78.4712,3,235.414,25
28.449,44.6645,1,44.6645,25
28.455,46.0971,150,6914.57,25
28.456,46.0971,150,6914.57,25
28.457,44.9226,56,2515.66,25
28.462,78.4712,3,235.414,25
28.549,44.6645,1,44.6645,25
28.555,46.0971,150,6914.57,25
28.556,45.4829,86,3911.53,25
28.563,78.4712,3,235.414,25
28.649,44.6645,1,44.6645,25
28.655,44.9973,54,2429.85,25
28.662,78.4712,3,235.414,25
28.749,44.6645,1,44.6645,25
28.755,46.0971,150,6914.57,25
28.756,45.0222,46,2071.02,25
28.763,78.4712,3,235.414,25
28.849,44.6645,1,44.6645,25
28.855,46.0971,150,6914.57,25
28.856,46.0971,150,6914.57,25
28.857,46.2285,144,6656.91,25
28.862,78.4712,3,235.414,25
28.949,44.6645,1,44.6645,25
28.955,46.0971,150,6914.57,25
28.956,46.0971,150,6914.57,25
28.957,45.1651,80,3613.21,25
28.963,78.4712,3,235.414,25
29.049,59.2769,1,59.2769,25
29.055,58.1853,22,1280.08,25
29.06,66.3058,3,198.917,25
29.149,59.2769,1,59.2769,25
29.155,59.7774,80,4782.19,25
29.166,66.0562,3,198.169,25
29.249,59.2769,1,59.2769,25
29.255,60.7095,150,9106.42,25
29.256,60.7095,150,9106.42,25
29.257,60.7095,150,9106.42,25
29.258,52.9325,5,264.662,25
29.264,67.4807,3,202.442,25
29.349,59.2769,1,59.2769,25
29.355,60.7095,150,9106.42,25
29.356,60.7095,150,9106.42,25
29.357,60.7095,150,9106.42,25
29.358,56.5372,8,452.297,25
29.363,67.4807,3,202.442,25
29.449,59.2769,1,59.2769,25
29.455,60.7095,150,9106.42,25
29.456,60.7095,150,9106.42,25
29.457,60.7095,150,9106.42,25
29.458,56.5372,8,452.297,25
29.463,67.4807,3,202.442,25
29.549,59.2769,1,59.2769,25
29.555,60.7095,150,9106.42,25
29.556,60.7095,150,9106.42,25
29.557,60.3495,111,6698.79,25
29.562,67.4807,3,202.442,25
29.649,59.2769,1,59.2769,25
29.655,60.3077,94,5668.92,25
29.665,67.4807,3,202.442,25
29.749,59.2769,1,59.2769,25
29.755,60.4943,121,7319.81,25
29.761,67.4807,3,202.442,25
29.849,59.2769,1,59.2769,25
29.855,60.7095,150,9106.42,25
29.856,60.2784,90,5425.06,25
29.862,67.4807,3,202.442,25
29.949,59.2769,1,59.2769,25
29.955,60.7132,139,8439.13,25
29.96,67.4807,3,202.442,25
30.049,64.4266,1,64.4266,25
30.055,65.0405,81,5268.28,25
30.065,78.9308,3,236.792,25
30.149,64.4266,1,64.4266,25
30.155,63.7818,26,1658.33,25
30.161,74.6679,3,224.004,25
30.249,64.4266,1,64.4266,25
30.255,65.8032,137,9015.04,25
30.263,77.7089,3,233.127,25
30.349,64.4266,1,64.4266,25
30.355,65.8592,150,9878.87,25
30.356,65.8592,150,9878.87,25
30.357,65.8592,150,9878.87,25
30.358,61.6869,8,493.495,25
30.363,77.7089,3,233.127,25
30.449,64.4266,1,64.4266,25
30.455,65.8592,150,9878.87,25
30.456,65.4281,90,5888.53,25
30.463,77.7089,3,233.127,25
30.549,64.4266,1,64.4266,25
30.555,65.8592,150,9878.87,25
30.556,65.8592,150,9878.87,25
30.557,59.2415,3,177.725,25
30.563,77.7089,3,233.127,25
30.649,64.4266,1,64.4266,25
30.655,65.8592,150,9878.87,25
30.656,65.5418,98,6423.1,25
30.669,77.7089,3,233.127,25
30.749,64.4266,1,64.4266,25
30.755,65.5366,96,6291.52,25
30.761,77.7089,3,233.127,25
30.849,64.4266,1,64.4266,25
30.855,65.8592,150,9878.87,25
30.856,65.8592,150,9878.87,25
30.857,65.8592,150,9878.87,25
30.858,61.6869,8,493.495,25
30.863,77.7089,3,233.127,25
30.949,64.4266,1,64.4266,25
30.955,65.8592,150,9878.87,25
30.956,65.8592,150,9878.87,25
30.957,65.8592,150,9878.87,25
30.958,61.6869,8,493.495,25
30.967,77.7089,3,233.127,25
31.049,52.0549,1,52.0549,25
31.055,53.4509,149,7964.18,25
31.056,53.4842,140,7487.78,25
31.065,73.8432,3,221.53,25
31.149,52.0549,1,52.0549,25
31.155,53.4875,150,8023.12,25
31.156,53.4875,150,8023.12,25
31.157,53.5064,133,7116.35,25
31.162,81.3606,3,244.082,25
31.249,52.0549,1,52.0549,25
31.255,50.557,10,505.57,25
31.26,79.1872,3,237.562,25
31.349,52.0549,1,52.0549,25
31.355,50.9633,22,1121.19,25
31.36,79.1872,3,237.562,25
31.449,52.0549,1,52.0549,25
31.455,53.4875,150,8023.12,25
31.456,50.1827,9,451.644,25
31.463,79.1872,3,237.562,25
31.549,52.0549,1,52.0549,25
31.555,53.1799,101,5371.17,25
31.56,79.1872,3,237.562,25
31.649,52.0549,1,52.0549,25
31.655,51.5258,34,1751.88,25
31.663,79.1872,3,237.562,25
31.749,52.0549,1,52.0549,25
31.755,52.9677,88,4661.15,25
31.765,79.1872,3,237.562,25
31.849,52.0549,1,52.0549,25
31.855,53.4875,150,8023.12,25
31.856,50.1827,9,451.644,25
31.864,79.1872,3,237.562,25
31.949,52.0549,1,52.0549,25
31.955,52.5292,66,3466.93,25
31.96,79.1872,3,237.562,25
32.049,60.8732,1,60.8732,25
32.055,62.3058,150,9345.87,25
32.056,62.3058,150,9345.87,25
32.057,62.3058,150,9345.87,25
32.058,56.514,2,113.028,25
32.065,85.3066,3,255.92,25
32.149,60.8732,1,60.8732,25
32.155,62.3058,150,9345.87,25
32.156,60.4496,38,2297.08,25
32.162,77.7529,3,233.259,25
32.249,60.8732,1,60.8732,25
32.255,62.3058,150,9345.87,25
32.256,59.8836,21,1257.56,25
32.262,83.9091,3,251.727,25
32.349,60.8732,1,60.8732,25
32.355,60.0354,18,1080.64,25
32.36,83.9091,3,251.727,25
32.449,60.8732,1,60.8732,25
32.455,60.3442,34,2051.7,25
32.464,83.9091,3,251.727,25
32.549,60.8732,1,60.8732,25
32.555,62.3058,150,9345.87,25
32.556,62.3058,150,9345.87,25
32.557,62.142,118,7332.76,25
32.572,83.9091,3,251.727,25
32.649,60.8732,1,60.8732,25
32.655,62.3058,150,9345.87,25
32.656,61.4638,67,4118.07,25
32.663,83.9091,3,251.727,25
32.749,60.8732,1,60.8732,25
32.755,61.3728,77,4725.71,25
32.762,83.9091,3,251.727,25
32.849,60.8732,1,60.8732,25
32.855,62.202,125,7775.25,25
32.867,83.9091,3,251.727,25
32.949,60.8732,1,60.8732,25
32.955,62.3058,150,9345.87,25
32.956,62.3058,150,9345.87,25
32.957,62.3058,150,9345.87,25
32.958,58.1335,8,465.068,25
32.973,83.9091,3,251.727,25
33.049,56.1276,1,56.1276,25
33.055,57.5602,150,8634.03,25
33.056,57.5602,150,8634.03,25
33.057,57.5791,133,7658.02,25
33.069,76.3906,3,229.172,25
33.149,56.1276,1,56.1276,25
33.155,57.5602,150,8634.03,25
33.156,56.7199,83,4707.75,25
33.161,75.2193,3,225.658,25
33.249,56.1276,1,56.1276,25
33.255,55.6428,28,1558,25
33.261,76.3968,3,229.19,25
33.349,56.1276,1,56.1276,25
33.355,57.4749,129,7414.26,25
33.36,76.3968,3,229.19,25
33.449,56.1276,1,56.1276,25
33.455,57.5602,150,8634.03,25
33.456,57.1584,94,5372.89,25
33.461,76.3968,3,229.19,25
33.549,56.1276,1,56.1276,25
33.555,54.2554,9,488.298,25
33.569,76.3968,3,229.19,25
33.649,56.1276,1,56.1276,25
33.655,55.6802,36,2004.49,25
33.672,76.3968,3,229.19,25
33.749,56.1276,1,56.1276,25
33.755,57.5602,150,8634.03,25
33.756,56.6163,70,3963.14,25
33.761,76.3968,3,229.19,25
33.849,56.1276,1,56.1276,25
33.855,57.5602,150,8634.03,25
33.856,57.5602,150,8634.03,25
33.857,55.3739,24,1328.97,25
33.863,76.3968,3,229.19,25
33.949,56.1276,1,56.1276,25
33.955,57.5602,150,8634.03,25
33.956,57.5602,150,8634.03,25
33.957,57.5602,150,8634.03,25
33.958,53.3879,8,427.103,25
33.963,76.3968,3,229.19,25
34.049,59.5937,1,59.5937,25
34.055,61.0263,150,9153.94,25
34.056,61.0263,150,9153.94,25
34.057,61.0263,150,9153.94,25
34.058,56.854,8,454.832,25
34.063,83.3485,3,250.046,25
34.149,59.5937,1,59.5937,25
34.155,61.0263,150,9153.94,25
34.156,61.0263,150,9153.94,25
34.157,61.0263,150,9153.94,25
34.158,56.854,8,454.832,25
34.165,70.5085,3,211.526,25
34.249,59.5937,1,59.5937,25
34.255,61.0263,150,9153.94,25
34.256,59.8197,63,3768.64,25
34.261,80.361,3,241.083,25
34.349,59.5937,1,59.5937,25
34.355,57.853,11,636.383,25
34.37,80.361,3,241.083,25
34.449,59.5937,1,59.5937,25
34.455,61.0263,150,9153.94,25
34.456,60.7497,102,6196.47,25
34.462,80.361,3,241.083,25
34.549,59.5937,1,59.5937,25
34.555,60.0825,70,4205.77,25
34.569,80.361,3,241.083,25
34.649,59.5937,1,59.5937,25
34.655,61.0263,150,9153.94,25
34.656,58.0959,10,580.959,25
34.662,80.361,3,241.083,25
34.749,59.5937,1,59.5937,25
34.755,60.0942,80,4807.54,25
34.765,80.361,3,241.083,25
34.849,59.5937,1,59.5937,25
34.855,60.991,130,7928.83,25
34.866,80.361,3,241.083,25
34.949,59.5937,1,59.5937,25
34.955,61.0263,150,9153.94,25
34.956,61.0263,150,9153.94,25
34.957,61.0263,150,9153.94,25
34.958,56.854,8,454.832,25
34.966,80.361,3,241.083,25
35.049,63.7612,1,63.7612,25
35.055,63.2764,28,1771.74,25
35.061,82.8499,3,248.55,25
35.149,63.7612,1,63.7612,25
35.155,63.9955,57,3647.74,25
35.162,73.9885,3,221.966,25
35.249,63.7612,1,63.7612,25
35.255,62.866,25,1571.65,25
35.263,80.6679,3,242.004,25
35.349,63.7612,1,63.7612,25
35.355,64.743,91,5891.61,25
35.36,80.6679,3,242.004,25
35.449,63.7612,1,63.7612,25
35.455,65.1938,150,9779.07,25
35.456,65.1938,150,9779.07,25
35.457,65.1938,150,9779.07,25
35.458,61.0215,8,488.172,25
35.467,80.6679,3,242.004,25
35.549,63.7612,1,63.7612,25
35.555,65.1938,150,9779.07,25
35.556,65.1938,150,9779.07,25
35.557,63.0601,33,2080.98,25
35.562,80.6679,3,242.004,25
35.649,63.7612,1,63.7612,25
35.655,63.28,30,1898.4,25
35.664,80.6679,3,242.004,25
35.749,63.7612,1,63.7612,25
35.755,64.4284,84,5411.99,25
35.76,80.6679,3,242.004,25
35.849,63.7612,1,63.7612,25
35.855,63.9872,63,4031.19,25
35.862,80.6679,3,242.004,25
35.949,63.7612,1,63.7612,25
35.955,65.1938,150,9779.07,25
35.956,65.1938,150,9779.07,25
35.957,63.1439,27,1704.89,25
35.967,80.6679,3,242.004,25
36.049,59.6399,1,59.6399,25
36.055,61.0725,150,9160.88,25
36.056,61.0725,150,9160.88,25
36.057,61.0725,150,9160.88,25
36.058,56.9002,8,455.202,25
36.063,83.1407,3,249.422,25
36.149,59.6399,1,59.6399,25
36.155,61.1368,148,9048.25,25
36.163,82.8135,3,248.441,25
36.249,59.6399,1,59.6399,25
36.255,61.0725,150,9160.88,25
36.256,61.0725,150,9160.88,25
36.257,60.9873,129,7867.36,25
36.266,87.7953,3,263.386,25
36.349,59.6399,1,59.6399,25
36.355,61.0725,150,9160.88,25
36.356,61.0725,150,9160.88,25
36.357,61.0725,150,9160.88,25
36.358,56.9002,8,455.202,25
36.366,87.7953,3,263.386,25
36.449,59.6399,1,59.6399,25
36.455,61.0372,130,7934.84,25
36.465,87.7953,3,263.386,25
36.549,59.6399,1,59.6399,25
36.555,61.0725,150,9160.88,25
36.556,60.0718,55,3303.95,25
36.568,87.7953,3,263.386,25
36.649,59.6399,1,59.6399,25
36.655,60.1269,79,4750.03,25
36.662,87.7953,3,263.386,25
36.749,59.6399,1,59.6399,25
36.755,61.1079,141,8616.22,25
36.761,87.7953,3,263.386,25
36.849,59.6399,1,59.6399,25
36.855,61.0725,150,9160.88,25
36.856,60.1196,73,4388.73,25
36.862,87.7953,3,263.386,25
36.949,59.6399,1,59.6399,25
36.955,60.211,69,4154.56,25
36.962,87.7953,3,263.386,25
37.049,62.6732,1,62.6732,25
37.055,64.1058,150,9615.86,25
37.056,63.8002,97,6188.62,25
37.061,83.1578,3,249.473,25
37.149,62.6732,1,62.6732,25
37.155,62.0285,26,1612.74,25
37.168,88.5492,3,265.648,25
37.249,62.6732,1,62.6732,25
37.255,64.1058,150,9615.86,25
37.256,61.6836,21,1295.36,25
37.264,87.9806,3,263.942,25
37.349,62.6732,1,62.6732,25
37.355,64.1058,150,9615.86,25
37.356,63.1737,80,5053.9,25
37.364,87.9806,3,263.942,25
37.449,62.6732,1,62.6732,25
37.455,64.1058,150,9615.86,25
37.456,64.1058,150,9615.86,25
37.457,64.1058,150,9615.86,25
37.458,59.9335,8,479.468,25
37.466,87.9806,3,263.942,25
37.549,62.6732,1,62.6732,25
37.555,64.1058,150,9615.86,25
37.556,64.1058,150,9615.86,25
37.557,61.1753,10,611.753,25
37.567,87.9806,3,263.942,25
37.649,62.6732,1,62.6732,25
37.655,63.776,99,6313.82,25
37.663,87.9806,3,263.942,25
37.749,62.6732,1,62.6732,25
37.755,64.1058,150,9615.86,25
37.756,64.1058,150,9615.86,25
37.757,64.1058,150,9615.86,25
37.758,59.9335,8,479.468,25
37.777,87.9806,3,263.942,25
37.849,62.6732,1,62.6732,25
37.855,58.314,2,116.628,25
37.86,87.9806,3,263.942,25
37.949,62.6732,1,62.6732,25
37.955,64.1058,150,9615.86,25
37.956,63.1321,78,4924.31,25
37.961,87.9806,3,263.942,25
38.049,59.0662,1,59.0662,25
38.055,60.395,125,7549.38,25
38.061,76.0189,3,228.057,25
38.149,59.0662,1,59.0662,25
38.155,60.4988,150,9074.82,25
38.156,60.4988,150,9074.82,25
38.157,60.4988,150,9074.82,25
38.158,56.3265,8,450.612,25
38.168,78.1383,3,234.415,25
38.249,59.0662,1,59.0662,25
38.255,60.4988,150,9074.82,25
38.256,59.7334,84,5017.61,25
38.262,81.0248,3,243.074,25
38.349,59.0662,1,59.0662,25
38.355,60.4988,150,9074.82,25
38.356,59.2108,42,2486.85,25
38.361,81.0248,3,243.074,25
38.449,59.0662,1,59.0662,25
38.455,57.9769,23,1333.47,25
38.46,81.0248,3,243.074,25
38.549,59.0662,1,59.0662,25
38.555,60.4988,150,9074.82,25
38.556,60.4988,150,9074.82,25
38.557,60.4357,126,7614.89,25
38.562,81.0248,3,243.074,25
38.649,59.0662,1,59.0662,25
38.655,59.7282,68,4061.52,25
38.661,81.0248,3,243.074,25
38.749,59.0662,1,59.0662,25
38.755,60.4988,150,9074.82,25
38.756,60.3101,117,7056.28,25
38.762,81.0248,3,243.074,25
38.849,59.0662,1,59.0662,25
38.855,60.4988,150,9074.82,25
38.856,59.4653,47,2794.87,25
38.863,81.0248,3,243.074,25
38.949,59.0662,1,59.0662,25
38.955,60.4988,150,9074.82,25
38.956,60.4988,150,9074.82,25
38.957,58.5814,28,1640.28,25
38.963,81.0248,3,243.074,25
39.049,58.6348,1,58.6348,25
39.055,60.0674,150,9010.12,25
39.056,57.9338,33,1911.81,25
39.074,81.8359,3,245.508,25
39.149,58.6348,1,58.6348,25
39.155,60.0674,150,9010.12,25
39.156,60.0674,150,9010.12,25
39.157,60.0674,150,9010.12,25
39.158,55.8951,8,447.161,25
39.165,84.2793,3,252.838,25
39.249,58.6348,1,58.6348,25
39.255,60.0674,150,9010.12,25
39.256,60.0674,150,9010.12,25
39.257,53.8407,6,323.044,25
39.266,81.0347,3,243.104,25
39.349,58.6348,1,58.6348,25
39.355,58.2112,38,2212.03,25
39.36,81.0347,3,243.104,25
39.449,58.6348,1,58.6348,25
39.455,59.7046,113,6746.62,25
39.464,81.0347,3,243.104,25
39.549,58.6348,1,58.6348,25
39.555,60.0674,150,9010.12,25
39.556,59.2968,68,4032.18,25
39.564,81.0347,3,243.104,25
39.649,58.6348,1,58.6348,25
39.655,60.0674,150,9010.12,25
39.656,60.0674,150,9010.12,25
39.657,59.7581,104,6214.85,25
39.662,81.0347,3,243.104,25
39.749,58.6348,1,58.6348,25
39.755,59.7466,110,6572.13,25
39.762,81.0347,3,243.104,25
39.849,58.6348,1,58.6348,25
39.855,60.0674,150,9010.12,25
39.856,60.0674,150,9010.12,25
39.857,60.0674,150,9010.12,25
39.858,55.8951,8,447.161,25
39.863,81.0347,3,243.104,25
39.949,58.6348,1,58.6348,25
39.955,58.8608,63,3708.23,25
39.96,81.0347,3,243.104,25
40.049,67.1285,1,67.1285,25
40.055,66.6438,28,1866.03,25
40.061,86.5311,3,259.593,25
40.149,67.1285,1,67.1285,25
40.155,68.5612,150,10284.2,25
40.156,67.3808,62,4177.61,25
40.164,87.0189,3,261.057,25
40.249,67.1285,1,67.1285,25
40.255,68.5612,150,10284.2,25
40.256,67.414,43,2898.8,25
40.264,87.0224,3,261.067,25
40.349,67.1285,1,67.1285,25
40.355,68.4759,129,8833.39,25
40.362,87.0224,3,261.067,25
40.449,67.1285,1,67.1285,25
40.455,68.5612,150,10284.2,25
40.456,68.6254,148,10156.6,25
40.468,87.0224,3,261.067,25
40.549,67.1285,1,67.1285,25
40.555,68.5612,150,10284.2,25
40.556,68.5612,150,10284.2,25
40.557,67.3747,51,3436.11,25
40.562,87.0224,3,261.067,25
40.649,67.1285,1,67.1285,25
40.655,66.4275,33,2192.11,25
40.66,87.0224,3,261.067,25
40.749,67.1285,1,67.1285,25
40.755,68.5612,150,10284.2,25
40.756,67.4862,46,3104.37,25
40.764,87.0224,3,261.067,25
40.849,67.1285,1,67.1285,25
40.855,68.5612,150,10284.2,25
40.856,68.5612,150,10284.2,25
40.857,68.5612,150,10284.2,25
40.858,64.3888,8,515.111,25
40.863,87.0224,3,261.067,25
40.949,67.1285,1,67.1285,25
40.955,68.5612,150,10284.2,25
40.956,68.5612,150,10284.2,25
40.957,68.5612,150,10284.2,25
40.958,64.3888,8,515.111,25
40.965,87.0224,3,261.067,25
41.049,62.6967,1,62.6967,25
41.055,61.9957,33,2045.86,25
41.06,79.2305,3,237.691,25
41.149,62.6967,1,62.6967,25
41.155,64.1293,150,9619.4,25
41.156,64.1293,150,9619.4,25
41.157,58.6912,7,410.839,25
41.163,79.6671,3,239.001,25
41.249,62.6967,1,62.6967,25
41.255,64.1293,150,9619.4,25
41.256,64.1293,150,9619.4,25
41.257,64.1717,149,9561.58,25
41.267,79.4832,3,238.449,25
41.349,62.6967,1,62.6967,25
41.355,64.1293,150,9619.4,25
41.356,64.1293,150,9619.4,25
41.357,63.0546,64,4035.5,25
41.369,79.4832,3,238.449,25
41.449,62.6967,1,62.6967,25
41.455,64.1293,150,9619.4,25
41.456,64.1293,150,9619.4,25
41.457,64.1293,150,9619.4,25
41.458,59.957,8,479.656,25
41.466,79.4832,3,238.449,25
41.549,62.6967,1,62.6967,25
41.555,64.1293,150,9619.4,25
41.556,64.1293,150,9619.4,25
41.557,64.1293,150,9619.4,25
41.558,59.957,8,479.656,25
41.563,79.4832,3,238.449,25
