timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.158545914456,10.0.1.106,4000,car[0],4974,313,25
51.261687439772,10.0.1.106,4000,car[0],65527,313,25
51.361582509335,10.0.1.106,4000,car[0],65527,313,25
51.46372127168,10.0.1.106,4000,car[0],65527,313,25
51.562776560435,10.0.1.106,4000,car[0],17197,313,25
51.661269855545,10.0.1.106,4000,car[0],9282,313,25
51.761693512687,10.0.1.106,4000,car[0],8456,313,25
51.860041584685,10.0.1.106,4000,car[0],53475,313,25
51.961629764873,10.0.1.106,4000,car[0],2716,313,25
52.060901175117,10.0.1.106,4000,car[0],58571,313,25
52.161597100541,10.0.1.106,4000,car[0],65527,313,25
52.260791538269,10.0.1.106,4000,car[0],57166,313,25
52.361022696805,10.0.1.106,4000,car[0],49816,313,25
52.461961892124,10.0.1.106,4000,car[0],14121,313,25
52.561006870691,10.0.1.106,4000,car[0],52074,313,25
52.660796084928,10.0.1.106,4000,car[0],59629,313,25
52.758622951678,10.0.1.106,4000,car[0],9672,313,25
52.863889763773,10.0.1.106,4000,car[0],7217,313,25
52.961236274725,10.0.1.106,4000,car[0],65527,313,25
53.06993481372,10.0.1.106,4000,car[0],65527,313,25
53.161637568003,10.0.1.106,4000,car[0],22333,313,25
53.265563011442,10.0.1.106,4000,car[0],46063,313,25
53.360640315518,10.0.1.106,4000,car[0],41310,313,25
53.464753042519,10.0.1.106,4000,car[0],45168,313,25
53.564104187069,10.0.1.106,4000,car[0],2095,313,25
53.661561812935,10.0.1.106,4000,car[0],11634,313,25
53.76202422359,10.0.1.106,4000,car[0],9939,313,25
53.858527360296,10.0.1.106,4000,car[0],14366,313,25
53.96117374444,10.0.1.106,4000,car[0],9531,313,25
54.063078397144,10.0.1.106,4000,car[0],65527,313,25
54.159935954983,10.0.1.106,4000,car[0],28657,313,25
54.263384388936,10.0.1.106,4000,car[0],19699,313,25
54.366968193947,10.0.1.106,4000,car[0],65527,313,25
54.465511746875,10.0.1.106,4000,car[0],22602,313,25
54.558883925732,10.0.1.106,4000,car[0],13452,313,25
54.661875406685,10.0.1.106,4000,car[0],8768,313,25
54.76977243257,10.0.1.106,4000,car[0],65527,313,25
54.858483656901,10.0.1.106,4000,car[0],9843,313,25
54.972811087833,10.0.1.106,4000,car[0],16178,313,25
55.06607895319,10.0.1.106,4000,car[0],65527,313,25
55.160300475245,10.0.1.106,4000,car[0],23855,313,25
55.261244656366,10.0.1.106,4000,car[0],16587,313,25
55.366181460449,10.0.1.106,4000,car[0],32038,313,25
55.460679501686,10.0.1.106,4000,car[0],22749,313,25
55.564876250036,10.0.1.106,4000,car[0],40552,313,25
55.663369222355,10.0.1.106,4000,car[0],47119,313,25
55.759708889406,10.0.1.106,4000,car[0],4695,313,25
55.860927491897,10.0.1.106,4000,car[0],1267,313,25
55.963303638009,10.0.1.106,4000,car[0],28273,313,25
56.058525412479,10.0.1.106,4000,car[0],3864,313,25
56.162320644668,10.0.1.106,4000,car[0],54414,313,25
56.260956468021,10.0.1.106,4000,car[0],43186,313,25
56.363530915264,10.0.1.106,4000,car[0],61658,313,25
56.466858881166,10.0.1.106,4000,car[0],65527,313,25
56.56034357854,10.0.1.106,4000,car[0],24035,313,25
56.67138663902,10.0.1.106,4000,car[0],65527,313,25
56.761752808384,10.0.1.106,4000,car[0],65527,313,25
56.86274274259,10.0.1.106,4000,car[0],65527,313,25
56.960077553008,10.0.1.106,4000,car[0],3516,313,25
57.062384952047,10.0.1.106,4000,car[0],38934,313,25
57.17170902619,10.0.1.106,4000,car[0],43688,313,25
57.259509341457,10.0.1.106,4000,car[0],33992,313,25
57.360098762934,10.0.1.106,4000,car[0],20947,313,25
57.466751500312,10.0.1.106,4000,car[0],60278,313,25
57.564284889541,10.0.1.106,4000,car[0],61658,313,25
57.660675997033,10.0.1.106,4000,car[0],16695,313,25
57.769232789316,10.0.1.106,4000,car[0],65527,313,25
57.862525438256,10.0.1.106,4000,car[0],65527,313,25
57.963119037964,10.0.1.106,4000,car[0],21957,313,25
58.059623860849,10.0.1.106,4000,car[0],21615,313,25
58.158641788416,10.0.1.106,4000,car[0],2953,313,25
58.259894116625,10.0.1.106,4000,car[0],2805,313,25
58.362155415682,10.0.1.106,4000,car[0],13082,313,25
58.459715068037,10.0.1.106,4000,car[0],39839,313,25
58.559327036029,10.0.1.106,4000,car[0],32945,313,25
58.661188912422,10.0.1.106,4000,car[0],65527,313,25
58.759772868302,10.0.1.106,4000,car[0],21013,313,25
58.858395892913,10.0.1.106,4000,car[0],9727,313,25
58.959421550478,10.0.1.106,4000,car[0],5846,313,25
59.061435111299,10.0.1.106,4000,car[0],65527,313,25
59.159527786121,10.0.1.106,4000,car[0],39726,313,25
59.258028400731,10.0.1.106,4000,car[0],241,313,25
59.35942193534,10.0.1.106,4000,car[0],30141,313,25
59.461636495029,10.0.1.106,4000,car[0],43744,313,25
59.563752709185,10.0.1.106,4000,car[0],22162,313,25
59.659430662618,10.0.1.106,4000,car[0],13645,313,25
59.759941639425,10.0.1.106,4000,car[0],36956,313,25
59.860482967296,10.0.1.106,4000,car[0],32941,313,25
59.962952898674,10.0.1.106,4000,car[0],45532,313,25
