timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6580090692,28.6580090692,10.0.1.106,4000,car[0],7749,0.0000065004,0,0.00291352,255,254,25,1
28.7590086564,28.7590086564,10.0.1.106,4000,car[0],28016,0.0010060876,0,0.00280279,256,255,25,1
28.860019706,28.860019706,10.0.1.106,4000,car[0],63461,0.0020171372,0,0.00059858,257,256,25,1
28.9600121628,28.9600121628,10.0.1.106,4000,car[0],54410,0.002009594,0,0.00138657,258,257,25,1
29.0580052524,29.0580052524,10.0.1.106,4000,car[0],3167,0.0000026836,0,0.000756629,259,258,25,1
29.1580121484,29.1580121484,10.0.1.106,4000,car[0],11472,0.0000095796,0,0.0061772,260,259,25,1
29.2610038604,29.2610038604,10.0.1.106,4000,car[0],65130,0.0030012916,0,0.00164754,261,260,25,1
29.361004178,29.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,1.10217e-05,262,261,25,1
29.461004178,29.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00031263,263,262,25,1
29.5600158852,29.5600158852,10.0.1.106,4000,car[0],58874,0.0020133164,0,0.000190958,264,263,25,1
29.6580139004,29.6580139004,10.0.1.106,4000,car[0],13536,0.0000113316,0,0.00522389,265,264,25,1
29.7580170596,29.7580170596,10.0.1.106,4000,car[0],17359,0.0000144908,0,0.00114134,266,265,25,1
29.859013946,29.859013946,10.0.1.106,4000,car[0],34313,0.0010113772,0,0.00144148,267,266,25,1
29.9580192388,29.9580192388,10.0.1.106,4000,car[0],19957,0.00001667,0,0.000285826,268,267,25,1
30.0580123092,30.0580123092,10.0.1.106,4000,car[0],11673,0.0000097404,0,0.00517556,269,268,25,1
30.1580057548,30.1580057548,10.0.1.106,4000,car[0],3795,0.000003186,0,0.00126372,270,269,25,1
30.2580189372,30.2580189372,10.0.1.106,4000,car[0],19580,0.0000163684,0,0.003528,271,270,25,1
30.361004178,30.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000187044,272,271,25,1
30.4590139468,30.4590139468,10.0.1.106,4000,car[0],34314,0.001011378,0,0.00274216,273,272,25,1
30.5600015012,30.5600015012,10.0.1.106,4000,car[0],43424,0.0019989324,0,0.00160073,274,273,25,1
30.6590148436,30.6590148436,10.0.1.106,4000,car[0],35435,0.0010122748,0,0.00819924,275,274,25,1
30.7580140676,30.7580140676,10.0.1.106,4000,car[0],13745,0.0000114988,0,0.00166705,276,275,25,1
30.861004178,30.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000846222,277,276,25,1
30.961004178,30.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00429001,278,277,25,1
31.0590188828,31.0590188828,10.0.1.106,4000,car[0],40232,0.001016314,0,0.00424835,279,278,25,1
31.160018402,31.160018402,10.0.1.106,4000,car[0],61894,0.0020158332,0,0.000967996,280,279,25,1
31.2580037212,31.2580037212,10.0.1.106,4000,car[0],1429,0.0000012212,0,9.34565e-05,281,280,25,1
31.3580052948,31.3580052948,10.0.1.106,4000,car[0],3220,0.000002726,0,0.000257283,282,281,25,1
31.4590043324,31.4590043324,10.0.1.106,4000,car[0],22800,0.0010017636,0,0.00271651,283,282,25,1
31.5580147108,31.5580147108,10.0.1.106,4000,car[0],14549,0.000012142,0,0.000694132,284,283,25,1
31.658006646,31.658006646,10.0.1.106,4000,car[0],4846,0.0000040772,0,0.00375701,285,284,25,1
31.7580131012,31.7580131012,10.0.1.106,4000,car[0],12600,0.0000105324,0,0.0055105,286,285,25,1
31.8590042804,31.8590042804,10.0.1.106,4000,car[0],22735,0.0010017116,0,0.00303876,287,286,25,1
31.958010506,31.958010506,10.0.1.106,4000,car[0],9482,0.0000079372,0,0.000744242,288,287,25,1
32.0610026028,32.0610026028,10.0.1.106,4000,car[0],64603,0.003000034,0,0.00200575,289,288,25,1
32.1590078188,32.1590078188,10.0.1.106,4000,car[0],26969,0.00100525,0,0.00192137,290,289,25,1
32.2590057764,32.2590057764,10.0.1.106,4000,car[0],24542,0.0010032076,0,0.00170697,291,290,25,1
32.3580047548,32.3580047548,10.0.1.106,4000,car[0],2608,0.000002186,0,0.000892934,292,291,25,1
32.4580066484,32.4580066484,10.0.1.106,4000,car[0],4849,0.0000040796,0,0.00419146,293,292,25,1
32.5600166204,32.5600166204,10.0.1.106,4000,car[0],59730,0.0020140516,0,0.0107753,294,293,25,1
32.659011166,32.659011166,10.0.1.106,4000,car[0],31027,0.0010085972,0,0.00205738,295,294,25,1
32.758011778,32.758011778,10.0.1.106,4000,car[0],11009,0.0000092092,0,0.0020796,296,295,25,1
32.8580176004,32.8580176004,10.0.1.106,4000,car[0],17972,0.0000150316,0,0.00746677,297,296,25,1
32.961004178,32.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0102537,298,297,25,1
33.06001843,33.06001843,10.0.1.106,4000,car[0],61929,0.0020158612,0,0.00737837,299,298,25,1
33.1590130836,33.1590130836,10.0.1.106,4000,car[0],33298,0.0010105148,0,0.000757486,300,299,25,1
33.2580059308,33.2580059308,10.0.1.106,4000,car[0],4015,0.000003362,0,0.0011811,301,300,25,1
33.3580180132,33.3580180132,10.0.1.106,4000,car[0],18488,0.0000154444,0,0.00048607,302,301,25,1
33.4590144356,33.4590144356,10.0.1.106,4000,car[0],34925,0.0010118668,0,0.000317953,303,302,25,1
33.5580033684,33.5580033684,10.0.1.106,4000,car[0],1282,0.0000011036,0,0.00942922,304,303,25,1
33.6580069292,33.6580069292,10.0.1.106,4000,car[0],5200,0.0000043604,0,0.0125329,305,304,25,1
33.7590115604,33.7590115604,10.0.1.106,4000,car[0],31457,0.0010089916,0,0.000357595,306,305,25,1
33.8600054572,33.8600054572,10.0.1.106,4000,car[0],46343,0.0020028884,0,0.00133284,307,306,25,1
33.961004178,33.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000198704,308,307,25,1
34.061004178,34.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00023463,309,308,25,1
34.161004178,34.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00241522,310,309,25,1
34.2590107828,34.2590107828,10.0.1.106,4000,car[0],30548,0.001008214,0,5.84163e-05,311,310,25,1
34.3580039828,34.3580039828,10.0.1.106,4000,car[0],1643,0.000001414,0,0.0108393,312,311,25,1
34.4590153732,34.4590153732,10.0.1.106,4000,car[0],36034,0.0010128044,0,0.00105725,313,312,25,1
34.5580109668,34.5580109668,10.0.1.106,4000,car[0],10058,0.000008398,0,0.00974719,314,313,25,1
34.6590043788,34.6590043788,10.0.1.106,4000,car[0],22858,0.00100181,0,0.00170636,315,314,25,1
34.7580121956,34.7580121956,10.0.1.106,4000,car[0],11531,0.0000096268,0,0.00571762,316,315,25,1
34.8580181508,34.8580181508,10.0.1.106,4000,car[0],18660,0.000015582,0,0.0064686,317,316,25,1
34.961004178,34.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00387941,318,317,25,1
35.0580059916,35.0580059916,10.0.1.106,4000,car[0],4091,0.0000034228,0,0.00184278,319,318,25,1
35.1580094108,35.1580094108,10.0.1.106,4000,car[0],8176,0.000006842,0,0.00211611,320,319,25,1
35.2580055692,35.2580055692,10.0.1.106,4000,car[0],3563,0.0000030004,0,0.00349701,321,320,25,1
35.358013458,35.358013458,10.0.1.106,4000,car[0],13046,0.0000108892,0,0.000680976,322,321,25,1
35.461004178,35.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00421212,323,322,25,1
35.5600064972,35.5600064972,10.0.1.106,4000,car[0],47580,0.0020039284,0,0.000120873,324,323,25,1
35.658006194,35.658006194,10.0.1.106,4000,car[0],4344,0.0000036252,0,0.00491041,325,324,25,1
35.758012614,35.758012614,10.0.1.106,4000,car[0],11991,0.0000100452,0,0.000101489,326,325,25,1
35.8580101612,35.8580101612,10.0.1.106,4000,car[0],9051,0.0000075924,0,0.00294343,327,326,25,1
35.9600058276,35.9600058276,10.0.1.106,4000,car[0],46806,0.0020032588,0,0.00502052,328,327,25,1
36.061004178,36.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00061911,329,328,25,1
36.1580202772,36.1580202772,10.0.1.106,4000,car[0],21192,0.0000177084,0,0.00362989,330,329,25,1
36.2600180076,36.2600180076,10.0.1.106,4000,car[0],61401,0.0020154388,0,0.0045854,331,330,25,1
36.361004178,36.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00336076,332,331,25,1
36.458018102,36.458018102,10.0.1.106,4000,car[0],18599,0.0000155332,0,0.00545121,333,332,25,1
36.5590097476,36.5590097476,10.0.1.106,4000,car[0],29317,0.0010071788,0,0.00744807,334,333,25,1
36.658012042,36.658012042,10.0.1.106,4000,car[0],11339,0.0000094732,0,0.00234435,335,334,25,1
36.7580194492,36.7580194492,10.0.1.106,4000,car[0],20220,0.0000168804,0,0.00111226,336,335,25,1
36.8590119244,36.8590119244,10.0.1.106,4000,car[0],31912,0.0010093556,0,0.00109855,337,336,25,1
36.9580108508,36.9580108508,10.0.1.106,4000,car[0],9913,0.000008282,0,0.00246796,338,337,25,1
37.059014842,37.059014842,10.0.1.106,4000,car[0],35433,0.0010122732,0,0.00035212,339,338,25,1
37.1580057844,37.1580057844,10.0.1.106,4000,car[0],3832,0.0000032156,0,0.00845687,340,339,25,1
37.2590056812,37.2590056812,10.0.1.106,4000,car[0],24423,0.0010031124,0,0.0038606,341,340,25,1
37.359012802,37.359012802,10.0.1.106,4000,car[0],32946,0.0010102332,0,0.00321321,342,341,25,1
37.461004178,37.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00348896,343,342,25,1
37.5600035964,37.5600035964,10.0.1.106,4000,car[0],44297,0.0020010276,0,0.0052694,344,343,25,1
37.658014458,37.658014458,10.0.1.106,4000,car[0],14233,0.0000118892,0,0.00389234,345,344,25,1
37.761004178,37.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0148771,346,345,25,1
37.8580009156,37.8580009156,10.0.1.106,4000,car[0],260,0.000000286,0,0.000113536,347,346,25,1
37.9590125716,37.9590125716,10.0.1.106,4000,car[0],32658,0.0010100028,0,0.000142339,348,347,25,1
38.0580175572,38.0580175572,10.0.1.106,4000,car[0],17918,0.0000149884,0,0.00114296,349,348,25,1
38.161004178,38.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00504804,350,349,25,1
38.2590132148,38.2590132148,10.0.1.106,4000,car[0],33462,0.001010646,0,0.00099057,351,350,25,1
38.3590081932,38.3590081932,10.0.1.106,4000,car[0],27437,0.0010056244,0,0.000408581,352,351,25,1
38.4580053796,38.4580053796,10.0.1.106,4000,car[0],3326,0.0000028108,0,0.000243847,353,352,25,1
38.5600176732,38.5600176732,10.0.1.106,4000,car[0],60983,0.0020151044,0,0.000796002,354,353,25,1
38.6580107156,38.6580107156,10.0.1.106,4000,car[0],9744,0.0000081468,0,0.00109949,355,354,25,1
38.7590171884,38.7590171884,10.0.1.106,4000,car[0],38240,0.0010146196,0,0.00177408,356,355,25,1
38.85900887,38.85900887,10.0.1.106,4000,car[0],28220,0.0010063012,0,0.00275149,357,356,25,1
38.9600058828,38.9600058828,10.0.1.106,4000,car[0],46875,0.002003314,0,0.00164689,358,357,25,1
39.0590071284,39.0590071284,10.0.1.106,4000,car[0],26169,0.0010045596,0,0.0137057,359,358,25,1
39.161004178,39.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00297193,360,359,25,1
39.2600022188,39.2600022188,10.0.1.106,4000,car[0],43723,0.00199965,0,0.00498036,361,360,25,1
39.35800715,39.35800715,10.0.1.106,4000,car[0],5476,0.0000045812,0,0.000700627,362,361,25,1
39.4580160972,39.4580160972,10.0.1.106,4000,car[0],16219,0.0000135284,0,0.00486329,363,362,25,1
39.559011386,39.559011386,10.0.1.106,4000,car[0],31239,0.0010088172,0,0.00374253,364,363,25,1
39.6600150036,39.6600150036,10.0.1.106,4000,car[0],57772,0.0020124348,0,0.000192248,365,364,25,1
39.7580157732,39.7580157732,10.0.1.106,4000,car[0],15814,0.0000132044,0,0.0025466,366,365,25,1
39.861004178,39.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000528915,367,366,25,1
39.9580101068,39.9580101068,10.0.1.106,4000,car[0],8983,0.000007538,0,0.000627769,368,367,25,1
40.0580059596,40.0580059596,10.0.1.106,4000,car[0],4051,0.0000033908,0,0.00168081,369,368,25,1
40.1590106164,40.1590106164,10.0.1.106,4000,car[0],30340,0.0010080476,0,0.00360034,370,369,25,1
40.2590083916,40.2590083916,10.0.1.106,4000,car[0],27685,0.0010058228,0,0.00380472,371,370,25,1
40.3580180588,40.3580180588,10.0.1.106,4000,car[0],18545,0.00001549,0,0.00249807,372,371,25,1
40.4590209028,40.4590209028,10.0.1.106,4000,car[0],42694,0.001018334,0,0.00746894,373,372,25,1
40.5600086804,40.5600086804,10.0.1.106,4000,car[0],50246,0.0020061116,0,0.000637426,374,373,25,1
40.6580065532,40.6580065532,10.0.1.106,4000,car[0],4730,0.0000039844,0,0.00018722,375,374,25,1
40.759008658,40.759008658,10.0.1.106,4000,car[0],28018,0.0010060892,0,0.00334641,376,375,25,1
40.861004178,40.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,9.51203e-05,377,376,25,1
40.961004178,40.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00262201,378,377,25,1
41.0580065868,41.0580065868,10.0.1.106,4000,car[0],4772,0.000004018,0,0.000721647,379,378,25,1
41.1600028092,41.1600028092,10.0.1.106,4000,car[0],43969,0.0020002404,0,0.00128862,380,379,25,1
41.2600203492,41.2600203492,10.0.1.106,4000,car[0],64202,0.0020177804,0,0.005395,381,380,25,1
41.3600102388,41.3600102388,10.0.1.106,4000,car[0],52068,0.00200767,0,0.00718558,382,381,25,1
41.461004178,41.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00391264,383,382,25,1
41.561004178,41.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000336414,384,383,25,1
41.6590198188,41.6590198188,10.0.1.106,4000,car[0],41399,0.00101725,0,0.00225323,385,384,25,1
41.7580148156,41.7580148156,10.0.1.106,4000,car[0],14680,0.0000122468,0,0.000159005,386,385,25,1
41.861004178,41.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00404981,387,386,25,1
41.9600099324,41.9600099324,10.0.1.106,4000,car[0],51748,0.0020073636,0,0.00727677,388,387,25,1
42.058013194,42.058013194,10.0.1.106,4000,car[0],12716,0.0000106252,0,0.000280493,389,388,25,1
42.161004178,42.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00110992,390,389,25,1
42.2580060548,42.2580060548,10.0.1.106,4000,car[0],4170,0.000003486,0,0.00313123,391,390,25,1
42.3580056684,42.3580056684,10.0.1.106,4000,car[0],3687,0.0000030996,0,0.000205788,392,391,25,1
42.461004178,42.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00319208,393,392,25,1
42.5580196372,42.5580196372,10.0.1.106,4000,car[0],20455,0.0000170684,0,0.00600915,394,393,25,1
42.661004178,42.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00149856,395,394,25,1
42.761004178,42.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,8.8429e-05,396,395,25,1
42.8590202636,42.8590202636,10.0.1.106,4000,car[0],41895,0.0010176948,0,0.00332207,397,396,25,1
42.9580107652,42.9580107652,10.0.1.106,4000,car[0],9806,0.0000081964,0,0.000921054,398,397,25,1
43.0580081372,43.0580081372,10.0.1.106,4000,car[0],6647,0.0000055684,0,0.000615075,399,398,25,1
43.1580150908,43.1580150908,10.0.1.106,4000,car[0],14961,0.000012522,0,0.000419792,400,399,25,1
43.2580199732,43.2580199732,10.0.1.106,4000,car[0],20812,0.0000174044,0,0.00190534,401,400,25,1
43.3600170364,43.3600170364,10.0.1.106,4000,car[0],60250,0.0020144676,0,0.00336637,402,401,25,1
43.4580070188,43.4580070188,10.0.1.106,4000,car[0],5312,0.00000445,0,0.00100538,403,402,25,1
43.55900713,43.55900713,10.0.1.106,4000,car[0],26171,0.0010045612,0,0.000896048,404,403,25,1
43.6580107524,43.6580107524,10.0.1.106,4000,car[0],9790,0.0000081836,0,0.00177647,405,404,25,1
43.7610038196,43.7610038196,10.0.1.106,4000,car[0],65110,0.0030012508,0,0.000949923,406,405,25,1
43.858008414,43.858008414,10.0.1.106,4000,car[0],6993,0.0000058452,0,0.00366853,407,406,25,1
43.9600156756,43.9600156756,10.0.1.106,4000,car[0],58612,0.0020131068,0,0.00131156,408,407,25,1
44.0580130444,44.0580130444,10.0.1.106,4000,car[0],12529,0.0000104756,0,0.000752277,409,408,25,1
44.161004178,44.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00147215,410,409,25,1
44.261004178,44.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00172898,411,410,25,1
44.3580069356,44.3580069356,10.0.1.106,4000,car[0],5208,0.0000043668,0,0.00275276,412,411,25,1
44.4590192652,44.4590192652,10.0.1.106,4000,car[0],40710,0.0010166964,0,0.00377368,413,412,25,1
44.5580074508,44.5580074508,10.0.1.106,4000,car[0],5852,0.000004882,0,0.00261148,414,413,25,1
44.6580101916,44.6580101916,10.0.1.106,4000,car[0],9089,0.0000076228,0,0.00147918,415,414,25,1
44.7580040164,44.7580040164,10.0.1.106,4000,car[0],1685,0.0000014476,0,0.000637926,416,415,25,1
44.858007466,44.858007466,10.0.1.106,4000,car[0],5871,0.0000048972,0,0.00282169,417,416,25,1
44.961004178,44.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000921923,418,417,25,1
45.0580096476,45.0580096476,10.0.1.106,4000,car[0],8472,0.0000070788,0,0.000169667,419,418,25,1
45.161004178,45.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00219816,420,419,25,1
45.261004178,45.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000726774,421,420,25,1
45.361004178,45.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00788316,422,421,25,1
45.460012446,45.460012446,10.0.1.106,4000,car[0],54740,0.0020098772,0,0.00202498,423,422,25,1
45.5580087412,45.5580087412,10.0.1.106,4000,car[0],7379,0.0000061724,0,0.000968792,424,423,25,1
45.6600078988,45.6600078988,10.0.1.106,4000,car[0],49269,0.00200533,0,0.000508804,425,424,25,1
45.75902101,45.75902101,10.0.1.106,4000,car[0],42828,0.0010184412,0,0.00323977,426,425,25,1
45.8580047492,45.8580047492,10.0.1.106,4000,car[0],2601,0.0000021804,0,0.000139749,427,426,25,1
45.9590097284,45.9590097284,10.0.1.106,4000,car[0],29293,0.0010071596,0,0.00365352,428,427,25,1
46.0590067332,46.0590067332,10.0.1.106,4000,car[0],25675,0.0010041644,0,0.00647516,429,428,25,1
46.158013846,46.158013846,10.0.1.106,4000,car[0],13468,0.0000112772,0,0.00159422,430,429,25,1
46.261004178,46.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000329176,431,430,25,1
46.3580096348,46.3580096348,10.0.1.106,4000,car[0],8456,0.000007066,0,0.00214703,432,431,25,1
46.458001038,46.458001038,10.0.1.106,4000,car[0],311,0.0000003268,0,0.00252404,433,432,25,1
46.560009966,46.560009966,10.0.1.106,4000,car[0],51773,0.0020073972,0,0.00229906,434,433,25,1
46.661004178,46.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,5.94112e-05,435,434,25,1
46.7590175988,46.7590175988,10.0.1.106,4000,car[0],38690,0.00101503,0,0.00128565,436,435,25,1
46.858013154,46.858013154,10.0.1.106,4000,car[0],12666,0.0000105852,0,0.000159597,437,436,25,1
46.961004178,46.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00235789,438,437,25,1
47.061004178,47.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00458848,439,438,25,1
47.158018358,47.158018358,10.0.1.106,4000,car[0],18919,0.0000157892,0,0.00452575,440,439,25,1
47.2600113956,47.2600113956,10.0.1.106,4000,car[0],53451,0.0020088268,0,0.000358856,441,440,25,1
47.3580190884,47.3580190884,10.0.1.106,4000,car[0],19769,0.0000165196,0,0.000210731,442,441,25,1
47.4600175452,47.4600175452,10.0.1.106,4000,car[0],60823,0.0020149764,0,0.000227191,443,442,25,1
47.561004178,47.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00169849,444,443,25,1
47.6600162316,47.6600162316,10.0.1.106,4000,car[0],59244,0.0020136628,0,0.000929719,445,444,25,1
47.7580197484,47.7580197484,10.0.1.106,4000,car[0],20594,0.0000171796,0,0.000584036,446,445,25,1
47.861004178,47.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00277212,447,446,25,1
47.959018138,47.959018138,10.0.1.106,4000,car[0],39364,0.0010155692,0,0.00255899,448,447,25,1
48.061004178,48.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00491686,449,448,25,1
48.1590040308,48.1590040308,10.0.1.106,4000,car[0],22423,0.001001462,0,0.00574418,450,449,25,1
48.2590091676,48.2590091676,10.0.1.106,4000,car[0],28592,0.0010065988,0,0.000469543,451,450,25,1
48.3590109988,48.3590109988,10.0.1.106,4000,car[0],30818,0.00100843,0,0.00484764,452,451,25,1
48.4590093484,48.4590093484,10.0.1.106,4000,car[0],28818,0.0010067796,0,0.00797009,453,452,25,1
48.558018926,48.558018926,10.0.1.106,4000,car[0],19566,0.0000163572,0,0.00134122,454,453,25,1
48.6580193084,48.6580193084,10.0.1.106,4000,car[0],20044,0.0000167396,0,0.000268298,455,454,25,1
48.7580089828,48.7580089828,10.0.1.106,4000,car[0],7641,0.000006414,0,0.00482938,456,455,25,1
48.8590107164,48.8590107164,10.0.1.106,4000,car[0],30465,0.0010081476,0,0.00121404,457,456,25,1
48.958002598,48.958002598,10.0.1.106,4000,car[0],961,0.0000008468,0,0.00252188,458,457,25,1
49.0590044716,49.0590044716,10.0.1.106,4000,car[0],22974,0.0010019028,0,0.000775435,459,458,25,1
49.158016798,49.158016798,10.0.1.106,4000,car[0],17032,0.0000142292,0,0.00354278,460,459,25,1
49.2580067732,49.2580067732,10.0.1.106,4000,car[0],5005,0.0000042044,0,0.00145737,461,460,25,1
49.3600190516,49.3600190516,10.0.1.106,4000,car[0],62643,0.0020164828,0,0.00154399,462,461,25,1
49.461004178,49.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00601691,463,462,25,1
49.5590162292,49.5590162292,10.0.1.106,4000,car[0],37041,0.0010136604,0,0.00128675,464,463,25,1
49.6600176292,49.6600176292,10.0.1.106,4000,car[0],60928,0.0020150604,0,0.00963377,465,464,25,1
49.7580017892,49.7580017892,10.0.1.106,4000,car[0],624,0.0000005772,0,0.0065472,466,465,25,1
49.8580189916,49.8580189916,10.0.1.106,4000,car[0],19648,0.0000164228,0,0.00346147,467,466,25,1
49.9580048652,49.9580048652,10.0.1.106,4000,car[0],2746,0.0000022964,0,0.00780772,468,467,25,1
50.0580192348,50.0580192348,10.0.1.106,4000,car[0],19952,0.000016666,0,0.00277156,469,468,25,1
50.1580051564,50.1580051564,10.0.1.106,4000,car[0],3047,0.0000025876,0,0.00432882,470,469,25,1
50.2590062468,50.2590062468,10.0.1.106,4000,car[0],25123,0.001003678,0,0.00622318,471,470,25,1
50.361004178,50.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00157072,472,471,25,1
50.4580068996,50.4580068996,10.0.1.106,4000,car[0],5163,0.0000043308,0,0.00278273,473,472,25,1
50.561004178,50.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000772956,474,473,25,1
50.6580132348,50.6580132348,10.0.1.106,4000,car[0],12767,0.000010666,0,0.00024572,475,474,25,1
50.759007006,50.759007006,10.0.1.106,4000,car[0],26016,0.0010044372,0,0.000728756,476,475,25,1
50.8590152604,50.8590152604,10.0.1.106,4000,car[0],35893,0.0010126916,0,0.0019321,477,476,25,1
50.9610027348,50.9610027348,10.0.1.106,4000,car[0],64658,0.003000166,0,0.00967627,478,477,25,1
51.0600035964,51.0600035964,10.0.1.106,4000,car[0],42817,0.0020010276,0,0.00488296,479,478,25,1
51.1580067484,51.1580067484,10.0.1.106,4000,car[0],4974,0.0000041796,0,0.000539166,480,479,25,1
51.261004178,51.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000683262,481,480,25,1
51.361004178,51.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000578331,482,481,25,1
51.461004178,51.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00271709,483,482,25,1
51.55801693,51.55801693,10.0.1.106,4000,car[0],17197,0.0000143612,0,0.00475963,484,483,25,1
51.658010346,51.658010346,10.0.1.106,4000,car[0],9282,0.0000077772,0,0.00325951,485,484,25,1
51.7580096348,51.7580096348,10.0.1.106,4000,car[0],8456,0.000007066,0,0.00368388,486,485,25,1
51.8600114148,51.8600114148,10.0.1.106,4000,car[0],53475,0.002008846,0,3.01699e-05,487,486,25,1
51.9580048412,51.9580048412,10.0.1.106,4000,car[0],2716,0.0000022724,0,0.00362492,488,487,25,1
52.0600156428,52.0600156428,10.0.1.106,4000,car[0],58571,0.002013074,0,0.000885532,489,488,25,1
52.161004178,52.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000592923,490,489,25,1
52.2600144684,52.2600144684,10.0.1.106,4000,car[0],57166,0.0020118996,0,0.00077707,491,490,25,1
52.3600083364,52.3600083364,10.0.1.106,4000,car[0],49816,0.0020057676,0,0.00101436,492,491,25,1
52.4580143684,52.4580143684,10.0.1.106,4000,car[0],14121,0.0000117996,0,0.00394752,493,492,25,1
52.5600102436,52.5600102436,10.0.1.106,4000,car[0],52074,0.0020076748,0,0.000996627,494,493,25,1
52.6600165396,52.6600165396,10.0.1.106,4000,car[0],59629,0.0020139708,0,0.000779545,495,494,25,1
52.758010658,52.758010658,10.0.1.106,4000,car[0],9672,0.0000080892,0,0.000612294,496,495,25,1
52.8580085932,52.8580085932,10.0.1.106,4000,car[0],7217,0.0000060244,0,0.00588117,497,496,25,1
52.961004178,52.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000232097,498,497,25,1
53.0680066468,53.0680066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.00192817,499,498,25,1
53.1590088964,53.1590088964,10.0.1.106,4000,car[0],22333,0.0010063276,0,0.00262867,500,499,25,1
53.2640410308,53.2640410308,10.0.1.106,4000,car[0],46063,0.000038462,0,0.00152198,501,500,25,1
53.3600123388,53.3600123388,10.0.1.106,4000,car[0],41310,0.00200977,0,0.000627977,502,501,25,1
53.4640402644,53.4640402644,10.0.1.106,4000,car[0],45168,0.0000376956,0,0.000712778,503,502,25,1
53.5580043444,53.5580043444,10.0.1.106,4000,car[0],2095,0.0000017756,0,0.00609984,504,503,25,1
53.658012278,53.658012278,10.0.1.106,4000,car[0],11634,0.0000097092,0,0.00354953,505,504,25,1
53.7580108716,53.7580108716,10.0.1.106,4000,car[0],9939,0.0000083028,0,0.00401335,506,505,25,1
53.8580145644,53.8580145644,10.0.1.106,4000,car[0],14366,0.0000119956,0,0.000512796,507,506,25,1
53.9580105452,53.9580105452,10.0.1.106,4000,car[0],9531,0.0000079764,0,0.0031632,508,507,25,1
54.0610078812,54.0610078812,10.0.1.106,4000,car[0],65527,0.0030053124,0,0.00207052,509,508,25,1
54.1590092196,54.1590092196,10.0.1.106,4000,car[0],28657,0.0010066508,0,0.000926735,510,509,25,1
