timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.7630010164,33.7630010164,306,0.0049984476,car[0],(omnetpp::cQueue) empty,27,0
33.8600042444,33.8600042444,307,0.0020016756,car[0],(omnetpp::cQueue) empty,27,0
33.959001614,33.959001614,308,0.0009990452,car[0],(omnetpp::cQueue) empty,27,0
34.0720102604,34.0720102604,309,0.0080076916,car[0],(omnetpp::cQueue) empty,27,0
34.1700048988,34.1700048988,310,0.01200233,car[0],(omnetpp::cQueue) empty,27,0
34.2830140532,34.2830140532,311,0.0250114844,car[0],(omnetpp::cQueue) empty,27,0
34.3620039124,34.3620039124,312,0.0040013436,car[0],(omnetpp::cQueue) empty,27,0
34.4700061124,34.4700061124,313,0.0120035436,car[0],(omnetpp::cQueue) empty,27,0
34.5580060172,34.5580060172,314,0.0000034484,car[0],(omnetpp::cQueue) empty,27,0
34.665005442,34.665005442,315,0.0070028732,car[0],(omnetpp::cQueue) empty,27,0
34.759004138,34.759004138,316,0.0010015692,car[0],(omnetpp::cQueue) empty,27,0
34.8580017004,34.8580017004,317,0.0000005476,car[0],(omnetpp::cQueue) empty,27,0
34.9690058796,34.9690058796,318,0.0110033108,car[0],(omnetpp::cQueue) empty,27,0
35.0740106276,35.0740106276,319,0.0160080588,car[0],(omnetpp::cQueue) empty,27,0
35.1610056316,35.1610056316,320,0.0030030628,car[0],(omnetpp::cQueue) empty,27,0
35.2700054124,35.2700054124,321,0.0120028436,car[0],(omnetpp::cQueue) empty,27,0
35.358005506,35.358005506,322,0.0000029372,car[0],(omnetpp::cQueue) empty,27,0
35.4610069876,35.4610069876,323,0.0030044188,car[0],(omnetpp::cQueue) empty,27,0
35.5610047284,35.5610047284,324,0.0030021596,car[0],(omnetpp::cQueue) empty,27,0
35.664003474,35.664003474,325,0.0060009052,car[0],(omnetpp::cQueue) empty,27,0
35.7590042532,35.7590042532,326,0.0010016844,car[0],(omnetpp::cQueue) empty,27,0
35.869007802,35.869007802,327,0.0110052332,car[0],(omnetpp::cQueue) empty,27,0
35.9700047756,35.9700047756,328,0.0120022068,car[0],(omnetpp::cQueue) empty,27,0
36.0680073436,36.0680073436,329,0.0040047748,car[0],(omnetpp::cQueue) empty,27,0
36.1630046748,36.1630046748,330,0.005002106,car[0],(omnetpp::cQueue) empty,27,0
36.2640058132,36.2640058132,331,0.0060032444,car[0],(omnetpp::cQueue) empty,27,0
36.3660056588,36.3660056588,332,0.00800309,car[0],(omnetpp::cQueue) empty,27,0
36.471004178,36.471004178,333,0.0130016092,car[0],(omnetpp::cQueue) empty,27,0
36.571004178,36.571004178,334,0.0130016092,car[0],(omnetpp::cQueue) empty,27,0
36.6640066388,36.6640066388,335,0.00600407,car[0],(omnetpp::cQueue) empty,27,0
36.7580068212,36.7580068212,336,0.0000042524,car[0],(omnetpp::cQueue) empty,27,0
36.871004178,36.871004178,337,0.0130016092,car[0],(omnetpp::cQueue) empty,27,0
36.9590069812,36.9590069812,338,0.0010044124,car[0],(omnetpp::cQueue) empty,27,0
37.0720177708,37.0720177708,339,0.002015202,car[0],(omnetpp::cQueue) empty,27,0
37.1620069588,37.1620069588,340,0.00400439,car[0],(omnetpp::cQueue) empty,27,0
37.2590055836,37.2590055836,341,0.0010030148,car[0],(omnetpp::cQueue) empty,27,0
37.3630055564,37.3630055564,342,0.0050029876,car[0],(omnetpp::cQueue) empty,27,0
37.4810115844,37.4810115844,343,0.0230090156,car[0],(omnetpp::cQueue) empty,27,0
37.5580045764,37.5580045764,344,0.0000020076,car[0],(omnetpp::cQueue) empty,27,0
37.6670113156,37.6670113156,345,0.0090087468,car[0],(omnetpp::cQueue) empty,27,0
37.7710066468,37.7710066468,346,0.013004078,car[0],(omnetpp::cQueue) empty,27,0
37.860005826,37.860005826,347,0.0020032572,car[0],(omnetpp::cQueue) empty,27,0
37.962004854,37.962004854,348,0.0040022852,car[0],(omnetpp::cQueue) empty,27,0
38.0580033612,38.0580033612,349,0.0000011012,car[0],(omnetpp::cQueue) empty,27,0
38.167004846,38.167004846,350,0.0090022772,car[0],(omnetpp::cQueue) empty,27,0
38.2680049084,38.2680049084,351,0.0100023396,car[0],(omnetpp::cQueue) empty,27,0
38.3690053748,38.3690053748,352,0.011002806,car[0],(omnetpp::cQueue) empty,27,0
38.4630042604,38.4630042604,353,0.0050016916,car[0],(omnetpp::cQueue) empty,27,0
38.5590058308,38.5590058308,354,0.001003262,car[0],(omnetpp::cQueue) empty,27,0
38.6590041828,38.6590041828,355,0.001001614,car[0],(omnetpp::cQueue) empty,27,0
38.763003426,38.763003426,356,0.0050008572,car[0],(omnetpp::cQueue) empty,27,0
38.8590026052,38.8590026052,357,0.0010000364,car[0],(omnetpp::cQueue) empty,27,0
38.96900563,38.96900563,358,0.0110030612,car[0],(omnetpp::cQueue) empty,27,0
39.078009538,39.078009538,359,0.0020069692,car[0],(omnetpp::cQueue) empty,27,0
39.1710066204,39.1710066204,360,0.0130040516,car[0],(omnetpp::cQueue) empty,27,0
39.2630046708,39.2630046708,361,0.005002102,car[0],(omnetpp::cQueue) empty,27,0
39.3630036372,39.3630036372,362,0.0050010684,car[0],(omnetpp::cQueue) empty,27,0
39.4590043844,39.4590043844,363,0.0010018156,car[0],(omnetpp::cQueue) empty,27,0
39.5590045892,39.5590045892,364,0.0010020204,car[0],(omnetpp::cQueue) empty,27,0
39.6660065684,39.6660065684,365,0.0080039996,car[0],(omnetpp::cQueue) empty,27,0
39.7670040236,39.7670040236,366,0.0090014548,car[0],(omnetpp::cQueue) empty,27,0
39.8600032484,39.8600032484,367,0.0020006796,car[0],(omnetpp::cQueue) empty,27,0
39.9660014844,39.9660014844,368,0.0079989156,car[0],(omnetpp::cQueue) empty,27,0
40.0590046116,40.0590046116,369,0.0010020428,car[0],(omnetpp::cQueue) empty,27,0
40.159008794,40.159008794,370,0.0010062252,car[0],(omnetpp::cQueue) empty,27,0
40.2600055668,40.2600055668,371,0.002002998,car[0],(omnetpp::cQueue) empty,27,0
40.3580078836,40.3580078836,372,0.0000053148,car[0],(omnetpp::cQueue) empty,27,0
40.4640040356,40.4640040356,373,0.0060014668,car[0],(omnetpp::cQueue) empty,27,0
40.5580071404,40.5580071404,374,0.0000045716,car[0],(omnetpp::cQueue) empty,27,0
40.6640067556,40.6640067556,375,0.0060041868,car[0],(omnetpp::cQueue) empty,27,0
40.7670054124,40.7670054124,376,0.0090028436,car[0],(omnetpp::cQueue) empty,27,0
40.8640070196,40.8640070196,377,0.0060044508,car[0],(omnetpp::cQueue) empty,27,0
40.9630049036,40.9630049036,378,0.0050023348,car[0],(omnetpp::cQueue) empty,27,0
41.0700056524,41.0700056524,379,0.0000030836,car[0],(omnetpp::cQueue) empty,27,0
41.1650038476,41.1650038476,380,0.0070012788,car[0],(omnetpp::cQueue) empty,27,0
41.2740012684,41.2740012684,381,0.0159986996,car[0],(omnetpp::cQueue) empty,27,0
41.366005674,41.366005674,382,0.0080031052,car[0],(omnetpp::cQueue) empty,27,0
41.46600497,41.46600497,383,0.0080024012,car[0],(omnetpp::cQueue) empty,27,0
41.5620049212,41.5620049212,384,0.0040023524,car[0],(omnetpp::cQueue) empty,27,0
41.6680031716,41.6680031716,385,0.0100006028,car[0],(omnetpp::cQueue) empty,27,0
41.7720048612,41.7720048612,386,0.0140022924,car[0],(omnetpp::cQueue) empty,27,0
41.8590048412,41.8590048412,387,0.0010022724,car[0],(omnetpp::cQueue) empty,27,0
41.963004814,41.963004814,388,0.0050022452,car[0],(omnetpp::cQueue) empty,27,0
42.067007886,42.067007886,389,0.0090053172,car[0],(omnetpp::cQueue) empty,27,0
42.1630059036,42.1630059036,390,0.0050033348,car[0],(omnetpp::cQueue) empty,27,0
42.2690054124,42.2690054124,391,0.0110028436,car[0],(omnetpp::cQueue) empty,27,0
42.3690054124,42.3690054124,392,0.0110028436,car[0],(omnetpp::cQueue) empty,27,0
42.4610057276,42.4610057276,393,0.0030031588,car[0],(omnetpp::cQueue) empty,27,0
42.565006934,42.565006934,394,0.0070043652,car[0],(omnetpp::cQueue) empty,27,0
42.6610064036,42.6610064036,395,0.0030038348,car[0],(omnetpp::cQueue) empty,27,0
42.7690042084,42.7690042084,396,0.0110016396,car[0],(omnetpp::cQueue) empty,27,0
42.8590060428,42.8590060428,397,0.001003474,car[0],(omnetpp::cQueue) empty,27,0
42.95900739,42.95900739,398,0.0010048212,car[0],(omnetpp::cQueue) empty,27,0
43.0740089692,43.0740089692,399,0.0100064004,car[0],(omnetpp::cQueue) empty,27,0
43.1630072076,43.1630072076,400,0.0050046388,car[0],(omnetpp::cQueue) empty,27,0
43.2670078812,43.2670078812,401,0.0090053124,car[0],(omnetpp::cQueue) empty,27,0
43.3630083036,43.3630083036,402,0.0050057348,car[0],(omnetpp::cQueue) empty,27,0
43.4660078564,43.4660078564,403,0.0080052876,car[0],(omnetpp::cQueue) empty,27,0
43.5670078812,43.5670078812,404,0.0090053124,car[0],(omnetpp::cQueue) empty,27,0
43.6580041452,43.6580041452,405,0.0000015764,car[0],(omnetpp::cQueue) empty,27,0
43.76600423,43.76600423,406,0.0080016612,car[0],(omnetpp::cQueue) empty,27,0
43.8590025404,43.8590025404,407,0.0009999716,car[0],(omnetpp::cQueue) empty,27,0
43.967004578,43.967004578,408,0.0090020092,car[0],(omnetpp::cQueue) empty,27,0
44.0740108068,44.0740108068,409,0.010008238,car[0],(omnetpp::cQueue) empty,27,0
44.171022694,44.171022694,410,0.0130201252,car[0],(omnetpp::cQueue) empty,27,0
44.2680078812,44.2680078812,411,0.0100053124,car[0],(omnetpp::cQueue) empty,27,0
44.3620070244,44.3620070244,412,0.0040044556,car[0],(omnetpp::cQueue) empty,27,0
44.4680078812,44.4680078812,413,0.0100053124,car[0],(omnetpp::cQueue) empty,27,0
44.5680102068,44.5680102068,414,0.010007638,car[0],(omnetpp::cQueue) empty,27,0
44.6580062068,44.6580062068,415,0.000003638,car[0],(omnetpp::cQueue) empty,27,0
44.7590064988,44.7590064988,416,0.00100393,car[0],(omnetpp::cQueue) empty,27,0
44.8720397804,44.8720397804,417,0.0140372116,car[0],(omnetpp::cQueue) empty,27,0
44.9580028716,44.9580028716,418,0.000000938,car[0],(omnetpp::cQueue) empty,27,0
45.0690129804,45.0690129804,419,0.0110104116,car[0],(omnetpp::cQueue) empty,27,0
45.161008254,45.161008254,420,0.0030056852,car[0],(omnetpp::cQueue) empty,27,0
45.2580030348,45.2580030348,421,0.0000009924,car[0],(omnetpp::cQueue) empty,27,0
45.358003126,45.358003126,422,0.0000010228,car[0],(omnetpp::cQueue) empty,27,0
45.4650064444,45.4650064444,423,0.0070038756,car[0],(omnetpp::cQueue) empty,27,0
45.5590088156,45.5590088156,424,0.0010062468,car[0],(omnetpp::cQueue) empty,27,0
45.6630068804,45.6630068804,425,0.0050043116,car[0],(omnetpp::cQueue) empty,27,0
45.7630043388,45.7630043388,426,0.00500177,car[0],(omnetpp::cQueue) empty,27,0
45.8670078812,45.8670078812,427,0.0090053124,car[0],(omnetpp::cQueue) empty,27,0
45.9580054428,45.9580054428,428,0.000002874,car[0],(omnetpp::cQueue) empty,27,0
46.0690112564,46.0690112564,429,0.0110086876,car[0],(omnetpp::cQueue) empty,27,0
46.1610045812,46.1610045812,430,0.0030020124,car[0],(omnetpp::cQueue) empty,27,0
46.2610067412,46.2610067412,431,0.0030041724,car[0],(omnetpp::cQueue) empty,27,0
46.3660012876,46.3660012876,432,0.0079987188,car[0],(omnetpp::cQueue) empty,27,0
46.4580053868,46.4580053868,433,0.000002818,car[0],(omnetpp::cQueue) empty,27,0
46.5670078812,46.5670078812,434,0.0090053124,car[0],(omnetpp::cQueue) empty,27,0
46.6640009756,46.6640009756,435,0.0059984068,car[0],(omnetpp::cQueue) empty,27,0
46.7640046948,46.7640046948,436,0.006002126,car[0],(omnetpp::cQueue) empty,27,0
46.8620072172,46.8620072172,437,0.0040046484,car[0],(omnetpp::cQueue) empty,27,0
46.9580058788,46.9580058788,438,0.00000331,car[0],(omnetpp::cQueue) empty,27,0
47.07000785,47.07000785,439,0.0000052812,car[0],(omnetpp::cQueue) empty,27,0
47.1610063748,47.1610063748,440,0.003003806,car[0],(omnetpp::cQueue) empty,27,0
47.25900321,47.25900321,441,0.0010006412,car[0],(omnetpp::cQueue) empty,27,0
47.3600035892,47.3600035892,442,0.0020010204,car[0],(omnetpp::cQueue) empty,27,0
47.4630072724,47.4630072724,443,0.0050047036,car[0],(omnetpp::cQueue) empty,27,0
47.5620043956,47.5620043956,444,0.0040018268,car[0],(omnetpp::cQueue) empty,27,0
47.6700054124,47.6700054124,445,0.0120028436,car[0],(omnetpp::cQueue) empty,27,0
47.7620044964,47.7620044964,446,0.0040019276,car[0],(omnetpp::cQueue) empty,27,0
47.861007186,47.861007186,447,0.0030046172,car[0],(omnetpp::cQueue) empty,27,0
47.9700054124,47.9700054124,448,0.0120028436,car[0],(omnetpp::cQueue) empty,27,0
48.0910078812,48.0910078812,449,0.0270053124,car[0],(omnetpp::cQueue) empty,27,0
48.1590024636,48.1590024636,450,0.0009998948,car[0],(omnetpp::cQueue) empty,27,0
48.2660049564,48.2660049564,451,0.0080023876,car[0],(omnetpp::cQueue) empty,27,0
48.3660080916,48.3660080916,452,0.0080055228,car[0],(omnetpp::cQueue) empty,27,0
48.4620043372,48.4620043372,453,0.0040017684,car[0],(omnetpp::cQueue) empty,27,0
48.5600078156,48.5600078156,454,0.0020052468,car[0],(omnetpp::cQueue) empty,27,0
48.6600043468,48.6600043468,455,0.002001778,car[0],(omnetpp::cQueue) empty,27,0
48.7580024996,48.7580024996,456,0.000000814,car[0],(omnetpp::cQueue) empty,27,0
48.8650040444,48.8650040444,457,0.0070014756,car[0],(omnetpp::cQueue) empty,27,0
48.960005234,48.960005234,458,0.0020026652,car[0],(omnetpp::cQueue) empty,27,0
49.0670055628,49.0670055628,459,0.003002994,car[0],(omnetpp::cQueue) empty,27,0
49.1710066468,49.1710066468,460,0.013004078,car[0],(omnetpp::cQueue) empty,27,0
49.263006022,49.263006022,461,0.0050034532,car[0],(omnetpp::cQueue) empty,27,0
49.360004858,49.360004858,462,0.0020022892,car[0],(omnetpp::cQueue) empty,27,0
49.4620074892,49.4620074892,463,0.0040049204,car[0],(omnetpp::cQueue) empty,27,0
49.566005314,49.566005314,464,0.0080027452,car[0],(omnetpp::cQueue) empty,27,0
49.6580040876,49.6580040876,465,0.0000015188,car[0],(omnetpp::cQueue) empty,27,0
49.7600079588,49.7600079588,466,0.00200539,car[0],(omnetpp::cQueue) empty,27,0
49.874015178,49.874015178,467,0.0160126092,car[0],(omnetpp::cQueue) empty,27,0
49.96400585,49.96400585,468,0.0060032812,car[0],(omnetpp::cQueue) empty,27,0
50.0920054124,50.0920054124,469,0.0280028436,car[0],(omnetpp::cQueue) empty,27,0
50.1660058444,50.1660058444,470,0.0080032756,car[0],(omnetpp::cQueue) empty,27,0
50.2660049156,50.2660049156,471,0.0080023468,car[0],(omnetpp::cQueue) empty,27,0
50.3620035052,50.3620035052,472,0.0040009364,car[0],(omnetpp::cQueue) empty,27,0
50.4670207044,50.4670207044,473,0.0090181356,car[0],(omnetpp::cQueue) empty,27,0
50.559004278,50.559004278,474,0.0010017092,car[0],(omnetpp::cQueue) empty,27,0
50.6620039756,50.6620039756,475,0.0040014068,car[0],(omnetpp::cQueue) empty,27,0
50.7630065124,50.7630065124,476,0.0050039436,car[0],(omnetpp::cQueue) empty,27,0
50.8640051452,50.8640051452,477,0.0060025764,car[0],(omnetpp::cQueue) empty,27,0
50.9640044804,50.9640044804,478,0.0060019116,car[0],(omnetpp::cQueue) empty,27,0
51.0580067716,51.0580067716,479,0.0000042028,car[0],(omnetpp::cQueue) empty,27,0
51.1600077548,51.1600077548,480,0.002005186,car[0],(omnetpp::cQueue) empty,27,0
51.2650081116,51.2650081116,481,0.0070055428,car[0],(omnetpp::cQueue) empty,27,0
51.36100811,51.36100811,482,0.0030055412,car[0],(omnetpp::cQueue) empty,27,0
51.4670078812,51.4670078812,483,0.0090053124,car[0],(omnetpp::cQueue) empty,27,0
51.5590068988,51.5590068988,484,0.00100433,car[0],(omnetpp::cQueue) empty,27,0
51.6590070532,51.6590070532,485,0.0010044844,car[0],(omnetpp::cQueue) empty,27,0
51.7620032892,51.7620032892,486,0.0040007204,car[0],(omnetpp::cQueue) empty,27,0
51.8670078812,51.8670078812,487,0.0090053124,car[0],(omnetpp::cQueue) empty,27,0
51.9580053068,51.9580053068,488,0.000002738,car[0],(omnetpp::cQueue) empty,27,0
52.0670099188,52.0670099188,489,0.00900735,car[0],(omnetpp::cQueue) empty,27,0
52.160003342,52.160003342,490,0.0020007732,car[0],(omnetpp::cQueue) empty,27,0
52.2620078452,52.2620078452,491,0.0040052764,car[0],(omnetpp::cQueue) empty,27,0
52.3650043804,52.3650043804,492,0.0070018116,car[0],(omnetpp::cQueue) empty,27,0
52.4630060588,52.4630060588,493,0.00500349,car[0],(omnetpp::cQueue) empty,27,0
52.558003906,52.558003906,494,0.0000013372,car[0],(omnetpp::cQueue) empty,27,0
52.6670078812,52.6670078812,495,0.0090053124,car[0],(omnetpp::cQueue) empty,27,0
52.7580069716,52.7580069716,496,0.0000044028,car[0],(omnetpp::cQueue) empty,27,0
52.8630055628,52.8630055628,497,0.005002994,car[0],(omnetpp::cQueue) empty,27,0
52.9680035652,52.9680035652,498,0.0100009964,car[0],(omnetpp::cQueue) empty,27,0
53.0610066164,53.0610066164,499,0.0030040476,car[0],(omnetpp::cQueue) empty,27,0
53.1590048788,53.1590048788,500,0.00100231,car[0],(omnetpp::cQueue) empty,27,0
53.2670066468,53.2670066468,501,0.009004078,car[0],(omnetpp::cQueue) empty,27,0
53.3670066468,53.3670066468,502,0.009004078,car[0],(omnetpp::cQueue) empty,27,0
53.4580057124,53.4580057124,503,0.0000031436,car[0],(omnetpp::cQueue) empty,27,0
53.5660060252,53.5660060252,504,0.0080034564,car[0],(omnetpp::cQueue) empty,27,0
53.6670066468,53.6670066468,505,0.009004078,car[0],(omnetpp::cQueue) empty,27,0
53.7670066468,53.7670066468,506,0.009004078,car[0],(omnetpp::cQueue) empty,27,0
53.8590040684,53.8590040684,507,0.0010014996,car[0],(omnetpp::cQueue) empty,27,0
53.9600078924,53.9600078924,508,0.0020053236,car[0],(omnetpp::cQueue) empty,27,0
54.0610043644,54.0610043644,509,0.0030017956,car[0],(omnetpp::cQueue) empty,27,0
54.1580045444,54.1580045444,510,0.0000019756,car[0],(omnetpp::cQueue) empty,27,0
54.2670066468,54.2670066468,511,0.009004078,car[0],(omnetpp::cQueue) empty,27,0
54.3640069164,54.3640069164,512,0.0060043476,car[0],(omnetpp::cQueue) empty,27,0
54.4670066468,54.4670066468,513,0.009004078,car[0],(omnetpp::cQueue) empty,27,0
54.56000533,54.56000533,514,0.0020027612,car[0],(omnetpp::cQueue) empty,27,0
54.6580042212,54.6580042212,515,0.0000016524,car[0],(omnetpp::cQueue) empty,27,0
54.7620061004,54.7620061004,516,0.0040035316,car[0],(omnetpp::cQueue) empty,27,0
54.8580045396,54.8580045396,517,0.0000019708,car[0],(omnetpp::cQueue) empty,27,0
54.9580076516,54.9580076516,518,0.0000050828,car[0],(omnetpp::cQueue) empty,27,0
55.0960066468,55.0960066468,519,0.032004078,car[0],(omnetpp::cQueue) empty,27,0
55.1590040268,55.1590040268,520,0.001001458,car[0],(omnetpp::cQueue) empty,27,0
55.259005526,55.259005526,521,0.0010029572,car[0],(omnetpp::cQueue) empty,27,0
55.358003186,55.358003186,522,0.0000010428,car[0],(omnetpp::cQueue) empty,27,0
55.4660064524,55.4660064524,523,0.0080038836,car[0],(omnetpp::cQueue) empty,27,0
55.5650051428,55.5650051428,524,0.007002574,car[0],(omnetpp::cQueue) empty,27,0
55.664006914,55.664006914,525,0.0060043452,car[0],(omnetpp::cQueue) empty,27,0
55.7610045988,55.7610045988,526,0.00300203,car[0],(omnetpp::cQueue) empty,27,0
55.8640025644,55.8640025644,527,0.0059999956,car[0],(omnetpp::cQueue) empty,27,0
55.9600049324,55.9600049324,528,0.0020023636,car[0],(omnetpp::cQueue) empty,27,0
56.08701035,56.08701035,529,0.0230077812,car[0],(omnetpp::cQueue) empty,27,0
56.1700054124,56.1700054124,530,0.0120028436,car[0],(omnetpp::cQueue) empty,27,0
56.2700054124,56.2700054124,531,0.0120028436,car[0],(omnetpp::cQueue) empty,27,0
56.3620042748,56.3620042748,532,0.004001706,car[0],(omnetpp::cQueue) empty,27,0
56.4700054124,56.4700054124,533,0.0120028436,car[0],(omnetpp::cQueue) empty,27,0
56.559004614,56.559004614,534,0.0010020452,car[0],(omnetpp::cQueue) empty,27,0
56.6580009612,56.6580009612,535,0.0000003012,car[0],(omnetpp::cQueue) empty,27,0
56.7600055748,56.7600055748,536,0.002003006,car[0],(omnetpp::cQueue) empty,27,0
56.8700054124,56.8700054124,537,0.0120028436,car[0],(omnetpp::cQueue) empty,27,0
56.9630052044,56.9630052044,538,0.0050026356,car[0],(omnetpp::cQueue) empty,27,0
57.0850115844,57.0850115844,539,0.0210090156,car[0],(omnetpp::cQueue) empty,27,0
57.1670078268,57.1670078268,540,0.009005258,car[0],(omnetpp::cQueue) empty,27,0
57.2650102956,57.2650102956,541,0.0070077268,car[0],(omnetpp::cQueue) empty,27,0
57.358007394,57.358007394,542,0.0000048252,car[0],(omnetpp::cQueue) empty,27,0
57.4620080444,57.4620080444,543,0.0040054756,car[0],(omnetpp::cQueue) empty,27,0
57.5680066468,57.5680066468,544,0.010004078,car[0],(omnetpp::cQueue) empty,27,0
57.6670078068,57.6670078068,545,0.009005238,car[0],(omnetpp::cQueue) empty,27,0
57.768005194,57.768005194,546,0.0100026252,car[0],(omnetpp::cQueue) empty,27,0
57.8680066468,57.8680066468,547,0.010004078,car[0],(omnetpp::cQueue) empty,27,0
57.9670052236,57.9670052236,548,0.0090026548,car[0],(omnetpp::cQueue) empty,27,0
58.0750076884,58.0750076884,549,0.0110051196,car[0],(omnetpp::cQueue) empty,27,0
58.1610039204,58.1610039204,550,0.0030013516,car[0],(omnetpp::cQueue) empty,27,0
58.260004134,58.260004134,551,0.0020015652,car[0],(omnetpp::cQueue) empty,27,0
58.3610062236,58.3610062236,552,0.0030036548,car[0],(omnetpp::cQueue) empty,27,0
58.4680078812,58.4680078812,553,0.0100053124,car[0],(omnetpp::cQueue) empty,27,0
58.56300485,58.56300485,554,0.0050022812,car[0],(omnetpp::cQueue) empty,27,0
58.6580059924,58.6580059924,555,0.0000034236,car[0],(omnetpp::cQueue) empty,27,0
58.7650055708,58.7650055708,556,0.007003002,car[0],(omnetpp::cQueue) empty,27,0
58.8650071732,58.8650071732,557,0.0070046044,car[0],(omnetpp::cQueue) empty,27,0
58.9680078812,58.9680078812,558,0.0100053124,car[0],(omnetpp::cQueue) empty,27,0
59.0640133732,59.0640133732,559,0.0000108044,car[0],(omnetpp::cQueue) empty,27,0
59.1600054388,59.1600054388,560,0.00200287,car[0],(omnetpp::cQueue) empty,27,0
59.2640044012,59.2640044012,561,0.0060018324,car[0],(omnetpp::cQueue) empty,27,0
59.3620077316,59.3620077316,562,0.0040051628,car[0],(omnetpp::cQueue) empty,27,0
59.4650074156,59.4650074156,563,0.0070048468,car[0],(omnetpp::cQueue) empty,27,0
59.5680012684,59.5680012684,564,0.0099986996,car[0],(omnetpp::cQueue) empty,27,0
59.6640061884,59.6640061884,565,0.0060036196,car[0],(omnetpp::cQueue) empty,27,0
59.7620069252,59.7620069252,566,0.0040043564,car[0],(omnetpp::cQueue) empty,27,0
59.8590063572,59.8590063572,567,0.0010037884,car[0],(omnetpp::cQueue) empty,27,0
59.9590033852,59.9590033852,568,0.0010008164,car[0],(omnetpp::cQueue) empty,27,0
