timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
8.265231568557,10.0.1.106,4000,car[0],24367,313,27
8.36992658713,10.0.1.106,4000,car[0],60068,313,27
8.461398967266,10.0.1.106,4000,car[0],18975,313,27
8.562375141237,10.0.1.106,4000,car[0],25453,313,27
8.661321251085,10.0.1.106,4000,car[0],11318,313,27
8.77526228448,10.0.1.106,4000,car[0],65527,313,27
8.8714965099,10.0.1.106,4000,car[0],65527,313,27
8.972684139733,10.0.1.106,4000,car[0],52842,313,27
9.10348537056,10.0.1.106,4000,car[0],65527,313,27
9.163307453085,10.0.1.106,4000,car[0],32200,313,27
9.265826495537,10.0.1.106,4000,car[0],44893,313,27
9.359266641125,10.0.1.106,4000,car[0],10858,313,27
9.467332956596,10.0.1.106,4000,car[0],37479,313,27
9.570465976305,10.0.1.106,4000,car[0],65527,313,27
9.661114352608,10.0.1.106,4000,car[0],3312,313,27
9.768406392272,10.0.1.106,4000,car[0],23284,313,27
9.865399060103,10.0.1.106,4000,car[0],25837,313,27
9.960941450639,10.0.1.106,4000,car[0],7613,313,27
10.061600937651,10.0.1.106,4000,car[0],22622,313,27
10.159307879657,10.0.1.106,4000,car[0],12941,313,27
10.259230631114,10.0.1.106,4000,car[0],11765,313,27
10.369301169176,10.0.1.106,4000,car[0],65527,313,27
10.46634479344,10.0.1.106,4000,car[0],59237,313,27
10.567200145018,10.0.1.106,4000,car[0],35175,313,27
10.663554885597,10.0.1.106,4000,car[0],40490,313,27
10.761998944051,10.0.1.106,4000,car[0],24329,313,27
10.870964897067,10.0.1.106,4000,car[0],65527,313,27
10.961415179114,10.0.1.106,4000,car[0],17368,313,27
11.078370216405,10.0.1.106,4000,car[0],37564,313,27
11.172575591075,10.0.1.106,4000,car[0],61591,313,27
11.258069764328,10.0.1.106,4000,car[0],683,313,27
11.366794737644,10.0.1.106,4000,car[0],25648,313,27
11.469193475755,10.0.1.106,4000,car[0],65527,313,27
11.565984255998,10.0.1.106,4000,car[0],45195,313,27
11.664457027103,10.0.1.106,4000,car[0],35340,313,27
11.766698780857,10.0.1.106,4000,car[0],21357,313,27
11.870681535467,10.0.1.106,4000,car[0],65002,313,27
11.961455410304,10.0.1.106,4000,car[0],8943,313,27
12.068382819473,10.0.1.106,4000,car[0],20227,313,27
12.176044808105,10.0.1.106,4000,car[0],65527,313,27
12.258140493727,10.0.1.106,4000,car[0],4356,313,27
12.36149404748,10.0.1.106,4000,car[0],11748,313,27
12.461798330205,10.0.1.106,4000,car[0],16955,313,27
12.560237270969,10.0.1.106,4000,car[0],5690,313,27
12.653151161961,10.0.1.106,4000,car[0],40,313,27
12.762931838215,10.0.1.106,4000,car[0],25830,313,27
12.865029798018,10.0.1.106,4000,car[0],25056,313,27
12.969835888033,10.0.1.106,4000,car[0],37504,313,27
13.096150512527,10.0.1.106,4000,car[0],65527,313,27
13.161532196521,10.0.1.106,4000,car[0],11205,313,27
13.262822674712,10.0.1.106,4000,car[0],15163,313,27
13.370101471792,10.0.1.106,4000,car[0],52730,313,27
13.471264762878,10.0.1.106,4000,car[0],49492,313,27
13.562237824017,10.0.1.106,4000,car[0],17863,313,27
13.668973131632,10.0.1.106,4000,car[0],43666,313,27
13.777943627072,10.0.1.106,4000,car[0],65527,313,27
13.87635081988,10.0.1.106,4000,car[0],65527,313,27
13.971098694445,10.0.1.106,4000,car[0],52143,313,27
14.06740388069,10.0.1.106,4000,car[0],14003,313,27
14.161552816703,10.0.1.106,4000,car[0],9875,313,27
14.26627436065,10.0.1.106,4000,car[0],28698,313,27
14.358235616198,10.0.1.106,4000,car[0],630,313,27
14.46253280205,10.0.1.106,4000,car[0],17063,313,27
14.572645282191,10.0.1.106,4000,car[0],56888,313,27
14.666220622748,10.0.1.106,4000,car[0],10694,313,27
14.774649772378,10.0.1.106,4000,car[0],58526,313,27
14.86042875099,10.0.1.106,4000,car[0],258,313,27
14.960638801577,10.0.1.106,4000,car[0],2969,313,27
15.072558225168,10.0.1.106,4000,car[0],10264,313,27
15.171757425784,10.0.1.106,4000,car[0],65527,313,27
15.2715549002,10.0.1.106,4000,car[0],65527,313,27
15.363144799369,10.0.1.106,4000,car[0],13981,313,27
15.468837951938,10.0.1.106,4000,car[0],56001,313,27
15.563113893736,10.0.1.106,4000,car[0],23985,313,27
15.673004400904,10.0.1.106,4000,car[0],65527,313,27
15.766023566317,10.0.1.106,4000,car[0],27954,313,27
15.8702808094,10.0.1.106,4000,car[0],65527,313,27
15.960905076897,10.0.1.106,4000,car[0],10643,313,27
16.065280886916,10.0.1.106,4000,car[0],9128,313,27
16.164380069062,10.0.1.106,4000,car[0],31061,313,27
16.265976250511,10.0.1.106,4000,car[0],41711,313,27
16.366213397607,10.0.1.106,4000,car[0],16813,313,27
16.471418400847,10.0.1.106,4000,car[0],62412,313,27
16.560673266188,10.0.1.106,4000,car[0],5199,313,27
16.658520622362,10.0.1.106,4000,car[0],769,313,27
16.765551051642,10.0.1.106,4000,car[0],33380,313,27
16.863410162838,10.0.1.106,4000,car[0],20206,313,27
16.975147185566,10.0.1.106,4000,car[0],14181,313,27
17.069533290406,10.0.1.106,4000,car[0],65527,313,27
17.161544457869,10.0.1.106,4000,car[0],11591,313,27
17.268823202863,10.0.1.106,4000,car[0],65527,313,27
17.367194498385,10.0.1.106,4000,car[0],65527,313,27
17.461945009768,10.0.1.106,4000,car[0],21646,313,27
17.569747572163,10.0.1.106,4000,car[0],65527,313,27
17.666144479387,10.0.1.106,4000,car[0],31230,313,27
17.768707314322,10.0.1.106,4000,car[0],39578,313,27
17.858384769708,10.0.1.106,4000,car[0],4825,313,27
17.968072467164,10.0.1.106,4000,car[0],65527,313,27
18.075262988469,10.0.1.106,4000,car[0],65527,313,27
18.158193599885,10.0.1.106,4000,car[0],4472,313,27
18.268387507715,10.0.1.106,4000,car[0],65527,313,27
18.369818892395,10.0.1.106,4000,car[0],65527,313,27
18.470381865387,10.0.1.106,4000,car[0],65527,313,27
18.567772042809,10.0.1.106,4000,car[0],42307,313,27
18.663834850762,10.0.1.106,4000,car[0],32530,313,27
18.767540452298,10.0.1.106,4000,car[0],19073,313,27
18.872596337192,10.0.1.106,4000,car[0],10408,313,27
18.974060397699,10.0.1.106,4000,car[0],65527,313,27
19.079709007378,10.0.1.106,4000,car[0],48642,313,27
19.160098066391,10.0.1.106,4000,car[0],13555,313,27
19.263069669336,10.0.1.106,4000,car[0],11557,313,27
19.367846482153,10.0.1.106,4000,car[0],48700,313,27
19.473300206721,10.0.1.106,4000,car[0],65527,313,27
19.561992618274,10.0.1.106,4000,car[0],17911,313,27
19.659358569693,10.0.1.106,4000,car[0],7748,313,27
19.77141654705,10.0.1.106,4000,car[0],57686,313,27
19.858337540102,10.0.1.106,4000,car[0],3434,313,27
19.963525665508,10.0.1.106,4000,car[0],28258,313,27
20.066456773653,10.0.1.106,4000,car[0],7348,313,27
20.171546696186,10.0.1.106,4000,car[0],65527,313,27
20.258647412961,10.0.1.106,4000,car[0],4394,313,27
20.369624282422,10.0.1.106,4000,car[0],60366,313,27
20.459198090044,10.0.1.106,4000,car[0],3099,313,27
20.559001319525,10.0.1.106,4000,car[0],2995,313,27
20.663833468585,10.0.1.106,4000,car[0],27902,313,27
20.762335693238,10.0.1.106,4000,car[0],6778,313,27
20.858177777319,10.0.1.106,4000,car[0],965,313,27
20.964306617802,10.0.1.106,4000,car[0],30799,313,27
21.10005088803,10.0.1.106,4000,car[0],65527,313,27
21.169232663247,10.0.1.106,4000,car[0],58903,313,27
21.278626050821,10.0.1.106,4000,car[0],58130,313,27
21.36700575049,10.0.1.106,4000,car[0],20235,313,27
21.475552907073,10.0.1.106,4000,car[0],52393,313,27
21.572837839423,10.0.1.106,4000,car[0],42161,313,27
21.660644588473,10.0.1.106,4000,car[0],6564,313,27
21.761197550812,10.0.1.106,4000,car[0],10731,313,27
21.87614522982,10.0.1.106,4000,car[0],65527,313,27
21.977658079662,10.0.1.106,4000,car[0],55775,313,27
22.095531584199,10.0.1.106,4000,car[0],65527,313,27
22.158657646084,10.0.1.106,4000,car[0],2461,313,27
22.271156481784,10.0.1.106,4000,car[0],65527,313,27
22.375688988311,10.0.1.106,4000,car[0],65527,313,27
22.465055362639,10.0.1.106,4000,car[0],32141,313,27
22.57030714706,10.0.1.106,4000,car[0],60420,313,27
22.669138263405,10.0.1.106,4000,car[0],41342,313,27
22.771026596021,10.0.1.106,4000,car[0],65527,313,27
22.862656278922,10.0.1.106,4000,car[0],10485,313,27
22.965087667612,10.0.1.106,4000,car[0],25956,313,27
23.076308390013,10.0.1.106,4000,car[0],65527,313,27
23.166187533527,10.0.1.106,4000,car[0],56005,313,27
23.263970088809,10.0.1.106,4000,car[0],37520,313,27
23.365169105924,10.0.1.106,4000,car[0],48286,313,27
23.471812274334,10.0.1.106,4000,car[0],41508,313,27
23.563340428969,10.0.1.106,4000,car[0],24239,313,27
23.665745671242,10.0.1.106,4000,car[0],50838,313,27
23.767243568103,10.0.1.106,4000,car[0],57185,313,27
23.860645959728,10.0.1.106,4000,car[0],10743,313,27
23.963887778734,10.0.1.106,4000,car[0],31250,313,27
24.082928836382,10.0.1.106,4000,car[0],52046,313,27
24.159476311732,10.0.1.106,4000,car[0],5550,313,27
24.269818607054,10.0.1.106,4000,car[0],49618,313,27
24.362189027537,10.0.1.106,4000,car[0],14076,313,27
24.468237357185,10.0.1.106,4000,car[0],38893,313,27
24.572844431545,10.0.1.106,4000,car[0],45735,313,27
24.662111702145,10.0.1.106,4000,car[0],19959,313,27
24.771168654886,10.0.1.106,4000,car[0],65527,313,27
24.871760800219,10.0.1.106,4000,car[0],58287,313,27
24.969838272608,10.0.1.106,4000,car[0],57978,313,27
25.083895033076,10.0.1.106,4000,car[0],65527,313,27
25.158868328802,10.0.1.106,4000,car[0],1875,313,27
25.262184888835,10.0.1.106,4000,car[0],26440,313,27
25.364017790662,10.0.1.106,4000,car[0],29057,313,27
25.473325058937,10.0.1.106,4000,car[0],50995,313,27
25.570787002059,10.0.1.106,4000,car[0],47882,313,27
25.669586258672,10.0.1.106,4000,car[0],40474,313,27
25.760192663634,10.0.1.106,4000,car[0],5504,313,27
25.869427398982,10.0.1.106,4000,car[0],45835,313,27
25.962560889675,10.0.1.106,4000,car[0],7032,313,27
26.080529480785,10.0.1.106,4000,car[0],44097,313,27
26.160168256422,10.0.1.106,4000,car[0],17057,313,27
26.259207936001,10.0.1.106,4000,car[0],10955,313,27
26.368373904907,10.0.1.106,4000,car[0],65527,313,27
26.462397103759,10.0.1.106,4000,car[0],31505,313,27
26.558610277635,10.0.1.106,4000,car[0],6164,313,27
26.666163704285,10.0.1.106,4000,car[0],24928,313,27
26.759083567973,10.0.1.106,4000,car[0],2356,313,27
26.867855346983,10.0.1.106,4000,car[0],54436,313,27
26.965124477391,10.0.1.106,4000,car[0],34812,313,27
27.0914567866,10.0.1.106,4000,car[0],65527,313,27
27.16087568773,10.0.1.106,4000,car[0],11112,313,27
27.259733833767,10.0.1.106,4000,car[0],253,313,27
27.362678377981,10.0.1.106,4000,car[0],26002,313,27
27.459400094751,10.0.1.106,4000,car[0],8405,313,27
27.559040505475,10.0.1.106,4000,car[0],3327,313,27
27.663227379057,10.0.1.106,4000,car[0],2602,313,27
27.770613955808,10.0.1.106,4000,car[0],65527,313,27
27.867440993104,10.0.1.106,4000,car[0],6690,313,27
27.97110065807,10.0.1.106,4000,car[0],63549,313,27
28.087010987015,10.0.1.106,4000,car[0],32681,313,27
28.170134254136,10.0.1.106,4000,car[0],65527,313,27
28.259212329256,10.0.1.106,4000,car[0],9271,313,27
28.363895036181,10.0.1.106,4000,car[0],7678,313,27
28.473248807852,10.0.1.106,4000,car[0],54618,313,27
28.558630212778,10.0.1.106,4000,car[0],4854,313,27
28.674608849045,10.0.1.106,4000,car[0],65527,313,27
28.770233066715,10.0.1.106,4000,car[0],58306,313,27
28.870727797384,10.0.1.106,4000,car[0],31025,313,27
28.968845960499,10.0.1.106,4000,car[0],47432,313,27
29.066328921731,10.0.1.106,4000,car[0],6227,313,27
29.170277251251,10.0.1.106,4000,car[0],64967,313,27
29.277416529916,10.0.1.106,4000,car[0],56651,313,27
29.376763643959,10.0.1.106,4000,car[0],52623,313,27
29.478431087661,10.0.1.106,4000,car[0],39261,313,27
29.567454644744,10.0.1.106,4000,car[0],50213,313,27
29.665818886464,10.0.1.106,4000,car[0],15074,313,27
29.76121787236,10.0.1.106,4000,car[0],17129,313,27
29.863108135636,10.0.1.106,4000,car[0],30372,313,27
29.974489212345,10.0.1.106,4000,car[0],65527,313,27
30.064252349959,10.0.1.106,4000,car[0],4899,313,27
30.175166598205,10.0.1.106,4000,car[0],50114,313,27
30.267117801634,10.0.1.106,4000,car[0],30992,313,27
30.359875195977,10.0.1.106,4000,car[0],9243,313,27
30.478445503345,10.0.1.106,4000,car[0],65527,313,27
30.578081713693,10.0.1.106,4000,car[0],65527,313,27
30.674247293892,10.0.1.106,4000,car[0],65527,313,27
30.759994801828,10.0.1.106,4000,car[0],4232,313,27
30.872889360954,10.0.1.106,4000,car[0],42602,313,27
30.976429025015,10.0.1.106,4000,car[0],65527,313,27
31.096289075739,10.0.1.106,4000,car[0],65527,313,27
31.160287860164,10.0.1.106,4000,car[0],5249,313,27
31.266543497452,10.0.1.106,4000,car[0],39550,313,27
31.367614363462,10.0.1.106,4000,car[0],39413,313,27
31.472231544796,10.0.1.106,4000,car[0],33452,313,27
31.56268339554,10.0.1.106,4000,car[0],9673,313,27
31.67146426828,10.0.1.106,4000,car[0],65527,313,27
31.763546282605,10.0.1.106,4000,car[0],19047,313,27
31.86373364752,10.0.1.106,4000,car[0],23572,313,27
31.967499834333,10.0.1.106,4000,car[0],47233,313,27
32.082594781324,10.0.1.106,4000,car[0],63427,313,27
32.160507586021,10.0.1.106,4000,car[0],3344,313,27
32.261838998744,10.0.1.106,4000,car[0],6624,313,27
32.371533277693,10.0.1.106,4000,car[0],65527,313,27
32.46380259273,10.0.1.106,4000,car[0],23345,313,27
32.56097872736,10.0.1.106,4000,car[0],16291,313,27
32.660560597471,10.0.1.106,4000,car[0],6663,313,27
32.77488958691,10.0.1.106,4000,car[0],65527,313,27
32.859812619008,10.0.1.106,4000,car[0],4530,313,27
32.958202670938,10.0.1.106,4000,car[0],290,313,27
33.07254549359,10.0.1.106,4000,car[0],12884,313,27
33.177647431261,10.0.1.106,4000,car[0],65527,313,27
33.261374011276,10.0.1.106,4000,car[0],16212,313,27
33.378628886149,10.0.1.106,4000,car[0],43942,313,27
33.481268366188,10.0.1.106,4000,car[0],65527,313,27
33.567630615574,10.0.1.106,4000,car[0],11433,313,27
33.67385209593,10.0.1.106,4000,car[0],65527,313,27
33.766315754715,10.0.1.106,4000,car[0],22502,313,27
33.862612389493,10.0.1.106,4000,car[0],10850,313,27
33.95931535261,10.0.1.106,4000,car[0],4991,313,27
34.080930982549,10.0.1.106,4000,car[0],16575,313,27
34.170212925777,10.0.1.106,4000,car[0],51628,313,27
34.28362135224,10.0.1.106,4000,car[0],65527,313,27
34.36389696431,10.0.1.106,4000,car[0],17835,313,27
34.475168540174,10.0.1.106,4000,car[0],27922,313,27
34.561882369129,10.0.1.106,4000,car[0],4123,313,27
34.667039320582,10.0.1.106,4000,car[0],31524,313,27
34.761935975935,10.0.1.106,4000,car[0],4797,313,27
34.863003691883,10.0.1.106,4000,car[0],587,313,27
34.970862573045,10.0.1.106,4000,car[0],48351,313,27
35.077702469163,10.0.1.106,4000,car[0],30354,313,27
35.162436795886,10.0.1.106,4000,car[0],18441,313,27
35.276715924273,10.0.1.106,4000,car[0],65527,313,27
35.361500142381,10.0.1.106,4000,car[0],3484,313,27
35.464272242478,10.0.1.106,4000,car[0],20073,313,27
35.561297612697,10.0.1.106,4000,car[0],17375,313,27
35.666544619767,10.0.1.106,4000,car[0],32406,313,27
35.763834336255,10.0.1.106,4000,car[0],6421,313,27
35.874206476601,10.0.1.106,4000,car[0],62468,313,27
35.974260164832,10.0.1.106,4000,car[0],64794,313,27
36.07564018678,10.0.1.106,4000,car[0],21998,313,27
36.170862252025,10.0.1.106,4000,car[0],26188,313,27
36.265015491916,10.0.1.106,4000,car[0],33468,313,27
36.36693476416,10.0.1.106,4000,car[0],42155,313,27
36.471448940501,10.0.1.106,4000,car[0],65527,313,27
36.572051540929,10.0.1.106,4000,car[0],65527,313,27
36.664174095619,10.0.1.106,4000,car[0],34437,313,27
36.759357200848,10.0.1.106,4000,car[0],5065,313,27
36.871685005713,10.0.1.106,4000,car[0],65527,313,27
36.960152253259,10.0.1.106,4000,car[0],9705,313,27
37.073325930779,10.0.1.106,4000,car[0],27065,313,27
37.162671364439,10.0.1.106,4000,car[0],24477,313,27
37.259788570854,10.0.1.106,4000,car[0],8021,313,27
37.364535879982,10.0.1.106,4000,car[0],28707,313,27
37.485501139348,10.0.1.106,4000,car[0],65527,313,27
37.560844977581,10.0.1.106,4000,car[0],2385,313,27
37.667597039757,10.0.1.106,4000,car[0],25231,313,27
37.771606839734,10.0.1.106,4000,car[0],65527,313,27
37.860606980338,10.0.1.106,4000,car[0],12764,313,27
37.962074983085,10.0.1.106,4000,car[0],21972,313,27
38.058993042655,10.0.1.106,4000,car[0],1279,313,27
38.173844925312,10.0.1.106,4000,car[0],48602,313,27
38.274388680106,10.0.1.106,4000,car[0],54600,313,27
38.371092193558,10.0.1.106,4000,car[0],59560,313,27
38.465206136062,10.0.1.106,4000,car[0],27150,313,27
38.559081176237,10.0.1.106,4000,car[0],8330,313,27
38.659731058544,10.0.1.106,4000,car[0],6333,313,27
38.7635466856,10.0.1.106,4000,car[0],26466,313,27
38.865319525433,10.0.1.106,4000,car[0],5404,313,27
38.969728097616,10.0.1.106,4000,car[0],59879,313,27
39.078101772522,10.0.1.106,4000,car[0],15735,313,27
39.171780589763,10.0.1.106,4000,car[0],62534,313,27
39.265892707079,10.0.1.106,4000,car[0],24703,313,27
39.368169486284,10.0.1.106,4000,car[0],23594,313,27
39.461190995038,10.0.1.106,4000,car[0],6585,313,27
39.560460420434,10.0.1.106,4000,car[0],6841,313,27
39.66718462227,10.0.1.106,4000,car[0],40269,313,27
39.768043457059,10.0.1.106,4000,car[0],41654,313,27
39.861438086337,10.0.1.106,4000,car[0],10112,313,27
39.967039713211,10.0.1.106,4000,car[0],36017,313,27
40.063341782255,10.0.1.106,4000,car[0],8349,313,27
40.15956169964,10.0.1.106,4000,car[0],13325,313,27
40.263258720746,10.0.1.106,4000,car[0],16880,313,27
40.359565743347,10.0.1.106,4000,car[0],6330,313,27
40.469834646359,10.0.1.106,4000,car[0],43149,313,27
40.558414475768,10.0.1.106,4000,car[0],5464,313,27
40.665247208453,10.0.1.106,4000,car[0],46423,313,27
40.770490195706,10.0.1.106,4000,car[0],65527,313,27
40.864860037437,10.0.1.106,4000,car[0],46753,313,27
40.963867286685,10.0.1.106,4000,car[0],36834,313,27
41.07197144317,10.0.1.106,4000,car[0],3667,313,27
41.166530351775,10.0.1.106,4000,car[0],29594,313,27
41.278683607915,10.0.1.106,4000,car[0],65527,313,27
41.367816537991,10.0.1.106,4000,car[0],36254,313,27
41.466814950426,10.0.1.106,4000,car[0],35437,313,27
41.563451065404,10.0.1.106,4000,car[0],19096,313,27
41.676676945309,10.0.1.106,4000,car[0],41160,313,27
41.774399277239,10.0.1.106,4000,car[0],58981,313,27
41.86028405718,10.0.1.106,4000,car[0],5676,313,27
41.966728564581,10.0.1.106,4000,car[0],21922,313,27
42.069212058361,10.0.1.106,4000,car[0],21133,313,27
42.164179876909,10.0.1.106,4000,car[0],32101,313,27
42.269213975023,10.0.1.106,4000,car[0],65527,313,27
42.369016343038,10.0.1.106,4000,car[0],65527,313,27
42.461423062187,10.0.1.106,4000,car[0],20041,313,27
42.565213071925,10.0.1.106,4000,car[0],45166,313,27
42.668316446675,10.0.1.106,4000,car[0],20823,313,27
42.769825388969,10.0.1.106,4000,car[0],64085,313,27
42.859730622128,10.0.1.106,4000,car[0],8595,313,27
42.95911243201,10.0.1.106,4000,car[0],10216,313,27
43.074350558134,10.0.1.106,4000,car[0],60904,313,27
43.16302907107,10.0.1.106,4000,car[0],38108,313,27
43.271220745294,10.0.1.106,4000,car[0],65527,313,27
43.36312988692,10.0.1.106,4000,car[0],39415,313,27
43.470984814322,10.0.1.106,4000,car[0],59576,313,27
43.568224866793,10.0.1.106,4000,car[0],65527,313,27
43.658694281839,10.0.1.106,4000,car[0],1846,313,27
43.767145570845,10.0.1.106,4000,car[0],55232,313,27
43.860825390804,10.0.1.106,4000,car[0],6857,313,27
43.970156807966,10.0.1.106,4000,car[0],61587,313,27
44.076283338455,10.0.1.106,4000,car[0],33538,313,27
44.171844269329,10.0.1.106,4000,car[0],65527,313,27
44.268283234858,10.0.1.106,4000,car[0],65527,313,27
44.364050095113,10.0.1.106,4000,car[0],28999,313,27
44.473651970686,10.0.1.106,4000,car[0],65527,313,27
44.57237866057,10.0.1.106,4000,car[0],32788,313,27
44.66387028569,10.0.1.106,4000,car[0],4360,313,27
44.75957944793,10.0.1.106,4000,car[0],10582,313,27
44.874896435386,10.0.1.106,4000,car[0],56403,313,27
44.959644435287,10.0.1.106,4000,car[0],1075,313,27
45.069871342128,10.0.1.106,4000,car[0],45009,313,27
45.164232181518,10.0.1.106,4000,car[0],26033,313,27
45.258182539045,10.0.1.106,4000,car[0],1143,313,27
45.358240060567,10.0.1.106,4000,car[0],1181,313,27
45.466982858077,10.0.1.106,4000,car[0],50474,313,27
45.559120118282,10.0.1.106,4000,car[0],13352,313,27
45.663235635397,10.0.1.106,4000,car[0],37699,313,27
45.766251520589,10.0.1.106,4000,car[0],34648,313,27
45.869488564999,10.0.1.106,4000,car[0],65527,313,27
45.958845206993,10.0.1.106,4000,car[0],3405,313,27
46.07425618479,10.0.1.106,4000,car[0],42917,313,27
46.1629193824,10.0.1.106,4000,car[0],21631,313,27
46.262731792377,10.0.1.106,4000,car[0],24205,313,27
46.377006905838,10.0.1.106,4000,car[0],53695,313,27
46.4603341,10.0.1.106,4000,car[0],3335,313,27
46.567322819386,10.0.1.106,4000,car[0],65527,313,27
46.6646634779,10.0.1.106,4000,car[0],40245,313,27
46.768872759099,10.0.1.106,4000,car[0],42493,313,27
46.862114992604,10.0.1.106,4000,car[0],32200,313,27
46.95964016384,10.0.1.106,4000,car[0],3950,313,27
47.070100782532,10.0.1.106,4000,car[0],6288,313,27
47.161577684192,10.0.1.106,4000,car[0],19307,313,27
47.259987047165,10.0.1.106,4000,car[0],5656,313,27
47.360266210539,10.0.1.106,4000,car[0],11734,313,27
47.470333512541,10.0.1.106,4000,car[0],30789,313,27
47.565242224303,10.0.1.106,4000,car[0],22879,313,27
47.670693425661,10.0.1.106,4000,car[0],65527,313,27
47.764096119586,10.0.1.106,4000,car[0],23005,313,27
47.861268464372,10.0.1.106,4000,car[0],20321,313,27
47.9799364501,10.0.1.106,4000,car[0],65527,313,27
48.091769187806,10.0.1.106,4000,car[0],65527,313,27
48.159208028194,10.0.1.106,4000,car[0],6825,313,27
48.266164585103,10.0.1.106,4000,car[0],48740,313,27
48.366874917554,10.0.1.106,4000,car[0],52470,313,27
48.469805715657,10.0.1.106,4000,car[0],24286,313,27
48.560513207177,10.0.1.106,4000,car[0],16605,313,27
48.661430387898,10.0.1.106,4000,car[0],12458,313,27
48.758782295449,10.0.1.106,4000,car[0],920,313,27
48.866355896339,10.0.1.106,4000,car[0],41680,313,27
48.962028408454,10.0.1.106,4000,car[0],13504,313,27
49.075785398591,10.0.1.106,4000,car[0],16875,313,27
49.17152414443,10.0.1.106,4000,car[0],65527,313,27
49.264045260082,10.0.1.106,4000,car[0],29289,313,27
49.362511678742,10.0.1.106,4000,car[0],11617,313,27
49.464412648698,10.0.1.106,4000,car[0],25128,313,27
49.567037914199,10.0.1.106,4000,car[0],43204,313,27
49.65804510535,10.0.1.106,4000,car[0],1774,313,27
49.764036742706,10.0.1.106,4000,car[0],15304,313,27
49.877163848438,10.0.1.106,4000,car[0],65390,313,27
49.968949126818,10.0.1.106,4000,car[0],33514,313,27
50.094270159369,10.0.1.106,4000,car[0],65527,313,27
50.170715167603,10.0.1.106,4000,car[0],39427,313,27
50.267083277856,10.0.1.106,4000,car[0],38329,313,27
50.37177548965,10.0.1.106,4000,car[0],19099,313,27
50.467196849564,10.0.1.106,4000,car[0],35046,313,27
50.559215432695,10.0.1.106,4000,car[0],6452,313,27
50.671574300603,10.0.1.106,4000,car[0],19394,313,27
50.763618782807,10.0.1.106,4000,car[0],26879,313,27
50.864046823209,10.0.1.106,4000,car[0],29673,313,27
50.964050524653,10.0.1.106,4000,car[0],28905,313,27
51.060319173836,10.0.1.106,4000,car[0],5003,313,27
