timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5580066524,28.5580066524,10.0.1.106,4000,car[0],4854,0.0000040836,0,0.00062356,254,253,27,1
28.6700054124,28.6700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.00460344,255,254,27,1
28.7690043212,28.7690043212,10.0.1.106,4000,car[0],58306,0.0110017524,0,0.00122875,256,255,27,1
28.8630074612,28.8630074612,10.0.1.106,4000,car[0],31025,0.0050048924,0,0.00772034,257,256,27,1
28.96700391,28.96700391,10.0.1.106,4000,car[0],47432,0.0090013412,0,0.00184205,258,257,27,1
29.0640078012,29.0640078012,10.0.1.106,4000,car[0],6227,0.0000052324,0,0.00232112,259,258,27,1
29.170004914,29.170004914,10.0.1.106,4000,car[0],64967,0.0120023452,0,0.000272337,260,259,27,1
29.27500665,29.27500665,10.0.1.106,4000,car[0],56651,0.0170040812,0,0.00240988,261,260,27,1
29.3720119172,29.3720119172,10.0.1.106,4000,car[0],52623,0.0140093484,0,0.00475173,262,261,27,1
29.4750143524,29.4750143524,10.0.1.106,4000,car[0],39261,0.0170117836,0,0.00341674,263,262,27,1
29.5670061852,29.5670061852,10.0.1.106,4000,car[0],50213,0.0090036164,0,0.00044846,264,263,27,1
29.6600065404,29.6600065404,10.0.1.106,4000,car[0],15074,0.0020039716,0,0.00581235,265,264,27,1
29.7610045316,29.7610045316,10.0.1.106,4000,car[0],17129,0.0030019628,0,0.000213341,266,265,27,1
29.8630069388,29.8630069388,10.0.1.106,4000,car[0],30372,0.00500437,0,0.000101197,267,266,27,1
29.9730449132,29.9730449132,10.0.1.106,4000,car[0],65527,0.0150423444,0,0.0014443,268,267,27,1
30.0640066884,30.0640066884,10.0.1.106,4000,car[0],4899,0.0000041196,0,0.000245662,269,268,27,1
30.168006106,30.168006106,10.0.1.106,4000,car[0],50114,0.0100035372,0,0.00716049,270,269,27,1
30.2670160756,30.2670160756,10.0.1.106,4000,car[0],30992,0.0090135068,0,0.000101726,271,270,27,1
30.3590066116,30.3590066116,10.0.1.106,4000,car[0],9243,0.0010040428,0,0.000868584,272,271,27,1
30.4710054124,30.4710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00744009,273,272,27,1
30.57601035,30.57601035,10.0.1.106,4000,car[0],65527,0.0180077812,0,0.00207136,274,273,27,1
30.6700054124,30.6700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.00424188,275,274,27,1
30.7580061044,30.7580061044,10.0.1.106,4000,car[0],4232,0.0000035356,0,0.0019887,276,275,27,1
30.8670257668,30.8670257668,10.0.1.106,4000,car[0],42602,0.009023198,0,0.00586359,277,276,27,1
30.9700054124,30.9700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.00642361,278,277,27,1
31.0930054124,31.0930054124,10.0.1.106,4000,car[0],65527,0.0230028436,0,0.00328366,279,278,27,1
31.1590022332,31.1590022332,10.0.1.106,4000,car[0],5249,0.0009996644,0,0.00128563,280,279,27,1
31.2660047084,31.2660047084,10.0.1.106,4000,car[0],39550,0.0080021396,0,0.000538789,281,280,27,1
31.3660045988,31.3660045988,10.0.1.106,4000,car[0],39413,0.00800203,0,0.00160976,282,281,27,1
31.4650024324,31.4650024324,10.0.1.106,4000,car[0],33452,0.0069998636,0,0.00722911,283,282,27,1
31.5600021948,31.5600021948,10.0.1.106,4000,car[0],9673,0.001999626,0,0.0026812,284,283,27,1
31.6710066468,31.6710066468,10.0.1.106,4000,car[0],65527,0.013004078,0,0.000457621,285,284,27,1
31.7620033804,31.7620033804,10.0.1.106,4000,car[0],19047,0.0040008116,0,0.0015429,286,285,27,1
31.8620074188,31.8620074188,10.0.1.106,4000,car[0],23572,0.00400485,0,0.00172623,287,286,27,1
31.9670074036,31.9670074036,10.0.1.106,4000,car[0],47233,0.0090048348,0,0.000492431,288,287,27,1
32.081004866,32.081004866,10.0.1.106,4000,car[0],63427,0.0170022972,0,0.00158992,289,288,27,1
32.158005394,32.158005394,10.0.1.106,4000,car[0],3344,0.0000028252,0,0.00250219,290,289,27,1
32.2590044156,32.2590044156,10.0.1.106,4000,car[0],6624,0.0010018468,0,0.00283458,291,290,27,1
32.3700012684,32.3700012684,10.0.1.106,4000,car[0],65527,0.0119986996,0,0.00153201,292,291,27,1
32.4620047684,32.4620047684,10.0.1.106,4000,car[0],23345,0.0040021996,0,0.00179782,293,292,27,1
32.5600075644,32.5600075644,10.0.1.106,4000,car[0],16291,0.0020049956,0,0.000971163,294,293,27,1
32.6590044468,32.6590044468,10.0.1.106,4000,car[0],6663,0.001001878,0,0.00155615,295,294,27,1
32.7700012684,32.7700012684,10.0.1.106,4000,car[0],65527,0.0119986996,0,0.00488832,296,295,27,1
32.8580063932,32.8580063932,10.0.1.106,4000,car[0],4530,0.0000038244,0,0.00180623,297,296,27,1
32.9580009876,32.9580009876,10.0.1.106,4000,car[0],290,0.00000031,0,0.000201683,298,297,27,1
33.0700133284,33.0700133284,10.0.1.106,4000,car[0],12884,0.0000107596,0,0.00253217,299,298,27,1
33.1730054124,33.1730054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00464202,300,299,27,1
33.261004982,33.261004982,10.0.1.106,4000,car[0],16212,0.0030024132,0,0.000369029,301,300,27,1
33.3740059044,33.3740059044,10.0.1.106,4000,car[0],43942,0.0160033356,0,0.00462298,302,301,27,1
33.4790276316,33.4790276316,10.0.1.106,4000,car[0],65527,0.0150250628,0,0.00224073,303,302,27,1
33.565008414,33.565008414,10.0.1.106,4000,car[0],11433,0.0070058452,0,0.0026222,304,303,27,1
33.6720054124,33.6720054124,10.0.1.106,4000,car[0],65527,0.0140028436,0,0.00184668,305,304,27,1
33.7630010164,33.7630010164,10.0.1.106,4000,car[0],22502,0.0049984476,0,0.00331474,306,305,27,1
33.8600042444,33.8600042444,10.0.1.106,4000,car[0],10850,0.0020016756,0,0.00260815,307,306,27,1
33.959001614,33.959001614,10.0.1.106,4000,car[0],4991,0.0009990452,0,0.000313739,308,307,27,1
34.0720102604,34.0720102604,10.0.1.106,4000,car[0],16575,0.0080076916,0,0.00892072,309,308,27,1
34.1700048988,34.1700048988,10.0.1.106,4000,car[0],51628,0.01200233,0,0.000208027,310,309,27,1
34.2830140532,34.2830140532,10.0.1.106,4000,car[0],65527,0.0250114844,0,0.000607299,311,310,27,1
34.3620039124,34.3620039124,10.0.1.106,4000,car[0],17835,0.0040013436,0,0.00189305,312,311,27,1
34.4700061124,34.4700061124,10.0.1.106,4000,car[0],27922,0.0120035436,0,0.00516243,313,312,27,1
34.5580060172,34.5580060172,10.0.1.106,4000,car[0],4123,0.0000034484,0,0.00387635,314,313,27,1
34.665005442,34.665005442,10.0.1.106,4000,car[0],31524,0.0070028732,0,0.00203388,315,314,27,1
34.759004138,34.759004138,10.0.1.106,4000,car[0],4797,0.0010015692,0,0.00293184,316,315,27,1
34.8580017004,34.8580017004,10.0.1.106,4000,car[0],587,0.0000005476,0,0.00500199,317,316,27,1
34.9690058796,34.9690058796,10.0.1.106,4000,car[0],48351,0.0110033108,0,0.00185669,318,317,27,1
35.0740106276,35.0740106276,10.0.1.106,4000,car[0],30354,0.0160080588,0,0.00369184,319,318,27,1
35.1610056316,35.1610056316,10.0.1.106,4000,car[0],18441,0.0030030628,0,0.00143116,320,319,27,1
35.2700054124,35.2700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.00671051,321,320,27,1
35.358005506,35.358005506,10.0.1.106,4000,car[0],3484,0.0000029372,0,0.00349464,322,321,27,1
35.4610069876,35.4610069876,10.0.1.106,4000,car[0],20073,0.0030044188,0,0.00326525,323,322,27,1
35.5610047284,35.5610047284,10.0.1.106,4000,car[0],17375,0.0030021596,0,0.000292884,324,323,27,1
35.664003474,35.664003474,10.0.1.106,4000,car[0],32406,0.0060009052,0,0.00254115,325,324,27,1
35.7590042532,35.7590042532,10.0.1.106,4000,car[0],6421,0.0010016844,0,0.00483008,326,325,27,1
35.869007802,35.869007802,10.0.1.106,4000,car[0],62468,0.0110052332,0,0.00519867,327,326,27,1
35.9700047756,35.9700047756,10.0.1.106,4000,car[0],64794,0.0120022068,0,0.00425539,328,327,27,1
36.0680073436,36.0680073436,10.0.1.106,4000,car[0],21998,0.0040047748,0,0.00763284,329,328,27,1
36.1630046748,36.1630046748,10.0.1.106,4000,car[0],26188,0.005002106,0,0.00785758,330,329,27,1
36.2640058132,36.2640058132,10.0.1.106,4000,car[0],33468,0.0060032444,0,0.00100968,331,330,27,1
36.3660056588,36.3660056588,10.0.1.106,4000,car[0],42155,0.00800309,0,0.000929105,332,331,27,1
36.471004178,36.471004178,10.0.1.106,4000,car[0],65527,0.0130016092,0,0.000444763,333,332,27,1
36.571004178,36.571004178,10.0.1.106,4000,car[0],65527,0.0130016092,0,0.00104736,334,333,27,1
36.6640066388,36.6640066388,10.0.1.106,4000,car[0],34437,0.00600407,0,0.000167457,335,334,27,1
36.7580068212,36.7580068212,10.0.1.106,4000,car[0],5065,0.0000042524,0,0.00135038,336,335,27,1
36.871004178,36.871004178,10.0.1.106,4000,car[0],65527,0.0130016092,0,0.000680828,337,336,27,1
36.9590069812,36.9590069812,10.0.1.106,4000,car[0],9705,0.0010044124,0,0.00114527,338,337,27,1
37.0720177708,37.0720177708,10.0.1.106,4000,car[0],27065,0.002015202,0,0.00130816,339,338,27,1
37.1620069588,37.1620069588,10.0.1.106,4000,car[0],24477,0.00400439,0,0.000664406,340,339,27,1
37.2590055836,37.2590055836,10.0.1.106,4000,car[0],8021,0.0010030148,0,0.000782987,341,340,27,1
37.3630055564,37.3630055564,10.0.1.106,4000,car[0],28707,0.0050029876,0,0.00153032,342,341,27,1
37.4810115844,37.4810115844,10.0.1.106,4000,car[0],65527,0.0230090156,0,0.00448955,343,342,27,1
37.5580045764,37.5580045764,10.0.1.106,4000,car[0],2385,0.0000020076,0,0.0028404,344,343,27,1
37.6670113156,37.6670113156,10.0.1.106,4000,car[0],25231,0.0090087468,0,0.000585724,345,344,27,1
37.7710066468,37.7710066468,10.0.1.106,4000,car[0],65527,0.013004078,0,0.000600193,346,345,27,1
37.860005826,37.860005826,10.0.1.106,4000,car[0],12764,0.0020032572,0,0.000601154,347,346,27,1
37.962004854,37.962004854,10.0.1.106,4000,car[0],21972,0.0040022852,0,7.01291e-05,348,347,27,1
38.0580033612,38.0580033612,10.0.1.106,4000,car[0],1279,0.0000011012,0,0.000989681,349,348,27,1
38.167004846,38.167004846,10.0.1.106,4000,car[0],48602,0.0090022772,0,0.00684008,350,349,27,1
38.2680049084,38.2680049084,10.0.1.106,4000,car[0],54600,0.0100023396,0,0.00638377,351,350,27,1
38.3690053748,38.3690053748,10.0.1.106,4000,car[0],59560,0.011002806,0,0.00208682,352,351,27,1
38.4630042604,38.4630042604,10.0.1.106,4000,car[0],27150,0.0050016916,0,0.00220188,353,352,27,1
38.5590058308,38.5590058308,10.0.1.106,4000,car[0],8330,0.001003262,0,7.53454e-05,354,353,27,1
38.6590041828,38.6590041828,10.0.1.106,4000,car[0],6333,0.001001614,0,0.000726876,355,354,27,1
38.763003426,38.763003426,10.0.1.106,4000,car[0],26466,0.0050008572,0,0.00054326,356,355,27,1
38.8590026052,38.8590026052,10.0.1.106,4000,car[0],5404,0.0010000364,0,0.00631692,357,356,27,1
38.96900563,38.96900563,10.0.1.106,4000,car[0],59879,0.0110030612,0,0.000722468,358,357,27,1
39.078009538,39.078009538,10.0.1.106,4000,car[0],15735,0.0020069692,0,9.22345e-05,359,358,27,1
39.1710066204,39.1710066204,10.0.1.106,4000,car[0],62534,0.0130040516,0,0.000773969,360,359,27,1
39.2630046708,39.2630046708,10.0.1.106,4000,car[0],24703,0.005002102,0,0.00288804,361,360,27,1
39.3630036372,39.3630036372,10.0.1.106,4000,car[0],23594,0.0050010684,0,0.00516585,362,361,27,1
39.4590043844,39.4590043844,10.0.1.106,4000,car[0],6585,0.0010018156,0,0.00218661,363,362,27,1
39.5590045892,39.5590045892,10.0.1.106,4000,car[0],6841,0.0010020204,0,0.00145583,364,363,27,1
39.6660065684,39.6660065684,10.0.1.106,4000,car[0],40269,0.0080039996,0,0.00117805,365,364,27,1
39.7670040236,39.7670040236,10.0.1.106,4000,car[0],41654,0.0090014548,0,0.00103943,366,365,27,1
39.8600032484,39.8600032484,10.0.1.106,4000,car[0],10112,0.0020006796,0,0.00143484,367,366,27,1
39.9660014844,39.9660014844,10.0.1.106,4000,car[0],36017,0.0079989156,0,0.00103823,368,367,27,1
40.0590046116,40.0590046116,10.0.1.106,4000,car[0],8349,0.0010020428,0,0.00433717,369,368,27,1
40.159008794,40.159008794,10.0.1.106,4000,car[0],13325,0.0010062252,0,0.000552906,370,369,27,1
40.2600055668,40.2600055668,10.0.1.106,4000,car[0],16880,0.002002998,0,0.00325315,371,370,27,1
40.3580078836,40.3580078836,10.0.1.106,4000,car[0],6330,0.0000053148,0,0.00155786,372,371,27,1
40.4640040356,40.4640040356,10.0.1.106,4000,car[0],43149,0.0060014668,0,0.00583061,373,372,27,1
40.5580071404,40.5580071404,10.0.1.106,4000,car[0],5464,0.0000045716,0,0.000407335,374,373,27,1
40.6640067556,40.6640067556,10.0.1.106,4000,car[0],46423,0.0060041868,0,0.00124045,375,374,27,1
40.7670054124,40.7670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00348478,376,375,27,1
40.8640070196,40.8640070196,10.0.1.106,4000,car[0],46753,0.0060044508,0,0.000853018,377,376,27,1
40.9630049036,40.9630049036,10.0.1.106,4000,car[0],36834,0.0050023348,0,0.000862383,378,377,27,1
41.0700056524,41.0700056524,10.0.1.106,4000,car[0],3667,0.0000030836,0,0.00196579,379,378,27,1
41.1650038476,41.1650038476,10.0.1.106,4000,car[0],29594,0.0070012788,0,0.0015265,380,379,27,1
41.2740012684,41.2740012684,10.0.1.106,4000,car[0],65527,0.0159986996,0,0.00468234,381,380,27,1
41.366005674,41.366005674,10.0.1.106,4000,car[0],36254,0.0080031052,0,0.00181086,382,381,27,1
41.46600497,41.46600497,10.0.1.106,4000,car[0],35437,0.0080024012,0,0.00080998,383,382,27,1
41.5620049212,41.5620049212,10.0.1.106,4000,car[0],19096,0.0040023524,0,0.00144614,384,383,27,1
41.6680031716,41.6680031716,10.0.1.106,4000,car[0],41160,0.0100006028,0,0.00867377,385,384,27,1
41.7720048612,41.7720048612,10.0.1.106,4000,car[0],58981,0.0140022924,0,0.00239442,386,385,27,1
41.8590048412,41.8590048412,10.0.1.106,4000,car[0],5676,0.0010022724,0,0.00127922,387,386,27,1
41.963004814,41.963004814,10.0.1.106,4000,car[0],21922,0.0050022452,0,0.00372375,388,387,27,1
42.067007886,42.067007886,10.0.1.106,4000,car[0],21133,0.0090053172,0,0.00220417,389,388,27,1
42.1630059036,42.1630059036,10.0.1.106,4000,car[0],32101,0.0050033348,0,0.00117397,390,389,27,1
42.2690054124,42.2690054124,10.0.1.106,4000,car[0],65527,0.0110028436,0,0.000208563,391,390,27,1
42.3690054124,42.3690054124,10.0.1.106,4000,car[0],65527,0.0110028436,0,1.09306e-05,392,391,27,1
42.4610057276,42.4610057276,10.0.1.106,4000,car[0],20041,0.0030031588,0,0.000417335,393,392,27,1
42.565006934,42.565006934,10.0.1.106,4000,car[0],45166,0.0070043652,0,0.000206138,394,393,27,1
42.6610064036,42.6610064036,10.0.1.106,4000,car[0],20823,0.0030038348,0,0.00731004,395,394,27,1
42.7690042084,42.7690042084,10.0.1.106,4000,car[0],64085,0.0110016396,0,0.000821181,396,395,27,1
42.8590060428,42.8590060428,10.0.1.106,4000,car[0],8595,0.001003474,0,0.000724579,397,396,27,1
42.95900739,42.95900739,10.0.1.106,4000,car[0],10216,0.0010048212,0,0.000105042,398,397,27,1
43.0740089692,43.0740089692,10.0.1.106,4000,car[0],60904,0.0100064004,0,0.000341589,399,398,27,1
43.1630072076,43.1630072076,10.0.1.106,4000,car[0],38108,0.0050046388,0,2.18635e-05,400,399,27,1
43.2670078812,43.2670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00421286,401,400,27,1
43.3630083036,43.3630083036,10.0.1.106,4000,car[0],39415,0.0050057348,0,0.000121583,402,401,27,1
43.4660078564,43.4660078564,10.0.1.106,4000,car[0],59576,0.0080052876,0,0.00497696,403,402,27,1
43.5670078812,43.5670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00121699,404,403,27,1
43.6580041452,43.6580041452,10.0.1.106,4000,car[0],1846,0.0000015764,0,0.000690137,405,404,27,1
43.76600423,43.76600423,10.0.1.106,4000,car[0],55232,0.0080016612,0,0.00114134,406,405,27,1
43.8590025404,43.8590025404,10.0.1.106,4000,car[0],6857,0.0009999716,0,0.00182285,407,406,27,1
43.967004578,43.967004578,10.0.1.106,4000,car[0],61587,0.0090020092,0,0.00315223,408,407,27,1
44.0740108068,44.0740108068,10.0.1.106,4000,car[0],33538,0.010008238,0,0.00227253,409,408,27,1
44.171022694,44.171022694,10.0.1.106,4000,car[0],65527,0.0130201252,0,0.000821575,410,409,27,1
44.2680078812,44.2680078812,10.0.1.106,4000,car[0],65527,0.0100053124,0,0.000275354,411,410,27,1
44.3620070244,44.3620070244,10.0.1.106,4000,car[0],28999,0.0040044556,0,0.00204307,412,411,27,1
44.4680078812,44.4680078812,10.0.1.106,4000,car[0],65527,0.0100053124,0,0.00564409,413,412,27,1
44.5680102068,44.5680102068,10.0.1.106,4000,car[0],32788,0.010007638,0,0.00436845,414,413,27,1
44.6580062068,44.6580062068,10.0.1.106,4000,car[0],4360,0.000003638,0,0.00586408,415,414,27,1
44.7590064988,44.7590064988,10.0.1.106,4000,car[0],10582,0.00100393,0,0.000572949,416,415,27,1
44.8720397804,44.8720397804,10.0.1.106,4000,car[0],56403,0.0140372116,0,0.00285665,417,416,27,1
44.9580028716,44.9580028716,10.0.1.106,4000,car[0],1075,0.000000938,0,0.00164156,418,417,27,1
45.0690129804,45.0690129804,10.0.1.106,4000,car[0],45009,0.0110104116,0,0.000858362,419,418,27,1
45.161008254,45.161008254,10.0.1.106,4000,car[0],26033,0.0030056852,0,0.00322393,420,419,27,1
45.2580030348,45.2580030348,10.0.1.106,4000,car[0],1143,0.0000009924,0,0.000179504,421,420,27,1
45.358003126,45.358003126,10.0.1.106,4000,car[0],1181,0.0000010228,0,0.000236935,422,421,27,1
45.4650064444,45.4650064444,10.0.1.106,4000,car[0],50474,0.0070038756,0,0.00197641,423,422,27,1
45.5590088156,45.5590088156,10.0.1.106,4000,car[0],13352,0.0010062468,0,0.000111303,424,423,27,1
45.6630068804,45.6630068804,10.0.1.106,4000,car[0],37699,0.0050043116,0,0.000228755,425,424,27,1
45.7630043388,45.7630043388,10.0.1.106,4000,car[0],34648,0.00500177,0,0.00324718,426,425,27,1
45.8670078812,45.8670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00248068,427,426,27,1
45.9580054428,45.9580054428,10.0.1.106,4000,car[0],3405,0.000002874,0,0.000839764,428,427,27,1
46.0690112564,46.0690112564,10.0.1.106,4000,car[0],42917,0.0110086876,0,0.00524493,429,428,27,1
46.1610045812,46.1610045812,10.0.1.106,4000,car[0],21631,0.0030020124,0,0.0019148,430,429,27,1
46.2610067412,46.2610067412,10.0.1.106,4000,car[0],24205,0.0030041724,0,0.00172505,431,430,27,1
46.3660012876,46.3660012876,10.0.1.106,4000,car[0],53695,0.0079987188,0,0.0110056,432,431,27,1
46.4580053868,46.4580053868,10.0.1.106,4000,car[0],3335,0.000002818,0,0.00232871,433,432,27,1
46.5670078812,46.5670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.000314938,434,433,27,1
46.6640009756,46.6640009756,10.0.1.106,4000,car[0],40245,0.0059984068,0,0.000662502,435,434,27,1
46.7640046948,46.7640046948,10.0.1.106,4000,car[0],42493,0.006002126,0,0.00486806,436,435,27,1
46.8620072172,46.8620072172,10.0.1.106,4000,car[0],32200,0.0040046484,0,0.000107775,437,436,27,1
46.9580058788,46.9580058788,10.0.1.106,4000,car[0],3950,0.00000331,0,0.00163429,438,437,27,1
47.07000785,47.07000785,10.0.1.106,4000,car[0],6288,0.0000052812,0,9.29325e-05,439,438,27,1
47.1610063748,47.1610063748,10.0.1.106,4000,car[0],19307,0.003003806,0,0.000571309,440,439,27,1
47.25900321,47.25900321,10.0.1.106,4000,car[0],5656,0.0010006412,0,0.000983837,441,440,27,1
47.3600035892,47.3600035892,10.0.1.106,4000,car[0],11734,0.0020010204,0,0.000262621,442,441,27,1
47.4630072724,47.4630072724,10.0.1.106,4000,car[0],30789,0.0050047036,0,0.00732624,443,442,27,1
47.5620043956,47.5620043956,10.0.1.106,4000,car[0],22879,0.0040018268,0,0.00323783,444,443,27,1
47.6700054124,47.6700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.000688013,445,444,27,1
47.7620044964,47.7620044964,10.0.1.106,4000,car[0],23005,0.0040019276,0,0.00209162,446,445,27,1
47.861007186,47.861007186,10.0.1.106,4000,car[0],20321,0.0030046172,0,0.000261278,447,446,27,1
47.9700054124,47.9700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.00993104,448,447,27,1
48.0910078812,48.0910078812,10.0.1.106,4000,car[0],65527,0.0270053124,0,0.000761307,449,448,27,1
48.1590024636,48.1590024636,10.0.1.106,4000,car[0],6825,0.0009998948,0,0.000205565,450,449,27,1
48.2660049564,48.2660049564,10.0.1.106,4000,car[0],48740,0.0080023876,0,0.000159629,451,450,27,1
48.3660080916,48.3660080916,10.0.1.106,4000,car[0],52470,0.0080055228,0,0.000866826,452,451,27,1
48.4620043372,48.4620043372,10.0.1.106,4000,car[0],24286,0.0040017684,0,0.00780138,453,452,27,1
48.5600078156,48.5600078156,10.0.1.106,4000,car[0],16605,0.0020052468,0,0.000505392,454,453,27,1
48.6600043468,48.6600043468,10.0.1.106,4000,car[0],12458,0.002001778,0,0.00142604,455,454,27,1
48.7580024996,48.7580024996,10.0.1.106,4000,car[0],920,0.000000814,0,0.000779796,456,455,27,1
48.8650040444,48.8650040444,10.0.1.106,4000,car[0],41680,0.0070014756,0,0.00135185,457,456,27,1
48.960005234,48.960005234,10.0.1.106,4000,car[0],13504,0.0020026652,0,0.00202317,458,457,27,1
49.0670055628,49.0670055628,10.0.1.106,4000,car[0],16875,0.003002994,0,0.00877984,459,458,27,1
49.1710066468,49.1710066468,10.0.1.106,4000,car[0],65527,0.013004078,0,0.000517498,460,459,27,1
49.263006022,49.263006022,10.0.1.106,4000,car[0],29289,0.0050034532,0,0.00103924,461,460,27,1
49.360004858,49.360004858,10.0.1.106,4000,car[0],11617,0.0020022892,0,0.00250682,462,461,27,1
49.4620074892,49.4620074892,10.0.1.106,4000,car[0],25128,0.0040049204,0,0.00240516,463,462,27,1
49.566005314,49.566005314,10.0.1.106,4000,car[0],43204,0.0080027452,0,0.0010326,464,463,27,1
49.6580040876,49.6580040876,10.0.1.106,4000,car[0],1774,0.0000015188,0,4.10178e-05,465,464,27,1
49.7600079588,49.7600079588,10.0.1.106,4000,car[0],15304,0.00200539,0,0.00402878,466,465,27,1
49.874015178,49.874015178,10.0.1.106,4000,car[0],65390,0.0160126092,0,0.00314867,467,466,27,1
49.96400585,49.96400585,10.0.1.106,4000,car[0],33514,0.0060032812,0,0.00494328,468,467,27,1
50.0920054124,50.0920054124,10.0.1.106,4000,car[0],65527,0.0280028436,0,0.00226475,469,468,27,1
50.1660058444,50.1660058444,10.0.1.106,4000,car[0],39427,0.0080032756,0,0.00470932,470,469,27,1
50.2660049156,50.2660049156,10.0.1.106,4000,car[0],38329,0.0080023468,0,0.00107836,471,470,27,1
50.3620035052,50.3620035052,10.0.1.106,4000,car[0],19099,0.0040009364,0,0.00977198,472,471,27,1
50.4670207044,50.4670207044,10.0.1.106,4000,car[0],35046,0.0090181356,0,0.000176145,473,472,27,1
50.559004278,50.559004278,10.0.1.106,4000,car[0],6452,0.0010017092,0,0.000211155,474,473,27,1
50.6620039756,50.6620039756,10.0.1.106,4000,car[0],19394,0.0040014068,0,0.00957033,475,474,27,1
50.7630065124,50.7630065124,10.0.1.106,4000,car[0],26879,0.0050039436,0,0.00061227,476,475,27,1
50.8640051452,50.8640051452,10.0.1.106,4000,car[0],29673,0.0060025764,0,4.1678e-05,477,476,27,1
50.9640044804,50.9640044804,10.0.1.106,4000,car[0],28905,0.0060019116,0,4.60443e-05,478,477,27,1
51.0580067716,51.0580067716,10.0.1.106,4000,car[0],5003,0.0000042028,0,0.0023124,479,478,27,1
51.1600077548,51.1600077548,10.0.1.106,4000,car[0],19489,0.002005186,0,0.000713669,480,479,27,1
51.2650081116,51.2650081116,10.0.1.106,4000,car[0],52495,0.0070055428,0,0.00251343,481,480,27,1
51.36100811,51.36100811,10.0.1.106,4000,car[0],25853,0.0030055412,0,0.000178667,482,481,27,1
51.4670078812,51.4670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00012365,483,482,27,1
51.5590068988,51.5590068988,10.0.1.106,4000,car[0],11082,0.00100433,0,0.00133831,484,483,27,1
51.6590070532,51.6590070532,10.0.1.106,4000,car[0],11275,0.0010044844,0,0.00282508,485,484,27,1
51.7620032892,51.7620032892,10.0.1.106,4000,car[0],27889,0.0040007204,0,0.00232386,486,485,27,1
51.8670078812,51.8670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.0007516,487,486,27,1
51.9580053068,51.9580053068,10.0.1.106,4000,car[0],3235,0.000002738,0,0.000754149,488,487,27,1
52.0670099188,52.0670099188,10.0.1.106,4000,car[0],26571,0.00900735,0,0.00102281,489,488,27,1
52.160003342,52.160003342,10.0.1.106,4000,car[0],14591,0.0020007732,0,0.00410358,490,489,27,1
52.2620078452,52.2620078452,10.0.1.106,4000,car[0],32922,0.0040052764,0,0.00132407,491,490,27,1
52.3650043804,52.3650043804,10.0.1.106,4000,car[0],48020,0.0070018116,0,0.000563372,492,491,27,1
52.4630060588,52.4630060588,10.0.1.106,4000,car[0],36735,0.00500349,0,0.000148628,493,492,27,1
52.558003906,52.558003906,10.0.1.106,4000,car[0],1547,0.0000013372,0,0.00131615,494,493,27,1
52.6670078812,52.6670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.000781051,495,494,27,1
52.7580069716,52.7580069716,10.0.1.106,4000,car[0],5253,0.0000044028,0,0.00485681,496,495,27,1
52.8630055628,52.8630055628,10.0.1.106,4000,car[0],36115,0.005002994,0,0.00210205,497,496,27,1
52.9680035652,52.9680035652,10.0.1.106,4000,car[0],60564,0.0100009964,0,0.0044716,498,497,27,1
53.0610066164,53.0610066164,10.0.1.106,4000,car[0],24049,0.0030040476,0,0.00198173,499,498,27,1
53.1590048788,53.1590048788,10.0.1.106,4000,car[0],8683,0.00100231,0,0.0058826,500,499,27,1
53.2670066468,53.2670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.0020242,501,500,27,1
53.3670066468,53.3670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00174384,502,501,27,1
53.4580057124,53.4580057124,10.0.1.106,4000,car[0],3742,0.0000031436,0,0.00446054,503,502,27,1
53.5660060252,53.5660060252,10.0.1.106,4000,car[0],57413,0.0080034564,0,0.000190266,504,503,27,1
53.6670066468,53.6670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.000737121,505,504,27,1
53.7670066468,53.7670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00375376,506,505,27,1
53.8590040684,53.8590040684,10.0.1.106,4000,car[0],7670,0.0010014996,0,0.000741853,507,506,27,1
53.9600078924,53.9600078924,10.0.1.106,4000,car[0],19661,0.0020053236,0,0.000155482,508,507,27,1
