timestamp,sinr,usedRB,sumSinr,runNumber
9.042,42.1697,50,2108.49,27
9.082,24.7032,50,1235.16,27
9.082,42.1697,50,2108.49,27
9.122,24.7032,50,1235.16,27
9.122,42.1697,50,2108.49,27
9.162,24.7032,50,1235.16,27
9.162,42.1697,50,2108.49,27
9.202,24.7032,50,1235.16,27
9.202,42.1697,50,2108.49,27
9.242,24.7032,50,1235.16,27
9.242,42.1697,50,2108.49,27
9.282,24.7032,50,1235.16,27
9.282,42.1697,50,2108.49,27
9.322,24.7032,50,1235.16,27
9.322,42.1697,50,2108.49,27
9.362,24.7032,50,1235.16,27
9.362,42.1697,50,2108.49,27
9.402,24.7032,50,1235.16,27
9.402,42.1697,50,2108.49,27
9.442,24.7032,50,1235.16,27
9.442,42.1697,50,2108.49,27
9.482,24.7032,50,1235.16,27
9.482,42.1697,50,2108.49,27
9.522,24.7032,50,1235.16,27
9.522,42.1697,50,2108.49,27
9.562,24.7032,50,1235.16,27
9.562,42.1697,50,2108.49,27
9.602,24.7032,50,1235.16,27
9.602,42.1697,50,2108.49,27
9.642,24.7032,50,1235.16,27
9.642,42.1697,50,2108.49,27
9.682,24.7032,50,1235.16,27
9.682,42.1697,50,2108.49,27
9.722,24.7032,50,1235.16,27
9.722,42.1697,50,2108.49,27
9.762,24.7032,50,1235.16,27
9.762,42.1697,50,2108.49,27
9.802,24.7032,50,1235.16,27
9.802,42.1697,50,2108.49,27
9.842,24.7032,50,1235.16,27
9.842,42.1697,50,2108.49,27
9.882,24.7032,50,1235.16,27
9.882,42.1697,50,2108.49,27
9.922,24.7032,50,1235.16,27
9.922,42.1697,50,2108.49,27
9.962,24.7032,50,1235.16,27
9.962,42.1697,50,2108.49,27
10.002,34.3369,50,1716.85,27
10.002,42.8285,50,2141.42,27
10.042,32.6924,50,1634.62,27
10.042,44.9855,50,2249.28,27
10.082,33.7014,50,1685.07,27
10.082,44.9855,50,2249.28,27
10.122,33.7014,50,1685.07,27
10.122,44.9855,50,2249.28,27
10.162,33.7014,50,1685.07,27
10.162,44.9855,50,2249.28,27
10.202,33.7014,50,1685.07,27
10.202,44.9855,50,2249.28,27
10.242,33.7014,50,1685.07,27
10.242,44.9855,50,2249.28,27
10.282,33.7014,50,1685.07,27
10.282,44.9855,50,2249.28,27
10.322,33.7014,50,1685.07,27
10.322,44.9855,50,2249.28,27
10.362,33.7014,50,1685.07,27
10.362,44.9855,50,2249.28,27
10.402,33.7014,50,1685.07,27
10.402,44.9855,50,2249.28,27
10.442,33.7014,50,1685.07,27
10.442,44.9855,50,2249.28,27
10.482,33.7014,50,1685.07,27
10.482,44.9855,50,2249.28,27
10.522,33.7014,50,1685.07,27
10.522,44.9855,50,2249.28,27
10.562,33.7014,50,1685.07,27
10.562,44.9855,50,2249.28,27
10.602,33.7014,50,1685.07,27
10.602,44.9855,50,2249.28,27
10.642,33.7014,50,1685.07,27
10.642,44.9855,50,2249.28,27
10.682,33.7014,50,1685.07,27
10.682,44.9855,50,2249.28,27
10.722,33.7014,50,1685.07,27
10.722,44.9855,50,2249.28,27
10.762,33.7014,50,1685.07,27
10.762,44.9855,50,2249.28,27
10.802,33.7014,50,1685.07,27
10.802,44.9855,50,2249.28,27
10.842,33.7014,50,1685.07,27
10.842,44.9855,50,2249.28,27
10.882,33.7014,50,1685.07,27
10.882,44.9855,50,2249.28,27
10.922,33.7014,50,1685.07,27
10.922,44.9855,50,2249.28,27
10.962,33.7014,50,1685.07,27
10.962,44.9855,50,2249.28,27
11.002,27.6941,50,1384.71,27
11.002,43.2356,50,2161.78,27
11.042,25.9568,50,1297.84,27
11.042,45.9293,50,2296.47,27
11.082,27.7484,50,1387.42,27
11.082,45.9293,50,2296.47,27
11.122,27.7484,50,1387.42,27
11.122,45.9293,50,2296.47,27
11.162,27.7484,50,1387.42,27
11.162,45.9293,50,2296.47,27
11.202,27.7484,50,1387.42,27
11.202,45.9293,50,2296.47,27
11.242,27.7484,50,1387.42,27
11.242,45.9293,50,2296.47,27
11.282,27.7484,50,1387.42,27
11.282,45.9293,50,2296.47,27
11.322,27.7484,50,1387.42,27
11.322,45.9293,50,2296.47,27
11.362,27.7484,50,1387.42,27
11.362,45.9293,50,2296.47,27
11.402,27.7484,50,1387.42,27
11.402,45.9293,50,2296.47,27
11.442,27.7484,50,1387.42,27
11.442,45.9293,50,2296.47,27
11.482,27.7484,50,1387.42,27
11.482,45.9293,50,2296.47,27
11.522,27.7484,50,1387.42,27
11.522,45.9293,50,2296.47,27
11.562,27.7484,50,1387.42,27
11.562,45.9293,50,2296.47,27
11.602,27.7484,50,1387.42,27
11.602,45.9293,50,2296.47,27
11.642,27.7484,50,1387.42,27
11.642,45.9293,50,2296.47,27
11.682,27.7484,50,1387.42,27
11.682,45.9293,50,2296.47,27
11.722,27.7484,50,1387.42,27
11.722,45.9293,50,2296.47,27
11.762,27.7484,50,1387.42,27
11.762,45.9293,50,2296.47,27
11.802,27.7484,50,1387.42,27
11.802,45.9293,50,2296.47,27
11.842,27.7484,50,1387.42,27
11.842,45.9293,50,2296.47,27
11.882,27.7484,50,1387.42,27
11.882,45.9293,50,2296.47,27
11.922,27.7484,50,1387.42,27
11.922,45.9293,50,2296.47,27
11.962,27.7484,50,1387.42,27
11.962,45.9293,50,2296.47,27
12.002,23.3951,50,1169.75,27
12.002,37.0629,50,1853.15,27
12.042,21.8205,50,1091.02,27
12.042,39.2411,50,1962.06,27
12.082,23.2596,50,1162.98,27
12.082,39.2411,50,1962.06,27
12.122,23.2596,50,1162.98,27
12.122,39.2411,50,1962.06,27
12.162,23.2596,50,1162.98,27
12.162,39.2411,50,1962.06,27
12.202,23.2596,50,1162.98,27
12.202,39.2411,50,1962.06,27
12.242,23.2596,50,1162.98,27
12.242,39.2411,50,1962.06,27
12.282,23.2596,50,1162.98,27
12.282,39.2411,50,1962.06,27
12.322,23.2596,50,1162.98,27
12.322,39.2411,50,1962.06,27
12.362,23.2596,50,1162.98,27
12.362,39.2411,50,1962.06,27
12.402,23.2596,50,1162.98,27
12.402,39.2411,50,1962.06,27
12.442,23.2596,50,1162.98,27
12.442,39.2411,50,1962.06,27
12.482,23.2596,50,1162.98,27
12.482,39.2411,50,1962.06,27
12.522,23.2596,50,1162.98,27
12.522,39.2411,50,1962.06,27
12.562,23.2596,50,1162.98,27
12.562,39.2411,50,1962.06,27
12.602,23.2596,50,1162.98,27
12.602,39.2411,50,1962.06,27
12.642,23.2596,50,1162.98,27
12.642,39.2411,50,1962.06,27
12.682,23.2596,50,1162.98,27
12.682,39.2411,50,1962.06,27
12.722,23.2596,50,1162.98,27
12.722,39.2411,50,1962.06,27
12.762,23.2596,50,1162.98,27
12.762,39.2411,50,1962.06,27
12.802,23.2596,50,1162.98,27
12.802,39.2411,50,1962.06,27
12.842,23.2596,50,1162.98,27
12.842,39.2411,50,1962.06,27
12.882,23.2596,50,1162.98,27
12.882,39.2411,50,1962.06,27
12.922,23.2596,50,1162.98,27
12.922,39.2411,50,1962.06,27
12.962,23.2596,50,1162.98,27
12.962,39.2411,50,1962.06,27
13.002,16.5626,50,828.129,27
13.002,47.057,50,2352.85,27
13.042,17.784,50,889.199,27
13.042,48.149,50,2407.45,27
13.082,16.7695,50,838.477,27
13.082,48.149,50,2407.45,27
13.122,16.7695,50,838.477,27
13.122,48.149,50,2407.45,27
13.162,16.7695,50,838.477,27
13.162,48.149,50,2407.45,27
13.202,16.7695,50,838.477,27
13.202,48.149,50,2407.45,27
13.242,16.7695,50,838.477,27
13.242,48.149,50,2407.45,27
13.282,16.7695,50,838.477,27
13.282,48.149,50,2407.45,27
13.322,16.7695,50,838.477,27
13.322,48.149,50,2407.45,27
13.362,16.7695,50,838.477,27
13.362,48.149,50,2407.45,27
13.402,16.7695,50,838.477,27
13.402,48.149,50,2407.45,27
13.442,16.7695,50,838.477,27
13.442,48.149,50,2407.45,27
13.482,16.7695,50,838.477,27
13.482,48.149,50,2407.45,27
13.522,16.7695,50,838.477,27
13.522,48.149,50,2407.45,27
13.562,16.7695,50,838.477,27
13.562,48.149,50,2407.45,27
13.602,16.7695,50,838.477,27
13.602,48.149,50,2407.45,27
13.642,16.7695,50,838.477,27
13.642,48.149,50,2407.45,27
13.682,16.7695,50,838.477,27
13.682,48.149,50,2407.45,27
13.722,16.7695,50,838.477,27
13.722,48.149,50,2407.45,27
13.762,16.7695,50,838.477,27
13.762,48.149,50,2407.45,27
13.802,16.7695,50,838.477,27
13.802,48.149,50,2407.45,27
13.842,16.7695,50,838.477,27
13.842,48.149,50,2407.45,27
13.882,16.7695,50,838.477,27
13.882,48.149,50,2407.45,27
13.922,16.7695,50,838.477,27
13.922,48.149,50,2407.45,27
13.962,16.7695,50,838.477,27
13.962,48.149,50,2407.45,27
14.002,16.2094,50,810.471,27
14.002,52.2106,50,2610.53,27
14.042,15.6453,50,782.267,27
14.042,53.7529,50,2687.64,27
14.082,16.5453,50,827.264,27
14.082,53.7529,50,2687.64,27
14.122,16.5453,50,827.264,27
14.122,53.7529,50,2687.64,27
14.162,16.5453,50,827.264,27
14.162,53.7529,50,2687.64,27
14.202,16.5453,50,827.264,27
14.202,53.7529,50,2687.64,27
14.242,16.5453,50,827.264,27
14.242,53.7529,50,2687.64,27
14.282,16.5453,50,827.264,27
14.282,53.7529,50,2687.64,27
14.322,16.5453,50,827.264,27
14.322,53.7529,50,2687.64,27
14.362,16.5453,50,827.264,27
14.362,53.7529,50,2687.64,27
14.402,16.5453,50,827.264,27
14.402,53.7529,50,2687.64,27
14.442,16.5453,50,827.264,27
14.442,53.7529,50,2687.64,27
14.482,16.5453,50,827.264,27
14.482,53.7529,50,2687.64,27
14.522,16.5453,50,827.264,27
14.522,53.7529,50,2687.64,27
14.562,16.5453,50,827.264,27
14.562,53.7529,50,2687.64,27
14.602,16.5453,50,827.264,27
14.602,53.7529,50,2687.64,27
14.642,16.5453,50,827.264,27
14.642,53.7529,50,2687.64,27
14.682,16.5453,50,827.264,27
14.682,53.7529,50,2687.64,27
14.722,16.5453,50,827.264,27
14.722,53.7529,50,2687.64,27
14.762,16.5453,50,827.264,27
14.762,53.7529,50,2687.64,27
14.802,16.5453,50,827.264,27
14.802,53.7529,50,2687.64,27
14.842,16.5453,50,827.264,27
14.842,53.7529,50,2687.64,27
14.882,16.5453,50,827.264,27
14.882,53.7529,50,2687.64,27
14.922,16.5453,50,827.264,27
14.922,53.7529,50,2687.64,27
14.962,16.5453,50,827.264,27
14.962,53.7529,50,2687.64,27
15.002,24.0734,50,1203.67,27
15.002,43.4867,50,2174.33,27
15.042,24.514,50,1225.7,27
15.042,45.5204,50,2276.02,27
15.082,23.5815,50,1179.08,27
15.082,45.5204,50,2276.02,27
15.122,23.5815,50,1179.08,27
15.122,45.5204,50,2276.02,27
15.162,23.5815,50,1179.08,27
15.162,45.5204,50,2276.02,27
15.202,23.5815,50,1179.08,27
15.202,45.5204,50,2276.02,27
15.242,23.5815,50,1179.08,27
15.242,45.5204,50,2276.02,27
15.282,23.5815,50,1179.08,27
15.282,45.5204,50,2276.02,27
15.322,23.5815,50,1179.08,27
15.322,45.5204,50,2276.02,27
15.362,23.5815,50,1179.08,27
15.362,45.5204,50,2276.02,27
15.402,23.5815,50,1179.08,27
15.402,45.5204,50,2276.02,27
15.442,23.5815,50,1179.08,27
15.442,45.5204,50,2276.02,27
15.482,23.5815,50,1179.08,27
15.482,45.5204,50,2276.02,27
15.522,23.5815,50,1179.08,27
15.522,45.5204,50,2276.02,27
15.562,23.5815,50,1179.08,27
15.562,45.5204,50,2276.02,27
15.602,23.5815,50,1179.08,27
15.602,45.5204,50,2276.02,27
15.642,23.5815,50,1179.08,27
15.642,45.5204,50,2276.02,27
15.682,23.5815,50,1179.08,27
15.682,45.5204,50,2276.02,27
15.722,23.5815,50,1179.08,27
15.722,45.5204,50,2276.02,27
15.762,23.5815,50,1179.08,27
15.762,45.5204,50,2276.02,27
15.802,23.5815,50,1179.08,27
15.802,45.5204,50,2276.02,27
15.842,23.5815,50,1179.08,27
15.842,45.5204,50,2276.02,27
15.882,23.5815,50,1179.08,27
15.882,45.5204,50,2276.02,27
15.922,23.5815,50,1179.08,27
15.922,45.5204,50,2276.02,27
15.962,23.5815,50,1179.08,27
15.962,45.5204,50,2276.02,27
16.002,27.1899,50,1359.49,27
16.002,48.0025,50,2400.13,27
16.042,25.5964,50,1279.82,27
16.042,49.8527,50,2492.63,27
16.082,26.6325,50,1331.63,27
16.082,49.8527,50,2492.63,27
16.122,26.6325,50,1331.63,27
16.122,49.8527,50,2492.63,27
16.162,26.6325,50,1331.63,27
16.162,49.8527,50,2492.63,27
16.202,26.6325,50,1331.63,27
16.202,49.8527,50,2492.63,27
16.242,26.6325,50,1331.63,27
16.242,49.8527,50,2492.63,27
16.282,26.6325,50,1331.63,27
16.282,49.8527,50,2492.63,27
16.322,26.6325,50,1331.63,27
16.322,49.8527,50,2492.63,27
16.362,26.6325,50,1331.63,27
16.362,49.8527,50,2492.63,27
16.402,26.6325,50,1331.63,27
16.402,49.8527,50,2492.63,27
16.442,26.6325,50,1331.63,27
16.442,49.8527,50,2492.63,27
16.482,26.6325,50,1331.63,27
16.482,49.8527,50,2492.63,27
16.522,26.6325,50,1331.63,27
16.522,49.8527,50,2492.63,27
16.562,26.6325,50,1331.63,27
16.562,49.8527,50,2492.63,27
16.602,26.6325,50,1331.63,27
16.602,49.8527,50,2492.63,27
16.642,26.6325,50,1331.63,27
16.642,49.8527,50,2492.63,27
16.682,26.6325,50,1331.63,27
16.682,49.8527,50,2492.63,27
16.722,26.6325,50,1331.63,27
16.722,49.8527,50,2492.63,27
16.762,26.6325,50,1331.63,27
16.762,49.8527,50,2492.63,27
16.802,26.6325,50,1331.63,27
16.802,49.8527,50,2492.63,27
16.842,26.6325,50,1331.63,27
16.842,49.8527,50,2492.63,27
16.882,26.6325,50,1331.63,27
16.882,49.8527,50,2492.63,27
16.922,26.6325,50,1331.63,27
16.922,49.8527,50,2492.63,27
16.962,26.6325,50,1331.63,27
16.962,49.8527,50,2492.63,27
17.002,37.279,50,1863.95,27
17.002,33.2214,50,1661.07,27
17.042,37.7866,50,1889.33,27
17.042,34.753,50,1737.65,27
17.082,37.4032,50,1870.16,27
17.082,34.753,50,1737.65,27
17.122,37.4032,50,1870.16,27
17.122,34.753,50,1737.65,27
17.162,37.4032,50,1870.16,27
17.162,34.753,50,1737.65,27
17.202,37.4032,50,1870.16,27
17.202,34.753,50,1737.65,27
17.242,37.4032,50,1870.16,27
17.242,34.753,50,1737.65,27
17.282,37.4032,50,1870.16,27
17.282,34.753,50,1737.65,27
17.322,37.4032,50,1870.16,27
17.322,34.753,50,1737.65,27
17.362,37.4032,50,1870.16,27
17.362,34.753,50,1737.65,27
17.402,37.4032,50,1870.16,27
17.402,34.753,50,1737.65,27
17.442,37.4032,50,1870.16,27
17.442,34.753,50,1737.65,27
17.482,37.4032,50,1870.16,27
17.482,34.753,50,1737.65,27
17.522,37.4032,50,1870.16,27
17.522,34.753,50,1737.65,27
17.562,37.4032,50,1870.16,27
17.562,34.753,50,1737.65,27
17.602,37.4032,50,1870.16,27
17.602,34.753,50,1737.65,27
17.642,37.4032,50,1870.16,27
17.642,34.753,50,1737.65,27
17.682,37.4032,50,1870.16,27
17.682,34.753,50,1737.65,27
17.722,37.4032,50,1870.16,27
17.722,34.753,50,1737.65,27
17.762,37.4032,50,1870.16,27
17.762,34.753,50,1737.65,27
17.802,37.4032,50,1870.16,27
17.802,34.753,50,1737.65,27
17.842,37.4032,50,1870.16,27
17.842,34.753,50,1737.65,27
17.882,37.4032,50,1870.16,27
17.882,34.753,50,1737.65,27
17.922,37.4032,50,1870.16,27
17.922,34.753,50,1737.65,27
17.962,37.4032,50,1870.16,27
17.962,34.753,50,1737.65,27
18.002,30.5025,50,1525.12,27
18.002,39.372,50,1968.6,27
18.042,28.0376,50,1401.88,27
18.042,40.9533,50,2047.67,27
18.082,29.3118,50,1465.59,27
18.082,40.9533,50,2047.67,27
18.122,29.3118,50,1465.59,27
18.122,40.9533,50,2047.67,27
18.162,29.3118,50,1465.59,27
18.162,40.9533,50,2047.67,27
18.202,29.3118,50,1465.59,27
18.202,40.9533,50,2047.67,27
18.242,29.3118,50,1465.59,27
18.242,40.9533,50,2047.67,27
18.282,29.3118,50,1465.59,27
18.282,40.9533,50,2047.67,27
18.322,29.3118,50,1465.59,27
18.322,40.9533,50,2047.67,27
18.362,29.3118,50,1465.59,27
18.362,40.9533,50,2047.67,27
18.402,29.3118,50,1465.59,27
18.402,40.9533,50,2047.67,27
18.442,29.3118,50,1465.59,27
18.442,40.9533,50,2047.67,27
18.482,29.3118,50,1465.59,27
18.482,40.9533,50,2047.67,27
18.522,29.3118,50,1465.59,27
18.522,40.9533,50,2047.67,27
18.562,29.3118,50,1465.59,27
18.562,40.9533,50,2047.67,27
18.602,29.3118,50,1465.59,27
18.602,40.9533,50,2047.67,27
