timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
9.561888834477,10.0.1.106,4000,car[0],30274,313,23
9.66592457917,10.0.1.106,4000,car[0],65527,313,23
9.759092954636,10.0.1.106,4000,car[0],8835,313,23
9.864937035309,10.0.1.106,4000,car[0],34976,313,23
9.959128323092,10.0.1.106,4000,car[0],12419,313,23
10.075202801542,10.0.1.106,4000,car[0],48982,313,23
10.172010842315,10.0.1.106,4000,car[0],43911,313,23
10.267116861003,10.0.1.106,4000,car[0],19280,313,23
10.365468427181,10.0.1.106,4000,car[0],42786,313,23
10.458052442854,10.0.1.106,4000,car[0],7698,313,23
10.562639701076,10.0.1.106,4000,car[0],20406,313,23
10.676107020798,10.0.1.106,4000,car[0],65527,313,23
10.762592291547,10.0.1.106,4000,car[0],11798,313,23
10.861249237448,10.0.1.106,4000,car[0],21588,313,23
10.96606900034,10.0.1.106,4000,car[0],5391,313,23
11.064416327137,10.0.1.106,4000,car[0],4097,313,23
11.172376023747,10.0.1.106,4000,car[0],65527,313,23
11.27454782775,10.0.1.106,4000,car[0],65527,313,23
11.3658148196,10.0.1.106,4000,car[0],17782,313,23
11.466786899964,10.0.1.106,4000,car[0],65527,313,23
11.567448633428,10.0.1.106,4000,car[0],54994,313,23
11.669600128408,10.0.1.106,4000,car[0],65527,313,23
11.768198356095,10.0.1.106,4000,car[0],31010,313,23
11.874552201607,10.0.1.106,4000,car[0],65527,313,23
11.96797440826,10.0.1.106,4000,car[0],14896,313,23
12.090095149414,10.0.1.106,4000,car[0],65527,313,23
12.161157872643,10.0.1.106,4000,car[0],23165,313,23
12.265456616048,10.0.1.106,4000,car[0],19595,313,23
12.358518397642,10.0.1.106,4000,car[0],3376,313,23
12.469422496162,10.0.1.106,4000,car[0],2552,313,23
12.558925635132,10.0.1.106,4000,car[0],5429,313,23
12.665125984418,10.0.1.106,4000,car[0],6601,313,23
12.758350644548,10.0.1.106,4000,car[0],1797,313,23
12.86731267095,10.0.1.106,4000,car[0],65527,313,23
12.972156046309,10.0.1.106,4000,car[0],62816,313,23
13.070244969017,10.0.1.106,4000,car[0],9710,313,23
13.163962757527,10.0.1.106,4000,car[0],20569,313,23
13.268432146962,10.0.1.106,4000,car[0],65527,313,23
13.368684014843,10.0.1.106,4000,car[0],9487,313,23
13.467488729718,10.0.1.106,4000,car[0],65527,313,23
13.572522291825,10.0.1.106,4000,car[0],65527,313,23
13.672769454759,10.0.1.106,4000,car[0],24635,313,23
13.773847203115,10.0.1.106,4000,car[0],28717,313,23
13.866648554511,10.0.1.106,4000,car[0],48078,313,23
13.97609224583,10.0.1.106,4000,car[0],65527,313,23
14.067657383435,10.0.1.106,4000,car[0],14902,313,23
14.164117706202,10.0.1.106,4000,car[0],4146,313,23
14.271983829505,10.0.1.106,4000,car[0],65527,313,23
14.361957065974,10.0.1.106,4000,car[0],10869,313,23
14.463764604692,10.0.1.106,4000,car[0],3213,313,23
14.561723398472,10.0.1.106,4000,car[0],35722,313,23
14.658917950121,10.0.1.106,4000,car[0],988,313,23
14.758400204138,10.0.1.106,4000,car[0],3088,313,23
14.862130514735,10.0.1.106,4000,car[0],49178,313,23
14.961310281844,10.0.1.106,4000,car[0],28892,313,23
15.081647510219,10.0.1.106,4000,car[0],52508,313,23
15.161738622271,10.0.1.106,4000,car[0],10342,313,23
15.259699731023,10.0.1.106,4000,car[0],16352,313,23
15.359813272521,10.0.1.106,4000,car[0],13763,313,23
15.460174181785,10.0.1.106,4000,car[0],4954,313,23
15.565988429225,10.0.1.106,4000,car[0],3379,313,23
15.675851894471,10.0.1.106,4000,car[0],21205,313,23
15.758445340278,10.0.1.106,4000,car[0],8007,313,23
15.861642174512,10.0.1.106,4000,car[0],97,313,23
15.961961715019,10.0.1.106,4000,car[0],27761,313,23
16.073160006563,10.0.1.106,4000,car[0],38451,313,23
16.175062285168,10.0.1.106,4000,car[0],52246,313,23
16.269215414005,10.0.1.106,4000,car[0],12325,313,23
16.358626216921,10.0.1.106,4000,car[0],7233,313,23
16.461681212587,10.0.1.106,4000,car[0],11652,313,23
16.566784890047,10.0.1.106,4000,car[0],37213,313,23
16.668080047814,10.0.1.106,4000,car[0],46445,313,23
16.764202134154,10.0.1.106,4000,car[0],23752,313,23
16.859244921391,10.0.1.106,4000,car[0],3664,313,23
16.970835963607,10.0.1.106,4000,car[0],15957,313,23
17.070769395954,10.0.1.106,4000,car[0],35337,313,23
17.164096221701,10.0.1.106,4000,car[0],65527,313,23
17.265351687682,10.0.1.106,4000,car[0],8973,313,23
17.362687203364,10.0.1.106,4000,car[0],55575,313,23
17.468565474424,10.0.1.106,4000,car[0],65527,313,23
17.56734451828,10.0.1.106,4000,car[0],58180,313,23
17.65898276379,10.0.1.106,4000,car[0],10563,313,23
17.761477351682,10.0.1.106,4000,car[0],52731,313,23
17.863450569334,10.0.1.106,4000,car[0],6937,313,23
17.965185005104,10.0.1.106,4000,car[0],51123,313,23
18.076738243402,10.0.1.106,4000,car[0],65527,313,23
18.168050173289,10.0.1.106,4000,car[0],38328,313,23
18.25826510078,10.0.1.106,4000,car[0],5112,313,23
18.365012182956,10.0.1.106,4000,car[0],33942,313,23
18.470897004279,10.0.1.106,4000,car[0],29968,313,23
18.566520648619,10.0.1.106,4000,car[0],48541,313,23
18.65914044601,10.0.1.106,4000,car[0],5885,313,23
18.767401607854,10.0.1.106,4000,car[0],32443,313,23
18.864554339012,10.0.1.106,4000,car[0],65527,313,23
18.967447935204,10.0.1.106,4000,car[0],6766,313,23
19.0709921895,10.0.1.106,4000,car[0],35829,313,23
19.173366398719,10.0.1.106,4000,car[0],63502,313,23
19.267400377615,10.0.1.106,4000,car[0],53346,313,23
19.367293060238,10.0.1.106,4000,car[0],32849,313,23
19.465482093766,10.0.1.106,4000,car[0],28837,313,23
19.564662810259,10.0.1.106,4000,car[0],38751,313,23
19.661284282492,10.0.1.106,4000,car[0],28018,313,23
19.760901776853,10.0.1.106,4000,car[0],12682,313,23
19.864643641477,10.0.1.106,4000,car[0],65527,313,23
19.962931669626,10.0.1.106,4000,car[0],20169,313,23
20.071554905381,10.0.1.106,4000,car[0],59771,313,23
20.164749846227,10.0.1.106,4000,car[0],65527,313,23
20.258674987209,10.0.1.106,4000,car[0],2240,313,23
20.362790936184,10.0.1.106,4000,car[0],28106,313,23
20.46591347365,10.0.1.106,4000,car[0],17847,313,23
20.558128987278,10.0.1.106,4000,car[0],3702,313,23
20.660517284627,10.0.1.106,4000,car[0],14187,313,23
20.762904061971,10.0.1.106,4000,car[0],9554,313,23
20.863618018388,10.0.1.106,4000,car[0],57926,313,23
20.970847655491,10.0.1.106,4000,car[0],49601,313,23
21.085204642547,10.0.1.106,4000,car[0],65527,313,23
21.159747588572,10.0.1.106,4000,car[0],17223,313,23
21.261202228705,10.0.1.106,4000,car[0],24173,313,23
21.361238762296,10.0.1.106,4000,car[0],23516,313,23
21.45933262224,10.0.1.106,4000,car[0],8402,313,23
21.566040494424,10.0.1.106,4000,car[0],65527,313,23
21.663540060616,10.0.1.106,4000,car[0],34739,313,23
21.773793577633,10.0.1.106,4000,car[0],65527,313,23
21.871159586689,10.0.1.106,4000,car[0],65527,313,23
21.959177419119,10.0.1.106,4000,car[0],8089,313,23
22.072917844114,10.0.1.106,4000,car[0],12352,313,23
22.163949732945,10.0.1.106,4000,car[0],27056,313,23
22.268023260772,10.0.1.106,4000,car[0],60636,313,23
22.359332765075,10.0.1.106,4000,car[0],21352,313,23
22.459895458419,10.0.1.106,4000,car[0],5860,313,23
22.560364595132,10.0.1.106,4000,car[0],23360,313,23
22.665576040003,10.0.1.106,4000,car[0],25867,313,23
22.761067499308,10.0.1.106,4000,car[0],17726,313,23
22.86459474886,10.0.1.106,4000,car[0],35350,313,23
22.960079569806,10.0.1.106,4000,car[0],23009,313,23
23.0779084729,10.0.1.106,4000,car[0],33682,313,23
23.171398054789,10.0.1.106,4000,car[0],42651,313,23
23.266532182948,10.0.1.106,4000,car[0],41958,313,23
23.375174136528,10.0.1.106,4000,car[0],48795,313,23
23.466106496834,10.0.1.106,4000,car[0],16673,313,23
23.559094347363,10.0.1.106,4000,car[0],19417,313,23
23.668803143178,10.0.1.106,4000,car[0],44257,313,23
23.773024107017,10.0.1.106,4000,car[0],27546,313,23
23.876127610912,10.0.1.106,4000,car[0],65527,313,23
23.964690303996,10.0.1.106,4000,car[0],65527,313,23
24.071225066694,10.0.1.106,4000,car[0],4562,313,23
24.16082482923,10.0.1.106,4000,car[0],2546,313,23
24.258550481649,10.0.1.106,4000,car[0],4571,313,23
24.363437608614,10.0.1.106,4000,car[0],38131,313,23
24.469628631901,10.0.1.106,4000,car[0],65527,313,23
24.560812511102,10.0.1.106,4000,car[0],16271,313,23
24.674844493369,10.0.1.106,4000,car[0],56921,313,23
24.786378940614,10.0.1.106,4000,car[0],14003,313,23
24.859900806762,10.0.1.106,4000,car[0],8015,313,23
24.965812351119,10.0.1.106,4000,car[0],62978,313,23
25.07868658343,10.0.1.106,4000,car[0],64303,313,23
25.168088176715,10.0.1.106,4000,car[0],65527,313,23
25.259279295907,10.0.1.106,4000,car[0],4631,313,23
25.365117127584,10.0.1.106,4000,car[0],56440,313,23
25.463315532494,10.0.1.106,4000,car[0],56957,313,23
25.574341945735,10.0.1.106,4000,car[0],65527,313,23
25.664052898422,10.0.1.106,4000,car[0],32128,313,23
25.764774502716,10.0.1.106,4000,car[0],65527,313,23
25.862512653103,10.0.1.106,4000,car[0],5484,313,23
25.95952358584,10.0.1.106,4000,car[0],17345,313,23
26.07648336725,10.0.1.106,4000,car[0],8672,313,23
26.161505989858,10.0.1.106,4000,car[0],26177,313,23
26.264140640571,10.0.1.106,4000,car[0],53389,313,23
26.359614783058,10.0.1.106,4000,car[0],1451,313,23
26.45976965692,10.0.1.106,4000,car[0],7473,313,23
26.567444416212,10.0.1.106,4000,car[0],65527,313,23
26.665625356458,10.0.1.106,4000,car[0],65527,313,23
26.764326034685,10.0.1.106,4000,car[0],65527,313,23
26.862297179648,10.0.1.106,4000,car[0],25443,313,23
26.961734506199,10.0.1.106,4000,car[0],38323,313,23
27.059127781565,10.0.1.106,4000,car[0],3893,313,23
27.160263153764,10.0.1.106,4000,car[0],18903,313,23
27.265953444142,10.0.1.106,4000,car[0],65527,313,23
27.361447660608,10.0.1.106,4000,car[0],48829,313,23
27.460237189708,10.0.1.106,4000,car[0],2585,313,23
27.565180809106,10.0.1.106,4000,car[0],65527,313,23
27.662582119514,10.0.1.106,4000,car[0],50676,313,23
27.760838468091,10.0.1.106,4000,car[0],4142,313,23
27.87221110069,10.0.1.106,4000,car[0],15656,313,23
27.959202177189,10.0.1.106,4000,car[0],15570,313,23
28.059206062715,10.0.1.106,4000,car[0],9222,313,23
28.162768253335,10.0.1.106,4000,car[0],63304,313,23
28.263919623441,10.0.1.106,4000,car[0],65527,313,23
28.362223763533,10.0.1.106,4000,car[0],31141,313,23
28.45807338524,10.0.1.106,4000,car[0],9628,313,23
28.561573902006,10.0.1.106,4000,car[0],12077,313,23
28.66316222767,10.0.1.106,4000,car[0],39014,313,23
28.75951594664,10.0.1.106,4000,car[0],7618,313,23
28.864821154354,10.0.1.106,4000,car[0],65527,313,23
28.959565933805,10.0.1.106,4000,car[0],1430,313,23
29.066234790348,10.0.1.106,4000,car[0],30976,313,23
29.161947232382,10.0.1.106,4000,car[0],8286,313,23
29.259173566849,10.0.1.106,4000,car[0],13562,313,23
29.362284210387,10.0.1.106,4000,car[0],60894,313,23
29.462741977672,10.0.1.106,4000,car[0],14800,313,23
29.565708344374,10.0.1.106,4000,car[0],65527,313,23
29.661939821536,10.0.1.106,4000,car[0],45103,313,23
29.768200579213,10.0.1.106,4000,car[0],14136,313,23
29.860054720714,10.0.1.106,4000,car[0],32709,313,23
29.960521573172,10.0.1.106,4000,car[0],19419,313,23
30.060417169643,10.0.1.106,4000,car[0],19187,313,23
30.165314498026,10.0.1.106,4000,car[0],33684,313,23
30.265385460849,10.0.1.106,4000,car[0],2299,313,23
30.363765024933,10.0.1.106,4000,car[0],41893,313,23
30.46288680126,10.0.1.106,4000,car[0],53385,313,23
30.564935267384,10.0.1.106,4000,car[0],53963,313,23
30.661600634565,10.0.1.106,4000,car[0],24410,313,23
30.767239671376,10.0.1.106,4000,car[0],6956,313,23
30.860246069765,10.0.1.106,4000,car[0],32933,313,23
30.963760473283,10.0.1.106,4000,car[0],65527,313,23
31.071676438168,10.0.1.106,4000,car[0],43926,313,23
31.162306089799,10.0.1.106,4000,car[0],19188,313,23
31.264259428737,10.0.1.106,4000,car[0],47161,313,23
31.359122126069,10.0.1.106,4000,car[0],10632,313,23
31.462675341404,10.0.1.106,4000,car[0],57735,313,23
31.562996321211,10.0.1.106,4000,car[0],44900,313,23
31.659447893038,10.0.1.106,4000,car[0],18575,313,23
31.760272208569,10.0.1.106,4000,car[0],7666,313,23
31.860109027038,10.0.1.106,4000,car[0],29142,313,23
31.959696506988,10.0.1.106,4000,car[0],17642,313,23
32.063126996743,10.0.1.106,4000,car[0],9570,313,23
32.161155091037,10.0.1.106,4000,car[0],28270,313,23
32.260071692252,10.0.1.106,4000,car[0],19734,313,23
32.363402650343,10.0.1.106,4000,car[0],47099,313,23
32.461079420374,10.0.1.106,4000,car[0],48908,313,23
32.562482003006,10.0.1.106,4000,car[0],65527,313,23
32.659057945643,10.0.1.106,4000,car[0],20021,313,23
32.77132958292,10.0.1.106,4000,car[0],13854,313,23
32.863038057147,10.0.1.106,4000,car[0],43064,313,23
32.962600661357,10.0.1.106,4000,car[0],41269,313,23
33.065012808145,10.0.1.106,4000,car[0],55284,313,23
33.160732052348,10.0.1.106,4000,car[0],6378,313,23
33.262063927807,10.0.1.106,4000,car[0],65527,313,23
33.358189066163,10.0.1.106,4000,car[0],6547,313,23
33.460173423421,10.0.1.106,4000,car[0],21381,313,23
33.558422831493,10.0.1.106,4000,car[0],6639,313,23
33.658099859158,10.0.1.106,4000,car[0],6136,313,23
33.758713705572,10.0.1.106,4000,car[0],5295,313,23
33.85987251511,10.0.1.106,4000,car[0],4665,313,23
33.96001457591,10.0.1.106,4000,car[0],15217,313,23
34.064901250978,10.0.1.106,4000,car[0],56957,313,23
34.160375433479,10.0.1.106,4000,car[0],31199,313,23
34.261265575762,10.0.1.106,4000,car[0],29454,313,23
34.36354668232,10.0.1.106,4000,car[0],65527,313,23
34.476426226386,10.0.1.106,4000,car[0],3085,313,23
34.562665039001,10.0.1.106,4000,car[0],65527,313,23
34.658303513891,10.0.1.106,4000,car[0],5948,313,23
34.763709609639,10.0.1.106,4000,car[0],30088,313,23
34.859648007778,10.0.1.106,4000,car[0],21233,313,23
34.961814600581,10.0.1.106,4000,car[0],14416,313,23
35.060586677472,10.0.1.106,4000,car[0],5934,313,23
35.163339044632,10.0.1.106,4000,car[0],43177,313,23
35.265462807903,10.0.1.106,4000,car[0],19361,313,23
35.359347867154,10.0.1.106,4000,car[0],9100,313,23
35.461250628201,10.0.1.106,4000,car[0],39057,313,23
35.560882789487,10.0.1.106,4000,car[0],10803,313,23
35.661352728455,10.0.1.106,4000,car[0],17430,313,23
35.761269920046,10.0.1.106,4000,car[0],41018,313,23
35.86541699,10.0.1.106,4000,car[0],32245,313,23
35.964484868276,10.0.1.106,4000,car[0],8297,313,23
36.058007787133,10.0.1.106,4000,car[0],3204,313,23
36.163515399511,10.0.1.106,4000,car[0],53263,313,23
36.264857435699,10.0.1.106,4000,car[0],20464,313,23
36.358767553218,10.0.1.106,4000,car[0],3148,313,23
36.45920336816,10.0.1.106,4000,car[0],9870,313,23
36.561081000593,10.0.1.106,4000,car[0],46363,313,23
36.672291812624,10.0.1.106,4000,car[0],65527,313,23
36.765950652913,10.0.1.106,4000,car[0],65527,313,23
36.864756155844,10.0.1.106,4000,car[0],2091,313,23
36.962208090992,10.0.1.106,4000,car[0],65527,313,23
37.060221529977,10.0.1.106,4000,car[0],36709,313,23
37.164150269761,10.0.1.106,4000,car[0],52120,313,23
37.258541338955,10.0.1.106,4000,car[0],8035,313,23
37.360199955704,10.0.1.106,4000,car[0],29027,313,23
37.462301554676,10.0.1.106,4000,car[0],52608,313,23
37.560909388898,10.0.1.106,4000,car[0],8901,313,23
37.660532841852,10.0.1.106,4000,car[0],29439,313,23
37.758309238301,10.0.1.106,4000,car[0],3715,313,23
37.859588793572,10.0.1.106,4000,car[0],1306,313,23
37.959631345973,10.0.1.106,4000,car[0],20550,313,23
38.059150304184,10.0.1.106,4000,car[0],24893,313,23
38.160120731841,10.0.1.106,4000,car[0],15279,313,23
38.260652732871,10.0.1.106,4000,car[0],12697,313,23
38.364632298196,10.0.1.106,4000,car[0],65527,313,23
38.461319343717,10.0.1.106,4000,car[0],46005,313,23
38.562801443601,10.0.1.106,4000,car[0],30583,313,23
38.660500088147,10.0.1.106,4000,car[0],9841,313,23
38.760586640097,10.0.1.106,4000,car[0],17337,313,23
38.865326656893,10.0.1.106,4000,car[0],62655,313,23
38.962958124743,10.0.1.106,4000,car[0],25235,313,23
39.058591361809,10.0.1.106,4000,car[0],1033,313,23
39.162329228766,10.0.1.106,4000,car[0],33745,313,23
39.261207027275,10.0.1.106,4000,car[0],14195,313,23
39.361148375446,10.0.1.106,4000,car[0],29416,313,23
39.465912460229,10.0.1.106,4000,car[0],65527,313,23
39.566217828042,10.0.1.106,4000,car[0],20758,313,23
39.667097934647,10.0.1.106,4000,car[0],65527,313,23
39.761014420675,10.0.1.106,4000,car[0],32621,313,23
39.864069601922,10.0.1.106,4000,car[0],268,313,23
39.962816342254,10.0.1.106,4000,car[0],13662,313,23
40.059918261941,10.0.1.106,4000,car[0],19634,313,23
40.162295885565,10.0.1.106,4000,car[0],53478,313,23
40.261919110356,10.0.1.106,4000,car[0],16515,313,23
40.361470195838,10.0.1.106,4000,car[0],47833,313,23
40.461540932724,10.0.1.106,4000,car[0],46285,313,23
40.563571747855,10.0.1.106,4000,car[0],7486,313,23
40.663855766425,10.0.1.106,4000,car[0],50223,313,23
40.760415480626,10.0.1.106,4000,car[0],31800,313,23
40.869707802449,10.0.1.106,4000,car[0],54548,313,23
40.959923270813,10.0.1.106,4000,car[0],4086,313,23
41.059330543782,10.0.1.106,4000,car[0],11367,313,23
41.158512663218,10.0.1.106,4000,car[0],12428,313,23
41.265690545522,10.0.1.106,4000,car[0],18883,313,23
41.362539955534,10.0.1.106,4000,car[0],48181,313,23
41.467516689373,10.0.1.106,4000,car[0],39428,313,23
41.559105734637,10.0.1.106,4000,car[0],16733,313,23
41.658935900053,10.0.1.106,4000,car[0],1627,313,23
41.762799007162,10.0.1.106,4000,car[0],65527,313,23
41.859919649766,10.0.1.106,4000,car[0],2085,313,23
41.957473119088,10.0.1.106,4000,car[0],36,313,23
42.065905771668,10.0.1.106,4000,car[0],30116,313,23
42.159009133877,10.0.1.106,4000,car[0],17064,313,23
42.268302488951,10.0.1.106,4000,car[0],7898,313,23
42.363506185634,10.0.1.106,4000,car[0],65527,313,23
42.464081904544,10.0.1.106,4000,car[0],65527,313,23
42.562723615755,10.0.1.106,4000,car[0],10135,313,23
42.663896588135,10.0.1.106,4000,car[0],59501,313,23
42.770119156071,10.0.1.106,4000,car[0],41162,313,23
42.859015895773,10.0.1.106,4000,car[0],14352,313,23
42.963588777085,10.0.1.106,4000,car[0],603,313,23
43.061643771924,10.0.1.106,4000,car[0],14318,313,23
43.161176541978,10.0.1.106,4000,car[0],19741,313,23
43.261141341236,10.0.1.106,4000,car[0],12039,313,23
43.363441657663,10.0.1.106,4000,car[0],65527,313,23
43.459306974615,10.0.1.106,4000,car[0],16735,313,23
43.558194480353,10.0.1.106,4000,car[0],4709,313,23
43.662733334645,10.0.1.106,4000,car[0],65527,313,23
43.763457834741,10.0.1.106,4000,car[0],65527,313,23
43.862913982293,10.0.1.106,4000,car[0],65527,313,23
43.960249499245,10.0.1.106,4000,car[0],12428,313,23
44.062142597824,10.0.1.106,4000,car[0],51493,313,23
44.159774871553,10.0.1.106,4000,car[0],10383,313,23
44.265175005563,10.0.1.106,4000,car[0],65527,313,23
44.362343436246,10.0.1.106,4000,car[0],65527,313,23
44.465573349527,10.0.1.106,4000,car[0],3349,313,23
44.560633900836,10.0.1.106,4000,car[0],1706,313,23
44.664118217164,10.0.1.106,4000,car[0],4996,313,23
44.761316857618,10.0.1.106,4000,car[0],42990,313,23
44.862260741285,10.0.1.106,4000,car[0],46102,313,23
44.965007938512,10.0.1.106,4000,car[0],29948,313,23
45.062495091538,10.0.1.106,4000,car[0],65527,313,23
45.166534680187,10.0.1.106,4000,car[0],54758,313,23
45.264458306939,10.0.1.106,4000,car[0],36997,313,23
45.360207025841,10.0.1.106,4000,car[0],13992,313,23
45.461197496444,10.0.1.106,4000,car[0],3163,313,23
45.563838037034,10.0.1.106,4000,car[0],65527,313,23
45.664169044118,10.0.1.106,4000,car[0],65527,313,23
45.763583469157,10.0.1.106,4000,car[0],65527,313,23
45.858611135856,10.0.1.106,4000,car[0],1554,313,23
45.96269335783,10.0.1.106,4000,car[0],32329,313,23
46.065093069517,10.0.1.106,4000,car[0],65527,313,23
46.160989765767,10.0.1.106,4000,car[0],1168,313,23
46.258844885158,10.0.1.106,4000,car[0],11765,313,23
46.360746722042,10.0.1.106,4000,car[0],37907,313,23
46.465119259885,10.0.1.106,4000,car[0],37653,313,23
46.566224789141,10.0.1.106,4000,car[0],65527,313,23
46.664210415757,10.0.1.106,4000,car[0],55216,313,23
46.765094028978,10.0.1.106,4000,car[0],28687,313,23
46.870948984378,10.0.1.106,4000,car[0],44149,313,23
46.966863473853,10.0.1.106,4000,car[0],28568,313,23
47.061876524779,10.0.1.106,4000,car[0],43360,313,23
47.161237550459,10.0.1.106,4000,car[0],30816,313,23
47.265682329047,10.0.1.106,4000,car[0],65527,313,23
47.361161311313,10.0.1.106,4000,car[0],40262,313,23
47.467999471665,10.0.1.106,4000,car[0],39289,313,23
47.562052398947,10.0.1.106,4000,car[0],40348,313,23
47.665756380028,10.0.1.106,4000,car[0],65527,313,23
47.764811161462,10.0.1.106,4000,car[0],35464,313,23
47.860122675641,10.0.1.106,4000,car[0],32504,313,23
47.959044092293,10.0.1.106,4000,car[0],13476,313,23
48.060778717298,10.0.1.106,4000,car[0],33646,313,23
48.158934249986,10.0.1.106,4000,car[0],6628,313,23
48.262818267801,10.0.1.106,4000,car[0],65527,313,23
48.361076781996,10.0.1.106,4000,car[0],34615,313,23
48.46105076422,10.0.1.106,4000,car[0],47781,313,23
48.570613499687,10.0.1.106,4000,car[0],2711,313,23
48.658228252354,10.0.1.106,4000,car[0],9452,313,23
48.774969502387,10.0.1.106,4000,car[0],65527,313,23
48.862491773918,10.0.1.106,4000,car[0],65527,313,23
48.962854279978,10.0.1.106,4000,car[0],45773,313,23
49.06242727831,10.0.1.106,4000,car[0],7937,313,23
49.163202108724,10.0.1.106,4000,car[0],35356,313,23
49.263733057049,10.0.1.106,4000,car[0],10886,313,23
49.361722831017,10.0.1.106,4000,car[0],9579,313,23
49.46875081369,10.0.1.106,4000,car[0],17804,313,23
49.559142275633,10.0.1.106,4000,car[0],1306,313,23
49.663001581359,10.0.1.106,4000,car[0],19906,313,23
49.761262767352,10.0.1.106,4000,car[0],1955,313,23
49.870756388468,10.0.1.106,4000,car[0],7512,313,23
49.966037220691,10.0.1.106,4000,car[0],42508,313,23
50.061534850301,10.0.1.106,4000,car[0],45362,313,23
50.164821807498,10.0.1.106,4000,car[0],41248,313,23
50.262996113409,10.0.1.106,4000,car[0],65527,313,23
50.36624296382,10.0.1.106,4000,car[0],53448,313,23
50.462316827003,10.0.1.106,4000,car[0],65527,313,23
50.560622230156,10.0.1.106,4000,car[0],26749,313,23
50.662528688864,10.0.1.106,4000,car[0],17967,313,23
50.768775730244,10.0.1.106,4000,car[0],53152,313,23
50.860452594827,10.0.1.106,4000,car[0],10088,313,23
50.961949408005,10.0.1.106,4000,car[0],44817,313,23
51.061804460137,10.0.1.106,4000,car[0],33438,313,23
