timestamp,sinr,usedRB,sumSinr,runNumber
18.642,37.4817,50,1874.09,9
18.682,17.9599,50,897.996,9
18.682,37.4817,50,1874.09,9
18.722,17.9599,50,897.996,9
18.722,37.4817,50,1874.09,9
18.762,17.9599,50,897.996,9
18.762,37.4817,50,1874.09,9
18.802,17.9599,50,897.996,9
18.802,37.4817,50,1874.09,9
18.842,17.9599,50,897.996,9
18.842,37.4817,50,1874.09,9
18.882,17.9599,50,897.996,9
18.882,37.4817,50,1874.09,9
18.922,17.9599,50,897.996,9
18.922,37.4817,50,1874.09,9
18.962,17.9599,50,897.996,9
18.962,37.4817,50,1874.09,9
19.002,19.5941,50,979.704,9
19.002,45.3266,50,2266.33,9
19.042,18.8662,50,943.309,9
19.042,46.2954,50,2314.77,9
19.082,19.593,50,979.65,9
19.082,46.2954,50,2314.77,9
19.122,19.593,50,979.65,9
19.122,46.2954,50,2314.77,9
19.162,19.593,50,979.65,9
19.162,46.2954,50,2314.77,9
19.202,19.593,50,979.65,9
19.202,46.2954,50,2314.77,9
19.242,19.593,50,979.65,9
19.242,46.2954,50,2314.77,9
19.282,19.593,50,979.65,9
19.282,46.2954,50,2314.77,9
19.322,19.593,50,979.65,9
19.322,46.2954,50,2314.77,9
19.362,19.593,50,979.65,9
19.362,46.2954,50,2314.77,9
19.402,19.593,50,979.65,9
19.402,46.2954,50,2314.77,9
19.442,19.593,50,979.65,9
19.442,46.2954,50,2314.77,9
19.482,19.593,50,979.65,9
19.482,46.2954,50,2314.77,9
19.522,19.593,50,979.65,9
19.522,46.2954,50,2314.77,9
19.562,19.593,50,979.65,9
19.562,46.2954,50,2314.77,9
19.602,19.593,50,979.65,9
19.602,46.2954,50,2314.77,9
19.642,19.593,50,979.65,9
19.642,46.2954,50,2314.77,9
19.682,19.593,50,979.65,9
19.682,46.2954,50,2314.77,9
19.722,19.593,50,979.65,9
19.722,46.2954,50,2314.77,9
19.762,19.593,50,979.65,9
19.762,46.2954,50,2314.77,9
19.802,19.593,50,979.65,9
19.802,46.2954,50,2314.77,9
19.842,19.593,50,979.65,9
19.842,46.2954,50,2314.77,9
19.882,19.593,50,979.65,9
19.882,46.2954,50,2314.77,9
19.922,19.593,50,979.65,9
19.922,46.2954,50,2314.77,9
19.962,19.593,50,979.65,9
19.962,46.2954,50,2314.77,9
20.002,12.932,50,646.6,9
20.002,39.8435,50,1992.17,9
20.042,12.8937,50,644.683,9
20.042,41.7207,50,2086.03,9
20.082,13.347,50,667.351,9
20.082,41.7207,50,2086.03,9
20.122,13.347,50,667.351,9
20.122,41.7207,50,2086.03,9
20.162,13.347,50,667.351,9
20.162,41.7207,50,2086.03,9
20.202,13.347,50,667.351,9
20.202,41.7207,50,2086.03,9
20.242,13.347,50,667.351,9
20.242,41.7207,50,2086.03,9
20.282,13.347,50,667.351,9
20.282,41.7207,50,2086.03,9
20.322,13.347,50,667.351,9
20.322,41.7207,50,2086.03,9
20.362,13.347,50,667.351,9
20.362,41.7207,50,2086.03,9
20.402,13.347,50,667.351,9
20.402,41.7207,50,2086.03,9
20.442,13.347,50,667.351,9
20.442,41.7207,50,2086.03,9
20.482,13.347,50,667.351,9
20.482,41.7207,50,2086.03,9
20.522,13.347,50,667.351,9
20.522,41.7207,50,2086.03,9
20.562,13.347,50,667.351,9
20.562,41.7207,50,2086.03,9
20.602,13.347,50,667.351,9
20.602,41.7207,50,2086.03,9
20.642,13.347,50,667.351,9
20.642,41.7207,50,2086.03,9
20.682,13.347,50,667.351,9
20.682,41.7207,50,2086.03,9
20.722,13.347,50,667.351,9
20.722,41.7207,50,2086.03,9
20.762,13.347,50,667.351,9
20.762,41.7207,50,2086.03,9
20.802,13.347,50,667.351,9
20.802,41.7207,50,2086.03,9
20.842,13.347,50,667.351,9
20.842,41.7207,50,2086.03,9
20.882,13.347,50,667.351,9
20.882,41.7207,50,2086.03,9
20.922,13.347,50,667.351,9
20.922,41.7207,50,2086.03,9
20.962,13.347,50,667.351,9
20.962,41.7207,50,2086.03,9
21.002,18.263,50,913.15,9
21.002,43.7059,50,2185.3,9
21.042,18.6483,50,932.413,9
21.042,45.2144,50,2260.72,9
21.082,18.8401,50,942.006,9
21.082,45.2144,50,2260.72,9
21.122,18.8401,50,942.006,9
21.122,45.2144,50,2260.72,9
21.162,18.8401,50,942.006,9
21.162,45.2144,50,2260.72,9
21.202,18.8401,50,942.006,9
21.202,45.2144,50,2260.72,9
21.242,18.8401,50,942.006,9
21.242,45.2144,50,2260.72,9
21.282,18.8401,50,942.006,9
21.282,45.2144,50,2260.72,9
21.322,18.8401,50,942.006,9
21.322,45.2144,50,2260.72,9
21.362,18.8401,50,942.006,9
21.362,45.2144,50,2260.72,9
21.402,18.8401,50,942.006,9
21.402,45.2144,50,2260.72,9
21.442,18.8401,50,942.006,9
21.442,45.2144,50,2260.72,9
21.482,18.8401,50,942.006,9
21.482,45.2144,50,2260.72,9
21.522,18.8401,50,942.006,9
21.522,45.2144,50,2260.72,9
21.562,18.8401,50,942.006,9
21.562,45.2144,50,2260.72,9
21.602,18.8401,50,942.006,9
21.602,45.2144,50,2260.72,9
21.642,18.8401,50,942.006,9
21.642,45.2144,50,2260.72,9
21.682,18.8401,50,942.006,9
21.682,45.2144,50,2260.72,9
21.722,18.8401,50,942.006,9
21.722,45.2144,50,2260.72,9
21.762,18.8401,50,942.006,9
21.762,45.2144,50,2260.72,9
21.802,18.8401,50,942.006,9
21.802,45.2144,50,2260.72,9
21.842,18.8401,50,942.006,9
21.842,45.2144,50,2260.72,9
21.882,18.8401,50,942.006,9
21.882,45.2144,50,2260.72,9
21.922,18.8401,50,942.006,9
21.922,45.2144,50,2260.72,9
21.962,18.8401,50,942.006,9
21.962,45.2144,50,2260.72,9
22.002,16.7125,50,835.623,9
22.002,35.4851,50,1774.26,9
22.042,15.3466,50,767.33,9
22.042,36.179,50,1808.95,9
22.082,17.0461,50,852.306,9
22.082,36.179,50,1808.95,9
22.122,17.0461,50,852.306,9
22.122,36.179,50,1808.95,9
22.162,17.0461,50,852.306,9
22.162,36.179,50,1808.95,9
22.202,17.0461,50,852.306,9
22.202,36.179,50,1808.95,9
22.242,17.0461,50,852.306,9
22.242,36.179,50,1808.95,9
22.282,17.0461,50,852.306,9
22.282,36.179,50,1808.95,9
22.322,17.0461,50,852.306,9
22.322,36.179,50,1808.95,9
22.362,17.0461,50,852.306,9
22.362,36.179,50,1808.95,9
22.402,17.0461,50,852.306,9
22.402,36.179,50,1808.95,9
22.442,17.0461,50,852.306,9
22.442,36.179,50,1808.95,9
22.482,17.0461,50,852.306,9
22.482,36.179,50,1808.95,9
22.522,17.0461,50,852.306,9
22.522,36.179,50,1808.95,9
22.562,17.0461,50,852.306,9
22.562,36.179,50,1808.95,9
22.602,17.0461,50,852.306,9
22.602,36.179,50,1808.95,9
22.642,17.0461,50,852.306,9
22.642,36.179,50,1808.95,9
22.682,17.0461,50,852.306,9
22.682,36.179,50,1808.95,9
22.722,17.0461,50,852.306,9
22.722,36.179,50,1808.95,9
22.762,17.0461,50,852.306,9
22.762,36.179,50,1808.95,9
22.802,17.0461,50,852.306,9
22.802,36.179,50,1808.95,9
22.842,17.0461,50,852.306,9
22.842,36.179,50,1808.95,9
22.882,17.0461,50,852.306,9
22.882,36.179,50,1808.95,9
22.922,17.0461,50,852.306,9
22.922,36.179,50,1808.95,9
22.962,17.0461,50,852.306,9
22.962,36.179,50,1808.95,9
23.002,20.2214,50,1011.07,9
23.002,48.5708,50,2428.54,9
23.042,18.8406,50,942.028,9
23.042,49.656,50,2482.8,9
23.082,20.0083,50,1000.42,9
23.082,49.656,50,2482.8,9
23.122,20.0083,50,1000.42,9
23.122,49.656,50,2482.8,9
23.162,20.0083,50,1000.42,9
23.162,49.656,50,2482.8,9
23.202,20.0083,50,1000.42,9
23.202,49.656,50,2482.8,9
23.242,20.0083,50,1000.42,9
23.242,49.656,50,2482.8,9
23.282,20.0083,50,1000.42,9
23.282,49.656,50,2482.8,9
23.322,20.0083,50,1000.42,9
23.322,49.656,50,2482.8,9
23.362,20.0083,50,1000.42,9
23.362,49.656,50,2482.8,9
23.402,20.0083,50,1000.42,9
23.402,49.656,50,2482.8,9
23.442,20.0083,50,1000.42,9
23.442,49.656,50,2482.8,9
23.482,20.0083,50,1000.42,9
23.482,49.656,50,2482.8,9
23.522,20.0083,50,1000.42,9
23.522,49.656,50,2482.8,9
23.562,20.0083,50,1000.42,9
23.562,49.656,50,2482.8,9
23.602,20.0083,50,1000.42,9
23.602,49.656,50,2482.8,9
23.642,20.0083,50,1000.42,9
23.642,49.656,50,2482.8,9
23.682,20.0083,50,1000.42,9
23.682,49.656,50,2482.8,9
23.722,20.0083,50,1000.42,9
23.722,49.656,50,2482.8,9
23.762,20.0083,50,1000.42,9
23.762,49.656,50,2482.8,9
23.802,20.0083,50,1000.42,9
23.802,49.656,50,2482.8,9
23.842,20.0083,50,1000.42,9
23.842,49.656,50,2482.8,9
23.882,20.0083,50,1000.42,9
23.882,49.656,50,2482.8,9
23.922,20.0083,50,1000.42,9
23.922,49.656,50,2482.8,9
23.962,20.0083,50,1000.42,9
23.962,49.656,50,2482.8,9
24.002,16.7654,50,838.271,9
24.002,45.8218,50,2291.09,9
24.042,17.4211,50,871.054,9
24.042,46.5163,50,2325.82,9
24.082,16.7997,50,839.985,9
24.082,46.5163,50,2325.82,9
24.122,16.7997,50,839.985,9
24.122,46.5163,50,2325.82,9
24.162,16.7997,50,839.985,9
24.162,46.5163,50,2325.82,9
24.202,16.7997,50,839.985,9
24.202,46.5163,50,2325.82,9
24.242,16.7997,50,839.985,9
24.242,46.5163,50,2325.82,9
24.282,16.7997,50,839.985,9
24.282,46.5163,50,2325.82,9
24.322,16.7997,50,839.985,9
24.322,46.5163,50,2325.82,9
24.362,16.7997,50,839.985,9
24.362,46.5163,50,2325.82,9
24.402,16.7997,50,839.985,9
24.402,46.5163,50,2325.82,9
24.442,16.7997,50,839.985,9
24.442,46.5163,50,2325.82,9
24.482,16.7997,50,839.985,9
24.482,46.5163,50,2325.82,9
24.522,16.7997,50,839.985,9
24.522,46.5163,50,2325.82,9
24.562,16.7997,50,839.985,9
24.562,46.5163,50,2325.82,9
24.602,16.7997,50,839.985,9
24.602,46.5163,50,2325.82,9
24.642,16.7997,50,839.985,9
24.642,46.5163,50,2325.82,9
24.682,16.7997,50,839.985,9
24.682,46.5163,50,2325.82,9
24.722,16.7997,50,839.985,9
24.722,46.5163,50,2325.82,9
24.762,16.7997,50,839.985,9
24.762,46.5163,50,2325.82,9
24.802,16.7997,50,839.985,9
24.802,46.5163,50,2325.82,9
24.842,16.7997,50,839.985,9
24.842,46.5163,50,2325.82,9
24.882,16.7997,50,839.985,9
24.882,46.5163,50,2325.82,9
24.922,16.7997,50,839.985,9
24.922,46.5163,50,2325.82,9
24.962,16.7997,50,839.985,9
24.962,46.5163,50,2325.82,9
25.002,18.5069,50,925.347,9
25.002,42.1134,50,2105.67,9
25.042,18.3127,50,915.635,9
25.042,43.671,50,2183.55,9
25.082,18.0373,50,901.865,9
25.082,43.671,50,2183.55,9
25.122,18.0373,50,901.865,9
25.122,43.671,50,2183.55,9
25.162,18.0373,50,901.865,9
25.162,43.671,50,2183.55,9
25.202,18.0373,50,901.865,9
25.202,43.671,50,2183.55,9
25.242,18.0373,50,901.865,9
25.242,43.671,50,2183.55,9
25.282,18.0373,50,901.865,9
25.282,43.671,50,2183.55,9
25.322,18.0373,50,901.865,9
25.322,43.671,50,2183.55,9
25.362,18.0373,50,901.865,9
25.362,43.671,50,2183.55,9
25.402,18.0373,50,901.865,9
25.402,43.671,50,2183.55,9
25.442,18.0373,50,901.865,9
25.442,43.671,50,2183.55,9
25.482,18.0373,50,901.865,9
25.482,43.671,50,2183.55,9
25.522,18.0373,50,901.865,9
25.522,43.671,50,2183.55,9
25.562,18.0373,50,901.865,9
25.562,43.671,50,2183.55,9
25.602,18.0373,50,901.865,9
25.602,43.671,50,2183.55,9
25.642,18.0373,50,901.865,9
25.642,43.671,50,2183.55,9
25.682,18.0373,50,901.865,9
25.682,43.671,50,2183.55,9
25.722,18.0373,50,901.865,9
25.722,43.671,50,2183.55,9
25.762,18.0373,50,901.865,9
25.762,43.671,50,2183.55,9
25.802,18.0373,50,901.865,9
25.802,43.671,50,2183.55,9
25.842,18.0373,50,901.865,9
25.842,43.671,50,2183.55,9
25.882,18.0373,50,901.865,9
25.882,43.671,50,2183.55,9
25.922,18.0373,50,901.865,9
25.922,43.671,50,2183.55,9
25.962,18.0373,50,901.865,9
25.962,43.671,50,2183.55,9
26.002,30.7665,50,1538.32,9
26.002,53.0792,50,2653.96,9
26.042,29.6965,50,1484.83,9
26.042,53.8338,50,2691.69,9
26.082,29.835,50,1491.75,9
26.082,53.8338,50,2691.69,9
26.122,29.835,50,1491.75,9
26.122,53.8338,50,2691.69,9
26.162,29.835,50,1491.75,9
26.162,53.8338,50,2691.69,9
26.202,29.835,50,1491.75,9
26.202,53.8338,50,2691.69,9
26.242,29.835,50,1491.75,9
26.242,53.8338,50,2691.69,9
26.282,29.835,50,1491.75,9
26.282,53.8338,50,2691.69,9
26.322,29.835,50,1491.75,9
26.322,53.8338,50,2691.69,9
26.362,29.835,50,1491.75,9
26.362,53.8338,50,2691.69,9
26.402,29.835,50,1491.75,9
26.402,53.8338,50,2691.69,9
26.442,29.835,50,1491.75,9
26.442,53.8338,50,2691.69,9
26.482,29.835,50,1491.75,9
26.482,53.8338,50,2691.69,9
26.522,29.835,50,1491.75,9
26.522,53.8338,50,2691.69,9
26.562,29.835,50,1491.75,9
26.562,53.8338,50,2691.69,9
26.602,29.835,50,1491.75,9
26.602,53.8338,50,2691.69,9
26.642,29.835,50,1491.75,9
26.642,53.8338,50,2691.69,9
26.682,29.835,50,1491.75,9
26.682,53.8338,50,2691.69,9
26.722,29.835,50,1491.75,9
26.722,53.8338,50,2691.69,9
26.762,29.835,50,1491.75,9
26.762,53.8338,50,2691.69,9
26.802,29.835,50,1491.75,9
26.802,53.8338,50,2691.69,9
26.842,29.835,50,1491.75,9
26.842,53.8338,50,2691.69,9
26.882,29.835,50,1491.75,9
26.882,53.8338,50,2691.69,9
26.922,29.835,50,1491.75,9
26.922,53.8338,50,2691.69,9
26.962,29.835,50,1491.75,9
26.962,53.8338,50,2691.69,9
27.002,31.0822,50,1554.11,9
27.002,46.0113,50,2300.56,9
27.042,31.2427,50,1562.14,9
27.042,46.4163,50,2320.81,9
27.082,31.3955,50,1569.77,9
27.082,46.4163,50,2320.81,9
27.122,31.3955,50,1569.77,9
27.122,46.4163,50,2320.81,9
27.162,31.3955,50,1569.77,9
27.162,46.4163,50,2320.81,9
27.202,31.3955,50,1569.77,9
27.202,46.4163,50,2320.81,9
27.242,31.3955,50,1569.77,9
27.242,46.4163,50,2320.81,9
27.282,31.3955,50,1569.77,9
27.282,46.4163,50,2320.81,9
27.322,31.3955,50,1569.77,9
27.322,46.4163,50,2320.81,9
27.362,31.3955,50,1569.77,9
27.362,46.4163,50,2320.81,9
27.402,31.3955,50,1569.77,9
27.402,46.4163,50,2320.81,9
27.442,31.3955,50,1569.77,9
27.442,46.4163,50,2320.81,9
27.482,31.3955,50,1569.77,9
27.482,46.4163,50,2320.81,9
27.522,31.3955,50,1569.77,9
27.522,46.4163,50,2320.81,9
27.562,31.3955,50,1569.77,9
27.562,46.4163,50,2320.81,9
27.602,31.3955,50,1569.77,9
27.602,46.4163,50,2320.81,9
27.642,31.3955,50,1569.77,9
27.642,46.4163,50,2320.81,9
27.682,31.3955,50,1569.77,9
27.682,46.4163,50,2320.81,9
27.722,31.3955,50,1569.77,9
27.722,46.4163,50,2320.81,9
27.762,31.3955,50,1569.77,9
27.762,46.4163,50,2320.81,9
27.802,31.3955,50,1569.77,9
27.802,46.4163,50,2320.81,9
27.842,31.3955,50,1569.77,9
27.842,46.4163,50,2320.81,9
27.882,31.3955,50,1569.77,9
27.882,46.4163,50,2320.81,9
27.922,31.3955,50,1569.77,9
27.922,46.4163,50,2320.81,9
27.962,31.3955,50,1569.77,9
27.962,46.4163,50,2320.81,9
28.002,23.369,50,1168.45,9
28.002,50.0206,50,2501.03,9
28.042,24.0406,50,1202.03,9
28.042,52.3568,50,2617.84,9
28.082,25.1132,50,1255.66,9
28.082,52.3568,50,2617.84,9
28.122,25.1132,50,1255.66,9
28.122,52.3568,50,2617.84,9
28.162,25.1132,50,1255.66,9
28.162,52.3568,50,2617.84,9
28.202,25.1132,50,1255.66,9
28.202,52.3568,50,2617.84,9
28.242,25.1132,50,1255.66,9
28.242,52.3568,50,2617.84,9
28.282,25.1132,50,1255.66,9
28.282,52.3568,50,2617.84,9
28.322,25.1132,50,1255.66,9
28.322,52.3568,50,2617.84,9
28.362,25.1132,50,1255.66,9
28.362,52.3568,50,2617.84,9
28.402,25.1132,50,1255.66,9
28.402,52.3568,50,2617.84,9
28.442,25.1132,50,1255.66,9
28.442,52.3568,50,2617.84,9
28.482,25.1132,50,1255.66,9
28.482,52.3568,50,2617.84,9
28.522,25.1132,50,1255.66,9
28.522,52.3568,50,2617.84,9
28.562,25.1132,50,1255.66,9
28.562,52.3568,50,2617.84,9
28.602,25.1132,50,1255.66,9
28.602,52.3568,50,2617.84,9
28.642,25.1132,50,1255.66,9
28.642,52.3568,50,2617.84,9
28.682,25.1132,50,1255.66,9
28.682,52.3568,50,2617.84,9
28.722,25.1132,50,1255.66,9
28.722,52.3568,50,2617.84,9
28.762,25.1132,50,1255.66,9
28.762,52.3568,50,2617.84,9
28.802,25.1132,50,1255.66,9
28.802,52.3568,50,2617.84,9
28.842,25.1132,50,1255.66,9
28.842,52.3568,50,2617.84,9
28.882,25.1132,50,1255.66,9
28.882,52.3568,50,2617.84,9
28.922,25.1132,50,1255.66,9
28.922,52.3568,50,2617.84,9
28.962,25.1132,50,1255.66,9
28.962,52.3568,50,2617.84,9
29.002,33.3456,50,1667.28,9
29.002,45.5601,50,2278.01,9
29.042,32.9271,50,1646.36,9
29.042,47.3602,50,2368.01,9
29.082,32.9084,50,1645.42,9
29.082,47.3602,50,2368.01,9
29.122,32.9084,50,1645.42,9
29.122,47.3602,50,2368.01,9
29.162,32.9084,50,1645.42,9
29.162,47.3602,50,2368.01,9
29.202,32.9084,50,1645.42,9
29.202,47.3602,50,2368.01,9
29.242,32.9084,50,1645.42,9
29.242,47.3602,50,2368.01,9
29.282,32.9084,50,1645.42,9
29.282,47.3602,50,2368.01,9
29.322,32.9084,50,1645.42,9
29.322,47.3602,50,2368.01,9
29.362,32.9084,50,1645.42,9
29.362,47.3602,50,2368.01,9
29.402,32.9084,50,1645.42,9
29.402,47.3602,50,2368.01,9
29.442,32.9084,50,1645.42,9
29.442,47.3602,50,2368.01,9
29.482,32.9084,50,1645.42,9
29.482,47.3602,50,2368.01,9
29.522,32.9084,50,1645.42,9
29.522,47.3602,50,2368.01,9
29.562,32.9084,50,1645.42,9
29.562,47.3602,50,2368.01,9
29.602,32.9084,50,1645.42,9
29.602,47.3602,50,2368.01,9
29.642,32.9084,50,1645.42,9
29.642,47.3602,50,2368.01,9
29.682,32.9084,50,1645.42,9
29.682,47.3602,50,2368.01,9
29.722,32.9084,50,1645.42,9
29.722,47.3602,50,2368.01,9
29.762,32.9084,50,1645.42,9
29.762,47.3602,50,2368.01,9
29.802,32.9084,50,1645.42,9
29.802,47.3602,50,2368.01,9
29.842,32.9084,50,1645.42,9
29.842,47.3602,50,2368.01,9
29.882,32.9084,50,1645.42,9
29.882,47.3602,50,2368.01,9
29.922,32.9084,50,1645.42,9
29.922,47.3602,50,2368.01,9
29.962,32.9084,50,1645.42,9
29.962,47.3602,50,2368.01,9
30.002,39.7066,50,1985.33,9
30.002,47.2769,50,2363.85,9
30.042,40.3665,50,2018.33,9
30.042,49.6836,50,2484.18,9
30.082,39.0213,50,1951.07,9
30.082,49.6836,50,2484.18,9
30.122,39.0213,50,1951.07,9
30.122,49.6836,50,2484.18,9
30.162,39.0213,50,1951.07,9
30.162,49.6836,50,2484.18,9
30.202,39.0213,50,1951.07,9
30.202,49.6836,50,2484.18,9
30.242,39.0213,50,1951.07,9
30.242,49.6836,50,2484.18,9
30.282,39.0213,50,1951.07,9
30.282,49.6836,50,2484.18,9
30.322,39.0213,50,1951.07,9
30.322,49.6836,50,2484.18,9
30.362,39.0213,50,1951.07,9
30.362,49.6836,50,2484.18,9
30.402,39.0213,50,1951.07,9
30.402,49.6836,50,2484.18,9
30.442,39.0213,50,1951.07,9
30.442,49.6836,50,2484.18,9
30.482,39.0213,50,1951.07,9
30.482,49.6836,50,2484.18,9
30.522,39.0213,50,1951.07,9
30.522,49.6836,50,2484.18,9
30.562,39.0213,50,1951.07,9
30.562,49.6836,50,2484.18,9
30.602,39.0213,50,1951.07,9
30.602,49.6836,50,2484.18,9
30.642,39.0213,50,1951.07,9
30.642,49.6836,50,2484.18,9
30.682,39.0213,50,1951.07,9
30.682,49.6836,50,2484.18,9
30.722,39.0213,50,1951.07,9
30.722,49.6836,50,2484.18,9
30.762,39.0213,50,1951.07,9
30.762,49.6836,50,2484.18,9
30.802,39.0213,50,1951.07,9
30.802,49.6836,50,2484.18,9
30.842,39.0213,50,1951.07,9
30.842,49.6836,50,2484.18,9
30.882,39.0213,50,1951.07,9
30.882,49.6836,50,2484.18,9
30.922,39.0213,50,1951.07,9
30.922,49.6836,50,2484.18,9
30.962,39.0213,50,1951.07,9
30.962,49.6836,50,2484.18,9
31.002,32.9052,50,1645.26,9
31.002,48.4148,50,2420.74,9
31.042,31.7064,50,1585.32,9
31.042,47.8437,50,2392.19,9
31.082,32.5835,50,1629.17,9
31.082,47.8437,50,2392.19,9
31.122,32.5835,50,1629.17,9
31.122,47.8437,50,2392.19,9
31.162,32.5835,50,1629.17,9
31.162,47.8437,50,2392.19,9
31.202,32.5835,50,1629.17,9
31.202,47.8437,50,2392.19,9
31.242,32.5835,50,1629.17,9
31.242,47.8437,50,2392.19,9
31.282,32.5835,50,1629.17,9
31.282,47.8437,50,2392.19,9
31.322,32.5835,50,1629.17,9
31.322,47.8437,50,2392.19,9
31.362,32.5835,50,1629.17,9
31.362,47.8437,50,2392.19,9
31.402,32.5835,50,1629.17,9
31.402,47.8437,50,2392.19,9
31.442,32.5835,50,1629.17,9
31.442,47.8437,50,2392.19,9
31.482,32.5835,50,1629.17,9
31.482,47.8437,50,2392.19,9
31.522,32.5835,50,1629.17,9
31.522,47.8437,50,2392.19,9
31.562,32.5835,50,1629.17,9
31.562,47.8437,50,2392.19,9
31.602,32.5835,50,1629.17,9
31.602,47.8437,50,2392.19,9
31.642,32.5835,50,1629.17,9
31.642,47.8437,50,2392.19,9
31.682,32.5835,50,1629.17,9
31.682,47.8437,50,2392.19,9
31.722,32.5835,50,1629.17,9
31.722,47.8437,50,2392.19,9
31.762,32.5835,50,1629.17,9
31.762,47.8437,50,2392.19,9
31.802,32.5835,50,1629.17,9
31.802,47.8437,50,2392.19,9
31.842,32.5835,50,1629.17,9
31.842,47.8437,50,2392.19,9
31.882,32.5835,50,1629.17,9
31.882,47.8437,50,2392.19,9
31.922,32.5835,50,1629.17,9
31.922,47.8437,50,2392.19,9
31.962,32.5835,50,1629.17,9
31.962,47.8437,50,2392.19,9
32.002,30.9237,50,1546.19,9
32.002,40.9811,50,2049.05,9
32.042,31.849,50,1592.45,9
32.042,42.7658,50,2138.29,9
32.082,33.0674,50,1653.37,9
32.082,42.7658,50,2138.29,9
32.122,33.0674,50,1653.37,9
32.122,42.7658,50,2138.29,9
32.162,33.0674,50,1653.37,9
32.162,42.7658,50,2138.29,9
32.202,33.0674,50,1653.37,9
32.202,42.7658,50,2138.29,9
32.242,33.0674,50,1653.37,9
32.242,42.7658,50,2138.29,9
32.282,33.0674,50,1653.37,9
32.282,42.7658,50,2138.29,9
32.322,33.0674,50,1653.37,9
32.322,42.7658,50,2138.29,9
32.362,33.0674,50,1653.37,9
32.362,42.7658,50,2138.29,9
32.402,33.0674,50,1653.37,9
32.402,42.7658,50,2138.29,9
32.442,33.0674,50,1653.37,9
32.442,42.7658,50,2138.29,9
32.482,33.0674,50,1653.37,9
32.482,42.7658,50,2138.29,9
32.522,33.0674,50,1653.37,9
32.522,42.7658,50,2138.29,9
32.562,33.0674,50,1653.37,9
32.562,42.7658,50,2138.29,9
32.602,33.0674,50,1653.37,9
32.602,42.7658,50,2138.29,9
32.642,33.0674,50,1653.37,9
32.642,42.7658,50,2138.29,9
32.682,33.0674,50,1653.37,9
32.682,42.7658,50,2138.29,9
32.722,33.0674,50,1653.37,9
32.722,42.7658,50,2138.29,9
32.762,33.0674,50,1653.37,9
32.762,42.7658,50,2138.29,9
32.802,33.0674,50,1653.37,9
32.802,42.7658,50,2138.29,9
32.842,33.0674,50,1653.37,9
32.842,42.7658,50,2138.29,9
32.882,33.0674,50,1653.37,9
32.882,42.7658,50,2138.29,9
32.922,33.0674,50,1653.37,9
32.922,42.7658,50,2138.29,9
32.962,33.0674,50,1653.37,9
32.962,42.7658,50,2138.29,9
33.002,24.9762,50,1248.81,9
33.002,48.6564,50,2432.82,9
33.042,23.5492,50,1177.46,9
33.042,48.0775,50,2403.88,9
33.082,25.084,50,1254.2,9
33.082,48.0775,50,2403.88,9
33.122,25.084,50,1254.2,9
33.122,48.0775,50,2403.88,9
33.162,25.084,50,1254.2,9
33.162,48.0775,50,2403.88,9
33.202,25.084,50,1254.2,9
33.202,48.0775,50,2403.88,9
33.242,25.084,50,1254.2,9
33.242,48.0775,50,2403.88,9
33.282,25.084,50,1254.2,9
33.282,48.0775,50,2403.88,9
33.322,25.084,50,1254.2,9
33.322,48.0775,50,2403.88,9
33.362,25.084,50,1254.2,9
33.362,48.0775,50,2403.88,9
33.402,25.084,50,1254.2,9
33.402,48.0775,50,2403.88,9
33.442,25.084,50,1254.2,9
33.442,48.0775,50,2403.88,9
33.482,25.084,50,1254.2,9
33.482,48.0775,50,2403.88,9
33.522,25.084,50,1254.2,9
33.522,48.0775,50,2403.88,9
33.562,25.084,50,1254.2,9
33.562,48.0775,50,2403.88,9
33.602,25.084,50,1254.2,9
33.602,48.0775,50,2403.88,9
33.642,25.084,50,1254.2,9
33.642,48.0775,50,2403.88,9
33.682,25.084,50,1254.2,9
33.682,48.0775,50,2403.88,9
33.722,25.084,50,1254.2,9
33.722,48.0775,50,2403.88,9
33.762,25.084,50,1254.2,9
33.762,48.0775,50,2403.88,9
33.802,25.084,50,1254.2,9
33.802,48.0775,50,2403.88,9
33.842,25.084,50,1254.2,9
33.842,48.0775,50,2403.88,9
33.882,25.084,50,1254.2,9
33.882,48.0775,50,2403.88,9
33.922,25.084,50,1254.2,9
33.922,48.0775,50,2403.88,9
33.962,25.084,50,1254.2,9
33.962,48.0775,50,2403.88,9
34.002,36.3263,50,1816.31,9
34.002,50.8242,50,2541.21,9
34.042,37.6381,50,1881.9,9
34.042,52.6318,50,2631.59,9
34.082,36.8331,50,1841.65,9
34.082,52.6318,50,2631.59,9
34.122,36.8331,50,1841.65,9
34.122,52.6318,50,2631.59,9
34.162,36.8331,50,1841.65,9
34.162,52.6318,50,2631.59,9
34.202,36.8331,50,1841.65,9
34.202,52.6318,50,2631.59,9
34.242,36.8331,50,1841.65,9
34.242,52.6318,50,2631.59,9
34.282,36.8331,50,1841.65,9
34.282,52.6318,50,2631.59,9
34.322,36.8331,50,1841.65,9
34.322,52.6318,50,2631.59,9
34.362,36.8331,50,1841.65,9
34.362,52.6318,50,2631.59,9
34.402,36.8331,50,1841.65,9
34.402,52.6318,50,2631.59,9
34.442,36.8331,50,1841.65,9
34.442,52.6318,50,2631.59,9
34.482,36.8331,50,1841.65,9
34.482,52.6318,50,2631.59,9
34.522,36.8331,50,1841.65,9
