timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
7.664953948882,10.0.1.106,4000,car[0],8355,313,9
7.760761440344,10.0.1.106,4000,car[0],18410,313,9
7.860682642755,10.0.1.106,4000,car[0],15455,313,9
7.972279021423,10.0.1.106,4000,car[0],65527,313,9
8.061394648518,10.0.1.106,4000,car[0],254,313,9
8.162878603398,10.0.1.106,4000,car[0],23188,313,9
8.270715736484,10.0.1.106,4000,car[0],65527,313,9
8.362087766026,10.0.1.106,4000,car[0],27344,313,9
8.469730379012,10.0.1.106,4000,car[0],58498,313,9
8.573918870498,10.0.1.106,4000,car[0],40001,313,9
8.665347492176,10.0.1.106,4000,car[0],11631,313,9
8.763350809793,10.0.1.106,4000,car[0],29165,313,9
8.865381263002,10.0.1.106,4000,car[0],51997,313,9
8.975314991672,10.0.1.106,4000,car[0],65527,313,9
9.100599721843,10.0.1.106,4000,car[0],51405,313,9
9.16189460746,10.0.1.106,4000,car[0],7802,313,9
9.271395380443,10.0.1.106,4000,car[0],24692,313,9
9.364484524399,10.0.1.106,4000,car[0],19022,313,9
9.461845094441,10.0.1.106,4000,car[0],3297,313,9
9.580639907127,10.0.1.106,4000,car[0],65527,313,9
9.683302346409,10.0.1.106,4000,car[0],56516,313,9
9.768183587111,10.0.1.106,4000,car[0],33081,313,9
9.864368195353,10.0.1.106,4000,car[0],8625,313,9
9.973247666176,10.0.1.106,4000,car[0],48397,313,9
10.105741566008,10.0.1.106,4000,car[0],50794,313,9
10.175588234246,10.0.1.106,4000,car[0],42982,313,9
10.271084121951,10.0.1.106,4000,car[0],26511,313,9
10.375052516298,10.0.1.106,4000,car[0],21574,313,9
10.469272041518,10.0.1.106,4000,car[0],13072,313,9
10.575595029882,10.0.1.106,4000,car[0],45725,313,9
10.668398846044,10.0.1.106,4000,car[0],26188,313,9
10.776573176207,10.0.1.106,4000,car[0],30223,313,9
10.89278481369,10.0.1.106,4000,car[0],65527,313,9
10.988717366862,10.0.1.106,4000,car[0],27415,313,9
11.05993859851,10.0.1.106,4000,car[0],7884,313,9
11.161475906655,10.0.1.106,4000,car[0],10960,313,9
11.274606287192,10.0.1.106,4000,car[0],60546,313,9
11.362269513902,10.0.1.106,4000,car[0],4885,313,9
11.470118973322,10.0.1.106,4000,car[0],58989,313,9
11.572255673752,10.0.1.106,4000,car[0],65527,313,9
11.662435866321,10.0.1.106,4000,car[0],18394,313,9
11.766877397469,10.0.1.106,4000,car[0],52952,313,9
11.866182009926,10.0.1.106,4000,car[0],56450,313,9
11.972463750738,10.0.1.106,4000,car[0],65527,313,9
12.073442731432,10.0.1.106,4000,car[0],17991,313,9
12.180462870168,10.0.1.106,4000,car[0],26407,313,9
12.282105345424,10.0.1.106,4000,car[0],48524,313,9
12.370883130875,10.0.1.106,4000,car[0],51580,313,9
12.474773367762,10.0.1.106,4000,car[0],44855,313,9
12.562220489037,10.0.1.106,4000,car[0],20717,313,9
12.66689110535,10.0.1.106,4000,car[0],13381,313,9
12.774238306246,10.0.1.106,4000,car[0],65527,313,9
12.878123394858,10.0.1.106,4000,car[0],65527,313,9
12.97713039618,10.0.1.106,4000,car[0],55961,313,9
13.072854626156,10.0.1.106,4000,car[0],58678,313,9
13.161292248489,10.0.1.106,4000,car[0],26551,313,9
13.26733848992,10.0.1.106,4000,car[0],65527,313,9
13.376620763822,10.0.1.106,4000,car[0],65527,313,9
13.463023352013,10.0.1.106,4000,car[0],28887,313,9
13.561010838218,10.0.1.106,4000,car[0],2683,313,9
13.663835961767,10.0.1.106,4000,car[0],28797,313,9
13.769648780251,10.0.1.106,4000,car[0],56855,313,9
13.86677271435,10.0.1.106,4000,car[0],54529,313,9
13.96294777872,10.0.1.106,4000,car[0],4568,313,9
14.072507036587,10.0.1.106,4000,car[0],11840,313,9
14.167780307792,10.0.1.106,4000,car[0],2456,313,9
14.265850507614,10.0.1.106,4000,car[0],25725,313,9
14.360002834257,10.0.1.106,4000,car[0],10611,313,9
14.46566646839,10.0.1.106,4000,car[0],34777,313,9
14.570152511416,10.0.1.106,4000,car[0],46499,313,9
14.670292483874,10.0.1.106,4000,car[0],65527,313,9
14.769665691583,10.0.1.106,4000,car[0],49564,313,9
14.862873671785,10.0.1.106,4000,car[0],7496,313,9
14.971069201638,10.0.1.106,4000,car[0],58082,313,9
15.071942762575,10.0.1.106,4000,car[0],4807,313,9
15.164637262868,10.0.1.106,4000,car[0],24983,313,9
15.27376348663,10.0.1.106,4000,car[0],32415,313,9
15.363784771411,10.0.1.106,4000,car[0],15461,313,9
15.474403863302,10.0.1.106,4000,car[0],65527,313,9
15.562032930519,10.0.1.106,4000,car[0],15003,313,9
15.678635886611,10.0.1.106,4000,car[0],51450,313,9
15.768112303131,10.0.1.106,4000,car[0],45105,313,9
15.877076229762,10.0.1.106,4000,car[0],55120,313,9
15.961775981268,10.0.1.106,4000,car[0],16795,313,9
16.087524864301,10.0.1.106,4000,car[0],57755,313,9
16.1645400573,10.0.1.106,4000,car[0],6940,313,9
16.26047074071,10.0.1.106,4000,car[0],10664,313,9
16.363705329546,10.0.1.106,4000,car[0],23744,313,9
16.460727273179,10.0.1.106,4000,car[0],2591,313,9
16.564503476608,10.0.1.106,4000,car[0],26201,313,9
16.663204005646,10.0.1.106,4000,car[0],14821,313,9
16.759795393642,10.0.1.106,4000,car[0],319,313,9
16.874340919911,10.0.1.106,4000,car[0],65527,313,9
16.965754603414,10.0.1.106,4000,car[0],20803,313,9
17.069831260902,10.0.1.106,4000,car[0],17612,313,9
17.159249241822,10.0.1.106,4000,car[0],6166,313,9
17.261744640594,10.0.1.106,4000,car[0],10505,313,9
17.365913214737,10.0.1.106,4000,car[0],24814,313,9
17.461280376508,10.0.1.106,4000,car[0],8093,313,9
17.568288485274,10.0.1.106,4000,car[0],65527,313,9
17.6649109073,10.0.1.106,4000,car[0],40830,313,9
17.770848137863,10.0.1.106,4000,car[0],19863,313,9
17.861732367912,10.0.1.106,4000,car[0],12063,313,9
17.96786120173,10.0.1.106,4000,car[0],65527,313,9
18.087938069721,10.0.1.106,4000,car[0],40725,313,9
18.183770941565,10.0.1.106,4000,car[0],47694,313,9
18.274575235957,10.0.1.106,4000,car[0],65527,313,9
18.371156823982,10.0.1.106,4000,car[0],5684,313,9
18.474087195669,10.0.1.106,4000,car[0],63042,313,9
18.572165138107,10.0.1.106,4000,car[0],30827,313,9
18.662467425492,10.0.1.106,4000,car[0],16155,313,9
18.767927726964,10.0.1.106,4000,car[0],25873,313,9
18.881628119871,10.0.1.106,4000,car[0],25367,313,9
18.969687037462,10.0.1.106,4000,car[0],20589,313,9
19.085921012456,10.0.1.106,4000,car[0],43924,313,9
19.161757931344,10.0.1.106,4000,car[0],7518,313,9
19.258667952551,10.0.1.106,4000,car[0],1206,313,9
19.36058496674,10.0.1.106,4000,car[0],5103,313,9
19.472105638614,10.0.1.106,4000,car[0],59566,313,9
19.562027859542,10.0.1.106,4000,car[0],15273,313,9
19.666154169771,10.0.1.106,4000,car[0],6264,313,9
19.760495138961,10.0.1.106,4000,car[0],3156,313,9
19.876314152744,10.0.1.106,4000,car[0],60803,313,9
19.97542832322,10.0.1.106,4000,car[0],15588,313,9
20.098747519546,10.0.1.106,4000,car[0],65527,313,9
20.16882110666,10.0.1.106,4000,car[0],27716,313,9
20.258780362218,10.0.1.106,4000,car[0],3508,313,9
20.370364347057,10.0.1.106,4000,car[0],34048,313,9
20.483962814016,10.0.1.106,4000,car[0],65527,313,9
20.570079151316,10.0.1.106,4000,car[0],11122,313,9
20.6599843536,10.0.1.106,4000,car[0],5034,313,9
20.770785562587,10.0.1.106,4000,car[0],22160,313,9
20.870381344863,10.0.1.106,4000,car[0],34032,313,9
20.970110024253,10.0.1.106,4000,car[0],34909,313,9
21.097053369666,10.0.1.106,4000,car[0],65527,313,9
21.177206173701,10.0.1.106,4000,car[0],65527,313,9
21.260309091756,10.0.1.106,4000,car[0],7694,313,9
21.364215256482,10.0.1.106,4000,car[0],22201,313,9
21.470514254462,10.0.1.106,4000,car[0],46129,313,9
21.567434478401,10.0.1.106,4000,car[0],16570,313,9
21.677044503534,10.0.1.106,4000,car[0],65527,313,9
21.758072362541,10.0.1.106,4000,car[0],4182,313,9
21.864992059738,10.0.1.106,4000,car[0],8931,313,9
21.964991922666,10.0.1.106,4000,car[0],7277,313,9
22.076529197153,10.0.1.106,4000,car[0],18253,313,9
22.178648382558,10.0.1.106,4000,car[0],65527,313,9
22.260670469347,10.0.1.106,4000,car[0],4528,313,9
22.360323667665,10.0.1.106,4000,car[0],10843,313,9
22.473888347753,10.0.1.106,4000,car[0],65527,313,9
22.573095953241,10.0.1.106,4000,car[0],65527,313,9
22.676390789545,10.0.1.106,4000,car[0],61556,313,9
22.770781104885,10.0.1.106,4000,car[0],51924,313,9
22.876161045368,10.0.1.106,4000,car[0],65527,313,9
22.980723781488,10.0.1.106,4000,car[0],54407,313,9
23.104936288997,10.0.1.106,4000,car[0],65527,313,9
23.170544597718,10.0.1.106,4000,car[0],29766,313,9
23.266623896797,10.0.1.106,4000,car[0],21101,313,9
23.363481185418,10.0.1.106,4000,car[0],23164,313,9
23.473008200219,10.0.1.106,4000,car[0],65527,313,9
23.578717394439,10.0.1.106,4000,car[0],65527,313,9
23.663816870971,10.0.1.106,4000,car[0],11558,313,9
23.762320188332,10.0.1.106,4000,car[0],19077,313,9
23.864226200662,10.0.1.106,4000,car[0],23731,313,9
23.962916026866,10.0.1.106,4000,car[0],21196,313,9
24.103388063957,10.0.1.106,4000,car[0],65527,313,9
24.16357667594,10.0.1.106,4000,car[0],2659,313,9
24.279218712409,10.0.1.106,4000,car[0],65527,313,9
24.376940188611,10.0.1.106,4000,car[0],65527,313,9
24.467870361381,10.0.1.106,4000,car[0],32229,313,9
24.558645058545,10.0.1.106,4000,car[0],1684,313,9
24.689522875416,10.0.1.106,4000,car[0],57117,313,9
24.762889147687,10.0.1.106,4000,car[0],2629,313,9
24.858699456073,10.0.1.106,4000,car[0],3307,313,9
24.959260898252,10.0.1.106,4000,car[0],4975,313,9
25.094150209052,10.0.1.106,4000,car[0],57496,313,9
25.165264884417,10.0.1.106,4000,car[0],28528,313,9
25.263708443099,10.0.1.106,4000,car[0],7766,313,9
25.384206222519,10.0.1.106,4000,car[0],65527,313,9
25.460396968388,10.0.1.106,4000,car[0],234,313,9
25.56829341914,10.0.1.106,4000,car[0],22138,313,9
25.6813077851,10.0.1.106,4000,car[0],65527,313,9
25.760298706736,10.0.1.106,4000,car[0],7773,313,9
25.859007240156,10.0.1.106,4000,car[0],8412,313,9
25.968147970731,10.0.1.106,4000,car[0],38542,313,9
26.073045524486,10.0.1.106,4000,car[0],10226,313,9
26.16166351909,10.0.1.106,4000,car[0],4379,313,9
26.262122109375,10.0.1.106,4000,car[0],17289,313,9
26.365231223971,10.0.1.106,4000,car[0],44218,313,9
26.45990970991,10.0.1.106,4000,car[0],6252,313,9
26.569267717164,10.0.1.106,4000,car[0],65527,313,9
26.669086777417,10.0.1.106,4000,car[0],65527,313,9
26.775386963481,10.0.1.106,4000,car[0],25094,313,9
26.888993506638,10.0.1.106,4000,car[0],65527,313,9
26.971136088794,10.0.1.106,4000,car[0],38441,313,9
27.07711438389,10.0.1.106,4000,car[0],51178,313,9
27.169050251698,10.0.1.106,4000,car[0],65527,313,9
27.267469840627,10.0.1.106,4000,car[0],65527,313,9
27.358307317931,10.0.1.106,4000,car[0],3731,313,9
27.463073115616,10.0.1.106,4000,car[0],9354,313,9
27.567606334046,10.0.1.106,4000,car[0],65527,313,9
27.668635463136,10.0.1.106,4000,car[0],32848,313,9
27.762221176515,10.0.1.106,4000,car[0],12242,313,9
27.861429320299,10.0.1.106,4000,car[0],14763,313,9
27.959768737293,10.0.1.106,4000,car[0],6846,313,9
28.067136051922,10.0.1.106,4000,car[0],22792,313,9
28.170669276595,10.0.1.106,4000,car[0],65527,313,9
28.260279047928,10.0.1.106,4000,car[0],16897,313,9
28.369423650766,10.0.1.106,4000,car[0],63387,313,9
28.469689631111,10.0.1.106,4000,car[0],65527,313,9
28.558653729982,10.0.1.106,4000,car[0],1185,313,9
28.664206703617,10.0.1.106,4000,car[0],32435,313,9
28.763940177657,10.0.1.106,4000,car[0],33366,313,9
28.87083330573,10.0.1.106,4000,car[0],33649,313,9
28.969984838563,10.0.1.106,4000,car[0],40632,313,9
29.052584397121,10.0.1.106,4000,car[0],40,313,9
29.174334419417,10.0.1.106,4000,car[0],53864,313,9
29.268631625482,10.0.1.106,4000,car[0],60092,313,9
29.35826711147,10.0.1.106,4000,car[0],3232,313,9
29.45225542619,10.0.1.106,4000,car[0],101,313,9
29.562581666275,10.0.1.106,4000,car[0],19895,313,9
29.66918194225,10.0.1.106,4000,car[0],4129,313,9
29.759143027495,10.0.1.106,4000,car[0],4934,313,9
29.863693126249,10.0.1.106,4000,car[0],26111,313,9
29.959743307378,10.0.1.106,4000,car[0],1962,313,9
30.061515405049,10.0.1.106,4000,car[0],8647,313,9
30.170848288324,10.0.1.106,4000,car[0],65527,313,9
30.26199133924,10.0.1.106,4000,car[0],15676,313,9
30.369762554083,10.0.1.106,4000,car[0],5649,313,9
30.472109509435,10.0.1.106,4000,car[0],54242,313,9
30.576566152573,10.0.1.106,4000,car[0],65527,313,9
30.661919501146,10.0.1.106,4000,car[0],1489,313,9
30.760255452905,10.0.1.106,4000,car[0],2655,313,9
30.871765781671,10.0.1.106,4000,car[0],62958,313,9
30.966239153391,10.0.1.106,4000,car[0],5775,313,9
31.077057783682,10.0.1.106,4000,car[0],65527,313,9
31.165529325311,10.0.1.106,4000,car[0],38164,313,9
31.267447045118,10.0.1.106,4000,car[0],17217,313,9
31.367791106014,10.0.1.106,4000,car[0],34922,313,9
31.459176436431,10.0.1.106,4000,car[0],7031,313,9
31.562359845144,10.0.1.106,4000,car[0],30345,313,9
31.671710031041,10.0.1.106,4000,car[0],65527,313,9
31.764998829725,10.0.1.106,4000,car[0],44449,313,9
31.862426929431,10.0.1.106,4000,car[0],28070,313,9
31.976526217869,10.0.1.106,4000,car[0],11267,313,9
32.062026623549,10.0.1.106,4000,car[0],646,313,9
32.171243007648,10.0.1.106,4000,car[0],62780,313,9
32.267226629398,10.0.1.106,4000,car[0],65527,313,9
32.364434245345,10.0.1.106,4000,car[0],11191,313,9
32.468389317854,10.0.1.106,4000,car[0],65527,313,9
32.562237889057,10.0.1.106,4000,car[0],8714,313,9
32.665235618389,10.0.1.106,4000,car[0],25511,313,9
32.764012269996,10.0.1.106,4000,car[0],36542,313,9
32.860113669553,10.0.1.106,4000,car[0],14499,313,9
32.968813980109,10.0.1.106,4000,car[0],65527,313,9
33.067502384517,10.0.1.106,4000,car[0],7939,313,9
33.16926801463,10.0.1.106,4000,car[0],19400,313,9
33.265667920119,10.0.1.106,4000,car[0],28976,313,9
33.366395482427,10.0.1.106,4000,car[0],16509,313,9
33.468160244653,10.0.1.106,4000,car[0],51334,313,9
33.564709396556,10.0.1.106,4000,car[0],31736,313,9
33.672899513322,10.0.1.106,4000,car[0],65527,313,9
33.76841472781,10.0.1.106,4000,car[0],39662,313,9
33.858415710913,10.0.1.106,4000,car[0],3524,313,9
33.965528948417,10.0.1.106,4000,car[0],6907,313,9
34.075457978497,10.0.1.106,4000,car[0],52272,313,9
34.171680170391,10.0.1.106,4000,car[0],65527,313,9
34.258764228607,10.0.1.106,4000,car[0],2735,313,9
34.375500115963,10.0.1.106,4000,car[0],2351,313,9
34.470051788741,10.0.1.106,4000,car[0],53353,313,9
34.569493501572,10.0.1.106,4000,car[0],47187,313,9
34.659313715801,10.0.1.106,4000,car[0],588,313,9
34.758516337393,10.0.1.106,4000,car[0],3826,313,9
34.866997012445,10.0.1.106,4000,car[0],32786,313,9
34.968883535522,10.0.1.106,4000,car[0],65527,313,9
35.060070898947,10.0.1.106,4000,car[0],7454,313,9
35.173392722506,10.0.1.106,4000,car[0],3571,313,9
35.273456702945,10.0.1.106,4000,car[0],46829,313,9
35.374774011628,10.0.1.106,4000,car[0],65527,313,9
35.459192005912,10.0.1.106,4000,car[0],13119,313,9
35.574016957463,10.0.1.106,4000,car[0],65527,313,9
35.67122698217,10.0.1.106,4000,car[0],65527,313,9
35.769992011888,10.0.1.106,4000,car[0],65527,313,9
35.863780162398,10.0.1.106,4000,car[0],36073,313,9
35.990576545135,10.0.1.106,4000,car[0],65527,313,9
36.06263255169,10.0.1.106,4000,car[0],9361,313,9
36.16470239332,10.0.1.106,4000,car[0],40303,313,9
36.267949260575,10.0.1.106,4000,car[0],9201,313,9
36.362795490202,10.0.1.106,4000,car[0],3961,313,9
36.470892779379,10.0.1.106,4000,car[0],65527,313,9
36.567848476632,10.0.1.106,4000,car[0],64948,313,9
36.66273994978,10.0.1.106,4000,car[0],28368,313,9
36.760438834007,10.0.1.106,4000,car[0],18787,313,9
36.862928250553,10.0.1.106,4000,car[0],25944,313,9
36.963532131324,10.0.1.106,4000,car[0],28524,313,9
37.064120292206,10.0.1.106,4000,car[0],15239,313,9
37.162302291379,10.0.1.106,4000,car[0],11665,313,9
37.272386403143,10.0.1.106,4000,car[0],65527,313,9
37.361330567048,10.0.1.106,4000,car[0],8742,313,9
37.469395263301,10.0.1.106,4000,car[0],52331,313,9
37.562219993392,10.0.1.106,4000,car[0],19740,313,9
37.672273754593,10.0.1.106,4000,car[0],65527,313,9
37.760057123972,10.0.1.106,4000,car[0],5764,313,9
37.865177924015,10.0.1.106,4000,car[0],3290,313,9
37.960223939382,10.0.1.106,4000,car[0],7915,313,9
38.073039941184,10.0.1.106,4000,car[0],65527,313,9
38.162574761988,10.0.1.106,4000,car[0],1273,313,9
38.261602527883,10.0.1.106,4000,car[0],23004,313,9
38.36698650681,10.0.1.106,4000,car[0],50500,313,9
38.461396038293,10.0.1.106,4000,car[0],24091,313,9
38.56617905688,10.0.1.106,4000,car[0],36031,313,9
38.661114011929,10.0.1.106,4000,car[0],6084,313,9
38.768704678649,10.0.1.106,4000,car[0],7985,313,9
38.870176478408,10.0.1.106,4000,car[0],9554,313,9
38.962259497627,10.0.1.106,4000,car[0],28151,313,9
39.084054035149,10.0.1.106,4000,car[0],65527,313,9
39.163692014246,10.0.1.106,4000,car[0],39334,313,9
39.25859284503,10.0.1.106,4000,car[0],475,313,9
39.362525025417,10.0.1.106,4000,car[0],29705,313,9
39.481735817924,10.0.1.106,4000,car[0],65527,313,9
39.554551247271,10.0.1.106,4000,car[0],25,313,9
39.66697332376,10.0.1.106,4000,car[0],52923,313,9
39.769018487533,10.0.1.106,4000,car[0],54497,313,9
39.861912114794,10.0.1.106,4000,car[0],5680,313,9
39.968478012262,10.0.1.106,4000,car[0],48244,313,9
40.073235277534,10.0.1.106,4000,car[0],65527,313,9
40.161670396803,10.0.1.106,4000,car[0],6198,313,9
40.267864264362,10.0.1.106,4000,car[0],41123,313,9
40.359728654834,10.0.1.106,4000,car[0],9639,313,9
40.461919648083,10.0.1.106,4000,car[0],25337,313,9
40.56806567898,10.0.1.106,4000,car[0],65527,313,9
40.670293093525,10.0.1.106,4000,car[0],59144,313,9
40.768776734638,10.0.1.106,4000,car[0],65527,313,9
40.860339779929,10.0.1.106,4000,car[0],11169,313,9
40.962613545879,10.0.1.106,4000,car[0],3043,313,9
41.059414188516,10.0.1.106,4000,car[0],1014,313,9
41.169052272281,10.0.1.106,4000,car[0],52378,313,9
41.276260047424,10.0.1.106,4000,car[0],65527,313,9
41.361209495122,10.0.1.106,4000,car[0],12327,313,9
41.464965286041,10.0.1.106,4000,car[0],18252,313,9
41.565616157912,10.0.1.106,4000,car[0],34011,313,9
41.671083362579,10.0.1.106,4000,car[0],36498,313,9
41.770348698131,10.0.1.106,4000,car[0],23958,313,9
41.859764182337,10.0.1.106,4000,car[0],2155,313,9
41.962890952438,10.0.1.106,4000,car[0],20096,313,9
42.068303017636,10.0.1.106,4000,car[0],65527,313,9
42.164180897147,10.0.1.106,4000,car[0],42901,313,9
42.267689020443,10.0.1.106,4000,car[0],46777,313,9
42.359498229232,10.0.1.106,4000,car[0],12974,313,9
42.468136597113,10.0.1.106,4000,car[0],25970,313,9
42.564451470849,10.0.1.106,4000,car[0],44345,313,9
42.665414138691,10.0.1.106,4000,car[0],4207,313,9
42.765705545676,10.0.1.106,4000,car[0],29977,313,9
42.876432320813,10.0.1.106,4000,car[0],65527,313,9
42.969226883863,10.0.1.106,4000,car[0],65527,313,9
43.068044704322,10.0.1.106,4000,car[0],65527,313,9
43.161505024507,10.0.1.106,4000,car[0],14113,313,9
43.265313623603,10.0.1.106,4000,car[0],15396,313,9
43.372910713302,10.0.1.106,4000,car[0],65527,313,9
43.472152486417,10.0.1.106,4000,car[0],65527,313,9
43.571331348547,10.0.1.106,4000,car[0],65527,313,9
43.662298058908,10.0.1.106,4000,car[0],2052,313,9
43.763955833871,10.0.1.106,4000,car[0],32967,313,9
43.865139943964,10.0.1.106,4000,car[0],29873,313,9
43.972186703592,10.0.1.106,4000,car[0],65527,313,9
44.058443483566,10.0.1.106,4000,car[0],2844,313,9
44.16984404934,10.0.1.106,4000,car[0],53894,313,9
44.270187515134,10.0.1.106,4000,car[0],59233,313,9
44.360806836958,10.0.1.106,4000,car[0],10330,313,9
44.461729068688,10.0.1.106,4000,car[0],22653,313,9
44.571735154912,10.0.1.106,4000,car[0],16073,313,9
44.668074702947,10.0.1.106,4000,car[0],32448,313,9
44.760472592644,10.0.1.106,4000,car[0],1333,313,9
44.869808573246,10.0.1.106,4000,car[0],65527,313,9
44.969092201959,10.0.1.106,4000,car[0],65527,313,9
45.070784604711,10.0.1.106,4000,car[0],63375,313,9
45.159735290548,10.0.1.106,4000,car[0],3070,313,9
45.260574851177,10.0.1.106,4000,car[0],18555,313,9
45.36893323645,10.0.1.106,4000,car[0],11060,313,9
45.464054630128,10.0.1.106,4000,car[0],37231,313,9
45.587303165258,10.0.1.106,4000,car[0],41578,313,9
45.664283739675,10.0.1.106,4000,car[0],23874,313,9
45.767113201574,10.0.1.106,4000,car[0],65527,313,9
45.859431508536,10.0.1.106,4000,car[0],2059,313,9
45.961927416507,10.0.1.106,4000,car[0],21687,313,9
46.061589819359,10.0.1.106,4000,car[0],6432,313,9
46.168434540436,10.0.1.106,4000,car[0],31253,313,9
46.270637844991,10.0.1.106,4000,car[0],65527,313,9
46.360505484752,10.0.1.106,4000,car[0],11923,313,9
46.460347678867,10.0.1.106,4000,car[0],18794,313,9
46.567566035416,10.0.1.106,4000,car[0],58310,313,9
46.660707037048,10.0.1.106,4000,car[0],5223,313,9
46.765375378542,10.0.1.106,4000,car[0],4052,313,9
46.868433065172,10.0.1.106,4000,car[0],65527,313,9
46.960208088072,10.0.1.106,4000,car[0],7429,313,9
47.061384537238,10.0.1.106,4000,car[0],11715,313,9
47.16884923611,10.0.1.106,4000,car[0],51627,313,9
47.269048364815,10.0.1.106,4000,car[0],65527,313,9
47.358418415907,10.0.1.106,4000,car[0],3375,313,9
47.458494694243,10.0.1.106,4000,car[0],3639,313,9
47.566901611941,10.0.1.106,4000,car[0],16053,313,9
47.667262745852,10.0.1.106,4000,car[0],65527,313,9
47.764186971274,10.0.1.106,4000,car[0],30520,313,9
47.872794074792,10.0.1.106,4000,car[0],63708,313,9
47.9631992372,10.0.1.106,4000,car[0],15325,313,9
48.069463344026,10.0.1.106,4000,car[0],44642,313,9
48.163474047645,10.0.1.106,4000,car[0],36343,313,9
48.259609347678,10.0.1.106,4000,car[0],13171,313,9
48.364007573528,10.0.1.106,4000,car[0],14426,313,9
48.468312136546,10.0.1.106,4000,car[0],65527,313,9
48.567662939727,10.0.1.106,4000,car[0],65527,313,9
48.658109613395,10.0.1.106,4000,car[0],2360,313,9
48.760035885805,10.0.1.106,4000,car[0],7945,313,9
48.864681054858,10.0.1.106,4000,car[0],13781,313,9
48.964668067685,10.0.1.106,4000,car[0],30830,313,9
49.063450622817,10.0.1.106,4000,car[0],27871,313,9
49.162219065871,10.0.1.106,4000,car[0],31504,313,9
49.26616546373,10.0.1.106,4000,car[0],30952,313,9
49.371386078843,10.0.1.106,4000,car[0],63856,313,9
49.462427884252,10.0.1.106,4000,car[0],11124,313,9
49.569598202094,10.0.1.106,4000,car[0],50020,313,9
49.670287482931,10.0.1.106,4000,car[0],65527,313,9
49.770548885304,10.0.1.106,4000,car[0],33890,313,9
49.866835296728,10.0.1.106,4000,car[0],2747,313,9
49.971810837352,10.0.1.106,4000,car[0],10238,313,9
50.068077132478,10.0.1.106,4000,car[0],65527,313,9
50.168214007165,10.0.1.106,4000,car[0],9456,313,9
50.269317575806,10.0.1.106,4000,car[0],35193,313,9
50.374391784605,10.0.1.106,4000,car[0],65527,313,9
50.46850597917,10.0.1.106,4000,car[0],65527,313,9
50.564339174581,10.0.1.106,4000,car[0],37815,313,9
50.661499429385,10.0.1.106,4000,car[0],22677,313,9
50.7674947156,10.0.1.106,4000,car[0],31680,313,9
50.866313594316,10.0.1.106,4000,car[0],5340,313,9
50.963593314452,10.0.1.106,4000,car[0],34991,313,9
51.067896860594,10.0.1.106,4000,car[0],45417,313,9
